sample	club-moss_0.001_1x_17	club-moss_0.001_1x_20	club-moss_0.001_1x_23	club-moss_0.001_1x_25	club-moss_0.001_1x_30	club-moss_0.001_1x_HiSeq2500L150R	club-moss_0.001_1x_MiSeqv3L250R	club-moss_0.001_1x_novaseq_profR	club-moss_0.001_2x_17	club-moss_0.001_2x_20	club-moss_0.001_2x_23	club-moss_0.001_2x_25	club-moss_0.001_2x_30	club-moss_0.001_2x_HiSeq2500L150R	club-moss_0.001_2x_MiSeqv3L250R	club-moss_0.001_2x_novaseq_profR	club-moss_0.001_4x_17	club-moss_0.001_4x_20	club-moss_0.001_4x_23	club-moss_0.001_4x_25	club-moss_0.001_4x_30	club-moss_0.001_4x_HiSeq2500L150R	club-moss_0.001_4x_MiSeqv3L250R	club-moss_0.001_4x_novaseq_profR	club-moss_0.001_8x_17	club-moss_0.001_8x_20	club-moss_0.001_8x_23	club-moss_0.001_8x_25	club-moss_0.001_8x_30	club-moss_0.001_8x_HiSeq2500L150R	club-moss_0.001_8x_MiSeqv3L250R	club-moss_0.001_8x_novaseq_profR	club-moss_0.01_1x_17	club-moss_0.01_1x_20	club-moss_0.01_1x_23	club-moss_0.01_1x_25	club-moss_0.01_1x_30	club-moss_0.01_1x_HiSeq2500L150R	club-moss_0.01_1x_MiSeqv3L250R	club-moss_0.01_1x_novaseq_profR	club-moss_0.01_2x_17	club-moss_0.01_2x_20	club-moss_0.01_2x_23	club-moss_0.01_2x_25	club-moss_0.01_2x_30	club-moss_0.01_2x_HiSeq2500L150R	club-moss_0.01_2x_MiSeqv3L250R	club-moss_0.01_2x_novaseq_profR	club-moss_0.01_4x_17	club-moss_0.01_4x_20	club-moss_0.01_4x_23	club-moss_0.01_4x_25	club-moss_0.01_4x_30	club-moss_0.01_4x_HiSeq2500L150R	club-moss_0.01_4x_MiSeqv3L250R	club-moss_0.01_4x_novaseq_profR	club-moss_0.01_8x_17	club-moss_0.01_8x_20	club-moss_0.01_8x_23	club-moss_0.01_8x_25	club-moss_0.01_8x_30	club-moss_0.01_8x_HiSeq2500L150R	club-moss_0.01_8x_MiSeqv3L250R	club-moss_0.01_8x_novaseq_profR	club-moss_0.0_1x_17	club-moss_0.0_1x_20	club-moss_0.0_1x_23	club-moss_0.0_1x_25	club-moss_0.0_1x_30	club-moss_0.0_1x_HiSeq2500L150R	club-moss_0.0_1x_MiSeqv3L250R	club-moss_0.0_1x_novaseq_profR	club-moss_0.0_2x_17	club-moss_0.0_2x_20	club-moss_0.0_2x_23	club-moss_0.0_2x_25	club-moss_0.0_2x_30	club-moss_0.0_2x_HiSeq2500L150R	club-moss_0.0_2x_MiSeqv3L250R	club-moss_0.0_2x_novaseq_profR	club-moss_0.0_4x_17	club-moss_0.0_4x_20	club-moss_0.0_4x_23	club-moss_0.0_4x_25	club-moss_0.0_4x_30	club-moss_0.0_4x_HiSeq2500L150R	club-moss_0.0_4x_MiSeqv3L250R	club-moss_0.0_4x_novaseq_profR	club-moss_0.0_8x_17	club-moss_0.0_8x_20	club-moss_0.0_8x_23	club-moss_0.0_8x_25	club-moss_0.0_8x_30	club-moss_0.0_8x_HiSeq2500L150R	club-moss_0.0_8x_MiSeqv3L250R	club-moss_0.0_8x_novaseq_profR
club-moss_0.01_2x_30	0.010660603386778544	0.009923470675718415	0.009742099136443416	0.009751565623402514	0.009821111147471084	0.010421115301661787	0.009915180438846094	0.00963292276993899	0.009691548714260367	0.009307155012644452	0.009151067051980433	0.009308743601744274	0.009812630403707945	0.009504429639084822	0.00931425741611569	0.009391523851090766	0.008772609616878757	0.007421751826479306	0.007681419488856589	0.008433827558311124	0.009496603641010681	0.008386513225435488	0.008715774797270925	0.008664009358629876	0.04516662750493994	0.010993600123011094	0.010647882357058158	0.010527137393671726	0.01050551605794825	0.04140697456246023	0.009665481052406166	0.010537855424155862	0.0013102099867629002	0.00015063318439911821	0	0	0	0.0007257567692218192	0.00017896611469148116	0	0.0005135945417498178	0	0	0	0.0	5.50415579329e-05	0	0	0.00024249215340454988	0	0	0	0	0	0	0	0	0.0005139651249691513	0.00010670552654556964	0	0	0	0.0001105023667278271	0	0.009981974697024998	0.009021223409623746	0.008995391436504185	0.009020094966846859	0.009249721506565445	0.00955462260167339	0.009214032455939214	0.009013283029597807	0.008997731542614296	0.008246438405952183	0.008227142604494198	0.008449170679799112	0.00867615587672843	0.008697674353796314	0.008395336363513861	0.008516115190795981	0.006555918110684789	0.00642100569086923	0.006671822700789365	0.007355152811860721	0.008478020914986395	0.006940267288701563	0.007839362938402816	0.007620895105734715	0.04450490798787765	0.008736749286282097	0.009722014570256232	0.009580400260996935	0.009581076503104358	0.040746418711847476	0.008769506506186464	0.009598612527736083
club-moss_0.01_2x_HiSeq2500L150R	0.008387043177839115	0.008491814158805955	0.00895511723717679	0.009226916206807267	0.009460042455263995	0.008207502762662466	0.008388991808126467	0.009141950653075437	0.007162009673442826	0.007906095743880237	0.008634077952904384	0.008979729099580669	0.010039883845787245	0.007260957013883629	0.008206492358882156	0.009439497045131584	0.0063521904573894394	0.00625724709176656	0.0073745992498186475	0.008379356046655406	0.010127883819109784	0.0065104983172314945	0.008489412128100615	0.008775035536101594	0.037283792075237354	0.010395044002838305	0.010790105883060286	0.011051312479715358	0.011456001463149068	0.034067001498978344	0.009491895687709473	0.011118730855035452	0	0	0	0	0	0	0	0	0	0	0	0	5.50415579329e-05	0.0	0	0	0	0	0	0	0.00010582303593664744	0	0	0	0	0.0006458213101837584	0.0007412777459876452	0.0007850014093634394	0.0008622608898620765	0	0.0003793621071620512	0.0007478993318635885	0.007654902238058092	0.007535973679128283	0.008294382910921216	0.00853313917284948	0.0092404418261961	0.007500713868283548	0.00811861935014746	0.00871949868463584	0.006679306618061709	0.0069648968480811035	0.007838243833867331	0.008271202217357443	0.00919919651637846	0.00658262410615007	0.007401292905274581	0.008629231943796722	0.005594364125824591	0.0052488831316441775	0.006328455211867423	0.007364600028578638	0.00931299115861628	0.006173191373987086	0.007584851431581496	0.007856926078212312	0.036691682410332827	0.00859053644829788	0.009991485110716014	0.010249357232535172	0.01073000380099376	0.033639087594857675	0.008595347743627246	0.010322003161711502
club-moss_0.01_2x_MiSeqv3L250R	0.009116511893909829	0.00905404061963877	0.009138663324747331	0.00907504180260732	0.009483203689301445	0.008834223407663044	0.00885531908602244	0.009221767068687381	0.008172504406636971	0.008463604651064216	0.00874173852441551	0.009020175873926117	0.009698727060962531	0.008123944817379769	0.008322661760734151	0.00926954810023195	0.007613773273174029	0.006926784400441699	0.007587408504704962	0.008457053859309505	0.009875176331194835	0.007492481950044816	0.00838957916379024	0.008768284452367436	0.039721097702775765	0.010467940120485242	0.010560805161469844	0.01074503389435466	0.010988187708470654	0.03640560223113054	0.009333066184168293	0.010791830011001702	0.00029550938866818033	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0.00036902055433563064	0.0002631760450546583	0.0002333782384121852	0.00023628295895228302	0	0	0.00023181193411236922	0.008493414486556161	0.007953257986260787	0.008251817810958295	0.008381962634679496	0.008900273191538632	0.00823889275461076	0.008109364565867638	0.00852414517586697	0.007472028975976208	0.007453314006877543	0.007872563270129418	0.008166264404375845	0.008792278582764546	0.0073821413231027755	0.007539007386601404	0.008375249304535592	0.005712831947847552	0.005856617465175962	0.006552652305843232	0.007337580197784077	0.008867643982534923	0.006233114169480913	0.007503146480184242	0.007756708810647828	0.03915370800792495	0.00847637423456038	0.009749414144282209	0.009873669445165545	0.010199774353574997	0.035861471889735874	0.008413332142895857	0.009933209464069503
club-moss_0.01_2x_novaseq_profR	0.01029540774187876	0.009774484334504785	0.009617519327599466	0.009494369064459218	0.009794693042992852	0.009974013492100031	0.009765008709172518	0.009496608310034516	0.009425424911563618	0.00903541127615648	0.009040706194415549	0.009237445234359543	0.00976889012757376	0.009166437518624004	0.009136748202971057	0.009401715822533574	0.008499316138635193	0.007278865773359566	0.007732587298295179	0.008396521111003197	0.00954701613941722	0.008053355252096384	0.008654359150050195	0.00867292096632033	0.044004212775715756	0.01090003293700792	0.010616517160060401	0.010565143999206605	0.01058596003297585	0.040483664293844424	0.009529487096890943	0.010548082135935055	0.0009311104318846519	0	0	0	0	0.0004675192207674872	0	0	0.00015192156694310288	0	0	0	0	0	0	0.0	5.607255422868107e-06	0	0	0	0	0	0	0	0	0.00032070956859164834	6.195184210300297e-06	0	0	0	0	0	0.009636196466466851	0.008684967931370635	0.008895525423599948	0.009009890997929482	0.00910998654026729	0.009043676172985848	0.008960743257719672	0.009003944321818391	0.008554693318791884	0.007995699650439225	0.008060597538699144	0.008450871804555171	0.008738987920497432	0.00827860779023959	0.008169343111884886	0.008450908499758158	0.006284643719148608	0.006279079539162735	0.006652448238775088	0.007299668581183583	0.008564290178014633	0.006665547496254698	0.007732162963095757	0.007592055578906187	0.043261314304334664	0.00864847977357297	0.009706440279641848	0.009616403641806825	0.009714271232381222	0.039764248075161324	0.00868187565374079	0.009657189717406478
club-moss_0.01_4x_17	0.008948093050238692	0.009624292872649765	0.010186790199067985	0.010152324567577864	0.01052983696085752	0.009224039879925594	0.009587855922703725	0.010236476785066562	0.007699740544505063	0.008739936042354346	0.00946696870098962	0.00993697968140339	0.01115698723082481	0.00790875423373738	0.009153719852126763	0.010233735340793748	0.006415177120192239	0.007033110187957825	0.008790414112996636	0.009590185460654599	0.011319714889736376	0.006593987210902319	0.009068034521783397	0.009925859709484564	0.029375439441560514	0.01067925320039842	0.011558595671203098	0.012059188438007129	0.012673938603436019	0.027130590109830433	0.009969716464693246	0.012162325622436576	0.000425569571758988	0	0	0	0.00022051569957792783	0	2.7997140381819108e-05	3.4516155693053996e-05	0	0	0	0	0.00024249215340454988	0	0	5.607255422868107e-06	0.0	0	0	0	0.0004934455179512742	0	0	0	0	0.0003803949192148215	0.0007363257086899777	0.0009694463588345581	0.001185814804251728	0	0.00023265277036055299	0.0009791396614637904	0.008778843291120997	0.008336573021456961	0.009126324207689773	0.009404016220009415	0.009987200525844786	0.008475749497304896	0.00905741217041045	0.009710830338207299	0.0072484491173836485	0.007635023908615146	0.00873699101955916	0.009325532376821655	0.010121878019641373	0.007023762839115322	0.00818619513016794	0.009604790318925138	0.005843199726917714	0.006213823412803965	0.007916111355908084	0.008702083512568737	0.01051439024123535	0.006464434864268509	0.00823690261567589	0.009159129875442651	0.02880665418212025	0.00902399249738628	0.010742507361822473	0.011251062977992277	0.011986715887964183	0.02648263729643696	0.009116027481743338	0.011365559807678283
club-moss_0.01_4x_20	0.009198957674873887	0.009250532343482498	0.009357910477315157	0.009227796529353571	0.009696406583075468	0.00887700176303674	0.009022207407231253	0.009405270620796213	0.007936228775671572	0.00827611169155762	0.00866483597726242	0.009056586490519547	0.009923831186040344	0.00789421258724421	0.00859750698758277	0.009200120204138296	0.007084226997130183	0.006925754951960239	0.00787940303965129	0.008637470072885622	0.010149669585792553	0.007092093536240851	0.008091944092107117	0.008968130866028545	0.03358484761812541	0.009924808832148413	0.010476077227567715	0.010769051446236189	0.011248478336250423	0.030877178117587056	0.008979248000060336	0.010860074029983124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00841717383212981	0.007957127517040252	0.00839358081820829	0.008692273677835871	0.009026381228831482	0.00815764043058409	0.008561119013697271	0.008759196273217085	0.007499450888063031	0.007318009749929133	0.007784611162649724	0.008426317345292422	0.008936428612697278	0.007134379284333359	0.007674385958974184	0.00861497969035685	0.005282130397830653	0.00599469002692965	0.006911848754076355	0.007660752400743154	0.009250793663295509	0.005683963364509381	0.007273973361518582	0.008077325840380345	0.03293647253984611	0.008131395735244351	0.009573505360913837	0.009921218758187189	0.010461129238417466	0.030216811379073283	0.008145733353511209	0.010034735240097015
club-moss_0.01_4x_23	0.009730471820135755	0.009549976027306006	0.009448459660663322	0.009474967587955963	0.009610509415850399	0.009655763354807334	0.00940525373351997	0.009458932180510082	0.008648998935451013	0.008768311635340975	0.008931922912886803	0.009225446398684833	0.009797665387250687	0.00864311421551578	0.008980122483925657	0.009369225009507876	0.008052567180921066	0.007290557542918186	0.007932776552976861	0.008683532843301589	0.009962175874798085	0.007931896448423403	0.008191649301405035	0.008939355187007836	0.037883950174257275	0.010196336771260972	0.010459921112398463	0.010618862888322811	0.010936865898384052	0.03473664889706207	0.009173833832775924	0.010692247002640043	0.00027910530478503226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.009233784185683658	0.008361542808639766	0.008712017951093554	0.008739909759665654	0.009128446653078659	0.008885726541070227	0.008941815257115793	0.008887961854608495	0.008190889842461302	0.007661908379051119	0.008060451159366822	0.008411242671320984	0.00886921702202137	0.007870074628893664	0.007998143436000693	0.008655814671541973	0.0055261581065411125	0.006321712818266878	0.006923652726499974	0.00760972762021217	0.009016121918112519	0.006050074676685835	0.007336344372231407	0.008016794939230798	0.03729627765279253	0.008215853488667824	0.009567784960525905	0.009761663486959504	0.010119420017024039	0.03408473643119925	0.008255356485697085	0.009814398868481122
club-moss_0.01_4x_25	0.010473162998429597	0.009932436041050319	0.009746966778880317	0.00964646567095595	0.009872466502422683	0.010221934018540324	0.009726068276084354	0.009690060425016633	0.00939431025571369	0.009235122172875365	0.009243344440967638	0.009404495491453946	0.009903517352315983	0.009256113430330504	0.009404180598882705	0.00953563975226035	0.00882210745843115	0.007742629351845776	0.00820254296803602	0.008908144935924844	0.009983507297664174	0.008561960212387199	0.008442538548134038	0.009145634086734078	0.04008710865643994	0.010528220121524434	0.010588318182397471	0.01068298917336219	0.01090574356641072	0.03683063092705052	0.009399459050828507	0.010719380822295399	0.0006472109437029028	0	0	0	0	6.949271582590288e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0.009923522630452819	0.008745135749352428	0.00899014107956797	0.009054814813111434	0.009235774768309946	0.00938936642052135	0.00926822967363572	0.009058450005700713	0.008826486644104903	0.00823675593324602	0.008370710431379935	0.008631050360337067	0.008923894682280165	0.008363629047232202	0.00843619550056629	0.008750858691556895	0.005881759504720918	0.006744752971823753	0.007176970720342402	0.007849630694434895	0.009040553374353943	0.006440790244440553	0.007572329831574631	0.008168991093293054	0.03952265469078031	0.008442178842391512	0.009695051268421184	0.009775040737892593	0.010036819443187572	0.03620447166479157	0.008444535134295772	0.009840754568749777
club-moss_0.01_4x_30	0.011478115885671825	0.010540601632163082	0.010302032844706654	0.010194510106339094	0.010307629592084977	0.01107931893416192	0.010454049025625967	0.010207460535967994	0.010376720965336927	0.009875653352796943	0.009683880170013537	0.00978817956117739	0.010260706834310351	0.010089630312078324	0.010015847412970347	0.009916415222645192	0.009523962488415916	0.00819136073666904	0.008497564700620686	0.009127161247684423	0.010119321348343369	0.009041882677398916	0.009012619436213343	0.0093344573794929	0.043031784242772764	0.01115222600706145	0.011017414746479881	0.010974787073440018	0.011046962227015289	0.03964628667655323	0.009902527667213779	0.01098956268974094	0.0015607274631501689	0.00017443074650391743	0	0	0	0.0007505560282866641	0.0002947257747226706	0	0.0005201809624939546	0	0	0	0	0.00010582303593664744	0	0	0.0004934455179512742	0	0	0	0.0	0	0	0	0	0.00011516878390360752	0	0	0	0	0	0	0.010811324008298873	0.009507150239121853	0.009599184868082866	0.009604845490841507	0.009627700326943711	0.010078663867484683	0.009795430511651437	0.0096112560772319	0.00964843719885633	0.00886161044617495	0.00877332233810968	0.008989531093211434	0.009243179619941366	0.00919076147651987	0.009037491159270217	0.009106988224810708	0.006741335036744456	0.007126649805217489	0.007461109720017678	0.008058613985496565	0.009117636905566884	0.0071842468407503635	0.008094156644080752	0.008283396537632437	0.04240963381043261	0.008995804391692341	0.010078931635001398	0.010056182814328962	0.010140882005994944	0.038932636663961184	0.008963956038484544	0.010069506582547127
club-moss_0.01_4x_HiSeq2500L150R	0.008756915001211452	0.009067594925170397	0.009441738883899431	0.009418526107355718	0.009918329506224843	0.008584305422158156	0.00906647140332395	0.009561306350488352	0.00757405342243056	0.00837374582708883	0.00887963033822825	0.009280358575922465	0.01034325029692118	0.007812428114209458	0.008616500465463695	0.009598834719843907	0.006489414826682971	0.006818948103890277	0.008271410218234743	0.009051506833550604	0.010627991003870352	0.006619872591594911	0.008427376995689073	0.009378364266844796	0.03084383724104056	0.010070645234567133	0.010837943716112464	0.011267840740852741	0.011846615812189487	0.028137256746550432	0.009359546003230412	0.01136404877663233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	5.074434134122452e-05	0.00024220673209474075	0	0	5.2601555395326294e-05	0.008435216201401752	0.007854760623026147	0.008483093913398632	0.008854015212997446	0.009310165816180271	0.008081788498696452	0.00858541435216198	0.009090648053000194	0.007124033106668093	0.007145701723505149	0.008157806229784237	0.008660412556003916	0.009417772218027087	0.006980264701375805	0.00767817900136436	0.00892206391966377	0.005372094816304185	0.0059033178018536026	0.007276090159856863	0.008110914670425462	0.009736239140678782	0.005973728813768231	0.0076489729967699205	0.008513869039507127	0.030163347165301668	0.008440291821851464	0.010030891861129265	0.010474925522853673	0.011126326492108651	0.027642547489444058	0.008518819632023167	0.010587411953068449
club-moss_0.01_4x_MiSeqv3L250R	0.009128053886240606	0.009220229828672655	0.009313491852261158	0.009193447238920904	0.009564201135626393	0.009197949766509228	0.00886162264436463	0.009393636481475509	0.008188830005663283	0.00846072007454901	0.00876066874100001	0.009143939209107166	0.009954866783747907	0.008281422190608456	0.00863819033698976	0.009354922781085295	0.007693963845420315	0.007413735770819385	0.008212458276368628	0.008826992300035474	0.010186306658987454	0.007593749291870955	0.008180674066792348	0.009162346907819141	0.034029521870840296	0.010035376331027579	0.010598843780672107	0.010894172887571774	0.011330252352055203	0.031161162543892007	0.00905024689023548	0.010955607102966058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0.00859619445129689	0.008026024901033324	0.008395548870400948	0.00861758645011279	0.008924784914431716	0.00819307770016875	0.008286657423620003	0.008782283280032166	0.007746237889002527	0.007424822810434106	0.007895933932264065	0.008438485652387806	0.008963973712303064	0.007414369754132122	0.007542782799507153	0.00864068083004721	0.005338749261491915	0.00642868856818013	0.007201457102557041	0.007827448175276253	0.009328065309798128	0.005874504683132331	0.0073102370073192535	0.008216627691797429	0.03351977983715149	0.008246687791152563	0.009725039345111708	0.01006429248539975	0.010546802410644207	0.03065890355749723	0.00819147600550263	0.010118383537368492
club-moss_0.01_4x_novaseq_profR	0.010725066760154833	0.010183432571633677	0.009936281078732345	0.009770495621418518	0.010016303506436897	0.010329264645241087	0.010008423637473673	0.009861392836988392	0.009607657849941331	0.009375711241143003	0.009325817860501018	0.009479194514907308	0.009997192735296867	0.009400602549776482	0.009492150322837456	0.009611815626994202	0.008810962268777423	0.007730198266568622	0.0082335877628964	0.008901243978219564	0.01000057013923783	0.008605124176283563	0.008702108157404909	0.009137137848954202	0.04102240476137453	0.010683882791651111	0.010717261944322432	0.010768316843143833	0.010932918242486434	0.03764020326468209	0.009531064584598181	0.010785453728161865	0.0008603220814543677	0	0	0	0	0.0002690822466795417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0.01013228255741172	0.008910429353271243	0.009161851348523098	0.009122681225842477	0.009434127707455997	0.009481221037291876	0.009435990148281337	0.00924818948822681	0.008918737760870599	0.008333445155965347	0.00838238967679461	0.008678600537807002	0.009015523973859074	0.008565125377095084	0.00859732688435666	0.008818564280607677	0.006228537754403796	0.006734376884400373	0.007187903650747618	0.00785370237735361	0.009039846722761036	0.006682970707348357	0.007798409514093607	0.00812135974116035	0.04034750854465663	0.008613573040010314	0.009788597850153513	0.009846129710725515	0.010074052045266457	0.03698807039885077	0.008629518982801399	0.009899404801692824
club-moss_0.01_8x_17	0.00959201711171942	0.009336367792227462	0.009309674552327007	0.009349936316775942	0.009777766345765992	0.009348216431376843	0.00928718313252097	0.00944214328593762	0.007294000018141511	0.007334552689660545	0.00754158369431035	0.007957850447101955	0.008728478319042443	0.007250844472186935	0.007558332221942687	0.008124333894842684	0.005254821669003817	0.004296753318089208	0.0051820556347620395	0.006295664009512425	0.007881666605111248	0.004919474257503276	0.008004491619578835	0.006684256977931069	0.04121230238564	0.009264648941048836	0.009081467210891647	0.00900668674992533	0.00908035280049646	0.03769147437396836	0.008665186165865202	0.009066788657059344	0.00023597826797017163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0.009009810143279728	0.008201575240566195	0.0086466381197835	0.008718615174850286	0.009173240143309336	0.008722312578336666	0.008719401037473595	0.008831642348207325	0.00656620083319126	0.00634811454517592	0.006696714818386185	0.007101641407868731	0.007791999529920823	0.006356818168443024	0.006688525955564573	0.007351001439475868	0.005576957444320407	0.0032735443197158265	0.004148948028999344	0.005232228883280565	0.0069224881112271985	0.0060192252055421	0.007147641103082636	0.005668834598042238	0.04053759776276511	0.007483752373036334	0.008197606742056385	0.008098425160158351	0.008235806385162414	0.03703231975697374	0.007837861249240463	0.008227107496366792
club-moss_0.01_8x_20	0.012061866125564369	0.01153890177296124	0.011459580619252563	0.011419010102831861	0.011707469797959336	0.011820459286669971	0.011486791897610038	0.011478633671440197	0.010564839846168517	0.010366316317473645	0.010372609755151863	0.010596290665513375	0.011257410187474948	0.010415314929265063	0.010509426622811735	0.010796615496940554	0.009215154147608207	0.008057772239570049	0.008651026831036579	0.009484238142715484	0.01079590082116988	0.008811251197511805	0.010258631248000194	0.00975814207685699	0.04446459628329236	0.011951332183999575	0.011801895510995752	0.011786846573805243	0.011873162247463043	0.04099832054467556	0.011008987494336542	0.011815446571342147	0.0023844986478336327	0.001239866621239205	0.0009881497650708893	0.0008200657959377411	0.0010431174043035174	0.0018668242436976623	0.0014675706780113984	0.0008662281506849334	0.0009805819232246993	0.00021859677785540654	0.00019622918821904367	0.00031192768542531724	0.0005139651249691513	0.0006458213101837584	0.00036902055433563064	0.00032070956859164834	0.0003803949192148215	0	0	0	0.00011516878390360752	0	0	0	0	0.0	0.0008107185596024635	0.000711382765184343	0.000655266461828341	0	0.0008081040837819575	0.0006892028474724254	0.01139302343441928	0.010407165781024186	0.010743861788037434	0.010834756630683895	0.011053945118764896	0.01089986616206029	0.010954742964574327	0.01092522776976379	0.009862192742823406	0.009280067992280205	0.009465152242123964	0.009806651524715049	0.010306776433700593	0.009521058974037988	0.009537021274457325	0.0099698804702405	0.007974784712978411	0.007031011548050858	0.007582114915796079	0.008402310923468104	0.009820442317766909	0.008388814052554872	0.009435357643562847	0.008698516563004244	0.043863399400363434	0.009972382799931845	0.010886305698575294	0.010847375009498172	0.010998424183753186	0.04024955078284498	0.01012400906741151	0.010921005789375604
club-moss_0.01_8x_23	0.012221403040724388	0.011389792861543846	0.011209939294672955	0.011096949878336981	0.011241116809441176	0.01178592175555504	0.011380833764073506	0.011063396488597	0.010942236108149261	0.010397333670942088	0.010322482330373695	0.010477244860947588	0.01100335032559685	0.010686031487355696	0.010516397975409264	0.010588544000981748	0.009828870692814906	0.008418388140001176	0.008809982966168639	0.00950999795260643	0.010635303956827546	0.009342400741771062	0.009891309349448929	0.009736349422436952	0.0446358347914354	0.011818391284924123	0.011606700783420854	0.01155038651264928	0.011609518940398189	0.04110175462148269	0.010689380830510187	0.011573227549853904	0.002227415281828349	0.0009752922863606184	0.0005479725551474912	0.00035552797156201965	0.0005063476567275238	0.0016702793178243747	0.0011701818839311429	0.00037752505381982715	0.001109977133158302	0.00026751561465854223	0	0	0.00010670552654556964	0.0007412777459876452	0.0002631760450546583	6.195184210300297e-06	0.0007363257086899777	0	0	0	0	0	0	0	0	0.0008107185596024635	0.0	0.0003739956824297952	0.0002827513446532759	0	0.00045733051078078457	0.00033548521152193533	0.011514234227486764	0.01031551011186893	0.010473089793451518	0.010425639435257206	0.010636527511000526	0.010857066719949238	0.010719717113090832	0.010519865556434027	0.010166465632748367	0.009346444900976802	0.009400337434895323	0.009623563331638274	0.009985584177717555	0.009770675658106298	0.009613767094120762	0.009763516935906713	0.007646913311317838	0.007430320537935575	0.007723462352140387	0.008434305700357192	0.009638609734248904	0.00804910390442981	0.00902287708645022	0.008691369232513235	0.04402433724634236	0.009707790510488201	0.010676743527605614	0.010603536480176867	0.010701636176573048	0.0404253524131164	0.009783633296216121	0.010649071304708158
club-moss_0.01_8x_25	0.012236153057991417	0.011401127412787537	0.011113355649708834	0.011010460803394184	0.011114407247525437	0.011873369306618087	0.011328682229788	0.010947208012492493	0.011156211356894152	0.010530661578847078	0.010333880021331954	0.010454468119776239	0.010882463042266033	0.010869119417079576	0.010585811624858832	0.01054932680816767	0.010168793251142394	0.008656472890362199	0.008916530221547592	0.009575464439592452	0.010594189720326552	0.009634717942707649	0.009770991788293104	0.009767907976205414	0.04478616569271654	0.011812585116896979	0.011553229787641728	0.011479966555546728	0.011513270164443812	0.04124847115841357	0.01058149061447422	0.01149620305124155	0.0022345506533908432	0.0008613252163445217	0.000372841658087264	0.00013108046276744112	0.00027255604977560743	0.0015910921249733256	0.001063939257768265	0.00016994367780187591	0.001242759050453346	0.0002450082869538406	0	0	0	0.0007850014093634394	0.0002333782384121852	0	0.0009694463588345581	0	0	0	0	5.074434134122452e-05	0	0	0	0.000711382765184343	0.0003739956824297952	0.0	0.0001515146844867088	0	0.00032598213240808693	0.00020836241377031328	0.011554836712789784	0.010344410893104894	0.010358174211147375	0.010323295843825853	0.010439147942434834	0.010979618299466143	0.010670988547418103	0.010390458420153514	0.010392026124877551	0.009495051047247127	0.00942726711212527	0.00962606601789373	0.009877093773620116	0.009917204723205675	0.009689732239093751	0.009698087472454153	0.007489731094531438	0.007640925883690586	0.007844512455380093	0.008475194577577172	0.009588456196538808	0.007918241462981146	0.008863492225997693	0.008736777115363692	0.04416722737897716	0.009635862082795432	0.010606996185812845	0.01051812206290037	0.010589962567975841	0.04052839556101229	0.009673509706696115	0.010567492614270035
club-moss_0.01_8x_30	0.012420355910853553	0.011432107094067279	0.011062255103913565	0.01088819901374194	0.01092549864587522	0.01198365117870559	0.011298632048175383	0.010845362031792649	0.011389110382107437	0.010674669301437345	0.010361159498357697	0.010405868372008853	0.01080616410455204	0.011010392050308626	0.010664642257912194	0.010489474031499801	0.01049541265203957	0.008894891271501892	0.009051015492441028	0.009666498886329755	0.01055734615181314	0.009943541454419003	0.00965648723765733	0.00982484786564064	0.04491365339072917	0.011814443808374153	0.011528964459676438	0.011425536898235111	0.011413137407183416	0.041382125894127375	0.01048754647993333	0.011432009393467446	0.0022990149489434675	0.0007976614901444856	0.0002442883109978755	0	6.463270998746662e-05	0.0016195102047579235	0.0009455558641640049	0	0.0013451502627427336	0.00025787446457237184	0	0	0	0.0008622608898620765	0.00023628295895228302	0	0.001185814804251728	0	0	0	0	0.00024220673209474075	0	0	0	0.000655266461828341	0.0002827513446532759	0.0001515146844867088	0.0	0	0.00023854070374673686	0.00010013924421403697	0.011767498124083176	0.01038704949198177	0.010293143530017201	0.01020082414710144	0.010260996272130063	0.01105471309752526	0.010648723961444895	0.01025096794986835	0.010608385743032023	0.009604280801149057	0.009462971824286681	0.009589945173233083	0.009757053679690264	0.010097328200932565	0.00973717576930222	0.009656509531655977	0.007488802753448209	0.007888714655893025	0.0079579829414399	0.008554880666995612	0.00953623683826832	0.007839849985185943	0.008723638797248134	0.008782143966298506	0.044295887751386154	0.00959037633051929	0.010583310088504994	0.010466193144397118	0.010490538381102699	0.04066599054932818	0.009565690975857244	0.010496803500951835
