sample	moss_0.001_1x_20	moss_0.001_1x_23	moss_0.001_1x_25	moss_0.001_1x_HiSeq2500L150R	moss_0.001_1x_MiSeqv3L250R	moss_0.001_1x_novaseq_profR	moss_0.001_2x_20	moss_0.001_2x_23	moss_0.001_2x_25	moss_0.001_2x_HiSeq2500L150R	moss_0.001_2x_MiSeqv3L250R	moss_0.001_2x_novaseq_profR	moss_0.001_4x_20	moss_0.001_4x_23	moss_0.001_4x_25	moss_0.001_4x_HiSeq2500L150R	moss_0.001_4x_MiSeqv3L250R	moss_0.001_4x_novaseq_profR	moss_0.001_8x_20	moss_0.001_8x_23	moss_0.001_8x_25	moss_0.001_8x_HiSeq2500L150R	moss_0.001_8x_MiSeqv3L250R	moss_0.001_8x_novaseq_profR	moss_0.01_1x_20	moss_0.01_1x_23	moss_0.01_1x_25	moss_0.01_1x_HiSeq2500L150R	moss_0.01_1x_MiSeqv3L250R	moss_0.01_1x_novaseq_profR	moss_0.01_2x_20	moss_0.01_2x_23	moss_0.01_2x_25	moss_0.01_2x_HiSeq2500L150R	moss_0.01_2x_MiSeqv3L250R	moss_0.01_2x_novaseq_profR	moss_0.01_4x_20	moss_0.01_4x_23	moss_0.01_4x_25	moss_0.01_4x_HiSeq2500L150R	moss_0.01_4x_MiSeqv3L250R	moss_0.01_4x_novaseq_profR	moss_0.01_8x_20	moss_0.01_8x_23	moss_0.01_8x_25	moss_0.01_8x_HiSeq2500L150R	moss_0.01_8x_MiSeqv3L250R	moss_0.01_8x_novaseq_profR	moss_0.0_1x_20	moss_0.0_1x_23	moss_0.0_1x_25	moss_0.0_1x_HiSeq2500L150R	moss_0.0_1x_MiSeqv3L250R	moss_0.0_1x_novaseq_profR	moss_0.0_2x_20	moss_0.0_2x_23	moss_0.0_2x_25	moss_0.0_2x_HiSeq2500L150R	moss_0.0_2x_MiSeqv3L250R	moss_0.0_2x_novaseq_profR	moss_0.0_4x_20	moss_0.0_4x_23	moss_0.0_4x_25	moss_0.0_4x_HiSeq2500L150R	moss_0.0_4x_MiSeqv3L250R	moss_0.0_4x_novaseq_profR	moss_0.0_8x_20	moss_0.0_8x_23	moss_0.0_8x_25	moss_0.0_8x_HiSeq2500L150R	moss_0.0_8x_MiSeqv3L250R	moss_0.0_8x_novaseq_profR
moss_0.0_1x_23	0.0013845214788182382	0.000818519300372497	0.0009886330151590576	0.0019111737181112813	0.0006901891305550195	0.0009271766100837398	0.0007805438202628649	0.0009492752250437781	0.0011014045917648483	0.0008733099975994722	0.0	0.001468544473571051	0.0010628205922387135	0.0015556979939975735	0.0017173490875379105	0.001273408257370129	0.0013785748547762147	0.0016470582701169803	0.0020050264000492078	0.0018512971876024123	0.0018279422711185657	0.001857995187363669	0.0027192594826718004	0.001753102115654729	0.010433492840428058	0.010410112462034804	0.010493280611084576	0.010139339716737167	0.010036366532611867	0.010287802419354838	0.010170897233632627	0.010820929681634995	0.011291269757696447	0.010665715304682475	0.010358781348820265	0.011057925227794562	0.010995771531909778	0.01110608554629635	0.01142416433950872	0.010506160677000245	0.011263946268551442	0.01138496332566985	0.011395844559838404	0.011285616125360675	0.011399881481096833	0.01095272459897028	0.012133789533519027	0.011443674976094486	0.0	0.0	0.0	0.0008534798192621339	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004875890790603719	0.0005954578374057618	0.0	0.0	0.0006544921968731016	0.0008128972220749005	0.0008236817202396179	0.0008201041039766303	0.0009668165634167639	0.0014690267634714066	0.0007179596781922841
moss_0.0_1x_25	0.0015715941802049206	0.0007717995332195723	0.0007346260089787114	0.0023229535868904963	0.0005927481273739389	0.0005913174369727246	0.0009093103074481355	0.0009983490673574507	0.0010086575448130506	0.001142188146795373	0.0	0.0013285824008838916	0.0011350666436057651	0.0014579794211851576	0.001732723528783364	0.0009392075411594804	0.0011460112117377842	0.001669150077229431	0.001969096637586006	0.0017629398457197315	0.0017215953613724474	0.0018953494865698698	0.002244244980926537	0.0016738192463963	0.010571982582902345	0.010318483160281508	0.010665624465765643	0.0098962157677963	0.00982683977005387	0.009955326574470251	0.009835215170946833	0.010647163327311835	0.010894761268418703	0.010396362038017299	0.010202456882303769	0.010775455349019808	0.010686923722848452	0.011030977676923183	0.011257468845804466	0.010517703476404062	0.010929323857913238	0.01123122812665038	0.01108955617776604	0.011118355194700598	0.011313330842423126	0.01092998351584073	0.011731706800304128	0.011354538904172484	0.0	0.0	0.0	0.0008997612782447492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005716189046276003	0.0	0.0	0.0	0.0006822596522197418	0.0007013771145773587	0.0006763620238514058	0.0010818103974519204	0.0011221445290220526	0.0006581072898217814
moss_0.0_1x_HiSeq2500L150R	0.0010284007516497156	0.0	0.0010803798459332356	0.0010309693754431415	0.0	0.000861629317718722	0.0017694812457865789	0.0024921443169124836	0.0029403993616235018	0.0011707890273541892	0.0017111626058869658	0.0031825178440044962	0.0034517021343778	0.004465053649301984	0.004823888981691294	0.003131697575755967	0.00436696016215189	0.00500366223685854	0.005214635355224535	0.005455648339921915	0.005607239374455172	0.00430936245887177	0.006498949844140592	0.005845284141401088	0.009108965998168319	0.0096551184761636	0.01018162671054056	0.00806152267512163	0.00876797653085527	0.00983619184114408	0.009688727891919584	0.01111956678576565	0.01187505356149212	0.010232439077102345	0.010665303936032933	0.011975771630418014	0.01200785334529879	0.012991731617407892	0.013560796416053239	0.011188715665594411	0.013241975631223485	0.013612440427894293	0.013407076300789	0.013790914969499505	0.014150981628487205	0.012467822554832995	0.014860316075620196	0.014375739330903086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009717550905642932	0.0016445011122811187	0.0	0.0007979651193176601	0.001995837111400242	0.0023778789342519557	0.003378063921692825	0.003857844611268927	0.0018000041937027928	0.0034853517742309188	0.004028360659176031	0.003832362065234698	0.00472597253273349	0.0046860706397319875	0.0034858039791529506	0.005726070256246495	0.0047991961597158616
moss_0.0_1x_MiSeqv3L250R	0.001538787078521323	0.0006130025641798882	0.0007110320257553934	0.0020580118153515	0.0006224797661560952	0.0008323916562402616	0.00156873958986816	0.0014313383760626085	0.0015961824017759973	0.001263161893629472	0.0011552101916356373	0.001888398179816516	0.0023817576491582592	0.002652275998149449	0.0028187951496573276	0.002431608516452546	0.0026466211481082154	0.002660030710033944	0.0036791069101405663	0.0033507938868784885	0.003207207848485493	0.0035763482568617858	0.004572738550927247	0.0031215238058695627	0.01026906981487602	0.010360836255253017	0.010454394115229504	0.009689001055028908	0.009604478023677445	0.010138851915411197	0.010480984755117984	0.01107950231064566	0.011386932742678109	0.010858269975681603	0.010758737619384449	0.011098648733834942	0.01195775336752708	0.011903144117535866	0.012121449782138603	0.011976383221487266	0.012524883875596002	0.012064646968555233	0.013063088212286992	0.012679592068775662	0.0125238875689403	0.012245339235384524	0.013631124376142622	0.012464197002526121	0.0	0.0	0.0	0.0008511209050473547	0.0	0.0	0.0	0.0	0.0	0.0008445991418219897	0.0	0.0005670418384600627	0.0012168732146637625	0.0018233667657662957	0.0017502391850032527	0.0012865381033016698	0.0018701278790456215	0.0017951294082127552	0.002616501080287566	0.0024609337156465284	0.002285719312587846	0.0027664810948810187	0.0035326402828682007	0.002128772354969461
moss_0.0_1x_novaseq_profR	0.0016142215532017482	0.0007304416762020401	0.0006413833629690563	0.0021144260255373287	0.0007751777663668174	0.000576514851470665	0.0007778749702505716	0.0010024414915641372	0.001125145037268794	0.0010965233318916724	0.0005416685147940322	0.0014274694464600328	0.001414202862977395	0.0018122715103116216	0.001887786793582913	0.0015466558671122	0.0014723941059397515	0.001867247691383795	0.002318761077185124	0.002028096785183953	0.0020642590824903324	0.002281743927068438	0.0025587203637216353	0.0019926932697885732	0.00986735748090851	0.010239297968550115	0.01054975702959529	0.010114436617822117	0.009515394154298399	0.0101287250736774	0.009989243598757299	0.010591689205979854	0.01078601018223643	0.010397344877165359	0.010243817381485217	0.010579235209544966	0.01069115155124772	0.010834099490927571	0.011216730994764012	0.010750421352732681	0.011124386199319339	0.010976987612311702	0.011331131471198198	0.011125307294125059	0.01105650654711588	0.010746883036282361	0.01188721262786253	0.011097007761337919	0.0	0.0	0.0	0.0010103386442388642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006415941336185093	0.0007665750487938065	0.0	0.0	0.0006627960605744642	0.001117677716141106	0.0010798247294669999	0.0010409803230762911	0.0014392273493835021	0.0014537990476247546	0.0009671001168970288
moss_0.0_2x_20	0.002215931754658159	0.0012235809665412216	0.0015577212267513837	0.0022554995005774044	0.0015048797584128737	0.0015675086046835812	0.0013034485086567754	0.0018813872044157068	0.002052558891780984	0.0012889960783418666	0.0014317105878351507	0.002481943835987725	0.002208442315026834	0.002500431569813192	0.0029807807562911635	0.0018827410990907344	0.0027741806203830624	0.0028716995535551727	0.0029546979125450214	0.0028972020133835093	0.0028385298614807225	0.0025792698423347474	0.004154321864080896	0.002924751629033548	0.010104725774641462	0.010669621648324626	0.010751156037194117	0.010179956609219505	0.01027825482558548	0.010861102631385892	0.010261911822875263	0.011238463958750007	0.01162309276676643	0.01067417876150459	0.010898815381232592	0.011341378038109976	0.011304221878606288	0.011700462453185071	0.012038691507164766	0.010713625510550126	0.01215985208578555	0.011985568366120872	0.011857481310558185	0.01187601968992455	0.012124268241862053	0.011211546154057726	0.012950044782108308	0.012121359740369424	0.0	0.0	0.0	0.0007504921793913636	0.0	0.0007643868408475914	0.0	0.0004668491507387363	0.0009806840004352104	0.0005284052967692383	0.0005370138740721538	0.0012905130021780749	0.0009688419303371044	0.001633179067666345	0.001874637791289174	0.0009286103495220621	0.0019728531701311814	0.001976786697841905	0.0015883528035618457	0.0020360460993119117	0.0021097252796258978	0.0019476215307799997	0.003356543615698551	0.002023994761341773
moss_0.0_2x_23	0.0018432552632311656	0.0009355968992149086	0.001000054042716826	0.002360036930471218	0.001138055183873026	0.000997361479724245	0.0010625766841693576	0.0012808375570876572	0.001441021872274087	0.001113760936521524	0.00097534168808034	0.001584691974338504	0.0016231121539646842	0.002045429961354741	0.0021443265905319313	0.001590959449006323	0.002005137954857102	0.0020967702209628656	0.0026498251315519414	0.0024386088179014103	0.002314257236532091	0.0023757297836965014	0.00344616927557649	0.002347683054273112	0.01049423737518428	0.010730985555762884	0.010741421576326533	0.010117610332741276	0.010294291262447502	0.010537987242300628	0.010121059909597399	0.010695083263939403	0.011221042563407516	0.010885006824453952	0.010584429694249033	0.011094579469515994	0.011119384494337147	0.011381802325504651	0.011690754436933399	0.010813545643512107	0.011745744137363281	0.011623459424566895	0.011933885475723369	0.01175947149868993	0.011844364816165022	0.01135502665667838	0.0126839732193498	0.01183577159905448	0.0	0.0	0.0	0.0008600711765008083	0.0	0.0	0.0	0.0	0.0	0.00045494043452802926	0.0	0.0	0.0	0.0009201358166980782	0.001076436945264797	0.0004673268686562913	0.0010072131209601588	0.0010507963040311743	0.00131793709294064	0.0013880757044017606	0.001326585216854309	0.0016126485669216205	0.002507512923509033	0.0012523950744116397
moss_0.0_2x_25	0.0017865384474561772	0.0007440583662401543	0.0007878405229998902	0.0022920448718874247	0.0007887746534158373	0.0008760724833782446	0.001151612503888948	0.001126131274790967	0.0012563600159388579	0.001273838495090462	0.0006865953228525721	0.0014671154490626668	0.0017117130371137326	0.0020850322405192986	0.0021469434407095102	0.001742302722529463	0.001851707947216663	0.00215330664501888	0.0031582211732389294	0.0027802571126118994	0.002648521835956836	0.003083011970101222	0.003898154370201369	0.0026738673528259316	0.010761874879078911	0.010757603935859165	0.010839252324633735	0.010446011062684064	0.010365130739228704	0.010575402481503345	0.010488191045533602	0.011077742374566428	0.011460295748436919	0.010917702893329734	0.01095871316010365	0.011371090844258549	0.011865755713435918	0.011916242461390357	0.01221306394676241	0.011578896542001572	0.012210013743564363	0.0120774301378227	0.012883416882619568	0.012544919549697765	0.012569380185272682	0.012339823952162573	0.013392936078422422	0.012513079339835118	0.0	0.0	0.0	0.0009994454005804066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004926041079187052	0.0010003180187028399	0.001057309418245942	0.0006057171726703392	0.000980229148652498	0.001054517812790236	0.0019207906230914232	0.0017870721882085924	0.0016678299678876782	0.0021791050558613544	0.002688035689711902	0.0015686772625218767
moss_0.0_2x_HiSeq2500L150R	0.0026591519131284602	0.0020474358977330726	0.0023748949360783552	0.0025563435092436485	0.0021425129618154464	0.0023696651371680156	0.0024030695588309293	0.002947242634076154	0.0035083247455578305	0.002214854203798545	0.0028783643593037448	0.0038987563647125425	0.003447892202281777	0.004184326408157158	0.004567934689073205	0.002909386336165349	0.00460353530831023	0.0045589255826741035	0.003992798440113521	0.004351150437436555	0.0045385368051386755	0.0034065469846418224	0.005438088434832525	0.004666547604356698	0.010437616656434426	0.011305009438908636	0.011525812872395956	0.010126666571587603	0.010614871341408746	0.011476875159741882	0.010866422857246694	0.011935896848278659	0.01248351014120142	0.01121356630447298	0.011693871552276573	0.012425726473023166	0.011600207440010437	0.012550007990362308	0.01303854499818937	0.0113355496386029	0.012909347177446394	0.013059861624390746	0.012195046509884505	0.012472499876068646	0.012931544169616761	0.011482035180950754	0.013684079567254877	0.013051648284004302	0.0010275390464957793	0.0010511872169822528	0.0013023429783605123	0.0015943010505924185	0.00153069588545266	0.0017453262304888335	0.0013050648547668644	0.0021146518598887196	0.002461657295984189	0.0	0.0018246314958614077	0.0027025209864723772	0.0023986252825272977	0.003204678297132793	0.0036135109681528295	0.001834684831264756	0.0036797660697791895	0.003773283238331636	0.0027467157150681157	0.0035799297517353835	0.0036805364300285565	0.0028582548541090107	0.004734735190677935	0.0037815560819661224
moss_0.0_2x_MiSeqv3L250R	0.0027995140677315685	0.0015222518028238582	0.0014829244716622154	0.0032698780342276883	0.0018227980552713034	0.0016714890885508361	0.0019053400886123969	0.0019270828671847488	0.0019060737168769214	0.002235419460425811	0.0018518546656216455	0.001965545648663185	0.0023847278335740922	0.002164950162024929	0.0021965268026066655	0.0023631685347386476	0.002573444194199356	0.00219342651204589	0.003100796195555821	0.0024061481380205393	0.002036326163818953	0.0031341896306909993	0.003960100395290069	0.0020018763796698486	0.011449014484828764	0.011265082419893022	0.011158165204093734	0.0110461089430907	0.010900983331201418	0.011458586775108949	0.010748098749324506	0.011395117851862662	0.011398286941836847	0.011311134521528694	0.011406409815951807	0.011172973480263538	0.011164629807166987	0.011148056478412199	0.011348636609961197	0.011407021637983147	0.012040402068049457	0.011109494019056617	0.011853967814806991	0.011359901252511342	0.011158160397217547	0.011831981496302749	0.012574548378753336	0.011001030070623596	0.001092989200517515	0.0004980853619463439	0.000614240096466361	0.002036292899186919	0.0011039766355694673	0.0006801770936459485	0.000619725014512174	0.000625693352210897	0.000760745666683485	0.0013010514572065525	0.0	0.0009922986575541942	0.0011976654834545848	0.0012571284915654393	0.0011764801139764092	0.0014354179973586248	0.001729921495727014	0.0011717531983972535	0.001762744650565761	0.0014759115009881558	0.001225815302122	0.002425606384042254	0.0029798723780575594	0.0010174312742789952
moss_0.0_2x_novaseq_profR	0.0019194900958126515	0.0009838971642479987	0.0009186531009010049	0.0026650096107747037	0.0010521349030500303	0.001039805116971892	0.001166128753003196	0.0013562406250939203	0.001345936967902487	0.0014388419768576548	0.0009452149625882704	0.0015195872497685851	0.0018742804766184596	0.002206197747589271	0.002311083876795527	0.0017885659740226514	0.0019344990142588945	0.00224703557870264	0.0031213694433737346	0.0028714388766392044	0.0027766052687482647	0.0029013644202544506	0.003612764047765029	0.002748791510219432	0.010877917318744153	0.010875160843404667	0.011067289597324472	0.010564549008332145	0.010412546769528862	0.010791493143310823	0.010612103684532997	0.011224192032685716	0.011575633545314785	0.01110270430318505	0.010942400421750011	0.011474739116042751	0.011761848301104223	0.01205171715646226	0.012295030682640134	0.01147951444805702	0.012159173414226607	0.01229303303784086	0.012752628593048366	0.012562823667562246	0.01278612832403821	0.012138715758188123	0.013339789879203954	0.012715545767970047	0.0	0.0	0.0	0.0012068067018121595	0.0	0.0	0.0	0.0	0.0	0.000493222160603188	0.0	0.0	0.0007181318073547435	0.0010241691097266634	0.0012400510951760238	0.0006908472497347707	0.0008545500592028598	0.0011838390290462174	0.0018669666878780816	0.0018996714872646157	0.0017338802888330937	0.0019265291255774095	0.002429478674582236	0.0016068556134277033
moss_0.0_4x_20	0.002809043084280446	0.0020403380975616944	0.00220293069058507	0.0030700534414510663	0.0023095629685923177	0.0020722683936407233	0.0019027810581604696	0.0025072591033214304	0.0028364403348176115	0.0017983911756072714	0.002315487650600083	0.003063835013810293	0.002766574074157765	0.003315892619118368	0.0037294671078448235	0.002080716613670959	0.003766129981950164	0.0037428230513017954	0.003179643166220237	0.0035959325008251904	0.0037267884935337204	0.0032671411628674408	0.005234744655950954	0.0037594889787293515	0.011181262197274656	0.01190598651272598	0.012022308433233453	0.010925997524142764	0.01142153083637556	0.011647393292470077	0.011121630112242152	0.012165490919990241	0.012600396604426698	0.011458489664566807	0.011795619358170466	0.01260272990831853	0.011824023704697158	0.012724849210066487	0.013118268344183519	0.011126554192888001	0.013172679106919279	0.013100383235959866	0.012370607193201096	0.012905190422019241	0.013309261209042291	0.011934645674715931	0.014254967397687758	0.013343309180146933	0.0009709672771809341	0.000785811715832369	0.000937375103723985	0.0017596532408052546	0.0011989540308088907	0.0012503402978402743	0.0006555612954123312	0.0011291567905038853	0.001500823700946279	0.0010405584961050776	0.0014060481645491029	0.0019004627526562163	0.0	0.0022695171450797867	0.0026760688018150577	0.0012993213159762573	0.002823417430689903	0.0028183903375385852	0.001657594664457289	0.0024815439688510017	0.0026664175682734916	0.0023216997928248704	0.004340945872677408	0.002680517682055801
moss_0.0_4x_23	0.0025643674648571637	0.001813744633564837	0.0018338980247268133	0.002948517534735578	0.0019685887294248186	0.0017814736603827565	0.0016203762317111988	0.0019062716982592759	0.0021279474102052238	0.0016126672641089861	0.0018446550864454994	0.0022813060700654177	0.0021382218521154408	0.0024694249880605483	0.002731935725893668	0.002062058214370254	0.00269239950585817	0.0026703313135230462	0.002875273850274504	0.0026152675073545986	0.0025227070843371934	0.00270344414361597	0.004054898636148724	0.002517232401181904	0.01138750485560999	0.01130674632852502	0.011416014025258466	0.011059486615901013	0.01106830582465155	0.011387315244628961	0.010602187885788822	0.011335091440882576	0.011714680837283395	0.011232549315356033	0.011224241875551502	0.011615509233598257	0.01121562093783635	0.011548881119018417	0.011812102291298697	0.011084594674628592	0.012030235742477814	0.01182437024894308	0.011674720917309984	0.011602544624990378	0.011653890890351633	0.011312203286037426	0.012839890844561922	0.01172595213840478	0.0010957941328616173	0.0005198632925083384	0.0005684865180666493	0.0016585828112135126	0.0010443416006815196	0.0007553608495590925	0.0004243627998091376	0.0006923059239241172	0.0009321924240104625	0.0009061506308827497	0.0008288383923198246	0.0010881069804359403	0.0010083608482909748	0.0	0.001640117064043449	0.0010928171242411092	0.0017884261651723089	0.0016850586759099878	0.0014336418231136183	0.0016515066141770697	0.001636257381941619	0.0018957297952987813	0.0032074827770123267	0.0015995061050268072
moss_0.0_4x_25	0.0025946101944823276	0.0014045066706742774	0.0016118852628116296	0.003051267925228838	0.0018257081585370493	0.00162873529896041	0.0017099032930243843	0.0017612624381464494	0.0019512871221293655	0.001861122912178594	0.00156411379097007	0.002085895643835926	0.002225752195051929	0.0023654328193758313	0.0024878910601069974	0.002079516253830502	0.0025754294418527967	0.0024501851493599755	0.0029088620887112093	0.0026233494567788913	0.002448690841198607	0.002911254242738684	0.0038077852640854884	0.002486495184227317	0.011231280240705542	0.011239398949936861	0.011372203344145201	0.011263536751919457	0.01093403963480843	0.01118251063200847	0.01066236534990321	0.011358043208426765	0.011495121672627688	0.011274251966855954	0.011103046035792895	0.01144277609800313	0.011348930977716038	0.011482905644996932	0.0117082519015564	0.01106398152646158	0.01192921883432831	0.011681740274356294	0.011927715841752692	0.011634773390216482	0.011676164111442705	0.011666835690474343	0.012657700794080969	0.011586827298474925	0.0007629937419066639	0.0	0.0004945747687010914	0.001672731841707036	0.0007021084901011025	0.0005982511661392774	0.0	0.000535622288843747	0.0006637418479075053	0.0009358502620143868	0.0005177380918320252	0.0009554939481830569	0.0010091815573699296	0.0013346912689136709	0.0	0.0010764717817045987	0.0016037329461719018	0.0014603983381156112	0.0015380216924382587	0.0016993610323694207	0.0015010384537790626	0.0021316566842956718	0.002878052947514156	0.0014777942412751166
moss_0.0_4x_HiSeq2500L150R	0.0037985088431223423	0.003321804874784062	0.003407326328251944	0.0038714931567015954	0.003295321069236082	0.0033379301189547265	0.0030799899819021967	0.003642800232664891	0.004349646064627153	0.0026546074755828025	0.0036167104460242184	0.004331711920101157	0.0038872365016595785	0.004558008784087058	0.005004227869314723	0.0031154799352757097	0.005279321464125511	0.005138964080235912	0.0038971924279662005	0.004527302943273936	0.004681650481380478	0.003679571960230156	0.006272618541037493	0.004992720173528122	0.01143795372865382	0.01217946610371705	0.012810107197152473	0.01131742720036865	0.012044633340831766	0.012299633954218014	0.011497094436074357	0.012640273171160978	0.01324418485933102	0.011601083524620824	0.012524124570669084	0.013167257716546671	0.012242574625396007	0.012889124079102266	0.013387204198993002	0.01142810620405122	0.013712680387810951	0.013475026367719058	0.01217592037144846	0.012742793660952035	0.013189095794855756	0.01157995491018725	0.014462648169964405	0.01319821260933287	0.0019734232132100744	0.0019918017274633834	0.002124580888628696	0.002450724989478109	0.0022655740086474437	0.0024429992122088316	0.001980998329058144	0.0025972220281515724	0.0030873754943221365	0.0018206128653044228	0.0027248219833438804	0.00335615209605295	0.0027824174138486248	0.0037308843902881072	0.004122198179350866	0.0	0.004266912955729985	0.004368320421823026	0.0026059326885948695	0.0035465452354040417	0.003876641359496953	0.002866932465327628	0.005513476592322912	0.003893225084716626
moss_0.0_4x_MiSeqv3L250R	0.003739585818138038	0.0024264105691376267	0.002403900779342282	0.004386501074557492	0.0029247750625014148	0.0022564128577400658	0.002678846928446421	0.002499289998631953	0.0025257078646262593	0.002964014493162399	0.002711568041805185	0.0025539359555867	0.003063928862235873	0.002718583296697795	0.002792421203551208	0.003157540683140758	0.0035617613038430454	0.0026637689190511897	0.003468151820489659	0.0029873520089236786	0.002594912674125501	0.003847723562122126	0.004853895361831559	0.002395107533747326	0.012067113422973558	0.012439983431998826	0.012566753341942901	0.0122416703734379	0.012313507019863248	0.012262710615291864	0.011479690146624137	0.011961268953404136	0.01217480940628894	0.012146811448289845	0.012127961942691183	0.012015338814705012	0.01183881708592682	0.01187029837133292	0.011790403630745207	0.011762426364670184	0.012644061204923451	0.011702641639287635	0.012225753253671428	0.01184898841223729	0.011618559149703923	0.012432911200069601	0.013469206406204576	0.011399833481083293	0.0017337926547613223	0.0010262170150215223	0.0009612481098072677	0.002965102386819512	0.0018975464676570884	0.0012228908079445792	0.0013308118307009233	0.0012050703137354152	0.0013665085631801607	0.0021884465992833358	0.001629475065685868	0.0013657141532309413	0.0017878165303983218	0.0016944763237952323	0.0017665411353642785	0.002133564698795182	0.0	0.0016442116167514685	0.0021071400484933387	0.0019251065685468034	0.0016365688593055394	0.0031893054108904136	0.0037867178150021177	0.00138230069811794
moss_0.0_4x_novaseq_profR	0.0024265530013132842	0.0015132191395821576	0.0015499942997497789	0.0029039892760916704	0.0016190963022212825	0.0015093806445012894	0.0017394818425540861	0.001720635480462329	0.0019080700188005126	0.0017943152623119787	0.0015023167943187402	0.0020651702586301874	0.002261522548567385	0.0024479855967024437	0.0025228186669384186	0.0022451132069637213	0.002525564159224374	0.002441346999221799	0.0030710697167035785	0.0028122618233411088	0.002621593365172314	0.003201030550821588	0.003845913680232842	0.002595590975965255	0.011122680165515913	0.011194363782134063	0.011306660923601738	0.011129106422062784	0.010928056162164025	0.011171792137207539	0.010716373674391402	0.011231890219573482	0.011526356243567718	0.011364664544959982	0.011153639726283813	0.011429162826183987	0.011399046850509019	0.011582112104450338	0.011829415677459355	0.011296784111840619	0.011932533470325654	0.01173354264160577	0.011911203606461092	0.011729081385881104	0.01179603057542156	0.011683989005194914	0.012859005364041646	0.011752227407460349	0.0008226958722020832	0.0	0.0	0.0016657558972384672	0.0006502501010309168	0.0004397663922661701	0.0	0.0004810349654723885	0.0006280681046957978	0.0009912275527534898	0.0004888526126085777	0.0008731518498394224	0.0011174316334788058	0.0014179480955078883	0.0015079579555413805	0.0012557399823368003	0.001519164776218379	0.0	0.0018246360263768696	0.0018316852007544252	0.0017453199675716647	0.0022571579116446696	0.0028469686719559736	0.0015883048158083894
moss_0.0_8x_20	0.0040396514282069595	0.0031328638022914634	0.003546816637526988	0.004473090170834091	0.003868611084432127	0.003356525021620181	0.0008777953954864326	0.0010087905411907796	0.0012944251183976431	0.0010693002371451345	0.001911109025150618	0.0012526719221186723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010896169461902468	0.011195961190136737	0.011333745609059205	0.010924586305572666	0.011440755203630516	0.01110532179510908	0.008002814075950902	0.00847273449368556	0.00864465672944882	0.008617096723243442	0.009136513291993487	0.008489908351814606	0.005097599281093314	0.00537404437986758	0.005553867150934566	0.005007500867562356	0.006634340331451825	0.005636851029908716	0.0026857737506587815	0.00326308413057819	0.003786478002950828	0.002627669149193028	0.005328304903685195	0.003871154100635807	0.0022078841094525206	0.0022477812979564736	0.0022536590787289295	0.0029670655370338758	0.0030342986811712274	0.002539228610778065	0.0	0.0	0.00047144253504653006	0.0003741710589942178	0.0011453238767357133	0.00046947585214263273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
moss_0.0_8x_23	0.0027639101232742208	0.0020186445743252284	0.0020649907054421553	0.003225335399526921	0.0023216710031485903	0.0019671125967650805	0.0015905573740277704	0.0019469195299175648	0.00228154629155695	0.0016436206171503175	0.0021139364572467668	0.0023549547008511274	0.0018032733727539468	0.002227696739247534	0.0024719417616541517	0.0016575464848979772	0.0029578108385516747	0.0024366722784095545	0.0017811776011000082	0.0018449456970884692	0.0017834380698430639	0.0017216662726110006	0.0038924892107320484	0.001929211624366437	0.010895290040619694	0.011589040147258546	0.01162529356167128	0.01112546462161772	0.011317721194233342	0.011511259160249707	0.01024865116208476	0.011096114990314694	0.011372757715894046	0.010635991770663527	0.011121405345927416	0.011402019923461747	0.010330403400700315	0.010791763324493322	0.0110385863310673	0.010096272813653847	0.011589107446329102	0.01098560066232202	0.01027348876918965	0.010339285879647204	0.010559795971977766	0.010103003787514421	0.012192558293521453	0.010563107037260494	0.0009332814729795931	0.0007210550686833259	0.0007719931167816727	0.0019969864546753153	0.0013460168007768348	0.001073234951778444	0.0005135117735375333	0.0007963951861228136	0.0011546418993721805	0.0010303054752440098	0.001221542418748076	0.0013690423886819705	0.0006509705903734728	0.0012337349277194616	0.0015499860401839102	0.0006635311606619069	0.002024274976248063	0.0015835039672603209	0.0	0.0	0.001041944544865674	0.0012295465418941526	0.0029726030184968	0.0010293048818061435
