sample	rotifer_0.001_1x_20	rotifer_0.001_1x_23	rotifer_0.001_1x_25	rotifer_0.001_1x_HiSeq2500L150R	rotifer_0.001_1x_MiSeqv3L250R	rotifer_0.001_1x_novaseq_profR	rotifer_0.001_2x_20	rotifer_0.001_2x_23	rotifer_0.001_2x_25	rotifer_0.001_2x_HiSeq2500L150R	rotifer_0.001_2x_MiSeqv3L250R	rotifer_0.001_2x_novaseq_profR	rotifer_0.001_4x_20	rotifer_0.001_4x_23	rotifer_0.001_4x_25	rotifer_0.001_4x_HiSeq2500L150R	rotifer_0.001_4x_MiSeqv3L250R	rotifer_0.001_4x_novaseq_profR	rotifer_0.001_8x_20	rotifer_0.001_8x_23	rotifer_0.001_8x_25	rotifer_0.001_8x_HiSeq2500L150R	rotifer_0.001_8x_MiSeqv3L250R	rotifer_0.001_8x_novaseq_profR	rotifer_0.01_1x_20	rotifer_0.01_1x_23	rotifer_0.01_1x_25	rotifer_0.01_1x_HiSeq2500L150R	rotifer_0.01_1x_MiSeqv3L250R	rotifer_0.01_1x_novaseq_profR	rotifer_0.01_2x_20	rotifer_0.01_2x_23	rotifer_0.01_2x_25	rotifer_0.01_2x_HiSeq2500L150R	rotifer_0.01_2x_MiSeqv3L250R	rotifer_0.01_2x_novaseq_profR	rotifer_0.01_4x_20	rotifer_0.01_4x_23	rotifer_0.01_4x_25	rotifer_0.01_4x_HiSeq2500L150R	rotifer_0.01_4x_MiSeqv3L250R	rotifer_0.01_4x_novaseq_profR	rotifer_0.01_8x_20	rotifer_0.01_8x_23	rotifer_0.01_8x_25	rotifer_0.01_8x_HiSeq2500L150R	rotifer_0.01_8x_MiSeqv3L250R	rotifer_0.01_8x_novaseq_profR	rotifer_0.0_1x_20	rotifer_0.0_1x_23	rotifer_0.0_1x_25	rotifer_0.0_1x_HiSeq2500L150R	rotifer_0.0_1x_MiSeqv3L250R	rotifer_0.0_1x_novaseq_profR	rotifer_0.0_2x_20	rotifer_0.0_2x_23	rotifer_0.0_2x_25	rotifer_0.0_2x_HiSeq2500L150R	rotifer_0.0_2x_MiSeqv3L250R	rotifer_0.0_2x_novaseq_profR	rotifer_0.0_4x_20	rotifer_0.0_4x_23	rotifer_0.0_4x_25	rotifer_0.0_4x_HiSeq2500L150R	rotifer_0.0_4x_MiSeqv3L250R	rotifer_0.0_4x_novaseq_profR	rotifer_0.0_8x_20	rotifer_0.0_8x_23	rotifer_0.0_8x_25	rotifer_0.0_8x_HiSeq2500L150R	rotifer_0.0_8x_MiSeqv3L250R	rotifer_0.0_8x_novaseq_profR
rotifer_0.0_2x_MiSeqv3L250R	0.0016082401751058258	0.0010117712797055951	0.0012710192270290618	0.0015387621138235733	0.001480757251066709	0.0013909731297543826	0.001250936556571108	0.0014022768232005308	0.001184125497112818	0.0013809058983737458	0.0015480821285837716	0.0013320406191515983	0.0015722174644208155	0.0013586182933083741	0.0012920518373735058	0.0017555918748017004	0.0017175764194921736	0.0012997901484690915	0.0018317656275087645	0.0016797487560196015	0.001376991400143849	0.0017296522986046657	0.0020369339307958864	0.0014263096590325746	0.010363454400840778	0.0104402367433589	0.010673247727648414	0.010654608409831581	0.010202959282755629	0.01082428921195568	0.010677748546254537	0.010311470731707989	0.010283089402576898	0.010596139713427379	0.01063734238485624	0.010469401005857994	0.01066534907794375	0.010511034676967953	0.010496544292576324	0.010752383718923356	0.010849993731271547	0.010509570978239603	0.010824860308638827	0.010742174258331743	0.01066447175019729	0.010837265145058258	0.011241704334691065	0.010684063871995999	0.0	0.00047859925289986356	0.0	0.0004716755774332168	0.0	0.0	0.00041281960995161567	0.0	0.0	0.0006411780732484787	0.0	0.0	0.00048686444550647486	0.0003710613107212381	0.0	0.0004518963031360886	0.0	0.0	0.0007676408502865134	0.0005026552382488802	0.000375718364373967	0.0004734552317634582	0.0	0.0003896793400184374
rotifer_0.0_2x_novaseq_profR	0.001317457451224998	0.0010075274574398412	0.0010508946236204425	0.0012861803820719848	0.0012350922130688045	0.0011414487100487145	0.001080687917036451	0.0010850941319154675	0.001008328599078668	0.0008681886290308632	0.0011777101295154487	0.001059288431541668	0.0010297384577543582	0.0010622181217173306	0.0010500057594091767	0.0012865481017005954	0.0011997177625045327	0.0010394097846222795	0.001301070538733102	0.0012385988751257393	0.0009765107302427582	0.0013431427290659663	0.0014037762688272949	0.0010856745853975794	0.009890205872166085	0.010155906176655172	0.010154778325081793	0.010023259509409401	0.009862704917163368	0.010303422875532115	0.010134695540260594	0.009984899630901125	0.009898169707678654	0.010005229686839968	0.01018545834907702	0.009908293332355624	0.009983428996220947	0.009993690740995244	0.01007517248653218	0.010270204251494336	0.01024149005017721	0.010125709562530024	0.010222673842754855	0.010138123359181366	0.010039663409861175	0.0103306227700503	0.01054628290256595	0.010096134231248265	0.0	0.0003471917962464944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00036977185805459647	0.0
rotifer_0.0_4x_20	0.0014619471963919258	0.0013340594762299364	0.0012720708939770232	0.001618907082957472	0.0013448105174817902	0.0014355384422536912	0.001231449303538408	0.0014096224674817817	0.0012664609745813623	0.0012835455984800306	0.0016257095651962751	0.0012665848551567805	0.0014576171798703311	0.0013523835183067755	0.0013265381051965224	0.0014080468279349353	0.0017331873974091912	0.001359437874694599	0.0014203184835155694	0.001528306948077653	0.0012759005749910872	0.0012798164041956783	0.001823536780484399	0.0013602742892422698	0.010422223156750258	0.010541200048511676	0.010522525022969954	0.010430925017924064	0.010314708667983924	0.010904500291819268	0.010717713066018928	0.010306250699072934	0.01039465092980074	0.010716603791145902	0.010741279345000404	0.010502345517816284	0.010494175869643501	0.010498794664573619	0.010458786423648635	0.010504351449140201	0.010819480407202391	0.010497652434531978	0.010324669140274016	0.010481237563132805	0.01051595960290533	0.010485959518140202	0.010868181803526226	0.01056581520993174	0.0	0.0005320482245909302	0.0	0.0005646352751976118	0.0005655469087842183	0.0	0.0	0.0	0.0	0.0006511022375406912	0.00048360101305405275	0.0	0.0	0.00038466034495178675	0.0	0.0	0.0006243414976393561	0.0	0.0	0.00040359023746766186	0.00036215426875335415	0.0	0.0008214674272286697	0.0003812498395494956
rotifer_0.0_4x_23	0.00136856719524179	0.0010974111500863075	0.0012421738785769634	0.0014550251772052158	0.0012753468501691921	0.0012763259820064029	0.0012068473288753922	0.0012668541604624406	0.0011914132679633053	0.0011268927886088906	0.0014620512735633833	0.0012303979587928262	0.0013881365461836986	0.0011833569047699115	0.0012014576781076904	0.0014927673197245815	0.0015337207046859582	0.0012475665449338314	0.0013536750551228296	0.001438660283760627	0.0011743463874285115	0.001346435243153477	0.0016311723674077106	0.001237229140000706	0.010244311442341692	0.010261701272202859	0.01046142682840491	0.010328006115318087	0.01007641434869626	0.010588226024398125	0.010371113549997901	0.010170672660678262	0.010081352699370718	0.010430370882794492	0.010524406486298156	0.010335865569476174	0.010351728176497	0.010339337528896746	0.010361714741804919	0.010478126855178209	0.010598070827801218	0.010340849459348612	0.01037288169282108	0.010428024297449495	0.010392908726084494	0.010377137279614899	0.010788683349491698	0.010405273999158486	0.0	0.0	0.0	0.0	0.0	0.0	0.00039434834891407725	0.0	0.0	0.000545764185009834	0.00036353144181989317	0.0	0.00038008432603694743	0.0	0.0	0.0	0.0005299411889615883	0.0	0.0003677528946689885	0.0	0.0	0.0	0.000644219424318689	0.0
rotifer_0.0_4x_25	0.0013309330620102603	0.0010633611350823842	0.0010543161408818494	0.0013124678202156193	0.0011881144877670868	0.0011379874418898834	0.0011298563740664558	0.0012399247768921122	0.0010867901511857107	0.0011469185178248824	0.0013253838460919028	0.0011311527376545736	0.0011949930465339506	0.0011322644372931162	0.00116506796030491	0.0013071680455652153	0.001334372032214275	0.0011919712301332742	0.0013844159359454598	0.0013418295988492208	0.0010803746645558266	0.0013767247189011946	0.0015342009725360774	0.0011589605873514838	0.010143857601532765	0.010226091213863395	0.0103493623039953	0.010225023632264732	0.010008697409081018	0.010432417263379616	0.010277749386348192	0.010109520101312525	0.010072495800191691	0.01024943941789764	0.010291735645881563	0.010177617027656896	0.010227353916719913	0.010226252902560911	0.01021295928566519	0.010348054712845287	0.010421056921717322	0.010229900905930551	0.010312160209250198	0.01030612861388336	0.010233457111540717	0.01038187467355178	0.010701023773128544	0.010275566758124275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005090937382475242	0.0
rotifer_0.0_4x_HiSeq2500L150R	0.0014860667517357475	0.001354332561747917	0.0011003749767453882	0.0015988286432114288	0.0014981368468496923	0.001415436224543853	0.0013351681436803004	0.0013210241195087634	0.0011025418281500252	0.0011014079177489415	0.0016645387867335088	0.0011712800477262657	0.0011654342513433508	0.0012053936928439538	0.0012956409989743698	0.0012869820256069535	0.001555447258053282	0.0012904748190351366	0.0012973230717580738	0.0013368642194280798	0.0011036852389001038	0.0013937015702612122	0.001770236206017153	0.001186792049741673	0.010187846404330644	0.010574042859911249	0.010691469185797265	0.010500848405993796	0.010303471565262788	0.010783637229475026	0.010359473557604451	0.01030115492444981	0.010411392203174875	0.01026647799120732	0.010649376253162441	0.010336303130025162	0.010246094847519344	0.010226911201312961	0.010289662318124046	0.010361207020599445	0.01070933279747116	0.010252277875352473	0.010246145335280017	0.010297706205078545	0.01031683379528735	0.01036195009578324	0.01091307205065783	0.010236517175982696	0.0	0.00044238887005314205	0.0	0.0	0.00047302997757250306	0.0	0.0	0.0	0.0	0.0	0.00045458152200929773	0.0	0.0	0.0	0.0	0.0	0.0005063675302810627	0.0	0.0	0.0	0.0	0.0	0.0008545543546274448	0.0
rotifer_0.0_4x_MiSeqv3L250R	0.001742520818429259	0.0014631192096084744	0.001304499765140703	0.00193378697931762	0.001467005539631317	0.001526109547045541	0.001573543078705822	0.0014600534544098437	0.0013409380188532606	0.0016027996506382837	0.0018505785042441272	0.0013737104219189351	0.0016995231533306445	0.0014856216904024064	0.0013896415802401823	0.001787050073863537	0.0018447833291403417	0.0014521617347107417	0.0018918927707594043	0.0017550807141631574	0.0015322275577120935	0.001949818023020442	0.0020622476477921993	0.0015327382140018302	0.010731705808569848	0.010690099333778194	0.010777686736236015	0.010596850417005924	0.010376094639370165	0.010881784847253774	0.010877041648079072	0.010493197735599556	0.010453581032495137	0.010833495156284735	0.010820415567015608	0.01049843690202801	0.010713316221367505	0.010714294540089157	0.010692969511009712	0.010897647776759032	0.010955893615178966	0.01061584839695079	0.010853205256855236	0.01075837809887364	0.01068699778179931	0.011127271997402577	0.011216813916858838	0.010743873408717982	0.0005074173187485202	0.0004985793609188803	0.0	0.0008130304837439973	0.0	0.0	0.0006023177323799839	0.0	0.00039412684389261514	0.0009856461907668712	0.0	0.0	0.0006249819122564032	0.0005368724061524266	0.0	0.0005013235646003977	0.0	0.0	0.0007709359792354993	0.0006094855849650069	0.000516829100028664	0.0006969612310574716	0.0	0.0004883246805911868
rotifer_0.0_4x_novaseq_profR	0.001385746619186334	0.0010962882626988457	0.0010744872450822941	0.0013131818072386553	0.0011041717500881007	0.0010960938593284723	0.001085082414181402	0.0012398450040646501	0.0011198296445761222	0.001088896087691455	0.0012606453131400132	0.0010994247599808308	0.0012517987192321182	0.0011270296710172239	0.0011487464603139384	0.0013484056173903383	0.001321024039248777	0.0011533388145680988	0.0013260429004350268	0.0013236909546934194	0.0010706152794490882	0.0012755939047296185	0.00147224395356291	0.0011582867365235363	0.01013837629542593	0.010200450262824146	0.010356405584920937	0.010176755443901356	0.009964388327238605	0.010442178833024214	0.0103260385761319	0.010078617369039332	0.010091259073946401	0.010219590282367033	0.010266089662114368	0.01013287765691819	0.010233194896804975	0.01014190427887013	0.010224847288780124	0.010369774112181943	0.010391042099564391	0.010215254919746359	0.010296156951891271	0.010313025816670833	0.010219258478596876	0.010300428575866464	0.01062515448595724	0.01024924015167738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000449601054903608	0.0
rotifer_0.0_8x_20	0.0015610707090505205	0.0015085223416407038	0.0013728139627407535	0.0015867338063818833	0.0015735519981315712	0.001606656547741547	0.0015166791845249656	0.0014029545614936052	0.0012686626505600612	0.0013599465498426563	0.0019273593298910997	0.0013079075330685015	0.0014225517073877046	0.001459079303099851	0.0013420032795888113	0.0013402541722174412	0.0018139580833513337	0.001426384602252271	0.0012836315739236256	0.0014104363125755008	0.00128518770345334	0.0014370295325288494	0.0018964293782902544	0.0014096952444240573	0.010440130050470366	0.01060128676702637	0.010806806605017854	0.010510252424612825	0.010698628731704565	0.010783357501587003	0.010637833523400933	0.010428074872715382	0.010497858648858235	0.010592417611351726	0.010909700489667455	0.010550417521336395	0.010427954799761854	0.010529303133429395	0.01062169002809768	0.01050626133959925	0.01082924817551419	0.010547279973697792	0.010284661384591049	0.010387024448126107	0.01044485474033054	0.010301264379256117	0.010984489648553754	0.010512465006929542	0.0	0.0005857752410483189	0.0	0.0007539131440410394	0.000587863349404202	0.0	0.0	0.0	0.0	0.0006009019615006135	0.0007729793309281549	0.0	0.0	0.00037604863152413976	0.0	0.0	0.0007786590614400591	0.0	0.0	0.0	0.0	0.0	0.0009382921208947863	0.00037009034700332056
rotifer_0.0_8x_23	0.0014950059183274837	0.0012968165793360064	0.0011525679989772477	0.001633109437590721	0.001363049669852443	0.0013809330426207366	0.0013689045121697376	0.0013437980719505445	0.001145946873105225	0.001261515091920888	0.0016890543069932845	0.0012670989303844684	0.001383983027893025	0.001327473853588214	0.0012563459955800794	0.0014178680898727098	0.0015826726683344004	0.0013090538131935573	0.0013378607546821247	0.0014177652761045909	0.0012363139552425283	0.0012754851339393419	0.0016991382285759203	0.0013066197925967874	0.010370867462160267	0.010548010717358693	0.010552385270121754	0.010388869935538838	0.010189071169347842	0.010806126297690273	0.010537836717875868	0.010280997402766607	0.010302836716326513	0.010428536481498872	0.010689951012666706	0.010374997599965812	0.010330708329821366	0.010362370969885678	0.010405697423697515	0.010486068526677474	0.010759760191759973	0.010404769785776861	0.010290597101952759	0.010440782785758801	0.010335465952485781	0.010434333142921992	0.010803554778341868	0.010441921345538223	0.0	0.0	0.0	0.0006399255552197947	0.0004609494478673328	0.0	0.00040269060792015604	0.0	0.0	0.0006263810224337473	0.0004971721438478256	0.0	0.0004019728629741901	0.0	0.0	0.0	0.000606465774114927	0.0	0.0	0.0	0.0	0.0	0.0007506581507902976	0.0
rotifer_0.0_8x_25	0.0014539959578106557	0.0012104430032246368	0.0011633759717420667	0.0015309262957767177	0.0012643429037649714	0.0013644626889280918	0.001239580825168222	0.0013003366446805258	0.0011447214527798685	0.0012032757661194081	0.0015163413770326543	0.0012075249058980234	0.0013264558447718653	0.0012441936525757883	0.001210536321553278	0.001403674865848685	0.001502817913030885	0.001230705440577699	0.0013764514981353321	0.0014097569521098867	0.0011874414423883402	0.0013751097814901977	0.0016562765647865272	0.0012653836918491887	0.010158965156979423	0.010405928317144895	0.010469395982191444	0.010239790685553347	0.010026146995435714	0.010625362863351206	0.010493537410012231	0.010173524165065345	0.010100314598997268	0.010434187746355631	0.010528681006371445	0.010285149128029891	0.010334648634537556	0.010389546118865743	0.010367071877696603	0.010452789016432306	0.010608262416876138	0.010367940322026165	0.01033599133207428	0.010367612954222968	0.010384404636931934	0.010377207940343306	0.0107479002530148	0.010399175807411598	0.0	0.0003690298693854913	0.0	0.0004542984214949533	0.0	0.0	0.0004145576446950372	0.0	0.0	0.0005968332263136861	0.0003681703623736562	0.0	0.00035784974646732516	0.0	0.0	0.0	0.0005101930936552296	0.0	0.0	0.0	0.0	0.0	0.0006398153259561126	0.0
rotifer_0.0_8x_HiSeq2500L150R	0.0014315040704485748	0.0012853574733195788	0.0009738415290253929	0.0018127806720150833	0.0015820667067849333	0.0014504526080327824	0.00140853300731146	0.0012976225240966897	0.001124147511531981	0.0013296516459878165	0.0017939086892313893	0.0012216178077195019	0.0011673136488290234	0.0012922235032950397	0.001177405847999111	0.0013293504078362391	0.0017145711108571028	0.0012351931063716826	0.001427628242998705	0.0012322200139762139	0.0010817005029443668	0.001499025398284348	0.002179367205202533	0.001159969122929981	0.01050955901079699	0.010567695989894326	0.010966378850545399	0.010520622907067343	0.010771465380627395	0.011055909411877547	0.010508690825321925	0.010380541053741848	0.010449788731473949	0.010433423034048367	0.01092958739567564	0.010487047285182998	0.010267337678267001	0.010418283772341224	0.010489348186308268	0.010480874096228388	0.010956620397485134	0.010378829478286958	0.010179546220133577	0.010424515800760295	0.010294824819698359	0.010343360120567696	0.01123703212344926	0.010332533458593423	0.0	0.0004316506665111097	0.0	0.0	0.0005889915589777945	0.0	0.0	0.0	0.0	0.0	0.0004831452267087641	0.0	0.0	0.0	0.0	0.0	0.0007116663285983531	0.0	0.0	0.0	0.0	0.0	0.0012416442758356218	0.0
rotifer_0.0_8x_MiSeqv3L250R	0.0018856925296067862	0.0017441879013201315	0.0015109463057156461	0.0021498786637074068	0.0017643758893142174	0.001751604811244081	0.0019135543947639995	0.001663444891908713	0.0014183130411797268	0.0018899276917119076	0.002195933282413857	0.0014488484010370627	0.0018926355528867162	0.0017369762225268742	0.0015931159401474338	0.0019910207354828405	0.002069085576899776	0.0015996155633290175	0.002091394761484276	0.0018801413556608483	0.001712231030040255	0.0024118428694327007	0.0025192470901665375	0.0016778158126566003	0.011024305116581803	0.011020756371180265	0.011132027208896696	0.011207239927564842	0.011052681183538587	0.01116448492780122	0.011193166537966518	0.010909698959571354	0.010845908645925622	0.011194190960755024	0.011311924081656752	0.010919331647191204	0.011067326326548766	0.011037780682952223	0.010994300830651471	0.011154073167437592	0.011340475138183629	0.010980298075469009	0.011144293821882922	0.01106191531872591	0.010968482589469248	0.011485449541560583	0.01170141799656427	0.010995700042951759	0.0006532632799355479	0.0006845605293386163	0.0004510913472590221	0.0012422812987310295	0.0	0.0	0.0007311977499113352	0.0004273351360231418	0.00048257649082238173	0.0011439271137835454	0.0	0.0003809494521224775	0.0008314795175193573	0.0006595414778052436	0.0005240222007166301	0.0008561403110835433	0.0	0.00046385705735520145	0.0009392833129721344	0.0007618414769068781	0.000654356050104939	0.0012312065920743838	0.0	0.0006363042643405521
rotifer_0.0_8x_novaseq_profR	0.0014822209376756184	0.0012408638287849424	0.0011994247957795242	0.001504852129432506	0.0013051561710475572	0.0013649035957717538	0.001248523075392257	0.0013264041417792704	0.001160946366456806	0.0012174495114750643	0.0015051898805732813	0.0012429210245262872	0.00136661422576844	0.0012842106066880794	0.001235946596630797	0.001505186588481614	0.0015655040221138317	0.0012393722715032195	0.0014169726675437619	0.0014375772362356497	0.0011891270516845994	0.001337974992591804	0.0016722852780146865	0.001296863048268915	0.010247351649727048	0.010391395858790323	0.010475884933669816	0.010297936093443752	0.010068152584419739	0.010554412937273163	0.010446108303341778	0.010206628101828224	0.010176097090192711	0.010344699729660026	0.010547196849746482	0.010274428656336734	0.01039020928434918	0.010349472815401807	0.010356377810216524	0.010463733214190788	0.010593609598120828	0.010375546196893211	0.010413873062400455	0.010406005338280651	0.010382744179312908	0.0104020334194542	0.010843547583462648	0.010417467463657003	0.0	0.00041669236686603346	0.0	0.0003932417693871907	0.0	0.0	0.00042209651443905283	0.0	0.0	0.0005429243922591084	0.0003803399822098868	0.0	0.00037543326107968364	0.0	0.0	0.0	0.00048040364800919585	0.0	0.0003610466417569439	0.0	0.0	0.0	0.0006200592896948338	0.0
