sample	club-moss_0.001_1x_17	club-moss_0.001_1x_20	club-moss_0.001_1x_23	club-moss_0.001_1x_25	club-moss_0.001_1x_30	club-moss_0.001_1x_HiSeq2500L150R	club-moss_0.001_1x_MiSeqv3L250R	club-moss_0.001_1x_novaseq_profR	club-moss_0.001_2x_17	club-moss_0.001_2x_20	club-moss_0.001_2x_23	club-moss_0.001_2x_25	club-moss_0.001_2x_30	club-moss_0.001_2x_HiSeq2500L150R	club-moss_0.001_2x_MiSeqv3L250R	club-moss_0.001_2x_novaseq_profR	club-moss_0.001_4x_17	club-moss_0.001_4x_20	club-moss_0.001_4x_23	club-moss_0.001_4x_25	club-moss_0.001_4x_30	club-moss_0.001_4x_HiSeq2500L150R	club-moss_0.001_4x_MiSeqv3L250R	club-moss_0.001_4x_novaseq_profR	club-moss_0.001_8x_17	club-moss_0.001_8x_20	club-moss_0.001_8x_23	club-moss_0.001_8x_25	club-moss_0.001_8x_30	club-moss_0.001_8x_HiSeq2500L150R	club-moss_0.001_8x_MiSeqv3L250R	club-moss_0.001_8x_novaseq_profR	club-moss_0.01_1x_17	club-moss_0.01_1x_20	club-moss_0.01_1x_23	club-moss_0.01_1x_25	club-moss_0.01_1x_30	club-moss_0.01_1x_HiSeq2500L150R	club-moss_0.01_1x_MiSeqv3L250R	club-moss_0.01_1x_novaseq_profR	club-moss_0.01_2x_17	club-moss_0.01_2x_20	club-moss_0.01_2x_23	club-moss_0.01_2x_25	club-moss_0.01_2x_30	club-moss_0.01_2x_HiSeq2500L150R	club-moss_0.01_2x_MiSeqv3L250R	club-moss_0.01_2x_novaseq_profR	club-moss_0.01_4x_17	club-moss_0.01_4x_20	club-moss_0.01_4x_23	club-moss_0.01_4x_25	club-moss_0.01_4x_30	club-moss_0.01_4x_HiSeq2500L150R	club-moss_0.01_4x_MiSeqv3L250R	club-moss_0.01_4x_novaseq_profR	club-moss_0.01_8x_17	club-moss_0.01_8x_20	club-moss_0.01_8x_23	club-moss_0.01_8x_25	club-moss_0.01_8x_30	club-moss_0.01_8x_HiSeq2500L150R	club-moss_0.01_8x_MiSeqv3L250R	club-moss_0.01_8x_novaseq_profR	club-moss_0.0_1x_17	club-moss_0.0_1x_20	club-moss_0.0_1x_23	club-moss_0.0_1x_25	club-moss_0.0_1x_30	club-moss_0.0_1x_HiSeq2500L150R	club-moss_0.0_1x_MiSeqv3L250R	club-moss_0.0_1x_novaseq_profR	club-moss_0.0_2x_17	club-moss_0.0_2x_20	club-moss_0.0_2x_23	club-moss_0.0_2x_25	club-moss_0.0_2x_30	club-moss_0.0_2x_HiSeq2500L150R	club-moss_0.0_2x_MiSeqv3L250R	club-moss_0.0_2x_novaseq_profR	club-moss_0.0_4x_17	club-moss_0.0_4x_20	club-moss_0.0_4x_23	club-moss_0.0_4x_25	club-moss_0.0_4x_30	club-moss_0.0_4x_HiSeq2500L150R	club-moss_0.0_4x_MiSeqv3L250R	club-moss_0.0_4x_novaseq_profR	club-moss_0.0_8x_17	club-moss_0.0_8x_20	club-moss_0.0_8x_23	club-moss_0.0_8x_25	club-moss_0.0_8x_30	club-moss_0.0_8x_HiSeq2500L150R	club-moss_0.0_8x_MiSeqv3L250R	club-moss_0.0_8x_novaseq_profR
club-moss_0.01_8x_MiSeqv3L250R	0.011788102319029936	0.011151468371780715	0.010990202375080083	0.01101729208970681	0.011232883196773513	0.01135793404979546	0.011250647669397429	0.011086802172300403	0.010270790046651546	0.010039365609705198	0.010090931251820257	0.010396265109852698	0.010745436303151945	0.010341076775987612	0.010190566951067792	0.010532056632362119	0.009349784369895642	0.008075991573095131	0.008338144803151426	0.00928861618333221	0.010367345627727453	0.008869757706629788	0.009816389800854197	0.009487828025477651	0.04486562987916143	0.011792176672986932	0.011445148350957335	0.01138439141344827	0.011472952920197343	0.0414430411671024	0.01063821879627691	0.011416546304194752	0.0019486943131636902	0.0008972035862272465	0.0006757230492314692	0.000417462711071348	0.00042176764221724117	0.00148546314590281	0.00089215273028731	0.0004941402292280017	0.0009945788281228163	7.631411383990372e-05	0	0	3.51439955119659e-05	0.00047036701603664355	0	0	5.8085017044628984e-05	0	0	0	0	0	0	0	0	0.000811348857584937	0.0004228696344752425	0.00030671614095867383	0.00022956754569314342	0	0.0	0.00029292019634397093	0.011199276166008798	0.01020880311393213	0.010164215122778875	0.010173324470189038	0.010438979420487327	0.010745844935916904	0.010539314901626184	0.01045837114348147	0.009504464841093463	0.009128786138598466	0.0092887613666508	0.00944329922793774	0.009983640973327712	0.009378037933854055	0.009216679396453098	0.009539357840684493	0.00785633700602173	0.007045054948611851	0.0071811275404725095	0.008173816541462875	0.009455972628118037	0.008077824893572005	0.009034039764426183	0.008408192610222187	0.04426594069348433	0.009729017071509416	0.010550743945046626	0.010457912914015655	0.010556490499099791	0.04048044506498605	0.009709299374447644	0.010512118260066705
club-moss_0.01_8x_novaseq_profR	0.012277191487919947	0.011374730535600897	0.011006279841765942	0.010913357928522216	0.01105896824051067	0.011774505666867885	0.011479852676274827	0.01098164202502594	0.010957052284182311	0.010493578436413853	0.010339282010018769	0.010505613535096603	0.010725859384346448	0.010945336440171038	0.010598615425706948	0.010627069733665895	0.010244814169071859	0.008830965664842427	0.008848942295039408	0.009677775129572574	0.01051444715718397	0.009693604592315386	0.009607366392195393	0.009815622461414653	0.04477952646284433	0.011859953544624657	0.011515007092834262	0.011407641563136894	0.011475715968798483	0.041369981669930556	0.010547125507314403	0.011442302300144758	0.002145737446469065	0.0008656242578323203	0.0004894616951259811	0.00013945095383915973	7.32239813355795e-05	0.00157045822166757	0.0008695377524388093	0.00013927951031766916	0.0014301178043287788	0.00029462371725674785	0	0	0	0.0008035099901527731	0.00022880940176073228	0	0.0007792377150958041	0	0	0	0	0.00011070469558771556	0	0	0	0.000698786470919921	0.00031563304783144286	0.0001922392499351666	0.00010263060062887241	0	0.00029292019634397093	0.0	0.011647267914770998	0.010367046063388563	0.010152092348311603	0.01014957701588659	0.010262730238696727	0.01107200767429728	0.01070206243154248	0.01035697598043328	0.010150217818427398	0.009553195141655313	0.009513153603155189	0.009574520205804515	0.009955056697464437	0.010025809760160875	0.009736093914956223	0.009654537969221333	0.0076303394243741884	0.007809878805692283	0.007714247145335751	0.008591009782946912	0.009618333427095616	0.007853921941019193	0.008779599985892061	0.008751550616016512	0.04416383662315648	0.009671687771918847	0.010579870923445145	0.010485169923218796	0.010541688217389322	0.0404100023581927	0.009586750267569721	0.01052425104646637
club-moss_0.0_1x_17	0	0.0003055397237957669	0.0007088294185338961	0.000872899075967104	0.0014096965346860335	0	0.00027854202352861623	0.0011013743236663043	0	0.000518265020334141	0.0010556482508380371	0.0014658263210873823	0.002327256963974067	6.988651575956517e-05	0.0004849995819093955	0.001682685109685167	0	0	0	0.0008562136640366536	0.002461623613290831	0	0.0010981436376251708	0.0012580460571879337	0.036233542218105486	0.0036995695472344936	0.0037066511249143064	0.0037991666733454554	0.004093449348669731	0.033025620815582024	0.0023234124665361122	0.0038476891733001395	0.005703976854127268	0.0067491037187826786	0.007825542936743313	0.008310308951372525	0.008508217836555643	0.006237890474290464	0.0075762849977755176	0.008144266749006479	0.00753802950485194	0.008321047019055228	0.009044562533959355	0.00952801997957542	0.010135130468659548	0.007485656993498235	0.0083970507855341	0.009784469237804183	0.008429220402067061	0.008204640782502715	0.00918704400458259	0.009885296439308133	0.010760766870868688	0.008214594109124063	0.008619203874528969	0.010033015049471739	0.00903806461510448	0.011418876949045753	0.011528537458895927	0.011674317214711127	0.011754364575159215	0.009484885244842367	0.011199276166008798	0.011647267914770998	0.0	0	0	0	0.0006035863339489689	0	0	0.00034637960349181984	0	0	0.00020039707887209435	0.0006119394637801312	0.0015095682413237554	0	0	0.0008345370515328021	0	0	0	0	0.0016008687024062773	0	0.0003538780427176924	0.00026351054688877884	0.03454275172042576	0.0015269329429562495	0.0028453693739507457	0.002964812631062408	0.0032729816287100366	0.03216630296478362	0.001484704631301792	0.0029873588610972446
club-moss_0.0_1x_20	0	0	0	0	0.0002757917531507337	0	0	8.265532276952037e-05	0	0	0	0.0001870310500692307	0.0007822026951851413	0	0	0.0004353186951231436	0	0	0	0	0.0008443585553957744	0	0	0	0.03857974092698224	0.0025371150094682937	0.0022347539191085453	0.0021397292257667733	0.0021983922675964385	0.03485629578436733	0.0010221223386309708	0.0021421501969591805	0.006346376284210864	0.006763646294177694	0.00703486301939471	0.007324693478729105	0.007529031955656573	0.006433991852896281	0.006804582323485464	0.007304415628647809	0.0072988883333744425	0.007839073443139721	0.008267712425250262	0.008626602896567803	0.009026105940217466	0.0074282987837691605	0.008055378332656238	0.008733027974341834	0.008224250923360432	0.007770841296253828	0.008318122967755692	0.008755801866160873	0.009516698252083677	0.007880474824262018	0.008015706753615404	0.00896456747574903	0.008319869204659103	0.010566049719341719	0.01035330218487962	0.01035447262209277	0.010405293296613216	0.008653321591930663	0.01020880311393213	0.010367046063388563	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03785014842622103	3.540459923478956e-05	0.0012619551836867693	0.0011753611776694761	0.0012220539002262276	0.03393437551022449	1.1268830069410818e-05	0.0011732623157315603
club-moss_0.0_1x_23	0.00035982186539817995	0	0	0	0	0.0003074799576483489	0	0	0.0005202588925716789	0	0	2.8884203832069133e-05	0.00046869077879829746	0.00018754030218426365	0	0.00011383059587422029	6.342437352357955e-05	0	0	0	0.0003243470529223913	0	0	0	0.040733247921305726	0.0023944981331465165	0.0018427172852805151	0.001656083924186036	0.0015518715780971082	0.0367832190337164	0.0007172059400069042	0.0016555140770612153	0.007424939087917304	0.007152299710902366	0.007404109896989919	0.007465889434577044	0.007546635392015721	0.007009659863882134	0.007159317142885091	0.007302313933116422	0.008403198390218192	0.008169181178009577	0.00833401390975641	0.008644831322551005	0.008848429369460398	0.008145633093948002	0.008230925955704294	0.008705053968893983	0.009033293584799207	0.008101510328323624	0.00845827645079067	0.008816581825456526	0.009407112745371315	0.00849674364347186	0.008513876718594271	0.008982381631384206	0.00830925789619441	0.01055007322485313	0.010261524730604377	0.0101635723168082	0.010109725740037212	0.008675670679204606	0.010164215122778875	0.010152092348311603	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0400218840470018	0	0.0008739399892696564	0.0006686385578210663	0.0005638719163988393	0.0359493957078294	0	0.0006538233284162365
club-moss_0.0_1x_25	0.0007425613749184601	0	0	0	0	0.0003830548491376984	0	0	0.0006253776381723863	2.4257932529581083e-05	0	0	0.0002511679047747517	0.0004469314229309518	0	6.591858352611446e-05	0.0003640546784460241	0	0	0	0.00011440059572420669	0	0	0	0.041431140822441814	0.0022841453468180895	0.001695371974451465	0.0014570801779804077	0.001250697211462426	0.037525694371804086	0.0005933146236347664	0.0014179625715021738	0.007621177361833431	0.007388630278495345	0.0075148105612059535	0.00755745314356937	0.007492868181572243	0.007515834836979707	0.007642965001729118	0.007448965431610444	0.008773460612062411	0.00853949463903969	0.008539837466486344	0.008748777905403848	0.008769957730388134	0.008514416802240965	0.008369005750445857	0.008763469019073544	0.009309261016712589	0.008269954384052092	0.00863729613940234	0.00897680432760184	0.00946854667374264	0.008836936510023818	0.008472418115305524	0.009188381820908975	0.008557017864222805	0.01071133819274328	0.010347968483696901	0.010162235025128252	0.010063826591911074	0.008866449860927439	0.010173324470189038	0.01014957701588659	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.040855712347006023	0	0.0007390350036252658	0.00042898383428202624	0.00023750672128142192	0.03664406446489665	0	0.00038544637756277034
club-moss_0.0_1x_30	0.0014208323138019674	0.00047098807720136193	1.5769962496969825e-05	0	0	0.0008630784815304438	0.00012528756317575773	0	0.0010817863787675464	0.0003171764007025013	3.3999974130671795e-05	0	0.00019748109529504898	0.0007756192699802655	0.00013354984062363684	7.614089311080985e-05	0.0008120771883871614	0	0	0	3.588152588429594e-05	0	0	0	0.042729855760159086	0.002535691923364447	0.0017367119011183485	0.0014033485390154699	0.0011236557488822907	0.03865744096979906	0.0007043570939534449	0.0013681545192306688	0.008540744114992949	0.00786614529889551	0.007817361881001905	0.0077724501544713664	0.00769405261491396	0.008036943791373208	0.00780707134712455	0.007685806045280685	0.009205798083575467	0.009043908779052034	0.00888085538940131	0.008835410972136692	0.009110149804236412	0.009054869020083678	0.008894235360508818	0.009037924438667133	0.009793525827782257	0.008753986785287715	0.008923358644663093	0.00909278055452889	0.00957133850420766	0.009257274200369814	0.008928658643717502	0.009355970996078322	0.008857785612164548	0.010939089181590145	0.010499287684777148	0.010313927188995597	0.010125811155570319	0.009194254168481408	0.010438979420487327	0.010262730238696727	0.0006035863339489689	0	0	0	0.0	0.00021419075334738746	0	0	0.0003102009885795898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0420557037230056	0	0.0007084739424820796	0.00037371587995649325	1.8847501018548485e-05	0.03772499787161532	0	0.00028873555237174386
club-moss_0.0_1x_HiSeq2500L150R	0	0.0001896658810178753	0.00022804332986448017	0.0005104673834240847	0.0009475494720982969	0	0.00013318589215494114	0.0007860019797655271	0	0.00020684247424618274	0.0006196156181913492	0.001002205906948772	0.0016927296893439747	0	9.362094052844938e-05	0.001183905483401082	0	0	0	0.00039743394737989934	0.001913018821541601	0	0.0006261760501139468	0.0008129692168108438	0.03739936202318428	0.0032804638968354505	0.0030823591911998127	0.00313586632270213	0.0033388221221941627	0.03386213624016543	0.0018189949805770267	0.0031430925088798967	0.006095609144511238	0.006807422326592039	0.007385609421668327	0.007716564997041653	0.007930555985039445	0.0062290302082796956	0.007102682119689896	0.007644004984823538	0.007077458223939903	0.00799588223230141	0.008726458550350813	0.008963014819484583	0.00968664002545272	0.007500609797694735	0.008221132680848897	0.009359875232243353	0.008409679697000572	0.007855522715084828	0.00871443918085224	0.009374409078568235	0.010140690424620957	0.008085338274190335	0.008295358046387258	0.009449742436403952	0.008657941126825164	0.010982835221976517	0.011012355808202146	0.011018248855168222	0.011122958035268748	0.00907922872705813	0.010745844935916904	0.01107200767429728	0	0	0	0	0.00021419075334738746	0.0	0	0	0	0	0	3.701374246212197e-05	0.0009453153733105513	0	0	0.00027655811969040656	0	0	0	0	0.0009723448654180844	0	0	0	0.036925337429592586	0.000891836372868271	0.0022077243094112964	0.0022268934570729426	0.0024552726013105097	0.03202565754522524	0.0008197786522654571	0.0022354330188426585
club-moss_0.0_1x_MiSeqv3L250R	0	5.013724634128636e-06	0	0	0.0003933289869045842	1.4813108087596838e-05	0	0	0.0003360154933095272	0.00012145866970503238	8.518699073156721e-05	0.0003752682403384	0.0009086808789855461	0.0003224593781312457	0	0.0006191214691689817	0.0001019150894627785	0	0	0	0.0009809726294658372	0	6.390714687742882e-05	0.0001249340149531708	0.03883232014527782	0.0027891979936112143	0.00237854274155358	0.002242027496558441	0.0022507728098686286	0.0352304058233861	0.001028173582015346	0.0022492514894950633	0.007354793283881111	0.007125266157737786	0.0073795433084838935	0.007717944489769812	0.00777078527029762	0.006938323178986683	0.007198412403333521	0.00755656054402587	0.008188667357867718	0.008336935968821346	0.008816174515573705	0.009067448498205177	0.00932457592562097	0.00805538134689432	0.008324813801245945	0.009114615508624468	0.008851607607997747	0.008143349651562493	0.00881646239652678	0.009199493017194249	0.00990699099686465	0.00841379090909411	0.00839029672680891	0.009426396019977523	0.008730949076663053	0.010989351617391674	0.01077648501595918	0.010753843944775188	0.010683223244260076	0.009096362957047632	0.010539314901626184	0.01070206243154248	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03823040048054416	0.0003406146657902731	0.0013955014326932913	0.0012506133468961345	0.001228027177738733	0.03430031195860106	0	0.0012288829076263497
club-moss_0.0_1x_novaseq_profR	0.0008483034959035907	0.0002143647910579638	1.5682194074218003e-05	0	8.97965015600466e-05	0.0005936671946216165	9.851381042380591e-05	9.593940510921328e-05	0.001064574074992608	0.0002535845379825208	0	0.00010045629225230446	0.0003299913423010503	0.0007060114629406922	0	0.00023418714262779528	0.000540695501237809	0	0	0	0.00018407757024374582	0	0	0	0.0422731362180776	0.002472397389241432	0.0018044814706025258	0.0015562517694792666	0.0013177455872424026	0.03814739297817871	0.0007113644666902896	0.0015099937829056165	0.008197226855235606	0.007510218886731979	0.007848835154973921	0.00787238792831102	0.007907970287146293	0.007715600859680372	0.007813099742357221	0.007742413336287557	0.008988232483833292	0.008846654392848374	0.008782212772827425	0.008879272609144895	0.00911617755271088	0.008678241039003054	0.008719755645065552	0.009017954617122959	0.00964082404186306	0.008682751474166528	0.00882848560449212	0.009151067345206432	0.009609484227952048	0.009111566319523923	0.008879928444843088	0.009278681605602968	0.00882689689200089	0.010921398396971371	0.010518302960259573	0.01036477963138216	0.010277731007861557	0.009125053291752061	0.01045837114348147	0.01035697598043328	0.00034637960349181984	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04157932348490434	0	0.0008779761248074447	0.0005496263086697262	0.0002997493025360676	0.0372105724857652	0	0.0004750450133685913
club-moss_0.0_2x_17	0	0	0.00023138268891254032	0.0004339513746310919	0.0009291589023620039	0	0.00022250889020836162	0.0007925768537804245	0	0	0.00010038349677343739	0.0006237497328935859	0.0013517664073112723	0	0	0.000900701990949937	0	0	0	0	0.001624758100260415	0	0	0.00046144606691800316	0.027937195262449976	0.001891330442189032	0.0023192799109662543	0.0026112020503005207	0.0030551787120420837	0.025081035528904283	0.0008550536863568547	0.0026311482676208975	0.0057500925726095	0.006364111703815567	0.006987855353599026	0.007478234117743177	0.00758722624998498	0.006147390223503968	0.006710269181154804	0.007337004200648201	0.0061639235021683225	0.007160101737022084	0.007744763402981469	0.008213117877895693	0.008864114693208913	0.006457888210170348	0.00740874388394408	0.008465917608918239	0.006861759091683739	0.00687837000190028	0.007930655668771491	0.00855780615273094	0.00948322762545728	0.006607144688620781	0.007348440088106423	0.008697925825002506	0.006258960501638988	0.009581756455973478	0.00996000564437205	0.010176249726838837	0.010346059029902488	0.006955017036223143	0.009504464841093463	0.010150217818427398	0	0	0	0	0.0003102009885795898	0	0	0	0.0	0	0	0	0.0005678521049791163	0	0	5.427109650968376e-05	0	0	0	0	0.0007454273044316118	0	0	0	0.02592179815620177	9.309237744181686e-05	0.0014776400098088782	0.0017669951180304677	0.0022872857127060886	0.024158710230089753	0	0.001867331242108583
club-moss_0.0_2x_20	3.253290098248485e-05	0	0	0	0.00019779588816137839	6.021437060566015e-05	0	0	0	0	0	0	0.0004143339540343405	0	0	5.259762224307796e-05	0	0	0	0	0.00043974969474147585	0	0	0	0.03156832252617148	0.0012983862690775227	0.0013342407107662657	0.0014478117505447585	0.001676831475385443	0.02841354157135656	6.326188065808314e-05	0.0014640682260157467	0.0066446975674793185	0.006653985535409079	0.007030873667071558	0.007038412505670721	0.007258349000396902	0.006716337136918882	0.006976973758221927	0.00700963472975813	0.006880330505443677	0.0073610678556491616	0.007624768935357018	0.007899134421626486	0.008347153446300881	0.006985211616442277	0.007432764437881101	0.008105467349626805	0.007609781340113142	0.007107935138874644	0.0076469226211483	0.008166608805064257	0.008872529306861776	0.007343000158073765	0.007514411609146787	0.008364334862088874	0.006261290910657746	0.009351066085970028	0.00945352217601425	0.009529167916571213	0.009643217541599025	0.006855943972655654	0.009128786138598466	0.009553195141655313	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.030979669176145586	0	0.0004509881064933552	0.0005038536466128729	0.0007786841807727596	0.027438194121297332	0	0.0005707223140501982
club-moss_0.0_2x_23	0.0008286615800160435	0.0001339732303591301	0	0	0	0.0004068607005865976	0.00011712316910550413	0	0.000192081216217721	0	0	0	0	6.699688676181648e-05	0	0	0	0	0	0	0	0	0	0	0.034986873545084785	0.001244352097371615	0.0009821711791314636	0.0009412627035214616	0.0009977157230005584	0.031421357240823955	0	0.0009511562741513213	0.007318185294983848	0.00716606224643157	0.007234483375238243	0.007390404895726621	0.0072665559112137235	0.007337369431414942	0.007346771703304444	0.007172737143267938	0.007931743596036434	0.007883361481673234	0.00796768984838614	0.008154437117047886	0.008404710812248362	0.00777473762394687	0.007839803656218503	0.008248768890132263	0.008538670119192293	0.0077554240342648795	0.008073248408587697	0.008406491596269272	0.008923611649530483	0.008106058737255117	0.008044980432892923	0.008553664116590975	0.006773555758021965	0.009635141462825514	0.009534692543647916	0.009535935087586989	0.009508870709250772	0.0072994092767934005	0.0092887613666508	0.009513153603155189	0.00020039707887209435	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.034328996667259526	0	0	0	4.04029107022863e-05	0.03042258185016189	0	0
club-moss_0.0_2x_25	0.0012351304077969916	0.0002133891753886008	0	0	0	0.0007848568663124667	0.0003368705901162228	0	0.0006266913671011398	0	0	0	0	0.0004735322542561704	0	0	0.00019493562260541886	0	0	0	0	0	0	0	0.03655311122724436	0.0013116133499098126	0.0009274921841606609	0.0008275307650730257	0.0007715066546367666	0.03283579486790522	0	0.0008014142705656813	0.008157922111026616	0.007514367953704415	0.007333966878130149	0.0073318026347168885	0.00735019291370298	0.007759168548580608	0.007738407002242931	0.007265134822739716	0.00863977455461773	0.008210011298300679	0.008270231413375018	0.008316559259546552	0.008470589760372738	0.008426798042699746	0.008304156342138436	0.008326916009846252	0.009271013206835765	0.00821067551458754	0.008356803971305227	0.008563012201050824	0.008973058227238484	0.008698397755070197	0.008536847591704921	0.008678412464742769	0.007100130424884887	0.009867522364601644	0.009617993293675409	0.009573517450347846	0.009574281947753893	0.007530510836752269	0.00944329922793774	0.009574520205804515	0.0006119394637801312	0	0	0	0	3.701374246212197e-05	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0.03591106686473167	0	0	0	0	0.03193535196217123	0	0
club-moss_0.0_2x_30	0.002363223499000644	0.0009591646873381432	0.0003137278433966717	0.0002599840359250871	9.397017274892505e-05	0.0016282925715340735	0.0008726742859632708	0.00013953165251112676	0.0018051756599838376	0.0006504127249753466	1.9588450013707792e-05	2.871472722976165e-05	6.066587996778061e-05	0.0011909169320380997	0.0003564629129754193	6.621431710829295e-05	0.0011537815811929475	0	0	0	0	0.00032763227756016366	0	0	0.03887391159364284	0.0017909392459368734	0.001213622574525397	0.0010138728197935931	0.0008166228736306014	0.03498751358143559	0.0001388520956850936	0.0009699602447073019	0.009256988450627168	0.008402362058618551	0.008064002823207184	0.007980226199057805	0.00788277284246841	0.008768545287999197	0.008329606187967076	0.00790434956371433	0.009706202536211461	0.00905974552424127	0.008808700764944888	0.008883218341681487	0.008905127450010042	0.009269500094690852	0.009041905543324624	0.008968124870067817	0.010211151893743109	0.008938590485444986	0.009014651975758792	0.009122264211017694	0.009456317038203266	0.009580914384331174	0.00923264339896357	0.009309191550773699	0.007835722365743703	0.010437691815792571	0.010087248350793554	0.009980355555104348	0.00986860310065818	0.008245727269928338	0.009983640973327712	0.009955056697464437	0.0015095682413237554	0	0	0	0	0.0009453153733105513	0	0	0.0005678521049791163	0	0	0	0.0	0.00030882925710518094	0	0	0	0	0	0	0	0	0	0	0.038195976023205125	0	0.00024483843701705865	0	0	0.03407312414112007	0	0
club-moss_0.0_2x_HiSeq2500L150R	0	0	0	0.00023501947209714213	0.000754185370598015	0	0	0.00045674989720612125	0	0	0	0.00032932961916976033	0.0008816919899363729	0	0	0.000529249317558933	0	0	0	0	0.0011654217393286537	0	0	7.117106332654721e-05	0.029420889578958387	0.0016269478041253116	0.0019252121686382795	0.002192045774146667	0.0025061379880595425	0.02626636536330651	0.0005346480032687451	0.002199007680823817	0.006035270720170294	0.006409986357827524	0.006975254404663622	0.007222649056841002	0.0075545988677501175	0.006435415656317112	0.006830005066655098	0.007251711020366147	0.006495894559155557	0.007244413688176965	0.007888565035320538	0.008157872816138334	0.008876472739258068	0.006781852703766633	0.007366027468502234	0.008424925281562357	0.007282233639232416	0.00701677388207167	0.008039588113682994	0.00845502088998984	0.009433509580209387	0.007149792306989422	0.007687321054656748	0.008660109613315425	0.006266542578104217	0.009572053390605406	0.009848142364769608	0.009998187234181444	0.01017689870558991	0.0070225053894924505	0.009378037933854055	0.010025809760160875	0	0	0	0	0	0	0	0	0	0	0	0	0.00030882925710518094	0.0	0	0	0	0	0	0	0.0002910333834744705	0	0	0	0.02870015602596432	0	0.0011050401415365618	0.0013183230758014863	0.0017086509168799946	0.02412757349100969	0	0.0013898194550230336
club-moss_0.0_2x_MiSeqv3L250R	7.21667277806537e-05	0	0	0	0	0	0	0	0	0	0	0	0.00012284501388470925	0	0	0	0	0	0	0	0.0003113790789229798	0	0	0	0.03198928506962695	0.0012318356252633	0.001205121842406398	0.0013281439978497511	0.0014894366027032868	0.02863386653284361	0	0.0013094612491928448	0.00697505027571399	0.006784260929889929	0.007015514913882415	0.007254650715791899	0.007259035062347818	0.006753995808396196	0.006883556703431881	0.007019153025560443	0.0072883355821549145	0.007626802949020295	0.007873464419421383	0.008046201193519176	0.00846812815963005	0.007308920463827251	0.007725632098238067	0.008335189327637216	0.00826475826643902	0.007543936525725603	0.008049654393247785	0.008463799126092852	0.009079060297422448	0.007855697372097459	0.007845863137588616	0.008609660327640545	0.0065754139450143745	0.009575333940052277	0.009667791005772863	0.009730537970321529	0.009791581907790614	0.007147681480899837	0.009216679396453098	0.009736093914956223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0.031395167554373216	0	0.0003397027824655341	0.00042126997005487166	0.0006186183939381751	0.027755740980292765	0	0.0004205562314082423
club-moss_0.0_2x_novaseq_profR	0.001681203154127453	0.00046727600469931296	0	0	0	0.0011286951466273898	0.0004570762802504902	0	0.0009340933784119931	6.153138556075355e-05	0	0	0	0.000698598168878739	0	0	0.0005107836695880108	0	0	0	0	0	0	0	0.03725693121111562	0.0014236852263437294	0.0010019642050126398	0.0008903365116991191	0.0007925264592082426	0.033384172585294025	0	0.0008546079163432863	0.00856554228791473	0.0077203841889084135	0.007611668904070945	0.007518173559470931	0.007523596125384224	0.008020219782677973	0.007765861254606876	0.00747302055843424	0.008875676724119375	0.008425431227856883	0.008384116006645792	0.008457632300365558	0.008571103064899721	0.008621591811137308	0.008416327698455128	0.00850805911616992	0.00954931494957345	0.008361461603883624	0.008483542931366328	0.008714060213284358	0.009081097968203222	0.008899191441324117	0.008619795774581718	0.008800286092137677	0.007297287218127835	0.0099525195545771	0.009732567323306518	0.009658052905381687	0.00961528305900472	0.007728781508108851	0.009539357840684493	0.009654537969221333	0.0008345370515328021	0	0	0	0	0.00027655811969040656	0	0	5.427109650968376e-05	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0.03658671054290141	0	1.0055319400237295e-05	0	0	0.032488919688544504	0	0
club-moss_0.0_4x_17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03946794663487452	0.0002548639798833907	0	0	0	0.035470881146834055	0	0	0.005619668567175995	0.005659583380095423	0.0058127733029366135	0.005832928162429085	0.00613062181003321	0.005526481501100133	0.005926684424485407	0.00591606001864986	0.005594124768012354	0.005791473732488561	0.00604260766072251	0.006243808640059023	0.0065465013291429175	0.005498163536047929	0.005788957316049004	0.006445764278108612	0.005878325131593143	0.005084248758338017	0.005521311162587472	0.00590642800380814	0.006780058155795965	0.005398414976008903	0.005605813145103	0.0062571960420922945	0.005618961131725997	0.00811400470079171	0.007709740439782786	0.007607607000514327	0.007557341383160554	0.006130906611928277	0.00785633700602173	0.0076303394243741884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0.03885525410661428	0	0	0	0	0.03472081284463402	0	0
