sample	club-moss_0.001_1x_17	club-moss_0.001_1x_20	club-moss_0.001_1x_23	club-moss_0.001_1x_25	club-moss_0.001_1x_30	club-moss_0.001_1x_HiSeq2500L150R	club-moss_0.001_1x_MiSeqv3L250R	club-moss_0.001_1x_novaseq_profR	club-moss_0.001_2x_17	club-moss_0.001_2x_20	club-moss_0.001_2x_23	club-moss_0.001_2x_25	club-moss_0.001_2x_30	club-moss_0.001_2x_HiSeq2500L150R	club-moss_0.001_2x_MiSeqv3L250R	club-moss_0.001_2x_novaseq_profR	club-moss_0.001_4x_17	club-moss_0.001_4x_20	club-moss_0.001_4x_23	club-moss_0.001_4x_25	club-moss_0.001_4x_30	club-moss_0.001_4x_HiSeq2500L150R	club-moss_0.001_4x_MiSeqv3L250R	club-moss_0.001_4x_novaseq_profR	club-moss_0.001_8x_17	club-moss_0.001_8x_20	club-moss_0.001_8x_23	club-moss_0.001_8x_25	club-moss_0.001_8x_30	club-moss_0.001_8x_HiSeq2500L150R	club-moss_0.001_8x_MiSeqv3L250R	club-moss_0.001_8x_novaseq_profR	club-moss_0.01_1x_17	club-moss_0.01_1x_20	club-moss_0.01_1x_23	club-moss_0.01_1x_25	club-moss_0.01_1x_30	club-moss_0.01_1x_HiSeq2500L150R	club-moss_0.01_1x_MiSeqv3L250R	club-moss_0.01_1x_novaseq_profR	club-moss_0.01_2x_17	club-moss_0.01_2x_20	club-moss_0.01_2x_23	club-moss_0.01_2x_25	club-moss_0.01_2x_30	club-moss_0.01_2x_HiSeq2500L150R	club-moss_0.01_2x_MiSeqv3L250R	club-moss_0.01_2x_novaseq_profR	club-moss_0.01_4x_17	club-moss_0.01_4x_20	club-moss_0.01_4x_23	club-moss_0.01_4x_25	club-moss_0.01_4x_30	club-moss_0.01_4x_HiSeq2500L150R	club-moss_0.01_4x_MiSeqv3L250R	club-moss_0.01_4x_novaseq_profR	club-moss_0.01_8x_17	club-moss_0.01_8x_20	club-moss_0.01_8x_23	club-moss_0.01_8x_25	club-moss_0.01_8x_30	club-moss_0.01_8x_HiSeq2500L150R	club-moss_0.01_8x_MiSeqv3L250R	club-moss_0.01_8x_novaseq_profR	club-moss_0.0_1x_17	club-moss_0.0_1x_20	club-moss_0.0_1x_23	club-moss_0.0_1x_25	club-moss_0.0_1x_30	club-moss_0.0_1x_HiSeq2500L150R	club-moss_0.0_1x_MiSeqv3L250R	club-moss_0.0_1x_novaseq_profR	club-moss_0.0_2x_17	club-moss_0.0_2x_20	club-moss_0.0_2x_23	club-moss_0.0_2x_25	club-moss_0.0_2x_30	club-moss_0.0_2x_HiSeq2500L150R	club-moss_0.0_2x_MiSeqv3L250R	club-moss_0.0_2x_novaseq_profR	club-moss_0.0_4x_17	club-moss_0.0_4x_20	club-moss_0.0_4x_23	club-moss_0.0_4x_25	club-moss_0.0_4x_30	club-moss_0.0_4x_HiSeq2500L150R	club-moss_0.0_4x_MiSeqv3L250R	club-moss_0.0_4x_novaseq_profR	club-moss_0.0_8x_17	club-moss_0.0_8x_20	club-moss_0.0_8x_23	club-moss_0.0_8x_25	club-moss_0.0_8x_30	club-moss_0.0_8x_HiSeq2500L150R	club-moss_0.0_8x_MiSeqv3L250R	club-moss_0.0_8x_novaseq_profR
club-moss_0.01_8x_23	0.010045926055615417	0.010092250820357264	0.00989950778379964	0.009783504082383451	0.009777719812515684	0.010154791901868543	0.010207815088563122	0.009688447926170091	0.010642692300974118	0.010664284095541265	0.010647333860044466	0.010745178999973555	0.010986108854507992	0.010861247846894474	0.011424052065695552	0.01094673058842588	0.011341558787529342	0.011536024092450602	0.011570648766515496	0.011815869509193439	0.012060255206742502	0.011495561849764054	0.01244460268477362	0.011740637304563333	0.011658592189254906	0.011908221756849535	0.012004461440862436	0.01202587605365005	0.012224348645498994	0.011907846750777834	0.013764279253066038	0.011978123801329578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009177745801187114	0.008549259731421689	0.008843276140362344	0.008748311925627304	0.008966534997026423	0.008908401627413156	0.009224033114372181	0.009112424724805094	0.009680910323538662	0.009653178642807516	0.009902431691653325	0.010140695110990632	0.010492568578710351	0.010098058595668737	0.010525455878213477	0.010074829900938588	0.010618813152081382	0.010673898754920471	0.010682692977625611	0.010967206296220212	0.011279577218642553	0.010795894325547941	0.011782575051141674	0.01110499031945848	0.011018416119665678	0.011084783582099026	0.011127838407695306	0.011163374490508292	0.011303932008397128	0.010932263619966737	0.01272073486632697	0.011234121039465611
club-moss_0.01_8x_25	0.009993757255617155	0.009934133418884323	0.009665659862798227	0.009654485796103483	0.009800995132828585	0.010156496452122554	0.010067558344711977	0.009676643187199773	0.010573388782397284	0.010506570591662833	0.010531190811415177	0.010723175109738425	0.01082249490294104	0.01067058235431362	0.011082289739965855	0.010830145342861539	0.01128621296410316	0.01131652970043366	0.011416028821969995	0.011590279261728469	0.011880154480166067	0.011530803984650648	0.01203009958198973	0.01153977332770443	0.011873014881051178	0.011890754911003488	0.011890107222760307	0.01178540887935792	0.01193455206119889	0.01214570565177449	0.013277087528504466	0.011847153927508661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009206190191065439	0.008629685399570907	0.00872185596233844	0.008742636028192996	0.00887649360833592	0.008782656737545122	0.009085843446126248	0.008979917060522521	0.009746510679824917	0.009615832681976398	0.009829294906302521	0.009958845423593965	0.01029517924010536	0.009938443899854764	0.010243440111311753	0.010017190179253453	0.010607422731087654	0.010643144210176729	0.010596017251633458	0.010736051242708997	0.01112015358681713	0.010767937916191413	0.011532551234287987	0.01081533980924794	0.011197468792516494	0.011094833254560026	0.0109628898041041	0.011000916368406891	0.011035134968839051	0.010975233515028032	0.012228739834108496	0.010982195415930767
club-moss_0.01_8x_30	0.010249133166592652	0.010042915640243337	0.00973132344405732	0.009748273367053285	0.009790905311316205	0.010219837897312617	0.01016298152314344	0.009766580820295492	0.010765550741583167	0.0108491027871373	0.010772842656854124	0.010842221561079895	0.010873884522496135	0.010924281588022824	0.011164100177405338	0.010849784627083187	0.011620080394418399	0.011550500064859933	0.011550952072545232	0.011810987079554814	0.011818441099401972	0.011692664540638473	0.011946520612705834	0.011726138869473863	0.012273309262292493	0.012242674929962491	0.012109801459111173	0.011922322803844303	0.012031166092250432	0.012725386680073135	0.013088424309923454	0.012080578844624053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009543129861368299	0.008692551561897863	0.00871395901926899	0.00883319823269403	0.00891192081063244	0.009199067685700292	0.009116066703002492	0.009030482031128911	0.00989840708605405	0.009857864483472886	0.009963563380147394	0.009966089727829306	0.010262091787042708	0.010156928256322502	0.010190223869195056	0.010012379994097908	0.0109699229039953	0.010935410428661453	0.010740892011063118	0.010875954390051634	0.011125790354293895	0.010939056011989247	0.011217683224684168	0.010924907559635499	0.011586490084769543	0.011307656553959777	0.011169919465506424	0.011134238361872703	0.011166674328704052	0.011544539118160172	0.012209556292853916	0.011133671983772174
club-moss_0.01_8x_HiSeq2500L150R	0.010419401085975907	0.010538856892858892	0.010471575726295713	0.01016187626579126	0.010462274807449575	0.010392901245181609	0.011028690831838363	0.010404825731874857	0.010521328233852639	0.010693053250054716	0.011092424493491572	0.011201359257988028	0.011666423236083497	0.010689120577142868	0.011973775086446033	0.011784900719195813	0.010525164406430384	0.011376761371388317	0.011755808519719147	0.012370687029140428	0.01286740637888003	0.011421365550799716	0.013025684562823355	0.01228295302265499	0.010657965766533932	0.011261035841999832	0.011787696431697924	0.011892332425757454	0.012922637381605434	0.011084309847930431	0.014166086120778805	0.012124750399960577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009796088018700836	0.008907494115511366	0.00909249151828583	0.009271489527082576	0.009555802063758227	0.009435462200218288	0.009930569397649986	0.009781304877296738	0.009464483674243546	0.009751982430920741	0.010265153802908222	0.010698660071735725	0.01120088387512132	0.009609945578084771	0.011418923144579356	0.011008644488066223	0.009939725285670166	0.010350914465919679	0.010865380475549895	0.011591391805096425	0.011880362686067809	0.010344873715284482	0.01244856462798968	0.011619703553077456	0.00977653234335549	0.010552454591307223	0.010860491954689725	0.011084059921630649	0.011936816415748655	0.010259841056168648	0.013233264666615485	0.011368176395698567
club-moss_0.01_8x_MiSeqv3L250R	0.011162227748738335	0.010995731150623333	0.010521075867071301	0.01018797595919414	0.010367106511474726	0.010999844218143725	0.011039820228830823	0.01023254804134262	0.011829119175032363	0.011328723089651693	0.011391705302257771	0.011462341829028435	0.011560645232427396	0.011860122265373764	0.012362223778134658	0.01167634960473387	0.0126020878631353	0.012600782724776568	0.012510239339363257	0.012674570642480355	0.012721310444033927	0.012949216823748493	0.013692640055981723	0.012558458290118105	0.013522460882259953	0.013143826747313164	0.013305668972102983	0.013089204897515814	0.012980204802616207	0.01369594115257737	0.014982299271018459	0.012994224893503522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010506494360060818	0.009158500434203732	0.009278071175639122	0.0094098662341748	0.009276027565886004	0.009944800868335133	0.009967767504794651	0.0095516815242476	0.010867920650413573	0.010508059437393634	0.010535792304471329	0.010632532417742386	0.011118802491235756	0.010802635100282506	0.011451828866430465	0.010845899103994312	0.01176534601812001	0.011868859814422079	0.011651427251821406	0.011711331178257513	0.011894495408167999	0.01171419042131025	0.013110302511334278	0.011699099129798777	0.01274798787156217	0.01252497400281172	0.012271238940279	0.01204868336371542	0.0118977778219823	0.012577458255731892	0.014041413317463315	0.01217406379118747
club-moss_0.01_8x_novaseq_profR	0.010013771129496564	0.010017221473866784	0.009713419427651493	0.009715351754337602	0.009758442419206535	0.01019613336026619	0.010235344717695754	0.00966171814928538	0.010681177337695144	0.01065385801236336	0.01065146036403015	0.010816657763734652	0.01088233661516438	0.010719208161547243	0.011160700625169303	0.010867626845566053	0.011565962124881526	0.011423456866148415	0.011506433462198623	0.011669159863410205	0.011867062260105669	0.011461140671163638	0.011970688891668406	0.011724435411910865	0.011813798949572619	0.011862084023455406	0.011955951316243487	0.011824500897903205	0.012021071777107676	0.012112118058977536	0.013220619543076238	0.011955363280564393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009353274282202551	0.00863624210418549	0.008797345791294337	0.008773589731025655	0.008905096449861339	0.009020000642735688	0.009244267747316043	0.008986615324534486	0.009752408128171495	0.009681900651318968	0.009890976696648141	0.010008823818437653	0.010333421726562536	0.009987927472268433	0.010272434399843012	0.010051506266053913	0.010684519067495459	0.010711321478468516	0.01055584561513125	0.010875274993044295	0.011149444239431127	0.010771455865996243	0.011415920979120227	0.010961819743330907	0.01130277442108531	0.011086761607563684	0.011088838806624214	0.011018394412482023	0.011142426599529246	0.011110995583330768	0.012347284892105051	0.011062606530222379
club-moss_0.0_1x_17	0.003190449339846562	0.0034774803514136168	0.002964198761844045	0.0026272550340870494	0.0025758577707903517	0.003565757740666396	0.0036625405507281243	0.002721300352098951	0.0035441602841884343	0.003431117385738379	0.003022536671918504	0.0029527395399045575	0.0030125272230986416	0.003474746102074162	0.0038675156813952507	0.002923979263901375	0.0032974470665788256	0.003261640835060537	0.003152526326140736	0.0032475000024978187	0.0033081509843220294	0.003334559648121319	0.00383006688103643	0.0032501946890135277	0.0032115466532689958	0.0033705355320441622	0.003238782595777405	0.0034538859079299724	0.003494043732363911	0.0040166249344741715	0.005008641104447563	0.003608411812673523	0.011029562482357334	0.011015638195944276	0.01139638195905945	0.011553524587495062	0.011209967317616547	0.011238296533645066	0.012205223012359837	0.01121289812811719	0.011816505492454742	0.01148763010762955	0.011445802191997312	0.011530780415669172	0.011589614579212815	0.011252666323871964	0.011905266346121778	0.011680909540760044	0.011254487216947315	0.011120211754434527	0.0116809542514947	0.012021641187289699	0.012184828453206441	0.011252785441895124	0.012125251284438773	0.012018068034553192	0.011110555294938264	0.011972327837487784	0.012085967808176867	0.0122986103345287	0.013029836044247192	0.01222725457021375	0.013308016091823765	0.01256355475528757	0.0	0.0017981292963700918	0.002055224503774612	0.0015181696614705248	0.0015086862145313553	0.0025229059791334017	0.002928327846110687	0.0017679636523041753	0.0	0.002240653001564275	0.0021926322691498555	0.0020506368816962162	0.002109174227831155	0.0025703715888217575	0.0027728735121874473	0.0020522457559417483	0.0	0.0023220646247536143	0.0021724247613265743	0.002218029033376654	0.0024730275674398226	0.0024416350580996667	0.0030153902097987575	0.0023720932899718586	0.0	0.0024846713831764007	0.0022566932697046602	0.0024939728370453112	0.00247801572288759	0.002820603643013522	0.003817828682630032	0.002558606012053286
club-moss_0.0_1x_20	0.002597246488434746	0.0019671102223228036	0.0016351233279156792	0.0014225887143977437	0.0014123409655484424	0.0023546449257316263	0.0024503191726208988	0.0015202299665623116	0.002256568079279646	0.0018199724957660669	0.0016314767342063047	0.001490351711379427	0.001482042959608121	0.002133870290691982	0.0019173559929356926	0.0016274866963601872	0.001825203605596419	0.0017222776316883851	0.0015951890450093863	0.0016432926156881606	0.001746070630746426	0.0017538671861536527	0.0020113835405101165	0.00163570528976859	0.0018215910267798746	0.001790272915235319	0.0017877613505011666	0.0018360324226155964	0.0017608230214416203	0.001990786127341698	0.00265411426537972	0.0018328800484825574	0.010203010254134722	0.010113911827869613	0.009842810170869222	0.009898835917175726	0.009783594090213432	0.010129561601976617	0.010166757324831632	0.009821045235155708	0.010175290287791874	0.010126476565721047	0.010074822645804471	0.01016083624539375	0.010156063099782155	0.010103452514887305	0.010619101105153534	0.010160833868279404	0.009694536546085633	0.00977592309191042	0.010105374794070596	0.010253108404282894	0.010469671251071799	0.009691669855001186	0.010365944733725364	0.010345744621410307	0.009632061100617255	0.010166452656103544	0.010450047464450529	0.010701251514438397	0.011035540650137265	0.010300510976557705	0.010802641371688172	0.010779405194556554	0.001613497243458446	0.0	0.0	0.0	0.0	0.0014289263324030277	0.0014411670292870302	0.0006363622147451402	0.0011971410591221836	0.0	0.0007441769456465781	0.0006554055481977084	0.0	0.001231997672747575	0.00123455186204939	0.0	0.0010817890977767488	0.0	0.0005942657714193003	0.0007605447454584088	0.0007888608835785187	0.0008002266938618341	0.0009983185050291806	0.0006282256793336557	0.0008322856662974762	0.0	0.0006570300987564478	0.000786421496923448	0.0006990943929166927	0.0007130980480083299	0.0015015477662720642	0.0007789263399405143
club-moss_0.0_1x_23	0.002194992197182621	0.0014528731851876538	0.0013305504494469456	0.0010995442528335638	0.0010551368674517124	0.0022116412081009265	0.0017384662458124302	0.0010998526685753328	0.0022774945242411576	0.0014843903033869503	0.001182741870438901	0.0012368799106559358	0.001280526041371695	0.0019083891807604094	0.0016962642267387437	0.0012020436000325604	0.0014098544309915151	0.0014339221126899412	0.0011628009741621534	0.0012379292862680332	0.0012528473624628732	0.0016311756701216397	0.0015324856821760055	0.0011726574964544408	0.0017718646894528567	0.0014756715581111031	0.0014357614525785766	0.001486563875332217	0.0012734950037154747	0.0017335197955848012	0.002073761961719787	0.0013830082851429251	0.010194378444357225	0.009714373265497395	0.00969694225627395	0.009572960761508152	0.009444690456271363	0.009690364794902616	0.00967284676517915	0.009353207866970656	0.010408599448880406	0.009747661392029896	0.00960572445897235	0.009743569355072947	0.009628767712510153	0.009991098416550461	0.009960624905351347	0.009727059858964342	0.00960408684830791	0.009371569859270101	0.009698570198432703	0.00986291134678678	0.009984197640822366	0.009459126254202218	0.010102843527204669	0.009900131185197078	0.009407437428245779	0.009829308212541646	0.010201501146728069	0.010223713754824547	0.01046560127344475	0.009895914846375238	0.010322803344481614	0.010378363745076596	0.001689537443552912	0.0	0.0	0.0	0.0	0.001537984834421618	0.0006813784134305073	0.0	0.0012097162831173536	0.0006145741358241927	0.0	0.0	0.0	0.0009893934989815677	0.0005275565813879628	0.0	0.0010044377644040708	0.0007141980328068382	0.0	0.0	0.0	0.0007036604116176881	0.0006393495740831756	0.0	0.0008435705151656254	0.0	0.0	0.0	0.0	0.0006505226718101592	0.0008201670032190432	0.0
club-moss_0.0_1x_25	0.002109176852935151	0.0014250998558326601	0.0010781402223825625	0.0009591283947834925	0.0008919402385560137	0.0018267018327309545	0.0013483991767354498	0.0010932402569192243	0.0018801407828023357	0.0014004422566379342	0.0010155664551845494	0.0009251753183392972	0.0009849990905952555	0.001795721215239583	0.0014483452125921155	0.0010745695206422923	0.001301138033176103	0.001125305334564487	0.001078376415692417	0.001087681833779057	0.0009720282314978722	0.0010412069655690497	0.0011602128629851188	0.0010184516107839931	0.0012804000256140626	0.0011045651890675724	0.0012183109157376199	0.0011724860695192286	0.0010760182613382093	0.0013945433522108226	0.0014502017748996828	0.0012900302402995634	0.00977325840517596	0.009541559651601313	0.009485588835469683	0.009388527398354189	0.009140895402442308	0.009727496307772119	0.009781565614553933	0.009259915280569518	0.010267258607124128	0.009786442649878437	0.009544864073163815	0.009596412443436697	0.009305420065628638	0.009917902753859743	0.009666326454291817	0.009539205635464985	0.009359969294908609	0.009130452901201363	0.00958651403549811	0.009779443492289722	0.009825952429305427	0.009358733198705232	0.009527825791830587	0.009886487072687892	0.009174856998175962	0.00977377658485636	0.009823048251449681	0.009974924627673347	0.010326596891857437	0.009794286046895187	0.01017363896592342	0.01007849427019016	0.0011833272611095267	0.0	0.0	0.0	0.0	0.0011182564484878295	0.0	0.0	0.0009437533233971824	0.0	0.0	0.0	0.0	0.0008052670523478904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000589100235736409	0.0	0.0	0.0	0.0	0.0	0.0	0.0
club-moss_0.0_1x_30	0.0020630325081597064	0.0014778994046600105	0.0010312190914333207	0.0009456299034174422	0.0008537691107933786	0.0016666075989898096	0.0009995496756910899	0.0008855292818181156	0.001667813468526619	0.001252327275042969	0.0009594384813504004	0.0008333558122933815	0.000883071638700616	0.0015130697114268778	0.0011455244073150439	0.0009288183238591081	0.0011324887025656728	0.0009671166199127176	0.0008338859660441795	0.0008314111929412032	0.0008545988622110422	0.0010419167122223344	0.0007890685439987024	0.000853299716317324	0.0012000341867655037	0.0009948534536021623	0.0008935661988202218	0.0009599469835398586	0.0008901661374740232	0.001135050756342178	0.001134414114398481	0.0010018286353226556	0.009860429140574674	0.0093941787994867	0.00929503104422218	0.00916295710935401	0.008994631335644076	0.009459231263802895	0.009220893697031864	0.009089681745551305	0.009896114919761853	0.009747441138719075	0.009455953956772447	0.00924274659316025	0.00939239752828371	0.009777308836257565	0.009620145462073461	0.009463690763366067	0.00911159391861997	0.009088074557392255	0.00941720346567845	0.009444381938803273	0.009559699898416417	0.009093592829078881	0.009394534664689315	0.009626135006285574	0.009095673114078037	0.009448635630548754	0.009660298866368485	0.009726981973303002	0.010018636120559768	0.009658008205184403	0.00961514278427391	0.009828387331335824	0.0010802372372786901	0.0	0.0	0.0	0.0	0.0009528231143674378	0.0	0.0	0.0008873459589092707	0.0	0.0	0.0	0.0	0.0006252707720189137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
club-moss_0.0_1x_HiSeq2500L150R	0.0034574384995385	0.0031656983293821867	0.002334555472319107	0.002265000155491308	0.0021788011729925957	0.0032480240783136125	0.0032600265241299517	0.0024632377111911746	0.0030847501009143774	0.002950618145555686	0.002568296772154114	0.002561175087654982	0.0024810745291138714	0.0031369302029746206	0.0032037279589226314	0.002521388709192541	0.002899135053086667	0.002509876744349615	0.002675612235766063	0.002861832142858026	0.002993498968637742	0.0028778678484151603	0.0030955209604654286	0.002954330495131727	0.0032045347714723072	0.0030052675548640495	0.0027348465344145755	0.00307270620991387	0.003051741005457049	0.0035296744893644413	0.004051647547408712	0.0032224818066780244	0.010971595971258062	0.010824140652386897	0.01069956258000267	0.010709069356945673	0.010471946982336234	0.010779119687416095	0.011261470558900148	0.010522336933725285	0.01078924896554411	0.010882521828156057	0.011008395979997495	0.010806394547365053	0.01112494284539606	0.010973686470176588	0.01146117224570703	0.011184141723793329	0.010871744295481814	0.010467813896620414	0.011001179324457997	0.01135838839692347	0.01144056353677306	0.01078394392596165	0.011442506544390083	0.011245345882954987	0.0107080741989318	0.011249642509748513	0.011407492290661405	0.011421703003182244	0.012217950330702686	0.011447304292063622	0.012269297751632035	0.011787446499385386	0.002425482882298952	0.0015284702703706838	0.0017893767138937244	0.0013658076806140253	0.0012591047196840693	0.0	0.002231468338140065	0.0014695982406303057	0.002254699243549621	0.0018291857936267727	0.0019028920028755492	0.0014991619725008582	0.0017365850973503612	0.0	0.0021543784298999917	0.0015756381533756378	0.002253445637163016	0.0017142038224419896	0.0018051662184693019	0.0019014765161740807	0.00206286916146651	0.0	0.002304252882627482	0.001970966490336545	0.0026600044783419035	0.0019086136311407514	0.0016164158728438993	0.0019154334257809544	0.001979546869741465	0.0005916733564001151	0.0030270779821604463	0.002075200656880024
club-moss_0.0_1x_MiSeqv3L250R	0.003050264101980409	0.002607365766750709	0.0016987932509032633	0.0015669892454822276	0.0015892978584209068	0.003017245218449311	0.0025668037284468717	0.0013669763753715515	0.0032984102267387626	0.0025990857243197696	0.0018062959937191756	0.0017787338935418397	0.0016184980806737545	0.003173048474017939	0.002631437714030234	0.0018953144917552907	0.0027428400240087727	0.0022111689194120898	0.0021422384071059478	0.002228064611326844	0.0018762621667423446	0.002566734556364881	0.00231146176685134	0.0020806945891302733	0.003009772417741512	0.0026794036511575523	0.0024744479997879315	0.0024829412590766796	0.00206480834308491	0.0033531457909851906	0.0032562912307926616	0.0024050847097686775	0.011744544409260269	0.01076094430180749	0.010419751451355045	0.010521801553512225	0.010179818763584415	0.011007066603485572	0.010864443248365071	0.010250070331931259	0.011574847859686188	0.010949556538913602	0.010929940087524886	0.010846717370077691	0.01061414125866988	0.011135737218918215	0.011142824492298066	0.010755793272808406	0.010788797563864395	0.010454240661318842	0.010922113980277814	0.010966742997452358	0.011080786232898735	0.010638535942545654	0.011064880071384842	0.011089064892852198	0.010666126106556961	0.011478407104199909	0.011349677580561159	0.011353532600962323	0.01166204553753955	0.011557067309324622	0.011836082107850393	0.011615207225990142	0.0026745938316613278	0.0014624037967541645	0.0007520978492789848	0.0	0.0	0.0021194504465314404	0.0	0.0	0.002175467247441848	0.0014278486797286924	0.001035429478431862	0.0007504931031663256	0.0	0.0019196032005306912	0.0	0.0007346901981608126	0.0018689452482557251	0.0015173459678126816	0.0011301250761446774	0.001194662333704341	0.0007538236946580054	0.0014919112907272561	0.0	0.0010625082782724517	0.0022563340306945446	0.0015238059810185139	0.001248421555953303	0.0013938786498689454	0.0009834042606884012	0.002083248796231858	0.0008970157180866431	0.0013822050932513579
club-moss_0.0_1x_novaseq_profR	0.0019606515848806395	0.0015335224804454261	0.0012623282699293647	0.0009491604751088005	0.0011348798189930087	0.0018459851260428763	0.0013714970012308674	0.0012639542390979013	0.0022057628124209066	0.0015386075261516754	0.0010781109043057594	0.0011630950534849025	0.0010772550807232383	0.0019139432759509565	0.0011471777003779747	0.0012565803846176944	0.0012980942794432225	0.0011617603297964464	0.0010308776460853828	0.001138105669792277	0.0010705386891889477	0.0012521727646118764	0.0011853867447071322	0.0011468293391753569	0.001973936341622359	0.0013177884082524083	0.0013087198611060323	0.0011988609565511	0.0011364590918700197	0.001751931141593965	0.001648198162532062	0.0012242749368685745	0.010146249032872794	0.009456903684221588	0.009714831909405142	0.009617573103146955	0.00952777369832007	0.009686114935423087	0.009745287891868484	0.009471375994613283	0.010250542430564268	0.009965219914790787	0.009690413681358676	0.009614664084312658	0.00964740153935269	0.00986510707206441	0.00989112742394517	0.009733032301316842	0.009526219549047914	0.009479537394144399	0.00967053800172331	0.009861570765651797	0.009887338873450145	0.009470505682572206	0.0098513435762596	0.00985011823897317	0.009860567011826766	0.00983873260611665	0.010101494789380551	0.010120377366623414	0.010431476689913215	0.010194843174839038	0.010199303500706731	0.010198482170898181	0.0013501984980570593	0.0005496516052064189	0.0	0.0	0.0	0.0011791385433156045	0.0	0.0	0.001013344105924741	0.0004777715313601159	0.0	0.0	0.0	0.0008056087699264556	0.0	0.0	0.0006996752043202261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001096100222952248	0.0	0.0	0.0	0.0	0.0	0.0	0.0
club-moss_0.0_2x_17	0.002963442403424879	0.0027453067491701715	0.002166987690497581	0.0019536229746573304	0.0019111272808137506	0.0031224078002957817	0.0032269955560007865	0.0022605528123801704	0.0027356121580493537	0.002526942454758576	0.00216606081760333	0.00224932432694707	0.0020891982375109606	0.0025840995965126477	0.003337550796359576	0.002321826848869907	0.0026859063545503843	0.0021110578528141534	0.002299431178211224	0.0024045145796664966	0.0025142043636066347	0.0025384913234482373	0.003330637537971433	0.002503456589081135	0.002209468604762885	0.0024024788450842456	0.00249184406816879	0.0024441400219238356	0.002621087471190142	0.0028420322249759536	0.004193643764600014	0.0025847778399733295	0.010739627031449959	0.010608406102526289	0.010568785760947122	0.010794459074840328	0.01040347069971412	0.010963118619712674	0.011109047032944784	0.010493105876837107	0.01082778358627167	0.010871722451374013	0.010630338831689835	0.010699886914521848	0.010832012072018853	0.010789976535947607	0.011469542167771674	0.01083905925418647	0.010674128825832171	0.010550688767068656	0.011018827466340102	0.011211905041050274	0.011520043266231735	0.010481254857776647	0.011592424542308	0.011253113713045637	0.01039959581228284	0.010959494893228929	0.011532764876648395	0.01178138386860033	0.012255283756796626	0.010726507766590569	0.01249099951651453	0.011867536844466538	0.0	0.0011814510287318	0.0012951081872624275	0.0010567687630204077	0.00106835337723546	0.0020890816001253986	0.00211705603410818	0.001156756084290028	0.0	0.0014588632622756432	0.0012788268787698896	0.0013306573676266217	0.0011284724256300919	0.0016034182376706396	0.002361078949079288	0.0013476067297903335	0.0	0.0014225192879841668	0.0014323533714595295	0.0015291446387441857	0.0014629557840325513	0.0016795630331513662	0.002370086603276021	0.0014655705874718733	0.0	0.0012822729231861086	0.0012932944290459365	0.0014612222328081856	0.0013756702510454683	0.001557720906838355	0.0029893696786655053	0.0015649317219336642
