sample	club-moss_0.001_1x_17	club-moss_0.001_1x_20	club-moss_0.001_1x_23	club-moss_0.001_1x_25	club-moss_0.001_1x_30	club-moss_0.001_1x_HiSeq2500L150R	club-moss_0.001_1x_MiSeqv3L250R	club-moss_0.001_1x_novaseq_profR	club-moss_0.001_2x_17	club-moss_0.001_2x_20	club-moss_0.001_2x_23	club-moss_0.001_2x_25	club-moss_0.001_2x_30	club-moss_0.001_2x_HiSeq2500L150R	club-moss_0.001_2x_MiSeqv3L250R	club-moss_0.001_2x_novaseq_profR	club-moss_0.001_4x_17	club-moss_0.001_4x_20	club-moss_0.001_4x_23	club-moss_0.001_4x_25	club-moss_0.001_4x_30	club-moss_0.001_4x_HiSeq2500L150R	club-moss_0.001_4x_MiSeqv3L250R	club-moss_0.001_4x_novaseq_profR	club-moss_0.001_8x_17	club-moss_0.001_8x_20	club-moss_0.001_8x_23	club-moss_0.001_8x_25	club-moss_0.001_8x_30	club-moss_0.001_8x_HiSeq2500L150R	club-moss_0.001_8x_MiSeqv3L250R	club-moss_0.001_8x_novaseq_profR	club-moss_0.01_1x_17	club-moss_0.01_1x_20	club-moss_0.01_1x_23	club-moss_0.01_1x_25	club-moss_0.01_1x_30	club-moss_0.01_1x_HiSeq2500L150R	club-moss_0.01_1x_MiSeqv3L250R	club-moss_0.01_1x_novaseq_profR	club-moss_0.01_2x_17	club-moss_0.01_2x_20	club-moss_0.01_2x_23	club-moss_0.01_2x_25	club-moss_0.01_2x_30	club-moss_0.01_2x_HiSeq2500L150R	club-moss_0.01_2x_MiSeqv3L250R	club-moss_0.01_2x_novaseq_profR	club-moss_0.01_4x_17	club-moss_0.01_4x_20	club-moss_0.01_4x_23	club-moss_0.01_4x_25	club-moss_0.01_4x_30	club-moss_0.01_4x_HiSeq2500L150R	club-moss_0.01_4x_MiSeqv3L250R	club-moss_0.01_4x_novaseq_profR	club-moss_0.01_8x_17	club-moss_0.01_8x_20	club-moss_0.01_8x_23	club-moss_0.01_8x_25	club-moss_0.01_8x_30	club-moss_0.01_8x_HiSeq2500L150R	club-moss_0.01_8x_MiSeqv3L250R	club-moss_0.01_8x_novaseq_profR	club-moss_0.0_1x_17	club-moss_0.0_1x_20	club-moss_0.0_1x_23	club-moss_0.0_1x_25	club-moss_0.0_1x_30	club-moss_0.0_1x_HiSeq2500L150R	club-moss_0.0_1x_MiSeqv3L250R	club-moss_0.0_1x_novaseq_profR	club-moss_0.0_2x_17	club-moss_0.0_2x_20	club-moss_0.0_2x_23	club-moss_0.0_2x_25	club-moss_0.0_2x_30	club-moss_0.0_2x_HiSeq2500L150R	club-moss_0.0_2x_MiSeqv3L250R	club-moss_0.0_2x_novaseq_profR	club-moss_0.0_4x_17	club-moss_0.0_4x_20	club-moss_0.0_4x_23	club-moss_0.0_4x_25	club-moss_0.0_4x_30	club-moss_0.0_4x_HiSeq2500L150R	club-moss_0.0_4x_MiSeqv3L250R	club-moss_0.0_4x_novaseq_profR	club-moss_0.0_8x_17	club-moss_0.0_8x_20	club-moss_0.0_8x_23	club-moss_0.0_8x_25	club-moss_0.0_8x_30	club-moss_0.0_8x_HiSeq2500L150R	club-moss_0.0_8x_MiSeqv3L250R	club-moss_0.0_8x_novaseq_profR
club-moss_0.01_2x_HiSeq2500L150R	0.007840906536750958	0.008289780480667308	0.008824576257698502	0.008908713748813746	0.009488065879353247	0.00812951042101373	0.0087927579784991	0.00924858902492287	0.007186676173994266	0.007639627365262913	0.008291543094101184	0.008868117140066856	0.009855955097491709	0.006985465170643246	0.008081324179895155	0.009204734506166212	0.006520675101526208	0.006282682350443158	0.007108525474335048	0.008264133976815358	0.009793115053237322	0.0060549970274246245	0.008303906119644267	0.008657438436638243	0.037131511097468595	0.01025871051412841	0.010585608179994765	0.010851136654895455	0.01128746993258345	0.03387768205564512	0.00929634994748163	0.010935793365210222	0	0	0	0	1.7001605452482416e-05	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	1.394235301721558e-05	0	0	0	0	0.0005130178180318135	0.0005671602718745339	0.0006569595858035848	0.0007477383678359262	0	0.0002926502743335613	0.0006644043029596647	0.007618651397791387	0.0077430459564759024	0.008281451729399203	0.008641087793092361	0.008712914524966142	0.007412339607208773	0.007965926988989902	0.008724722014118558	0.006465016862670536	0.006743876380502778	0.00781372261958746	0.008139133633324747	0.00906512543421556	0.006715771019744188	0.007111699602239008	0.008455475159246939	0.005326722406642781	0.005214304661882885	0.006211889180637864	0.007201585003065003	0.008933367260095193	0.006090029437940014	0.007434058751564443	0.00775893410781181	0.03636148992478305	0.008322108774928783	0.009791984967638445	0.010046228118551492	0.010554319148650904	0.033347744991549244	0.00851414894015845	0.010121769824901095
club-moss_0.01_2x_MiSeqv3L250R	0.008967768418590705	0.008805265073762114	0.009079074665734543	0.008987983859407689	0.009398979174613076	0.008815411461994938	0.009132212690151409	0.009135716319354836	0.008182996841531787	0.008283621715878042	0.008483098064748118	0.009064068333853426	0.00971239001543256	0.007906611046973211	0.008408064456698838	0.009261669482912294	0.007478184937735888	0.006786523321135052	0.007422183636041191	0.008419507020305361	0.009712959955286427	0.006948176721525812	0.008319749780322905	0.0087866800187002	0.03964812907089543	0.0104970769782472	0.010616333867523808	0.010783446615687198	0.011056036793645085	0.03640826195855451	0.009342183225982348	0.010834054292233497	0.00044412168732110846	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0.00043565171230008914	0.00030600301752314873	0.00031010429260103223	0.00035130739498734354	0	5.196472053470291e-05	0.00030400981427647356	0.008601375418288315	0.008241528385033892	0.00832079694286636	0.008537056853143321	0.0087319294593734	0.007922233534110257	0.00816461216610509	0.00851193099265346	0.007519405750060493	0.0073766531510219835	0.007857356398056403	0.008136874134303196	0.008909980213203328	0.007402763980439486	0.007470678705493783	0.008380285852504277	0.0057165770641099956	0.005723118493686008	0.006447989519118402	0.007330500309119969	0.008783107744978924	0.006311830777691929	0.007451246823583224	0.007746371862492274	0.03882925197855347	0.008359231197054395	0.009733362767611498	0.009854009872522607	0.010198727371755534	0.03575809746850922	0.008392097293525524	0.009890298099037187
club-moss_0.01_2x_novaseq_profR	0.010147815690792927	0.00936815899621346	0.009425090841683081	0.009484374083205016	0.009581532616760091	0.009983238210497736	0.009701602588010338	0.00947475296674849	0.00946660297637425	0.008797944714105	0.008854680037259754	0.009036290733147934	0.00960111717582357	0.008997854397615135	0.009264681236869743	0.00922481826209176	0.00859375422490316	0.00719351673472568	0.007560223268951893	0.008355775179998526	0.009377637787960635	0.0077428891665868305	0.008538789559640714	0.008614712008290448	0.0441171848388906	0.010745818074367586	0.01050830210358622	0.010449435604113377	0.010495741092175881	0.04050154014628127	0.009470049218288423	0.010456710222702004	0.0009611166463446841	0	0	0	0	9.875078092091982e-05	0	0	0.0002601137029433209	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0.0003577747561526179	0	0	0	0	0	0	0.009670190515862598	0.008988486251950367	0.008658603223764882	0.00866082074517105	0.008774713223292818	0.008906148288036153	0.008977519268628109	0.008822759772073585	0.008698429395546547	0.00803990416821132	0.008113522388590866	0.008227929569752823	0.008756962357555964	0.008474377040697867	0.008179277879893365	0.00839309433151958	0.006174799685238486	0.006156741542193367	0.006453745649218967	0.007301678112094923	0.008345372492388092	0.006668567428966488	0.007597393952211817	0.007560727489238972	0.04310477158044734	0.008506165208369443	0.00955721058767156	0.009505878344042373	0.009592020639459298	0.039860480534094966	0.008485404121444495	0.009509606098605183
club-moss_0.01_4x_17	0.009176942680603428	0.009345413789242585	0.00998097819257393	0.01027373764855033	0.010722277148825343	0.009382932372065778	0.009786674253996819	0.01032105164721564	0.007728530784669285	0.008592649522725981	0.009620469160985579	0.009907384253161622	0.010974511261880648	0.0077906370044046325	0.009145451490426781	0.010233456674045849	0.006394334701559146	0.007229310726434068	0.0087829277093332	0.009741107261662996	0.011243561014452896	0.006559793581965456	0.009079252380779779	0.010084897175804297	0.02946967295927272	0.010649542722353411	0.011484197487485637	0.01204392385815578	0.012707982756790193	0.026905443950012597	0.010021100049985354	0.01214385616969238	0	0	0	0	0.00014639037019126278	0	0	0	0	0	0	0	0.00010069520136213317	0	0	0	0.0	0	0	0	0.00030832814640779915	0	0	0	0	0.0001927459551215316	0.0004858150506014125	0.0007600950948424279	0.0010128398362074797	0	3.691620700296827e-05	0.000800404524503251	0.008700432500499455	0.008830868734712949	0.009321163010457156	0.009705687256747586	0.00989069033626	0.008286036455537271	0.009049097151878738	0.009646152442416511	0.00709835825293148	0.007724868454467293	0.008744647280246376	0.009075901956462573	0.01029201072446384	0.007414860868956263	0.008514130666374187	0.009389435986392858	0.005738484221610274	0.006224562880358109	0.007855616827928236	0.008696521868521323	0.010424603043041825	0.006457023789524952	0.008136837623500925	0.00925405526369849	0.028484761619594234	0.009003311946709669	0.010722449886562124	0.011173423844940467	0.011945694617737646	0.026222594202805483	0.009200164377661246	0.01130427132888101
club-moss_0.01_4x_20	0.008906921704112225	0.008834199395292175	0.009023107644055006	0.00909805865433666	0.009675009760511832	0.008791896990834158	0.009404499560594859	0.009502326097953429	0.007946741063414309	0.008208804125123481	0.008578435059197642	0.009065892553535293	0.00971569650217663	0.007817103182687912	0.008618331802743184	0.009260490886295547	0.007103403799837427	0.007045936139526754	0.007883676134033624	0.008648259329208319	0.01002053739249964	0.0068150963446665935	0.008057119487164033	0.00900467153623885	0.03353689115297587	0.009852593568639767	0.010411631658703513	0.010765929243550132	0.011250859236964783	0.03094976439756114	0.008980058422130344	0.010814803213410551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.008483768283396032	0.008354480507523743	0.00864546659695642	0.00865836611375681	0.008856581710141032	0.008125418262655448	0.008397074524080783	0.008937925978602768	0.007156728126512357	0.007189622951128349	0.007926958075293866	0.008231701105155254	0.00903802472001991	0.007344089866598069	0.007800845943516599	0.008429550999081825	0.004942040100874734	0.005988593184104718	0.006945159943301249	0.0076834575219681955	0.0091420423483205	0.005891208440086726	0.00712712078566291	0.00806760295904363	0.03274989996717814	0.008056060549254562	0.009557691370078447	0.00990429717468233	0.010478937354414186	0.030251870385867186	0.008160812691012875	0.01001706299693872
club-moss_0.01_4x_23	0.00986838500922893	0.009242517208068568	0.00943674265498795	0.009433929294591414	0.009740588442336273	0.00959826377863382	0.009813995457824132	0.009576734104214446	0.008852021495441953	0.008584810989557434	0.00884996937022886	0.009158794257636771	0.0097741728587728	0.008562755151931167	0.009014064965288004	0.00938577291268683	0.008178670115603248	0.007414524624940744	0.007995695381343038	0.008766537210671332	0.009830547720703242	0.00767902598733794	0.008205359131009393	0.009002397050283384	0.03780486396174043	0.010199519722244421	0.01047680563041864	0.010643665221946597	0.010970251845033419	0.03461917977948481	0.00917673678828379	0.010696541567045137	0.00038350595755487493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.009339605413049457	0.008957259873213386	0.008753370288209994	0.008946884689059575	0.008934593955329362	0.008867214770443277	0.008892092686341613	0.009055241144616755	0.00808403598206242	0.007777186968024763	0.008243968060897222	0.008376597245465911	0.008990067767251086	0.008089035294396751	0.008159496520591003	0.008527255420064828	0.005520382826059489	0.006376114953868139	0.006911826970862567	0.007742069987741074	0.008952783028048805	0.006287471285013724	0.007454364352717846	0.008057364603287764	0.037000161850495705	0.00830108089991477	0.009599585238637354	0.009794446663190404	0.010162739156026612	0.034069139100645796	0.008322369516820416	0.009819294222342623
club-moss_0.01_4x_25	0.010261243839484013	0.00966943565730316	0.009625069292305444	0.009647372838663015	0.00986558779154001	0.009979735134910128	0.010090084327953552	0.00976873068899653	0.009528525789462505	0.009093033706498055	0.009174734801266182	0.009354204952621958	0.009808157924912297	0.009109733739000703	0.00955081800474189	0.00954042795995802	0.008848115564376924	0.007712806011801909	0.008191068359292508	0.008866351204959932	0.009862252786420389	0.008164978316878457	0.008369035829752125	0.009128689076869145	0.039985344311975424	0.010491194869829967	0.010597173745190869	0.010689544522327954	0.010916970057022635	0.036806402051782205	0.009382398306341688	0.010721967215620465	0.000696490107189196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0.010015687678004426	0.009148284644803106	0.00900237637865553	0.009046541303974642	0.009073465612736697	0.009276449010547805	0.009172355236667262	0.009182480519566494	0.008771803525488786	0.008273637880692908	0.008440697167793276	0.00854842236718878	0.009045781191888036	0.008621249629367167	0.008441049639351883	0.008677442486861753	0.005901595142152938	0.006671336232200509	0.007116769380092536	0.007859789232206316	0.008945037872047368	0.006509070620400292	0.007546432339152309	0.008126183783563112	0.03904501673685634	0.008410706178061167	0.00966967251928208	0.009786045581215874	0.010065669242348418	0.03611453397398512	0.008447297279938537	0.009814078417072492
club-moss_0.01_4x_30	0.01122287552301171	0.010451702987549383	0.010265390377276251	0.010275335711481981	0.010333919159066673	0.010911167930057863	0.010702383969908635	0.010159796779608543	0.010452820776377436	0.009764148541738793	0.009575811708079862	0.009779187330344663	0.01019599909615243	0.009943733100718721	0.010072596499187458	0.009879285740796884	0.009616957437835305	0.008180395509262972	0.00843355061503781	0.009138431483737275	0.010025908502294678	0.00874992804840069	0.008980155175610238	0.009363708592509457	0.043265768612134714	0.011134042503298303	0.010954132281872586	0.010936464625842968	0.011026082793438752	0.039684510195340694	0.009853075428269742	0.010941423712749088	0.00151336001180713	0.00032818844029691707	0	0	0	0.0007746684953232608	0.00015712831997549692	0	0.0007457793318942363	0	0	0	0	1.394235301721558e-05	0	0	0.00030832814640779915	0	0	0	0.0	0	0	0	0	0.00016774711567335565	0	0	0	0	0	0	0.010935309534014448	0.009966558962857919	0.009574528498440205	0.0094587936172702	0.009516587680729827	0.01012092943125753	0.009874834589901127	0.009609241995046647	0.009704567837966027	0.008913773346365117	0.008852813289631278	0.008947245865070896	0.009324891642133681	0.009429787742880169	0.009052906228542268	0.00901670046557923	0.006770633013774452	0.007069876225685112	0.007341639034504466	0.008067414984385679	0.009036363760896782	0.007212740535980977	0.008069131810544583	0.00827676016371659	0.04222073443668628	0.008922285476152925	0.010025221401694151	0.009989100964098552	0.010109385854306319	0.03898920507438974	0.008924783690205329	0.009991522374938833
club-moss_0.01_4x_HiSeq2500L150R	0.008871195979164082	0.00879421321305307	0.009443653359514803	0.00953113083604551	0.009981866777737936	0.008729593173057992	0.009459378865812718	0.009665622351574865	0.007744799499388333	0.008246130170712407	0.008949902366376827	0.009469069205776615	0.010279848399087799	0.0078098577061650465	0.008742047051170543	0.009656433096830841	0.0067054219405079385	0.00680145356317019	0.008209506146069079	0.009037024452023923	0.010546074663116634	0.006396501719626357	0.008309551218728117	0.009468981607921867	0.030876300392049805	0.010124150358859607	0.010906936569072823	0.011336374409681604	0.011954357483193623	0.028259212380710497	0.009361537908599282	0.011405417009927143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0.00016067631529159687	0.00039091467359142484	0	0	0.00019877352390218483	0.008340915448565966	0.008543074805834494	0.008801471916951464	0.009059767688533116	0.009262471930241656	0.008099217569033978	0.008568236190856227	0.008984809360127466	0.007000080167948841	0.007305554589466801	0.008268250767644703	0.008647215510166228	0.009583253959142501	0.007391303987961839	0.007822852670407832	0.008919701448454442	0.0049710652673189415	0.0060193158620699405	0.007374172780734267	0.008105320514041114	0.00975714703100039	0.006155627557416055	0.0075274638498493696	0.008568678826161524	0.030005658964770143	0.008458018607177986	0.010046004939648467	0.010522229327656785	0.011194351758502252	0.027735920508822676	0.008584539101832656	0.01062307666335005
club-moss_0.01_4x_MiSeqv3L250R	0.009210798913802498	0.00900900589125464	0.009256714603348315	0.009256115819388455	0.009744604101684873	0.009054058980382473	0.009443518813889273	0.009540636733325059	0.008391794664186047	0.008594915581750184	0.008846877964209243	0.00927840808422331	0.009931937997000873	0.008357227763199804	0.008856295731598962	0.00953392342153514	0.007879079355655905	0.007622149221425012	0.00836520560825138	0.009044915832489786	0.010208496118774835	0.00749630461990447	0.008164736988171883	0.009285211369793989	0.034186501981982254	0.010164221464245338	0.010675120526476456	0.010985272672927704	0.01144252414062985	0.03127648626831969	0.009117387406278321	0.011041811303011961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0.008802070146632146	0.008567504814981586	0.008691023317182078	0.008778313138965488	0.008841018555544311	0.008403448223611276	0.008322299733435345	0.00890584730700883	0.0077589515018281485	0.007664431434776464	0.008121838388419733	0.008331555638400157	0.009103509429618462	0.007957356640135083	0.007819364154023178	0.00865792265675669	0.005181475986878237	0.006552793040992877	0.007398347413585249	0.007946979601662574	0.009321529862339473	0.006117015495148426	0.007278240739771347	0.00836457532310575	0.03319579598310296	0.008244669301472496	0.00976451062266781	0.010071216256515858	0.010610918199703057	0.030661018699244535	0.008272693803886288	0.010134566919479338
club-moss_0.01_4x_novaseq_profR	0.010475473268060309	0.009793348382649891	0.009740505369565722	0.009820922172083524	0.00994323098080796	0.01022268433500273	0.010229673472443968	0.00974619110023145	0.009637581919696658	0.00920314366475472	0.009179415604730679	0.009449958965130678	0.009915509096328101	0.009336635758277145	0.009494066712495863	0.009608998989046325	0.00892458919880823	0.007739965365768486	0.008147486929716008	0.008858180406953964	0.009841468235907813	0.008198772664813614	0.00851026399867072	0.009142407930936125	0.040988633068212654	0.010637348686541204	0.01066448318504809	0.010722675339056909	0.01090815087519803	0.03751728766128848	0.00944800802633916	0.010729305548913715	0.0009266411957413734	0	0	0	0	8.359845362226892e-05	0	0	4.810824212198028e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0.010178133053626581	0.009329311360304682	0.00911268576028279	0.009100814222643527	0.009175496265089733	0.00945195355100703	0.009311861741126193	0.009287197484678655	0.008876631211863661	0.00829675517484918	0.008501323664171667	0.008580526123039722	0.009078322753685253	0.008736943277202536	0.008525558507463171	0.00867032664205869	0.006169877441576044	0.00667059067888276	0.007059039338955131	0.007810512992069807	0.008914011961623558	0.006680756451526548	0.007682061913414362	0.008091395923324196	0.04000003206175595	0.008516144046740282	0.009703483092541543	0.009776442602924762	0.01001809999564418	0.03689689789669237	0.008550676638316324	0.0097990795613897
club-moss_0.01_8x_17	0.009455258816223777	0.0089749142675003	0.009200804261384476	0.009239606478690932	0.009597042305079295	0.009240155124032534	0.009322608946917166	0.00927168147622559	0.007223169762526682	0.007057145454969049	0.0073315329780337946	0.007767505859000101	0.008560298455175142	0.006985333504408109	0.0075542767501991515	0.007967579548413761	0.005128748321236554	0.004200542743194591	0.005035882603767972	0.0061778869104075484	0.007633777129419039	0.004457861863213064	0.0077633779847945394	0.006561719366543484	0.0412527315137583	0.009102647583434265	0.008888989863939933	0.008820711377261814	0.008912458002421908	0.03768941325080999	0.008480474940431582	0.008886324106726406	0.00024139334097439402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0.009141351417961685	0.008606144992050702	0.008446909186532459	0.008588244784646037	0.008818084871505039	0.008546409952261191	0.00869572930432927	0.008719354984789929	0.006619677400333979	0.00636212982652018	0.006609371006858322	0.006997107105494282	0.00773023226713343	0.0065313875291835854	0.006625625408884894	0.007179281663640125	0.005467675434549957	0.003184227841476317	0.0038988502106772627	0.005192426060530497	0.006721827243079459	0.005929688927159504	0.0069735283084753075	0.005529859553807803	0.04040873403371592	0.0073280371772108666	0.008031091304559479	0.007941669744100932	0.00806269706458329	0.03701947097969782	0.007672083295166554	0.008010365943097009
club-moss_0.01_8x_20	0.011920760754251636	0.01130089602177764	0.011312819690649012	0.011394858650132567	0.011631228288887296	0.011701423944695866	0.011664078705902692	0.011411706989578163	0.01064899976357414	0.010155121586174043	0.010230717110998544	0.010539030031442076	0.011134306187100984	0.010221507043986056	0.010538640176902425	0.01069964564681336	0.009253209760293202	0.007961016458394754	0.00856116324524614	0.009467938819946009	0.010615880505078112	0.008390575352405394	0.0101678064082108	0.009750634116093226	0.0444993685766647	0.011873648663187741	0.011705863396256011	0.011687357339990045	0.011797587034706236	0.04089131256733247	0.010898385808641997	0.011731984081831959	0.002446908078203913	0.0013548532453020457	0.0010899518386755513	0.0007455799876832092	0.0010567655361450878	0.0017628569671311878	0.0014066077911880637	0.000959928003236854	0.0011389765849688649	0.0002744413369974996	0.00017627454189028668	0.0003369020613817053	0.00047492547661065476	0.0005130178180318135	0.00043565171230008914	0.0003577747561526179	0.0001927459551215316	0	0	0	0.00016774711567335565	0	0	0	0	0.0	0.000792556816071599	0.0007287662429721342	0.0006738795368432804	0	0.0008355053257556033	0.0007054945646403077	0.011627007021435376	0.010896423286079426	0.010640129135669363	0.010692712495668721	0.010836564563481588	0.010881618832313755	0.010944042293806855	0.010857527597703864	0.009916304581117141	0.009326467518150139	0.009507588851693005	0.00974700228898473	0.01029586432067775	0.00978173716127373	0.009519909884998179	0.009857515198701705	0.007923667736102202	0.006902865962911786	0.007405386570504158	0.008391545029291403	0.00967840970078504	0.00837743900871124	0.009361340501953141	0.008654286342783202	0.043610540556615396	0.0098920461844344	0.01079979038236556	0.010739252495297835	0.01090929435966248	0.04023527633769619	0.010032411417622678	0.010794150421343796
club-moss_0.01_8x_23	0.012127094843757624	0.011211361037930745	0.011055728819463373	0.01110328295970786	0.011265010880146198	0.011762934834198213	0.0114613125480586	0.011038255193847823	0.011016255447915402	0.01031644394848752	0.010220096615590757	0.010383439003869843	0.010855852254516463	0.010532678268550977	0.010651178430612585	0.010543984847460663	0.009829423848859653	0.008389314704985273	0.008778362651190141	0.00949246773740442	0.010493604817296998	0.008969001227249862	0.009792103678648578	0.00975827558474951	0.04472934278176288	0.011769396180743796	0.011549673921075088	0.011482036176178045	0.011546177625159748	0.041088306375488326	0.01062962704822712	0.011503361143323843	0.0023429838896836808	0.0011270819584899838	0.0006169924932908355	0.00020948657098418533	0.0004844313870506767	0.0015207060686255325	0.0010201214124644364	0.00041176325208946984	0.0012453162510134286	0.00016538745205196825	0	7.03136687940642e-06	3.3296661459014665e-05	0.0005671602718745339	0.00030600301752314873	0	0.0004858150506014125	0	0	0	0	0	0	0	0	0.000792556816071599	0.0	0.00033837463941543966	0.00026394097992699095	0	0.00044753314578305226	0.0003145778232380714	0.011757200056567774	0.010765742047716742	0.010375632975598514	0.010348616515051257	0.010449146456892988	0.010887633106811956	0.010752992227915481	0.010499495942811632	0.01027596272127751	0.009432712645614849	0.009452880822508947	0.009576655566145287	0.009999368775342798	0.010048229292134225	0.009632696156793963	0.009654455618040236	0.007623654548437497	0.007334265151069164	0.007610648579303159	0.008481096897779428	0.009508712010192544	0.008060954916585983	0.008965095215558994	0.008673117202031677	0.043873220001079405	0.009630002629309575	0.010576240263657555	0.010504188861466757	0.010622361429135752	0.04038058451853699	0.009721025001951267	0.010541471309795214
club-moss_0.01_8x_25	0.012130618460407971	0.011177545905160735	0.010951907400509664	0.010956164786330769	0.011064903043213947	0.01174433367800809	0.011436383227588776	0.010880228231789246	0.011177534984869508	0.0103400694567789	0.010167899821957316	0.010332758444872359	0.010742824716406307	0.010581283221996252	0.010667123587737026	0.010472024807202662	0.010119478568691442	0.00859172342113279	0.008847379115900611	0.00954362587725932	0.010431886683310743	0.009235379095103635	0.009614722426570799	0.009765311362070372	0.04483389006501093	0.011715745306531744	0.011474597988109791	0.011395179321489812	0.011417737568819808	0.04114335855942508	0.010483943579948307	0.011392942217100077	0.002339630190181463	0.0010204868032450687	0.0005107822155233643	3.104088103655922e-05	0.00028755237365352126	0.0015250579134712394	0.0009359484057565037	0.00024971433015807953	0.001355569705192794	0.00018374647999852556	0	0	0	0.0006569595858035848	0.00031010429260103223	0	0.0007600950948424279	0	0	0	0	0.00016067631529159687	0	0	0	0.0007287662429721342	0.00033837463941543966	0.0	0.00013811823731135764	0	0.0003392916157956005	0.00020405833677195062	0.011741819784667928	0.010699176675831978	0.010270127743529422	0.010192527971320975	0.010244678049717515	0.010920535588020419	0.010681282359196742	0.010356099849108014	0.010382490315658632	0.009533104230335043	0.00942649910424842	0.009495620281295913	0.009863512257452411	0.01017332905013335	0.009676859163090246	0.009570889188171616	0.0074988540503364565	0.00752743279340673	0.007697718107254503	0.008492220602249523	0.009435176559800862	0.007941686643933132	0.008789053259680601	0.008678193209185614	0.04392685236098837	0.009507985078198167	0.010481353599559817	0.010417551257215663	0.01050489240051189	0.04045817032422028	0.009566984451873317	0.010423662480697371
club-moss_0.01_8x_30	0.012271186334460782	0.011167022172330898	0.010926182725582101	0.010883083024767592	0.011000788087392688	0.0118255675788832	0.011410824842434053	0.01082222729762472	0.011452819011961046	0.0105140612072121	0.010224047652358514	0.01034661501256351	0.010686282905960742	0.010819338319225658	0.010810612051510904	0.01043646493814343	0.010461781864946729	0.008872215337430434	0.009019947273727125	0.009656903713143872	0.010437515587541357	0.0095547424364395	0.009519433731281057	0.009850060675285155	0.04500836230745431	0.011754316797698894	0.01146087799264972	0.011368796974420614	0.011358827108427061	0.04134613083556671	0.010434507875609289	0.011353433758773068	0.0024126325954740846	0.0009999773537701095	0.0003794418881287731	0	5.5483887396068354e-05	0.001556041511435735	0.0008474973226938465	0.00010688236488842762	0.0014816702412552285	0.00022411301888825008	0	0	0	0.0007477383678359262	0.00035130739498734354	0	0.0010128398362074797	0	0	0	0	0.00039091467359142484	0	0	0	0.0006738795368432804	0.00026394097992699095	0.00013811823731135764	0.0	0	0.0002594279003669264	0.00010883155881369344	0.01187887954792366	0.010753434771414216	0.010221648883716128	0.010071548372414973	0.010109280012414512	0.011038072406745703	0.010684704595542827	0.01023374418698697	0.010664743063992899	0.009666104246050411	0.009465918785096283	0.009503758754877967	0.009775990592849837	0.010393950360622739	0.009769159431611718	0.00953622987016367	0.007467261987005314	0.007794789590605755	0.007865667219820516	0.008584068898929154	0.009407972805179798	0.0078596777557004	0.008669105403684929	0.008731407487736709	0.0441177304210697	0.009474241755596857	0.010483946416591672	0.01037711292231791	0.010420780997584034	0.040647787450535544	0.00949089434451178	0.010387260044670832
club-moss_0.01_8x_HiSeq2500L150R	0.009850292248827386	0.009368681415058755	0.009502633223352763	0.009647387410269603	0.009922119839913646	0.009786145956293457	0.009807218708617782	0.0096688223602166	0.008019115580260583	0.007754401634359809	0.007887831231849884	0.008275915149545066	0.00897924064150879	0.007579681664475868	0.008092742250300988	0.008460784033548552	0.006008313002714649	0.004964809577635121	0.005732573809067221	0.0067967083067207446	0.008179343393525995	0.005297992176676591	0.008174311116070365	0.007178566710332235	0.041964155560960004	0.009606477719640072	0.009387798270646841	0.009344304329502506	0.00940844749559433	0.038438668698753786	0.008876219502346405	0.009390108900981908	0.0004757492781000128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0.009536950048345427	0.008957030687221423	0.008868784851842615	0.00893894481779589	0.00916837476443455	0.008891637746015757	0.009050155579275354	0.00911463730248463	0.007239752606023164	0.0068340781065263645	0.007212900151138957	0.007448817826352316	0.008151049892157758	0.007182854091545066	0.007145972112704735	0.007653303159297686	0.00597793524134782	0.003918608933390355	0.004561809338024858	0.005773690511621243	0.007222212248443438	0.006430881357659457	0.00736729589334606	0.006081751527324486	0.04104381338736485	0.007733513724418661	0.008471986753598837	0.0084084918133015	0.008525076509834917	0.03779975217001763	0.008014918843555874	0.00847355074915046
