sample	club-moss_0.001_1x_17	club-moss_0.001_1x_20	club-moss_0.001_1x_23	club-moss_0.001_1x_25	club-moss_0.001_1x_30	club-moss_0.001_1x_HiSeq2500L150R	club-moss_0.001_1x_MiSeqv3L250R	club-moss_0.001_1x_novaseq_profR	club-moss_0.001_2x_17	club-moss_0.001_2x_20	club-moss_0.001_2x_23	club-moss_0.001_2x_25	club-moss_0.001_2x_30	club-moss_0.001_2x_HiSeq2500L150R	club-moss_0.001_2x_MiSeqv3L250R	club-moss_0.001_2x_novaseq_profR	club-moss_0.001_4x_17	club-moss_0.001_4x_20	club-moss_0.001_4x_23	club-moss_0.001_4x_25	club-moss_0.001_4x_30	club-moss_0.001_4x_HiSeq2500L150R	club-moss_0.001_4x_MiSeqv3L250R	club-moss_0.001_4x_novaseq_profR	club-moss_0.001_8x_17	club-moss_0.001_8x_20	club-moss_0.001_8x_23	club-moss_0.001_8x_25	club-moss_0.001_8x_30	club-moss_0.001_8x_HiSeq2500L150R	club-moss_0.001_8x_MiSeqv3L250R	club-moss_0.001_8x_novaseq_profR	club-moss_0.01_1x_17	club-moss_0.01_1x_20	club-moss_0.01_1x_23	club-moss_0.01_1x_25	club-moss_0.01_1x_30	club-moss_0.01_1x_HiSeq2500L150R	club-moss_0.01_1x_MiSeqv3L250R	club-moss_0.01_1x_novaseq_profR	club-moss_0.01_2x_17	club-moss_0.01_2x_20	club-moss_0.01_2x_23	club-moss_0.01_2x_25	club-moss_0.01_2x_30	club-moss_0.01_2x_HiSeq2500L150R	club-moss_0.01_2x_MiSeqv3L250R	club-moss_0.01_2x_novaseq_profR	club-moss_0.01_4x_17	club-moss_0.01_4x_20	club-moss_0.01_4x_23	club-moss_0.01_4x_25	club-moss_0.01_4x_30	club-moss_0.01_4x_HiSeq2500L150R	club-moss_0.01_4x_MiSeqv3L250R	club-moss_0.01_4x_novaseq_profR	club-moss_0.01_8x_17	club-moss_0.01_8x_20	club-moss_0.01_8x_23	club-moss_0.01_8x_25	club-moss_0.01_8x_30	club-moss_0.01_8x_HiSeq2500L150R	club-moss_0.01_8x_MiSeqv3L250R	club-moss_0.01_8x_novaseq_profR	club-moss_0.0_1x_17	club-moss_0.0_1x_20	club-moss_0.0_1x_23	club-moss_0.0_1x_25	club-moss_0.0_1x_30	club-moss_0.0_1x_HiSeq2500L150R	club-moss_0.0_1x_MiSeqv3L250R	club-moss_0.0_1x_novaseq_profR	club-moss_0.0_2x_17	club-moss_0.0_2x_20	club-moss_0.0_2x_23	club-moss_0.0_2x_25	club-moss_0.0_2x_30	club-moss_0.0_2x_HiSeq2500L150R	club-moss_0.0_2x_MiSeqv3L250R	club-moss_0.0_2x_novaseq_profR	club-moss_0.0_4x_17	club-moss_0.0_4x_20	club-moss_0.0_4x_23	club-moss_0.0_4x_25	club-moss_0.0_4x_30	club-moss_0.0_4x_HiSeq2500L150R	club-moss_0.0_4x_MiSeqv3L250R	club-moss_0.0_4x_novaseq_profR	club-moss_0.0_8x_17	club-moss_0.0_8x_20	club-moss_0.0_8x_23	club-moss_0.0_8x_25	club-moss_0.0_8x_30	club-moss_0.0_8x_HiSeq2500L150R	club-moss_0.0_8x_MiSeqv3L250R	club-moss_0.0_8x_novaseq_profR
club-moss_0.01_2x_20	0.010381628334612675	0.010313920272907322	0.010451182730509625	0.010588593851125452	0.010714338535784598	0.010534866371278845	0.01117132440548753	0.010589363309069144	0.011038530883256252	0.01116548534151162	0.011291163888326348	0.011579243737545885	0.012147817037665688	0.01079348876263204	0.011859368394889254	0.011800870152902581	0.011550482506136975	0.011664119141270652	0.011966597730389505	0.012450185908728545	0.012874567864885668	0.011530011249222474	0.012726013959403287	0.012502264847806794	0.011613727638801235	0.012086980505148854	0.012462969558840456	0.012240508278194099	0.012992772994382996	0.012094880737721433	0.013287276590180223	0.012568121701325277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0100861265239558	0.009773127356790427	0.009740117426401433	0.009863757454098617	0.0098039872086939	0.009538191788413681	0.009891125652377753	0.010007409284954975	0.010374535976886552	0.010120336949588742	0.010664507834065688	0.010796288700302878	0.011250990112453906	0.010211536090897599	0.010815842973645656	0.010867890228416607	0.01083731034101716	0.010950048938652352	0.011243350140337942	0.011596171081199367	0.011988897688110088	0.010997472257335411	0.011858429986086778	0.011756840893365171	0.010856022352639532	0.011214414196116712	0.011431090545307445	0.011333142211797627	0.012029260726438435	0.011201474760260266	0.012350598453970598	0.011648624034875342
club-moss_0.01_2x_23	0.009485501586218727	0.009541918639269783	0.00970359947903544	0.009688746897362767	0.0099529325442803	0.00971657497649935	0.009792982042316007	0.009592402191453709	0.010347533831055725	0.010240575245036927	0.01029570633386923	0.010623018472099151	0.010923800572131222	0.010149223660077986	0.010939737277582564	0.010737276894545265	0.010438956277032905	0.01065348741901333	0.011117871555537638	0.011428678035042664	0.01173278427573679	0.010358470243764059	0.011304551058468455	0.011489919292796979	0.010656167958836739	0.011009033557431257	0.011276863115731672	0.011403547724122633	0.011902618042549254	0.010965339968861445	0.012025781448608382	0.011519318189210398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008911173638491653	0.008899956894667917	0.008864947126787108	0.008884088819200754	0.00889994473749709	0.008523134447021354	0.009025253841419082	0.009163489193872448	0.009295486997402283	0.009490176251479122	0.009739177354983178	0.009891465243328408	0.0102593801453813	0.009542536441495044	0.009750455074073877	0.009867515867687825	0.009464495444567829	0.009963057595733104	0.010364191863130933	0.010619811715398716	0.010997643310644043	0.009871489002964374	0.010681888891556697	0.010642918686288859	0.00969362530686583	0.010144981988665744	0.010338953776649366	0.010524611111597991	0.011030175342071983	0.010403644480719468	0.011110199695350317	0.010729891582320829
club-moss_0.01_2x_25	0.009610239239892059	0.00935611015745451	0.009609229761023031	0.00960026446871623	0.009772352430326165	0.009548058908332824	0.009692455205249844	0.00950445767454976	0.010243067999582738	0.01045268935983087	0.010389095488032017	0.010573132227910073	0.010931529895669458	0.01010064523949008	0.010846940479999671	0.010624143501733931	0.010455078256832347	0.010815410833873804	0.011139106350989792	0.01134732453197858	0.011640219781192992	0.010380958059485272	0.011246657375084486	0.011548617081220135	0.010940175358668989	0.011065777645434299	0.011414770057284201	0.01141802948004841	0.011880400192265168	0.011171044124697334	0.011922467047041297	0.011615901410003487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009113233466924489	0.00902813808242566	0.008633763265693298	0.008854077238320641	0.00875535556388361	0.008546974203720298	0.008848353986277448	0.008931380557431017	0.009628060179729843	0.009442794994145853	0.00971631013694283	0.009832846402314192	0.010105372312656785	0.009519004191530182	0.009766384660287522	0.009770755283684143	0.009685519020568785	0.009891277134956522	0.010358588030628007	0.010594794369825633	0.010879787696283687	0.009919211870686423	0.010637789801857042	0.010626806508371075	0.009848390618397018	0.010295923441359352	0.010455032588513989	0.010648466995372348	0.01103909771712081	0.010387607899058706	0.01108990369225246	0.010764135888750057
club-moss_0.01_2x_30	0.009217104921363347	0.009194257812733194	0.009200573508460158	0.009298355955768023	0.009501215653571276	0.009092702041689084	0.009375983151204945	0.009243012037956747	0.009895614585905004	0.009902444050113434	0.009990415937773979	0.01018930941870856	0.010490197398823427	0.009698093585021559	0.010313087348252101	0.010277681953876579	0.010146333366577333	0.010242405915994538	0.010842693946139742	0.010897880475961802	0.011322440094641471	0.009996537775477692	0.010700345617759273	0.011006426422759565	0.010464979832005549	0.010640106638128664	0.010931515231998935	0.011038134596672708	0.011456055882718525	0.010544204127194326	0.011389919406384603	0.011188084301543387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008672374295974911	0.00851478160050292	0.008436770396955154	0.008411480644314451	0.008539700644912055	0.008289668323451157	0.008403922473735118	0.008636795408230853	0.009158569855053419	0.009097207706666534	0.009424122018402951	0.00950841443018507	0.00977340097399086	0.00927900924873904	0.009303065968008162	0.009458258946254062	0.00912746180020613	0.009537426300901899	0.010011142658851481	0.010147236931148591	0.01053002941002161	0.009559943705249985	0.010043019634278503	0.010213594179809111	0.00940773595770133	0.009848209331837821	0.009893580560174916	0.010177670283261952	0.010616450687648455	0.009858616148571735	0.010594477019655948	0.010387965543336453
club-moss_0.01_2x_HiSeq2500L150R	0.010497987835691195	0.010821891047442514	0.011095359330587402	0.010924283745699091	0.011284250463097785	0.010861339209692443	0.01154474094599099	0.011263910813087797	0.011357496351053688	0.01149316318751124	0.011720115735248272	0.012050604485070981	0.012639928435856406	0.010976688627878546	0.012363692992650966	0.012324176188573928	0.011995679314503188	0.012320634848631424	0.012401481999226121	0.01297862277040529	0.013359555418036814	0.01187983023432219	0.01338514146043497	0.013064839517977085	0.012033891282703739	0.01247342362344661	0.012992823686490825	0.01294905235136606	0.013620632951578802	0.01207581023922621	0.014011066497085669	0.013122876417900902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01014471309445809	0.010169604898351092	0.010433208112683678	0.01064407110847007	0.01032687584624859	0.00993811066260135	0.010506466178728857	0.010642121757151636	0.010587891678416193	0.010576690444824826	0.011389078995708837	0.011372797220902378	0.01187824241524881	0.010851061074420833	0.011315827533561577	0.011603510082323734	0.011361265677484739	0.011494010689946182	0.01180390076154529	0.0120309750224953	0.012596392207830787	0.011679401283335994	0.012694231467727055	0.012333506252004224	0.011122265850149747	0.011553781198137209	0.01198060155035609	0.012084678439050206	0.012752262474930182	0.011516048606403841	0.013342081107143803	0.012215099132502537
club-moss_0.01_2x_MiSeqv3L250R	0.010924008679230891	0.010739378490332106	0.010830755302928511	0.010501052022026326	0.010713555461735086	0.010833288370754006	0.011191140377837524	0.010606612362353336	0.011626481237819468	0.01160139974881824	0.011419667921369715	0.011840295160555596	0.012061371672940548	0.01126956151150378	0.01198889051503331	0.01195240087020726	0.012173140174589753	0.012240232729427366	0.012332134463571441	0.01273097894445471	0.012935091736444557	0.012104535409933184	0.012752050215884521	0.012830380538444045	0.012602968655063253	0.012817556226477634	0.012920173271180274	0.012763863407908234	0.01324141106540709	0.012848019211400965	0.013833276132538326	0.012886148694755335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010401344841708784	0.010083487439870798	0.009909302519712086	0.009992796625280617	0.009928029616110898	0.009710131412877696	0.009997670479267423	0.009871274786329228	0.010953091349557834	0.010699511675326583	0.01090630780753948	0.01091876918314477	0.01131756751506814	0.010843943471556266	0.011010860773161919	0.011078091156633676	0.011464311781538613	0.011456644642401943	0.011668076057857009	0.011794172874936963	0.012126189923738906	0.011617539997688745	0.012283210821731493	0.011942351468530402	0.01164554181884377	0.011999146725306886	0.012117235283351941	0.011906297346844284	0.0123070366199385	0.012138207497910253	0.013074014166536422	0.012028136897398258
club-moss_0.01_2x_novaseq_profR	0.0093966146128187	0.009204966642850643	0.009463672502101072	0.009530881490262688	0.009581822554290109	0.009584711497879376	0.0095426247291363	0.009507677075440236	0.010265541336532553	0.010030745736035422	0.010219595847365091	0.010350461807008176	0.010771814544465868	0.00996044868348801	0.01071219856440649	0.010543881802563574	0.010522607779854379	0.010554154176153569	0.011008320282903565	0.011230212083482662	0.011528318367979582	0.010338301248659724	0.011137765224485086	0.011323715819096894	0.01082933931149919	0.01098406848521188	0.011274990366554266	0.011303116987348346	0.011711394276443264	0.010978617518723935	0.011835090655578771	0.011487403207134305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008763426451862837	0.008805272058381464	0.00858813547141477	0.008590226551158094	0.008669131150691059	0.00828722631700692	0.00870058835372361	0.008782225944543648	0.009487402129968882	0.009372033898145586	0.009604176360954198	0.009659293824287967	0.01005176986741475	0.009528089520430641	0.009593382287181276	0.009804516153150734	0.009723696303456406	0.009873808556845644	0.01026029895143297	0.010442658887254373	0.010712740690611858	0.009936913266249061	0.010416032115404174	0.01052358367210073	0.00963099345143387	0.01018933017389225	0.010337783569884292	0.010412307490744954	0.010883376930729743	0.010326377559026337	0.01100788000696374	0.010661209076877683
club-moss_0.01_4x_17	0.010515731965162336	0.010336631567043284	0.010597437463448784	0.01065394658172058	0.01076870631844571	0.01073934094675724	0.010981228459926972	0.010573043379312617	0.010948381639860616	0.011188183639319145	0.011629320854170976	0.011438967620382384	0.012030774415940783	0.010755392543445211	0.01223556704861734	0.01165565286724625	0.010962033816006361	0.011737329207580893	0.012261336860531295	0.012664037640128833	0.012907023392252309	0.011335365299714925	0.013342793927892636	0.012627584019600393	0.010905918870002132	0.01143270713962897	0.01234748078295509	0.012406684090182871	0.013221035616306342	0.010932217846998906	0.013448767262450294	0.01266572929226699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009792586504564839	0.009652962378736349	0.009708571092498912	0.009889949172396554	0.00964542864013189	0.009265424576913133	0.009989623137105282	0.009667172975253664	0.010236143872836202	0.01022470146505659	0.010645615273291066	0.010509782492518554	0.011311414355190232	0.010417213790444328	0.011572217951143611	0.010696694494780938	0.010106123604129194	0.010857635378186065	0.011438221357894934	0.011580989303017916	0.012017318207393119	0.010480047529759635	0.012443877540028021	0.011829272607854338	0.00964929197734541	0.010635655997425638	0.011309092777696763	0.01140406921461894	0.012128281718463451	0.010093516511805426	0.01266264949585998	0.011700016998513495
club-moss_0.01_4x_20	0.009622274503182319	0.00960366078423422	0.00956716820145587	0.009456259238594139	0.009887702752585794	0.00961311439125537	0.010334955236597419	0.009895380151064791	0.010355389917049542	0.010422185506115006	0.010389737193135714	0.01066388418283918	0.010890409215242532	0.010148053717318424	0.011163055608164756	0.010765563484572766	0.010663220181656524	0.011110295743992709	0.011265569153221838	0.01149948168004305	0.01189971900391324	0.010734090687161326	0.012105846078156584	0.011592554221146554	0.010577261274837166	0.011109144615523547	0.011633238694969508	0.011575906824080924	0.01200440434044321	0.0111362247608179	0.0128789528503454	0.011716561830517674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008992825249256684	0.008997996166064467	0.009091907099857221	0.008902303066963142	0.008836720113147551	0.008731291905037842	0.009040640714357326	0.009182723389099482	0.009469742953848235	0.009309999412518236	0.009773525630737235	0.009798375769530344	0.01024257378688167	0.00970875688085991	0.010292197013449836	0.009890693459953897	0.009994401299726615	0.010237278669076035	0.010525515346504475	0.01062804724540665	0.011038506128153523	0.010378438278262117	0.011489625935132844	0.01073744087435357	0.009655778504907007	0.01027489483999954	0.010721375977962695	0.010712038751763764	0.011028242205923975	0.010332907329889209	0.012038309634699963	0.010840354043139457
club-moss_0.01_4x_23	0.009724480164451686	0.009407841914292617	0.009622130229092434	0.009520695970462971	0.009724172924289426	0.009674214911822136	0.01007527155711955	0.009653339886925405	0.010223962705896709	0.010092095046329689	0.010265254634943278	0.010446588459927063	0.010809468350708451	0.009993786462360599	0.0107716310797842	0.010648156861125265	0.0106178524779142	0.010789775173738898	0.011083699739498208	0.01137410003342601	0.011609841750412523	0.010644748111324473	0.011523937198277025	0.011385577692320275	0.010859780529138264	0.01099287460649771	0.011269433174629044	0.011296791625566726	0.011809564814250925	0.010992390407609577	0.012307592251937899	0.011461056890171803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008985292159640668	0.009070463786584791	0.008783987913190612	0.008935450942961023	0.008731680447204989	0.008739280422299857	0.008925374130031754	0.009027423765617843	0.009394399882395484	0.009301766217417662	0.00975231926086836	0.009703860020459192	0.010071628233422182	0.009574691734492874	0.009887296671232152	0.009787953325388772	0.009934179912012777	0.010004533689758911	0.0102247897497139	0.010498259177293487	0.010846420514553966	0.01021935753398106	0.010856395602997665	0.010600516691999984	0.009944040164059047	0.010267137791374413	0.010471775378522572	0.010507582616936703	0.01087589828272828	0.010435349830307302	0.011537447033713273	0.010601049647842238
club-moss_0.01_4x_25	0.009410390877321368	0.009317483305324788	0.009344142014752808	0.009323667983383372	0.00947198092417472	0.009414965691772172	0.009768614631321306	0.009446190939966353	0.010240395269111519	0.010114976321328698	0.010202553365072161	0.010279172812072664	0.010504630015285819	0.009927802729849017	0.010791250042324734	0.010450579376886471	0.010643603734929154	0.01061951953984731	0.01098569353263974	0.011147168768797693	0.011397725808993897	0.010532117177998878	0.01121876957881292	0.011230683772717766	0.010901146839450579	0.011054024416736185	0.011274477043770575	0.011164987100520572	0.011623012543257186	0.011236078049210188	0.012141329986029886	0.011423914830039246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009026189023098126	0.008696892429134162	0.008600020029430092	0.00860803378309599	0.008516808542608705	0.008527223035559478	0.008640489368213794	0.008752037539919688	0.00943852563150921	0.009328755843251709	0.009540800863535561	0.00952962710993942	0.009823150614595664	0.009500167664662579	0.009595527656985922	0.009608992153920134	0.009897518373008233	0.009860085248982579	0.010181896502258012	0.010333446709295393	0.010626511835378457	0.010026091886868324	0.010580977465809792	0.01040583648221646	0.00980726564493176	0.010240707487962686	0.010283743836083945	0.010332204388698883	0.010706837857906661	0.010496521191091264	0.011299745177804037	0.01053902032013761
club-moss_0.01_4x_30	0.009318924553882736	0.009231636568400129	0.00922553063935575	0.009249981202567654	0.009270594216267398	0.009371468228986704	0.009443323817694667	0.009097457219845893	0.010178143244440637	0.009992581499076716	0.009908994555314176	0.010091566274298422	0.01035480604890253	0.009851703712651256	0.010436175884202242	0.010177091580802952	0.01052189268171088	0.010463966429038997	0.010768484957619642	0.0109390205137291	0.011140580607425257	0.01030004521222469	0.010946206712409432	0.011006908378635914	0.011093145471649173	0.011057710718391126	0.011090178230967234	0.011067485384139732	0.011365043582702775	0.011127591315493254	0.011803115895063726	0.011236035529775572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008898759311110846	0.00867897408326472	0.008425126453448843	0.008293235650265705	0.008317956136228499	0.008402398923667877	0.00845462412741541	0.00847544167325757	0.009409644758564676	0.009197700805023438	0.009295926706590808	0.009347565235069258	0.009573472942002748	0.009411372036282383	0.009387790162126786	0.009375334865181958	0.009671737290775053	0.009659845782648257	0.010004846745636646	0.010096728195673274	0.010343423376805447	0.009802488196290857	0.010237270142294225	0.010129165897301534	0.009874660305637042	0.010207276786172797	0.010081478388741304	0.0102166345998296	0.010464643963118891	0.010406082455292572	0.010954086293963671	0.010350952100869597
club-moss_0.01_4x_HiSeq2500L150R	0.010071717155067553	0.009727831243910608	0.010097514462783567	0.009917424869780969	0.0100803821465732	0.009906541407783156	0.010638334092615347	0.009969519548187446	0.010792860550285582	0.010762762445204285	0.010897195459370132	0.011093690829574183	0.011393830825822125	0.01068833130848327	0.01169521729307625	0.01113766271960792	0.011064346131695808	0.011127031149688982	0.011658700991422143	0.011915839571521194	0.01228044230589379	0.010894994912820125	0.012554295891091484	0.012043195123837894	0.011003877390688442	0.011475729078477433	0.011866567093635894	0.012139361499144954	0.012562620878026764	0.0111569927380676	0.01343318698302994	0.012209342642183528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0092910951909818	0.00940105620390355	0.00924903872173507	0.009298834703315174	0.00913019695961246	0.009049573685964641	0.009463950888498872	0.00907225772835799	0.009944086864361254	0.009720653099204654	0.010205938408871386	0.010203735468447278	0.010677195488341357	0.010304969106636303	0.010658370197702893	0.01035494037797627	0.010236035164100633	0.010590258614842253	0.01100244309796702	0.011030203312337155	0.011473828206893176	0.010474912673619285	0.011707894230361539	0.011177287263114708	0.009936011047040758	0.010656168840366475	0.010934727409306453	0.011143969550507157	0.011483250594914325	0.010573717311239685	0.012335256280322459	0.011202279195379698
club-moss_0.01_4x_MiSeqv3L250R	0.010429517985144845	0.010141500542081643	0.010123893731319078	0.00988703156659055	0.010169680521111897	0.010324458363808188	0.010720245248672591	0.010159801721273475	0.01136190245277463	0.011249272722322106	0.010981238897031013	0.01114151425428019	0.011325985565407997	0.011244010854873004	0.011819530395905593	0.011312851115620304	0.012180001991173986	0.012228346311415898	0.012139975687478136	0.012248030730555864	0.012271519533101067	0.012085675925002839	0.013081523278769732	0.012152945878706444	0.012783316646674368	0.012800964555165134	0.012946742300065962	0.012583031283089623	0.012623383000129575	0.01281179290900519	0.014018519276632634	0.012585286881029533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009821621247998376	0.009590924064964878	0.00940558371140925	0.009288309030300429	0.009009239046167516	0.009467952349054879	0.00928396108173502	0.009358186497466017	0.010687439138175969	0.010261275244237375	0.010267199698407288	0.010121737127455411	0.010467580187381968	0.010908266406528824	0.010661181763324288	0.01037861802727594	0.011315475023127011	0.011342647903308214	0.011359636697435959	0.011189308654551634	0.011392033480813779	0.011587803175685519	0.01224285863012865	0.011320049922698076	0.011581979006192875	0.01188710275434545	0.011975339266744853	0.011747378150304003	0.011524824475845949	0.012130149655105412	0.01320725184393025	0.011642272729399453
club-moss_0.01_4x_novaseq_profR	0.009402311558630465	0.009212364675956443	0.009241194398133333	0.009297502893236522	0.009328404313824513	0.00944544104734931	0.009683758365935621	0.00917323976013513	0.010142473976570605	0.01004622024848255	0.010009775146009094	0.010208259675340725	0.010447541464094465	0.009991936727460283	0.010509675570612659	0.01034393322249441	0.010582578471977754	0.010557849860188198	0.010849266662641301	0.011030347036597141	0.011241394467378402	0.01044215914798575	0.01117007607261727	0.011139338686441772	0.011052769603439518	0.011055052990727995	0.01120376961180234	0.011084126885322015	0.011497594329700987	0.011059179255677858	0.012072545520287886	0.011307484469103157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00896248522139678	0.008674144531152245	0.00850173223960245	0.00844351552483274	0.00841902244209795	0.008486387624502184	0.008568226569371392	0.008652886302336772	0.009346175210551425	0.00916041648996666	0.009434781473044067	0.009389146564529674	0.009681493654008416	0.00943375627578288	0.009508349578786011	0.009416375352516184	0.009783931447202921	0.009779575198421795	0.010049066993973373	0.010181515548115116	0.010479241829461541	0.009973714295738243	0.010460210014790998	0.010269762437230129	0.009898304596364777	0.010201198146955285	0.010257640766520295	0.010215158242028491	0.010595669723321563	0.010426018363187576	0.011216903505374822	0.01042452339460553
club-moss_0.01_8x_17	0.010224608254925369	0.010260840670778969	0.010426212412772081	0.010514354819651262	0.010346988324802948	0.010412366393793324	0.011055387315037185	0.010132061126798451	0.010654799982324048	0.011033166633739364	0.011214649689057483	0.01146633390007802	0.011917812179710583	0.01081566140179569	0.012515451576353165	0.01150318856719474	0.010371513223599672	0.011314181806391346	0.012037055016105516	0.012365194986778873	0.012849948898662042	0.01074897628081852	0.01321753423260936	0.012504666562558641	0.010245178053385477	0.010787848748395284	0.011926320872295632	0.012235869193854826	0.013105804370927876	0.010731498360956816	0.014158528343454276	0.012473940378166926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00929250357079739	0.009861599652834953	0.009601724116955491	0.009695461244925572	0.009595637866935305	0.00932148408785871	0.009972272757792944	0.009631849543954627	0.009662737172933492	0.010093774119351372	0.010572624154788839	0.010443894634734425	0.011130071463913952	0.01019362465666865	0.011437523924332338	0.010663107179964182	0.010180112254821832	0.010382289965786454	0.011287752771690454	0.01132986498347684	0.011968224466915804	0.010406905667267619	0.012511662641009096	0.011552591908260256	0.009172547017227813	0.010061548398767517	0.01093490170430714	0.011302567364976914	0.012005370291392465	0.010066147040208391	0.013138302152004082	0.011377418083272655
club-moss_0.01_8x_20	0.010196728944671815	0.010267921155164202	0.010205622534750573	0.01017476018553421	0.010141670488950844	0.010440070055285746	0.010912878686623785	0.010124418753589616	0.010868131730475301	0.010671716870862324	0.01085631243588465	0.011164505115767045	0.011618328086625253	0.010609067345728977	0.011893339379870959	0.011273354704481129	0.011051964934945245	0.011554272709128167	0.011806533487973647	0.012118749587060577	0.012474115010392098	0.011136666083175251	0.01309321633288164	0.012115344021651616	0.011154774329926455	0.011494108722597578	0.012119355798880375	0.012100792085462166	0.012644100941699333	0.01154768630666809	0.013826128735140653	0.012325432905251375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009412597141089664	0.00931926771491703	0.009616362960873833	0.009272514745112748	0.008980254997814466	0.008976413048713404	0.009641611822726121	0.009208639180634165	0.00999791865213932	0.009937084962446312	0.010338473440187006	0.010182342404385487	0.010732023117992125	0.010118921609280452	0.010946030772065357	0.010390684186575964	0.010495535813558594	0.01060112386908646	0.010989949404636027	0.011119744005680618	0.01150375308237335	0.01061098708726411	0.012335299167359228	0.011235542759281793	0.00987536614334815	0.010661821231385664	0.011046111739314813	0.01125420643144837	0.011565803914425424	0.010793310556943997	0.012821938885599148	0.011256838258903314
