sample	moss_0.001_1x_20	moss_0.001_1x_23	moss_0.001_1x_25	moss_0.001_1x_HiSeq2500L150R	moss_0.001_1x_MiSeqv3L250R	moss_0.001_1x_novaseq_profR	moss_0.001_2x_20	moss_0.001_2x_23	moss_0.001_2x_25	moss_0.001_2x_HiSeq2500L150R	moss_0.001_2x_MiSeqv3L250R	moss_0.001_2x_novaseq_profR	moss_0.001_4x_20	moss_0.001_4x_23	moss_0.001_4x_25	moss_0.001_4x_HiSeq2500L150R	moss_0.001_4x_MiSeqv3L250R	moss_0.001_4x_novaseq_profR	moss_0.001_8x_20	moss_0.001_8x_23	moss_0.001_8x_25	moss_0.001_8x_HiSeq2500L150R	moss_0.001_8x_MiSeqv3L250R	moss_0.001_8x_novaseq_profR	moss_0.01_1x_20	moss_0.01_1x_23	moss_0.01_1x_25	moss_0.01_1x_HiSeq2500L150R	moss_0.01_1x_MiSeqv3L250R	moss_0.01_1x_novaseq_profR	moss_0.01_2x_20	moss_0.01_2x_23	moss_0.01_2x_25	moss_0.01_2x_HiSeq2500L150R	moss_0.01_2x_MiSeqv3L250R	moss_0.01_2x_novaseq_profR	moss_0.01_4x_20	moss_0.01_4x_23	moss_0.01_4x_25	moss_0.01_4x_HiSeq2500L150R	moss_0.01_4x_MiSeqv3L250R	moss_0.01_4x_novaseq_profR	moss_0.01_8x_20	moss_0.01_8x_23	moss_0.01_8x_25	moss_0.01_8x_HiSeq2500L150R	moss_0.01_8x_MiSeqv3L250R	moss_0.01_8x_novaseq_profR	moss_0.0_1x_20	moss_0.0_1x_23	moss_0.0_1x_25	moss_0.0_1x_HiSeq2500L150R	moss_0.0_1x_MiSeqv3L250R	moss_0.0_1x_novaseq_profR	moss_0.0_2x_20	moss_0.0_2x_23	moss_0.0_2x_25	moss_0.0_2x_HiSeq2500L150R	moss_0.0_2x_MiSeqv3L250R	moss_0.0_2x_novaseq_profR	moss_0.0_4x_20	moss_0.0_4x_23	moss_0.0_4x_25	moss_0.0_4x_HiSeq2500L150R	moss_0.0_4x_MiSeqv3L250R	moss_0.0_4x_novaseq_profR	moss_0.0_8x_20	moss_0.0_8x_23	moss_0.0_8x_25	moss_0.0_8x_HiSeq2500L150R	moss_0.0_8x_MiSeqv3L250R	moss_0.0_8x_novaseq_profR
moss_0.0_1x_25	0	0	0	0	0	0	0	0	0	0.0003073114823285428	0	0	0	0	0	0.0008490130408050911	0	0	0	0.001777287352134227	0.001367163335155297	0	0.0016827704114482644	0.0012618660711415375	0.007214936388837856	0.007421878059048148	0.007441796313587878	0.007579110597172423	0.007584136749692161	0.007637267633604505	0.009141813591741488	0.008950151428303132	0.009139525873229193	0.009180074598918786	0.008892390019698992	0.009224434036222418	0.009579553326366952	0.00953179396101178	0.009699079215457096	0.01009971199633597	0.00961110715324609	0.009910520147718205	0.01151799650092733	0.010993738875252124	0.01083453679782298	0.009376006972441564	0.010911452619365103	0.01076215356405219	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0006523069260266912	0.0002909999774264316	0	0.0006208766453239534	6.517607586287166e-05
moss_0.0_1x_HiSeq2500L150R	0	0	0	0	0	0	0	0.000459770400654369	0.0010542188643706263	0	0	0.0013201963849592824	0	0.0002662030238205215	0.0009981530104160585	0.00043399177308500736	0	0.0012001831920183115	0.0010896539346665346	0.0034060623641853915	0.0033753295085785506	0.0006995145321969654	0.002988504277646964	0.0033853053521973875	0.006255628304464689	0.00692839214242813	0.00760096798837917	0.005572014235287637	0.006440341976195474	0.007764498926571828	0.008368583671531926	0.009132001483537544	0.00970383332381819	0.007824632179666335	0.008581301204777403	0.009659530691915053	0.009212326417007866	0.009510031156408583	0.010194915118609704	0.008718294068393195	0.009240653006601263	0.010405405085850084	0.011757145791534085	0.011755556932229294	0.011793082937328059	0.00954683488116781	0.01138171039606839	0.01176483162868458	0	0	0	0.0	0	0	0	0	6.537809681683715e-05	0	0	0.0003167728401813896	0	0	0	0	0	0.0001034096496335124	0	0.0024053320343824236	0.0023984987247009926	0	0.0020239685436500565	0.0023542290579968705
moss_0.0_1x_MiSeqv3L250R	0	0	0	0	0	0	0	0	0.0002853785622201066	0	0	0.000413735573077445	0.00023995431610179807	2.7852060231370324e-05	0.00031069522224058677	0.001236932741948693	0	0.00045304551745162236	0.0005137166287272343	0.0025737506291391155	0.002325866619892314	0.0005199869830754267	0.0023137592858772926	0.0022951761986234054	0.006726564690410108	0.007231420435560354	0.0073603971289208925	0.006258907021766014	0.006903210958228101	0.007496964065155098	0.008810012128743328	0.009076133226603278	0.009377143159071788	0.008597580227969415	0.008543453766797104	0.00948923019181691	0.00967996709688601	0.009692452730952206	0.010126719888632896	0.01013915823359579	0.009809657365590141	0.01022092337375935	0.011708811564238308	0.011416515908107439	0.011339540366238743	0.009672055771652421	0.011196148277139661	0.011400965425518717	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001503092517378235	0.0013114387396830907	0	0.001211087251310361	0.0011676323817189083
moss_0.0_1x_novaseq_profR	0	0	0	0.00010214718178680471	0	0	0	0	0	0.0004511712873509488	0	0	0	0	0	0.0011761169751460798	0	0	0	0.0018533321497218314	0.0014279633424024718	0	0.0018188002134587045	0.0013263658628381858	0.00746933455771015	0.007656070316330088	0.007664334194871558	0.007886819345257368	0.007708822029566353	0.007686138250725061	0.009171318542273377	0.00916122627439031	0.009396515358412016	0.009316308867058032	0.009028402161158633	0.009419202211419786	0.010003016842446977	0.009592928915022725	0.00977702422553517	0.010352545850423445	0.010001401919922492	0.010004975649604453	0.01170196424341996	0.011135330978376046	0.010962394431098477	0.009537559623089664	0.01105490497421524	0.01085678008457569	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000761106197292416	0.0003068130957708526	0	0.000733326300903947	0.00014523123089016376
moss_0.0_2x_20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0013726034771404105	0.0013696783641392596	0	0.0009590603354938665	0.0014278093110405843	0.006486221821949578	0.0069135006525330445	0.007155898147438666	0.0066833912775099424	0.007021732220658272	0.007604384087761762	0.007638417768921935	0.007858028287021424	0.00839841994475743	0.0074971751565025	0.007619395818482477	0.008434903901770818	0.00812026117105713	0.008269618677938295	0.008617353983502607	0.00804232778141667	0.008385181897720417	0.008829836083133813	0.009738858226563396	0.009891765703574973	0.009985058236347877	0.006790713211948685	0.009590954007297148	0.010011653268530596	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0.00037913280215018386	0.00040440786228623793	0	0	0.0003850999762458063
moss_0.0_2x_23	0	0	0	0.000468277024370245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0009696266375983642	0.0008442326815747414	0	0.0007629779197538822	0.0007914192532089137	0.007129156150750271	0.007521529834791374	0.007510598848273209	0.007713140074942615	0.007481110572063576	0.007593489902198658	0.00833578876122365	0.008268055294757715	0.008610115085265768	0.008284645757043796	0.008258332628588327	0.00853557862831733	0.008816207257186126	0.008757496654082875	0.008952595022356014	0.009225197105308891	0.008992162579014473	0.009142639888391701	0.010112843058249776	0.00996820677581467	0.009959634755387303	0.0073398860043497605	0.009710247448584397	0.009928826464998819	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
moss_0.0_2x_25	3.522183949067337e-05	0	0	0.0010477899067530272	0.00016132186964634698	0	0	0	0	0.00031817814728185567	0	0	0	0	0	0.0006589840830015792	0	0	0	0.001102894182786418	0.0008755301021440287	0	0.0009334911718485994	0.0008021480125486313	0.007994101390062291	0.007903438485391101	0.007776132258087931	0.008540013876361163	0.00816933179356516	0.007976445024666101	0.009074000540357008	0.008806802789365964	0.008982891505487478	0.009252574563066163	0.008853779306259635	0.008948772570349095	0.009549652222948568	0.009267403595592527	0.009442370152622837	0.010018910533273528	0.009662646584426393	0.00959065724744701	0.010611842929859061	0.010317221454777092	0.010251362972399702	0.007927117754564006	0.010151307650345665	0.010221202601991664	0	0	0	6.537809681683715e-05	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	2.9592315739401798e-05	0	0	0	0
moss_0.0_2x_HiSeq2500L150R	0	0	0	0	0	0.00024630649652712666	0	0	0.00032153617958385894	0	0	0.0005782465763608524	0	0	4.0546474109115493e-05	0	0	0.0002812179552093008	0	0.0020704714855673823	0.0022175364588939983	0	0.0015316887344269947	0.0022651537874063266	0.006229600283705894	0.0070787398453519	0.007282092788174821	0.006405656723967423	0.006768232954743381	0.007626183482036475	0.00739834272148554	0.008012240947940397	0.008625233631859963	0.006648909763880773	0.007746735656171233	0.008727268055286785	0.007537593691309907	0.008306777215733474	0.008820160573630886	0.007212429664199105	0.008022980062094232	0.009097193105094381	0.009856832333158372	0.010140018388652083	0.01030348387575053	0.006928749394552236	0.009781539920991844	0.010397581490026564	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0.0010931967154304	0.0012727312355004239	0	0.0005613954709319247	0.0013146488621300634
moss_0.0_2x_MiSeqv3L250R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0011286397637685353	0.001079100346562667	0	0.0006647794749184976	0.0010664173368736263	0.006662853614329389	0.007300156543746605	0.007150017663949959	0.00696442453260504	0.007256103502612743	0.007464575835940956	0.007958506826770462	0.008067992877080599	0.008661930308142773	0.007973289417584906	0.007854582863116022	0.0085953381482603	0.008529500815575908	0.008581354503705119	0.008839955455776649	0.008424561035813016	0.008582706814574514	0.009027336936128338	0.009959546623113935	0.009965483412130105	0.010043626772797909	0.007216463678320628	0.009648920589082621	0.010021174412619183	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	9.708821165399506e-05	4.780836239459685e-05	0	0	4.439155839519593e-05
moss_0.0_2x_novaseq_profR	0.0002035103944707517	0	0	0.0011699095603621146	0.0003470479648982616	0	0	0	0	0.0006648118208685272	0	0	0	0	0	0.000938060801856988	0	0	0	0.0012120613243361555	0.0009253683824398395	0	0.0010279240585946425	0.0008303843048936832	0.008214593796486036	0.008134101646404712	0.008054926113430394	0.008918316600599052	0.008563276231393746	0.00821670821108178	0.0093346316319185	0.009087407400489078	0.009251351556982979	0.009599549457290357	0.009119512300272747	0.009159244969104252	0.009866795420205299	0.009479910165610894	0.009677420912597268	0.010390565809944019	0.00999312960566423	0.009783101433038843	0.010947672900479932	0.01056855091872888	0.01048475217620548	0.008301986740820388	0.01044297116104187	0.010448624637848347	0	0	0	0.0003167728401813896	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0.00011207544771241196	0	0	0	0
moss_0.0_4x_20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0005675286361682685	0.0007822554555675376	0	0	0.0008792779237055681	0.006007528135345774	0.006402470582452913	0.006736478194460216	0.006572015407348086	0.006555391438053615	0.007066100459687585	0.006639618110542478	0.007061682045940376	0.007646741291806869	0.006358055420244146	0.007086925083746642	0.0076979745402091515	0.006961604133014387	0.007564730878889092	0.007896808892808194	0.006750013196368809	0.007495253271410873	0.008150689465294736	0.008330696052912812	0.008767938128339647	0.008983571979670257	0.004841433309401233	0.008294508431276881	0.009077018386881686	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0
moss_0.0_4x_23	0	0	0	8.853208934178625e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00021928257589720612	0.0002672158088290466	0	0	0.0002810092530847186	0.006498469846249577	0.006697525679091099	0.006820174585827732	0.007284452808943298	0.007026945463800227	0.007127804408199601	0.007693260751598596	0.007539399098716593	0.007928332776337532	0.0077186023331308196	0.007670018066314954	0.007881934875765495	0.008333850999981962	0.008248239566917781	0.008405143780097823	0.008460842356326048	0.008697440730423112	0.008582213716871734	0.00886284335187093	0.008989262516638119	0.009142512717421059	0.005585222387366473	0.008643896764223391	0.009171437677985894	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0
moss_0.0_4x_25	0	0	0	0.0006434326208965002	0	0	0	0	0	0	0	0	0	0	0	0.0002640942133408375	0	0	0	0.0004661858027966703	0.00040415675806260154	0	3.452712949802983e-05	0.00037316369782436354	0.007322717082767327	0.007306326185334444	0.007208135469001342	0.008201178264800157	0.007657954313543769	0.007589834850255439	0.008430430000270106	0.008186698411499216	0.008503289606473508	0.008593680906939238	0.008399120841429464	0.00834209548848841	0.009095459435683018	0.008891107372908769	0.008931016937361647	0.009487108699216651	0.009373086369685257	0.00910449513997924	0.009520402737520639	0.00950441542260827	0.00955896694192826	0.006437471033396425	0.009192095227881114	0.009583814865733231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0
moss_0.0_4x_HiSeq2500L150R	0	0.00039884334402406907	0.000490648748733391	0	0.0002765838499201312	0.0005427265713131568	0	0	0.00030034223972186247	0	0	0.00041966947680083244	0	0	0.00013915742514958307	0	0	0.0005096349186631821	0	0.001599002608461797	0.001993223121170007	0	0.0008974691023694303	0.0021553264711375864	0.006254423176748292	0.006955983837310109	0.007391443436434053	0.00653094308578317	0.007109811935207544	0.007680077385972428	0.006760939933074028	0.007481072064791761	0.008215267660592551	0.006212992314215793	0.007173019057558183	0.00823279980713676	0.0068855091809417734	0.0076716339918920795	0.008251363016037239	0.006008410223133809	0.007639235598729921	0.008556168637146921	0.00882660117479761	0.009319847158313022	0.00964725937129296	0.005077622775046864	0.008779316306635088	0.009794663348392296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0.0007007906739282532	0.000996624643875288	0	0	0.0012016566880940216
moss_0.0_4x_MiSeqv3L250R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00041626484344059467	0.0005867708357937262	0	0	0.0006373837228864643	0.006129172662907578	0.006586187258068366	0.006756745889783922	0.0065268410846018865	0.006518058503492519	0.007078107091047947	0.007145211938210716	0.00727088972094625	0.007893365430950094	0.006947289412667534	0.0072777229858290715	0.007804486922830867	0.007544881210324594	0.007908996792820311	0.008267736514844692	0.007424922446324644	0.007830679131682006	0.008421331330143667	0.008602534741564916	0.00894019623095077	0.009158234202838234	0.005323924005672831	0.00842624561777594	0.009220139208130917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0
moss_0.0_4x_novaseq_profR	0	0	0	0.000986257932551915	0.00028327410714912293	0	0	0	0	0.00026411787538349607	0	0	0	0	0	0.0007063944133539612	0	0	0	0.0006371895806108752	0.0005239906301880426	0	0.00026085379747842197	0.0004879189571111997	0.007800068853122455	0.007579825866784851	0.007629528025694721	0.008761684058043895	0.00807605676650991	0.007845779989271384	0.00890015795128496	0.008573412397764546	0.00885185252752907	0.009206743706186238	0.008828905340766191	0.008670803623448076	0.009500263064878833	0.009234048047631949	0.009339452946940718	0.010009649559371003	0.00978859073956806	0.009418283477120148	0.010002688495704959	0.009883918297207583	0.0098804787602369	0.006948671869114076	0.009589730872137658	0.009872901403061296	0	0	0	0.0001034096496335124	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0
moss_0.0_8x_20	0	0	0	0.0008268171633529775	0.0002366484640679012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.007468988921851327	0.0074040935260693	0.00748611363621865	0.00813438790351051	0.007793251117524158	0.007697301051748262	0.006906387184235641	0.006872405914078339	0.007324591439171968	0.006951406433107099	0.006940407675906424	0.007303339570443712	0.006245869666143711	0.00639230517390843	0.006789265646601872	0.006415220324415216	0.006568122054646741	0.007070246318548912	0.00856305470875296	0.00828254754009572	0.008229786458296418	0.005659692690883289	0.008366299644860242	0.008192749878548122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0
moss_0.0_8x_23	0.002294011562869791	0.0018529299690739354	0.0016152287846558089	0.003369424846003999	0.0024518327598224143	0.0017611344973044174	0.0012968868416715074	0.0010433214229433885	0.0011509123293249601	0.002046167453173542	0.0012304279494392834	0.0011956037305469458	0.0007572338719182836	0.0004985490317922503	0.0006814388236923152	0.0019101826388538967	0.0005432449705840003	0.0007221023093199053	0	0.0023819849564633566	0.002126860733823621	0	0.0022913303867209134	0.0020572131684519768	0.01031817343705943	0.010159291942130166	0.010091825843292379	0.011060303658972148	0.010616584896568582	0.010342166097636718	0.010843198856266612	0.010563534227837179	0.010816071905478952	0.011111344729172856	0.01067759926716505	0.010780573568344831	0.011068492406397512	0.010736941076243123	0.010892401194001367	0.011460707150970362	0.011111997498544968	0.011076881778958492	0.01217343537147142	0.011843196629084951	0.01176044693179612	0.009468671732178913	0.011750221229001823	0.011717663384792187	0.0013673827935006821	0.0006674605679959367	0.0006523069260266912	0.0024053320343824236	0.001503092517378235	0.000761106197292416	0.00037913280215018386	0	2.9592315739401798e-05	0.0010931967154304	9.708821165399506e-05	0.00011207544771241196	0	0	0	0.0007007906739282532	0	0	0	0.0	0.0010282901730256366	0	0.0011783802680584987	0.0009411383046092903
moss_0.0_8x_25	0.0021315797341807663	0.001543776226885174	0.0012517844967037117	0.003368307944253579	0.002240267406755536	0.0013277379778394716	0.0012899643367793034	0.0008828224618856462	0.0009029569849170471	0.00224148044482142	0.0011851545917465067	0.0009376274439985011	0.0009766035557334796	0.000562835315702892	0.000650581126203198	0.002265739041499959	0.0007289956831081357	0.0006195287701621366	0	0.0021402579949866274	0.0018501253172342746	0	0.0020345796945195893	0.0017535074543395535	0.010298240080484633	0.009912771330910286	0.009830064393561266	0.011120953814718892	0.010535478023690814	0.010082007806209159	0.01099817068830411	0.010580870971152456	0.010746111357757604	0.011329318739471628	0.01079664643181144	0.010640251505696141	0.011294650174651921	0.010887641254494596	0.010938529603365832	0.01185939352244425	0.011359756740590088	0.011104857187124173	0.012152413323780809	0.011742025538869383	0.011634866646389463	0.009432220763548438	0.011641863088387772	0.011579900441080704	0.0011628109374273166	0.0003650518603751651	0.0002909999774264316	0.0023984987247009926	0.0013114387396830907	0.0003068130957708526	0.00040440786228623793	0	0	0.0012727312355004239	4.780836239459685e-05	0	0	0	0	0.000996624643875288	0	0	0	0.0010282901730256366	0.0	0	0.0009111687532855628	0.000620253562372719
moss_0.0_8x_HiSeq2500L150R	0	0	0	0.0005319427128367415	0.00013025784268116958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.007047710904275695	0.007087948144399392	0.007269774427070108	0.007648300371834393	0.007522613273715395	0.007508574503128584	0.006065157604313143	0.006280186843281355	0.006791467822526709	0.006030595564192165	0.006207505716546713	0.006845963668808186	0.005132815282590131	0.005487758812882881	0.006010468349862297	0.005019570420568553	0.005529165247544654	0.006324030943355874	0.008032808426028937	0.0077840537902822415	0.007803495829228235	0.005117381454368908	0.007979420910201207	0.007746341407866897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0
moss_0.0_8x_MiSeqv3L250R	0.002052025306528482	0.001703389465412819	0.0015962219583101067	0.003023705666934884	0.0021918066483543885	0.0017417196316610317	0.0008707045745740549	0.0007703492931884215	0.0009292855257578836	0.0015292249948049008	0.0007219345867783833	0.0010207133970668858	4.779866258541876e-05	0	0.00023910141274530172	0.0011064229419692762	0	0.00034684958661201915	0	0.0022818404712398044	0.0020299964933331305	0	0.0022176583525717053	0.0019446664250292178	0.01010093766615916	0.010090794293430405	0.010110605896646585	0.010765925902604612	0.010396935929466555	0.010376103627616873	0.01045441755017662	0.010375591027830033	0.010665638743911243	0.010610318868220059	0.010226607457396897	0.010658572739391192	0.010370052091131954	0.010254547905357736	0.010473146928389743	0.010643203455908634	0.010385936568784504	0.010696162372643037	0.01211610095224347	0.011713676210317825	0.011638381421831157	0.009612792081751365	0.011650842973498388	0.011573608895628529	0.0010332310519680643	0.0005643949896856348	0.0006208766453239534	0.0020239685436500565	0.001211087251310361	0.000733326300903947	0	0	0	0.0005613954709319247	0	0	0	0	0	0	0	0	0	0.0011783802680584987	0.0009111687532855628	0	0.0	0.0008113370786737573
moss_0.0_8x_novaseq_profR	0.0021102293896164692	0.001389077411975026	0.0011067120596260915	0.003374368591013144	0.002173248645047643	0.0011690557853999417	0.0013162484570831134	0.0008260093572713956	0.0008071577637768224	0.002307328915115203	0.001133668672636312	0.0008379760406570513	0.0010811238482072438	0.000567787379585627	0.0006061335063843876	0.0024839604839522744	0.0008104548777783105	0.000585573938366668	0	0.0020611568509387723	0.0017386850952316735	0	0.0019294456498374357	0.0016402797340822062	0.010201828657643963	0.009851346669042638	0.00974651366133239	0.011220703201867077	0.010480435530545451	0.009965107403634654	0.011061755161815734	0.010482252141942983	0.010658063918395189	0.01148986941353769	0.01085132438166092	0.01055426679664151	0.011512595172224915	0.010957700206538856	0.01098188393010946	0.012116730179520308	0.01155481566807659	0.011085795991028102	0.012125527120257495	0.011687787161038354	0.011568990864548767	0.009417278658527706	0.011560475777991908	0.011504456078963332	0.0010881289932697102	0.0001995905361146244	6.517607586287166e-05	0.0023542290579968705	0.0011676323817189083	0.00014523123089016376	0.0003850999762458063	0	0	0.0013146488621300634	4.439155839519593e-05	0	0	0	0	0.0012016566880940216	0	0	0	0.0009411383046092903	0.000620253562372719	0	0.0008113370786737573	0.0
