sample	rotifer_0.001_1x_20	rotifer_0.001_1x_23	rotifer_0.001_1x_25	rotifer_0.001_1x_HiSeq2500L150R	rotifer_0.001_1x_MiSeqv3L250R	rotifer_0.001_1x_novaseq_profR	rotifer_0.001_2x_20	rotifer_0.001_2x_23	rotifer_0.001_2x_25	rotifer_0.001_2x_HiSeq2500L150R	rotifer_0.001_2x_MiSeqv3L250R	rotifer_0.001_2x_novaseq_profR	rotifer_0.001_4x_20	rotifer_0.001_4x_23	rotifer_0.001_4x_25	rotifer_0.001_4x_HiSeq2500L150R	rotifer_0.001_4x_MiSeqv3L250R	rotifer_0.001_4x_novaseq_profR	rotifer_0.001_8x_20	rotifer_0.001_8x_23	rotifer_0.001_8x_25	rotifer_0.001_8x_HiSeq2500L150R	rotifer_0.001_8x_MiSeqv3L250R	rotifer_0.001_8x_novaseq_profR	rotifer_0.01_1x_20	rotifer_0.01_1x_23	rotifer_0.01_1x_25	rotifer_0.01_1x_HiSeq2500L150R	rotifer_0.01_1x_MiSeqv3L250R	rotifer_0.01_1x_novaseq_profR	rotifer_0.01_2x_20	rotifer_0.01_2x_23	rotifer_0.01_2x_25	rotifer_0.01_2x_HiSeq2500L150R	rotifer_0.01_2x_MiSeqv3L250R	rotifer_0.01_2x_novaseq_profR	rotifer_0.01_4x_20	rotifer_0.01_4x_23	rotifer_0.01_4x_25	rotifer_0.01_4x_HiSeq2500L150R	rotifer_0.01_4x_MiSeqv3L250R	rotifer_0.01_4x_novaseq_profR	rotifer_0.01_8x_20	rotifer_0.01_8x_23	rotifer_0.01_8x_25	rotifer_0.01_8x_HiSeq2500L150R	rotifer_0.01_8x_MiSeqv3L250R	rotifer_0.01_8x_novaseq_profR	rotifer_0.0_1x_20	rotifer_0.0_1x_23	rotifer_0.0_1x_25	rotifer_0.0_1x_HiSeq2500L150R	rotifer_0.0_1x_MiSeqv3L250R	rotifer_0.0_1x_novaseq_profR	rotifer_0.0_2x_20	rotifer_0.0_2x_23	rotifer_0.0_2x_25	rotifer_0.0_2x_HiSeq2500L150R	rotifer_0.0_2x_MiSeqv3L250R	rotifer_0.0_2x_novaseq_profR	rotifer_0.0_4x_20	rotifer_0.0_4x_23	rotifer_0.0_4x_25	rotifer_0.0_4x_HiSeq2500L150R	rotifer_0.0_4x_MiSeqv3L250R	rotifer_0.0_4x_novaseq_profR	rotifer_0.0_8x_20	rotifer_0.0_8x_23	rotifer_0.0_8x_25	rotifer_0.0_8x_HiSeq2500L150R	rotifer_0.0_8x_MiSeqv3L250R	rotifer_0.0_8x_novaseq_profR
rotifer_0.0_2x_20	0.0012993845630791376	0.001206496975950514	0.0012472805763120386	0.0011390271373946533	0.0014816271301943118	0.0011498539900584904	0.0012512656011366829	0.0013017113595708168	0.0011995173822355878	0.0013430332719933083	0.0013356047223260078	0.001402835941652193	0.001435539520273586	0.001169530825942761	0.001280135641157364	0.0013474689736700882	0.0017438516431261882	0.001239585712772171	0.0014379148995232714	0.0013603072143877056	0.001254143397240638	0.001419338081342983	0.0018454917291639463	0.0011844135941213097	0.010028268360528792	0.010345611786059628	0.010444148521387676	0.0096201399721555	0.0102118250939279	0.010289923481981461	0.010027121358738657	0.010167208456902676	0.010066464767915409	0.010311425126426875	0.01010104552970624	0.010320110718283818	0.010216971266082989	0.01012124320596972	0.010118943887698796	0.010258819103117435	0.010319895329251748	0.010142456064862167	0.009956079011921207	0.010081897050544181	0.010127838246940581	0.009969338477956339	0.010320574906554162	0.010117600100793421	0.0	0.0	0.0	0.0	0.00041916825356301226	0.0	0.0	0.0	0.0	0.0003994913924866423	0.00046826665240750135	0.0	0.0	0.00038067921222543523	0.0	0.0004165598821617559	0.0006046469129784455	0.0	0.0	0.000430430630100876	0.0	0.0	0.0009160344436348729	0.0
rotifer_0.0_2x_23	0.0010111568659941803	0.0010123878148646064	0.0010818979135426088	0.0010406877195485945	0.0012273054658379066	0.0010499238827597064	0.0010323506969538213	0.0010708902477696834	0.0011046357960591273	0.0011097537538945388	0.0009988572194600755	0.0009939262208298167	0.0012109889262448717	0.0010266132187737038	0.0011846135922369855	0.0012530615532065996	0.0014336906918992834	0.001099725647648078	0.0012301448450435803	0.0011158229758483015	0.0010986719048622566	0.001455071930417171	0.001561584716986697	0.0009892226180512175	0.009958789023723226	0.010201010373071548	0.010251114850514241	0.00980643115213256	0.00994989411889342	0.010353386442625874	0.009837553231559461	0.009954399643969098	0.010037600965744626	0.009965996483974929	0.009922145796533086	0.010140814760528485	0.009941566419098467	0.009845906960723945	0.010025733442620772	0.010126005356031273	0.0100987767293752	0.010045047324366075	0.009846261184529291	0.00991513893670928	0.009934892513496484	0.009861513259011632	0.010127344253199848	0.009931623395511112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003598646175646728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003494963406310031	0.0	0.0	0.0	0.0007163801946684854	0.0
rotifer_0.0_2x_25	0.0008837042105174509	0.0010893844418539188	0.0010119520242526771	0.0009456389962028037	0.0011595254365390061	0.0008753636883741449	0.0010970133712153683	0.0011079666838486103	0.0010640541895836945	0.0011815578778773062	0.0010803054051882128	0.0010940435805794312	0.0011851393736684618	0.0010165061682686513	0.001152429459018333	0.0011707950363935567	0.001329356624905869	0.0010579441425621098	0.0011621091836988289	0.0010890592874351695	0.001087950856189939	0.0013817206316792262	0.0013401929554108657	0.0010086712644974633	0.009849344979531145	0.010101830770915974	0.010135938630552607	0.010015222035369255	0.00992764521992547	0.010218234422743153	0.009901085873409944	0.010024832180920068	0.01002495907250522	0.010014502147640292	0.00994864600256608	0.01013784167699603	0.00993944913278527	0.010003608538631102	0.010014684048431283	0.010128387562491983	0.010131396152388072	0.01012874597600526	0.009862738572343922	0.01000009572071934	0.01002475011270741	0.009831566896651229	0.010083011939075532	0.01003233360854511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00046641271172218236	0.0
rotifer_0.0_2x_HiSeq2500L150R	0.0012580370705124128	0.001240857845865948	0.0013835416840846397	0.001335270351038666	0.0015319511175752242	0.0012439294752912746	0.001450552896373382	0.0015168013717199013	0.0013102537841142075	0.0014983270348506402	0.0015042467467115009	0.0013838483533039564	0.0016551751226212142	0.0013589497750839832	0.0014711178863041025	0.0015863907830508158	0.0018682243385947615	0.0013402042824700085	0.0015204673508666328	0.0014400581473710263	0.0014270154425937388	0.00158639003363744	0.001988934588251502	0.0013807053710560026	0.010129720488878696	0.01026367740525072	0.010348209668618442	0.010138866421467696	0.010176733742383683	0.010684180088251644	0.010160012480421454	0.010106439547441979	0.010233334752236261	0.01045647049042124	0.010550502986177155	0.01030518736889029	0.01009579794913468	0.010214388689235236	0.010274219426883347	0.01029078550828485	0.010424895620651667	0.010274062429472488	0.010038183963087555	0.010121642349159016	0.010163790130883444	0.009875154068633258	0.010544568832023263	0.01029946881518941	0.0	0.0	0.0	0.0	0.0005254340072749833	0.0	0.0004054854023968434	0.00037046901505952297	0.0	0.0	0.0007580665193372758	0.0	0.00048128663508732186	0.0005301544381473756	0.00037884662834270237	0.0	0.0007349665511128936	0.0	0.0005684352593109013	0.000507271242323623	0.0004504326266880198	0.0	0.001047526089017437	0.000440541410928911
rotifer_0.0_2x_MiSeqv3L250R	0.0012381233165695243	0.001248231058834066	0.0012616722428390877	0.0015802670760309031	0.0015547139989136444	0.0010215707884542442	0.0014221737563519605	0.0013791653029777398	0.0012851545366191455	0.0014166748254097006	0.001289580122162643	0.0013483275053442522	0.0016522062081882716	0.0013977334561453005	0.0014451226199331674	0.0017327818815606481	0.0018081938033888108	0.0013611424538101152	0.0017402611461760484	0.0015479169018839003	0.0014710433972213892	0.0018821006172051256	0.001959335366233562	0.0013502840721661938	0.010297196371627921	0.010456552182367209	0.010361483372746153	0.010300367928792733	0.010396835471885598	0.01039159859435198	0.010224228321947977	0.010025908779664253	0.010134514409522184	0.010503372888167748	0.010173418860728613	0.010330033976758466	0.01043765878829554	0.010308157514343332	0.010218508769062764	0.010667504833206583	0.010518447280002426	0.01027783581452701	0.010347907936055428	0.010400109405820852	0.010359287098859344	0.010467255703472312	0.010591080486262503	0.010345522037591103	0.0	0.0	0.0	0.0	0.0	0.0	0.0004689767610702179	0.0	0.0	0.0007480124236647917	0.0	0.0	0.0006966672167258124	0.0005572110021341904	0.0003991481127039235	0.0007747701733403018	0.0	0.0003560346260039694	0.0008132805939868613	0.0006244190812919314	0.0005084627164403423	0.0007270879730689861	0.0	0.0004501682532222233
rotifer_0.0_2x_novaseq_profR	0.0009319055397313029	0.0010886856723074593	0.0009477264374591935	0.0010528763006685273	0.0012060634927576412	0.0010800596889899985	0.001065307783717507	0.0011375092240916548	0.0011646763638790381	0.0011329438631405705	0.001138142229283422	0.0011246574315968282	0.0011898788863598257	0.001030955345993185	0.0011814286331279966	0.0013596495497745296	0.0013553413618024915	0.0011062122278281514	0.0013573486538823707	0.0011391695494349786	0.0011160447682005484	0.0015656711594873903	0.0015581535682028895	0.001062771367181529	0.01003085529076857	0.01018781098497146	0.010324896860543843	0.010164179260438225	0.010142519458762595	0.010270512782797734	0.010020983491721721	0.009982186500362011	0.01010349829759783	0.010084925206509169	0.009925405778763526	0.01019302710427273	0.010014731346460023	0.010081334638065384	0.010035946852297509	0.010375350743435437	0.01018818962142759	0.010211720243450942	0.01007657426571	0.010101321610352142	0.010046473616669346	0.010106457411822601	0.010307767542036078	0.01007209449032906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003841465349842742	0.0	0.0	0.0004236979037022662	0.0	0.0	0.00037829108635233587	0.0007016985333511225	0.0
rotifer_0.0_4x_20	0.0011100628069817043	0.001335500035320376	0.0012857649871825083	0.0012976076866282528	0.0015771173050480578	0.001130276782485119	0.001266181826537422	0.0013735386820565186	0.0011887555298274676	0.0012564662545483999	0.0012995444344878887	0.0013257616307082302	0.0014135626703600343	0.0012242206748396334	0.00127508195572413	0.0014176539294140614	0.0017094915423027527	0.0012103432394773932	0.0012885792353556826	0.0013508901588542121	0.0012870013740009013	0.001316701876959037	0.0018065186408873053	0.0012115820464757333	0.010102405219433707	0.010471213130239599	0.010391725152627256	0.010105228225418974	0.010238595212461944	0.010572995703546978	0.01024660310200535	0.01013917218202415	0.010283625243659163	0.010431725584181584	0.010250358105231384	0.010302758071134913	0.010227601243526849	0.010230116340783104	0.01028413078890544	0.010414493607199966	0.010403774468396855	0.01029778813633301	0.010090346220728914	0.010171429206571278	0.010224269915226182	0.010010663600632887	0.010636088730631888	0.010290726982332868	0.0	0.0	0.0	0.0	0.0005343303395292643	0.0	0.0	0.0	0.0	0.00047221223800770655	0.0006919268115775804	0.0	0.0	0.00040771953935035324	0.0	0.0004557167692057504	0.000660859243016854	0.0	0.0	0.0	0.00037515992515823124	0.0	0.0009526975532361318	0.0
rotifer_0.0_4x_23	0.0011999943118738026	0.001197364520087955	0.0011866176867336182	0.0011788536657803095	0.0013869145864964405	0.0011691650957160616	0.0012009805922354845	0.001340652245355302	0.001243802903660465	0.0013024165221640488	0.001288868333680353	0.001307068935845111	0.001402117243719576	0.0011730670035705714	0.0013351028117066619	0.001404912360964452	0.001620760679817497	0.00126688175535806	0.001352498746987214	0.0012998924512401622	0.001248475742917135	0.0014170848041758998	0.0016996319162868253	0.0011996473555931316	0.010034556634492969	0.01051132843762162	0.010340708901761973	0.010085807991164734	0.010265287948005837	0.010369160856081113	0.010101499733469839	0.010023295530364193	0.010177115362390955	0.010290698046535976	0.010134945888016847	0.010282562102958538	0.010159163604774686	0.01017526544711006	0.010174489793245945	0.01026999673609901	0.010327467472031795	0.010228742884277603	0.00996470577049053	0.010135306389465705	0.010202394302315869	0.01005696551648087	0.010371234553383697	0.01021060841025504	0.0	0.0	0.0	0.0	0.00038744777366776746	0.0	0.0003734060130113627	0.0	0.0	0.0005131642319906746	0.0005458366331948711	0.0	0.00040285709128831405	0.0	0.0	0.0004123701056352717	0.0005988800318778851	0.0	0.00045062229927768843	0.0	0.0	0.0003968175772970121	0.0008197286695271111	0.0
rotifer_0.0_4x_25	0.0009462284170161748	0.0011300239084798879	0.0010412823797208493	0.0010317094231580644	0.0013802634486053927	0.0010111079277130236	0.0011021721945280673	0.0012097915150942919	0.0010842603949573642	0.001178328921281923	0.0010973128033016748	0.001216335291793869	0.0012450679675723487	0.001054003697705436	0.0011949442823319992	0.0012598983779844022	0.0014765190953308035	0.001146096735615931	0.0012587420427252554	0.0011805827786928952	0.001118405887652519	0.0013211636288924858	0.001537149552722871	0.001037992334038327	0.009899932256159219	0.01025504495720735	0.01021929228209818	0.009745150697667938	0.010073380838605294	0.010204981576373333	0.00987982543594953	0.009875236481732936	0.009991189012573887	0.01005354292581681	0.009873363182111594	0.010093206963300686	0.009994140722194475	0.009977548923896304	0.010002783278767533	0.010201995561677266	0.010122072143242417	0.010056801354792547	0.009838703078205262	0.009949996999156652	0.009978470598527658	0.009918508256005988	0.01022520997631459	0.010016732682880222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003644323064778204	0.0003885726515938649	0.0	0.0	0.0	0.0	0.0	0.0003953476395954889	0.0	0.0	0.0	0.0	0.0	0.0006546263721284287	0.0
rotifer_0.0_4x_HiSeq2500L150R	0.0012573428005445745	0.0014082021168581244	0.0013703925179601342	0.0012631694050348025	0.002046741193177283	0.001102756110110436	0.001291121138995813	0.0014231914644804251	0.0013465310463143157	0.0012382006162258879	0.0012937452101526503	0.001366824668792172	0.0014580161664429448	0.001280300251217787	0.001353975944849586	0.001464021259342522	0.0018448268955152229	0.0012742328160284862	0.001252186525879923	0.0013827376287510638	0.0013544565173382514	0.0015925713391988926	0.0019265339954399074	0.0012848698175172324	0.01013834176702714	0.010548538886398272	0.010435155160305284	0.010079006323429809	0.010654562001357558	0.010673793211806955	0.010306783196559288	0.010213323828641515	0.010284753070511073	0.010481888801280384	0.010381457589000751	0.010414601003988895	0.010213908508529677	0.010223249549856046	0.01028144591662784	0.010321759826204023	0.010511640984240636	0.010340327433556158	0.009974231511153318	0.010214849411996471	0.010210585314082731	0.010170326323733202	0.010615250881937453	0.010227035637546225	0.0	0.0	0.0	0.0	0.0006104624609612837	0.0	0.00041962701515972504	0.0	0.0	0.0	0.0007793398533082372	0.0003950715452354593	0.000460811274224078	0.0004220973235209077	0.0	0.0	0.000806828348833076	0.0	0.0003905941326197736	0.0003675930059650971	0.00038901800209082906	0.0	0.00102048388781454	0.0
rotifer_0.0_4x_MiSeqv3L250R	0.0013401836495210075	0.001422629934011026	0.0013544502514286105	0.0013707331431769797	0.0016295575116397297	0.001112832705681758	0.0015830292856256827	0.0014576204326933987	0.0013037327892739823	0.0015661159944869243	0.0015132601442362514	0.001345932558399011	0.001723392806992495	0.0014091222238664049	0.0014284519701611056	0.0017295299391076491	0.0018434543590583475	0.0013561146258983647	0.0017621063734705102	0.0015893082921440648	0.0015033514064136371	0.0018829374679095556	0.002034498051625267	0.0013563520666452157	0.01017288922405657	0.01068375006539923	0.01050126969954018	0.010297470225629664	0.01048530768012993	0.010588904870587269	0.010405807015232128	0.010249325211800402	0.010413364713639392	0.010752226207767859	0.01040633040259521	0.01043187130341002	0.010509052978002358	0.010410597670394794	0.010423853176394778	0.01076681223347217	0.010602532633923922	0.01048035697926839	0.010466198079289439	0.010449266705862407	0.010437916092870005	0.010706572176741409	0.010798031356614265	0.0104648838151878	0.0	0.0	0.0	0.000425765394515264	0.0	0.0	0.0006021794716308737	0.0	0.0	0.000722068649124489	0.0	0.0	0.0006616358711016405	0.000606820695219735	0.00040278456908918566	0.0007988663027565871	0.0	0.00036111566082460274	0.0008440269156204798	0.0005713417634978869	0.000529230787971215	0.000772302262067115	0.0	0.0005273526920953687
rotifer_0.0_4x_novaseq_profR	0.0009698871368124765	0.0010982333978395702	0.0010393963296544983	0.0010433597248426666	0.0013547063322876197	0.0010224756965615913	0.0011246738231172541	0.0012411840009836984	0.0010825135917059043	0.0011980827438375133	0.0010979614799869416	0.0011684561603319688	0.0012022144880557272	0.0010713229961430912	0.001233945774213271	0.0012426978277597235	0.0013962715134040345	0.0011600727032745357	0.0012147533048514534	0.0011328362818888702	0.001146510857172234	0.0013708711071255466	0.001479908686816453	0.0010579221679117526	0.009938656417212276	0.010276089960923654	0.010158801945700862	0.009801191469130463	0.010170219980997647	0.010170253191295487	0.009952707302892026	0.009977926537002371	0.01012515038900785	0.010070769315913634	0.009945194505901783	0.010143649583211383	0.010000191271323225	0.009995585433711653	0.010102107099237806	0.010225593983656408	0.010175070439994828	0.010125218623624288	0.009981641802270172	0.010008508721627295	0.009986334742686592	0.009961988465162374	0.010213616705262213	0.01006879908721743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00034567789314319424	0.0	0.0	0.0	0.0	0.0	0.00035361485639905864	0.0	0.0	0.0	0.0	0.0	0.0006228177736698999	0.0
rotifer_0.0_8x_20	0.0011760039065391347	0.001549229030300675	0.0014071959201653733	0.001336253904965033	0.0018529319663599698	0.0011168951057979252	0.001235118147838463	0.0013994107397602284	0.0012737551649303178	0.0013288011903001052	0.0013251965102667118	0.001421867414669462	0.0013954916470372255	0.0013078465233879056	0.001317219539443178	0.0012517038620083938	0.001814681581658502	0.0013094386501496089	0.0011082475473333513	0.0013099778007797155	0.0013001791203590875	0.00136203722483044	0.0020042247695929456	0.001281229870634696	0.010223456329626056	0.010915569974202998	0.010365139925044045	0.01006314605687382	0.010636450119607503	0.010755498590566459	0.01016122841573868	0.010087001868631013	0.010392124480513932	0.01065590061735837	0.010407712147529643	0.010492555478322342	0.010195792863992446	0.010230169518212977	0.010295068391591927	0.010183379167747494	0.010592771309718182	0.010292912547145918	0.009884291018847297	0.010245032203107875	0.010166834739638317	0.010044771500277487	0.010703265761666782	0.010258284454906492	0.0	0.0	0.00038086079378339937	0.00047836251209716234	0.0008204110754620753	0.0	0.0	0.00035697402200696697	0.0	0.0005654214977673434	0.0008188782942608507	0.00043583957350955754	0.0	0.0004608107341643307	0.0	0.00039083706781647477	0.0008523847830969934	0.0	0.0	0.0	0.0	0.0	0.0010718131759804594	0.0
rotifer_0.0_8x_23	0.0011253016651893274	0.0012806405774207898	0.0011759432332693169	0.0011593087267686582	0.0015908950314547552	0.0009720425613492941	0.001206468146631745	0.001297123384720775	0.0011553428970830601	0.0012963969301197182	0.0013076386638037707	0.0012365038330245054	0.0013591394233062873	0.0011887949399610853	0.0012636262553903585	0.001308157725833659	0.0016177858249464161	0.0011873981119543363	0.0012034260952301673	0.0012350162678526014	0.0012485075957214412	0.0012739064811410066	0.0017766282233023444	0.0011455429434795062	0.009942178303057991	0.010452010624249494	0.010180361062792295	0.009992577802239182	0.010238072113823552	0.01044698478555598	0.010154664333377557	0.009986459867517531	0.010242914077781702	0.01039143455975229	0.010206196415705375	0.010222011212031416	0.010034498479036778	0.010104140174970837	0.010159672833043155	0.01030142259809254	0.010378799751525671	0.010186266481682743	0.009933724532150207	0.010035642974638808	0.010151222099142912	0.009987965342102533	0.01049590827628099	0.010150592288834408	0.0	0.0	0.0	0.0	0.00046143936058969397	0.0	0.00042627105785012626	0.0	0.0	0.0004959137169939822	0.0006175767164758864	0.0	0.0	0.0	0.0	0.0003623316153110885	0.0005684514575379538	0.0	0.0	0.0	0.0	0.0	0.0007996002583110962	0.0
rotifer_0.0_8x_25	0.0010213304139941677	0.0011863957309626609	0.0010719532868318261	0.0009440627588517999	0.0013508364810541494	0.0010027585226066104	0.001172541145834009	0.001183080203471437	0.0010984702623093056	0.0012720660389119946	0.001151270182296248	0.0011614755729762029	0.0013169280490144969	0.0010755021540950988	0.0011837716485683623	0.001260257954289212	0.0015311797439800327	0.001103509833392873	0.0013066892463054524	0.001235680790441259	0.0011389668275395353	0.0014192495196722916	0.0016903511888743089	0.0010862510147888588	0.009859811250883548	0.010321350085697185	0.010206960144583605	0.00984593153819264	0.010134454469637129	0.01034523293455801	0.010023082678890006	0.009997811666057508	0.010101329084632602	0.010289331528443888	0.010033540212725744	0.010174308378650599	0.010108556772591452	0.010087847596832273	0.01008883040485302	0.010217919401996046	0.010343905797485566	0.01014742723300968	0.01000204727615003	0.010080803107585495	0.010103427207716483	0.010053597664886688	0.010438808106087437	0.010128761209035044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00043633426422478585	0.0004982502882294142	0.0	0.0003707303792832082	0.0	0.0	0.0003803432951564217	0.0005224027236521977	0.0	0.0	0.0	0.0	0.0	0.0008197396511481616	0.0
rotifer_0.0_8x_HiSeq2500L150R	0.0010459708617110621	0.001652607614707584	0.0012378768639777864	0.0014669521681406142	0.001872136308560125	0.0009593264051847227	0.0011905701175772712	0.0013049793164834767	0.001204685182190289	0.0013713792779416795	0.0015638558448398275	0.0013391688692770305	0.001163133669879815	0.0012388068055383262	0.0012519776972416243	0.00122478805058583	0.0019036130398644214	0.0012408211001282605	0.001227865546362674	0.0011595849043138208	0.0012330706746395774	0.0014782664434831922	0.00238634496004245	0.001193261076177046	0.010048490149402088	0.011037420915051981	0.010307659523824822	0.010004609724283286	0.010725757377611845	0.010769028786178756	0.010183041418315062	0.010110691436660147	0.010384447105308583	0.010607395769691476	0.010535349224384908	0.010372379885236852	0.010280867387026327	0.010240727410484518	0.01020129400137083	0.010333255417386101	0.010799591356094056	0.010228007303195468	0.009859645449819451	0.010176393637884851	0.010038668427666089	0.010052165796639744	0.011026966509817677	0.010220251161505352	0.0	0.0	0.0	0.0	0.0009644520291645777	0.0	0.0	0.0	0.0	0.0	0.000741911592555642	0.0003948548929436786	0.0	0.00041044941954588676	0.0	0.0	0.0007885140167345736	0.0	0.0	0.0	0.0	0.0	0.00129291537203839	0.0
rotifer_0.0_8x_MiSeqv3L250R	0.0015835101501522674	0.001875506805606111	0.0016206798234253198	0.0019256184310222225	0.0021522637457329734	0.0013481594059362968	0.001744297658919203	0.0017273358630183857	0.001564587280867197	0.0018415481793806001	0.0017841223890754825	0.001671758741119926	0.0019472036216885132	0.0016956705683331022	0.0016885667136265694	0.002023588831492579	0.0022205357695502287	0.0016952999463819226	0.0020677887080338504	0.0018796044030303387	0.0017885074794157564	0.002347741961053185	0.0025381398837929924	0.001686302363634835	0.0108261578462549	0.011227964594486993	0.010782150832446675	0.0106890722368588	0.010971829138812172	0.011178740269454448	0.010825515600506255	0.010526349749629876	0.0107576987861304	0.011112593162676947	0.010837939513051969	0.010813696352459361	0.010919035396674914	0.010739580610706505	0.010707600132274956	0.010970721488244906	0.010997248571958608	0.010695429994880453	0.010822628328595502	0.01085876044302672	0.010681973446423803	0.010985618752289206	0.011444052146957442	0.01069834657302524	0.0006579518871483351	0.0005928342161182391	0.0005990963346435241	0.0009548044603966286	0.0	0.00043574578469124267	0.0009249471156441133	0.0007327802248934879	0.00047954333056202586	0.0010434148638011626	0.0	0.000722887134343328	0.0009643251161842024	0.0008392534587661442	0.000673809831925838	0.0010223352446519377	0.0	0.0006425661664698918	0.0010729389068474791	0.0008114981650813292	0.0008383064023418798	0.0012820239820550232	0.0	0.0007387816091953181
rotifer_0.0_8x_novaseq_profR	0.0010298738829090045	0.0011231306624868039	0.001106099481223654	0.0010464047252982524	0.0013214167206183811	0.0010429558636563022	0.0011456279872958375	0.0012081457308892685	0.0011075809764778868	0.0012086635826555948	0.0011176265752902885	0.0012052685628500463	0.0013215548176169368	0.0010572804669851748	0.001224160498983486	0.0012547228513676656	0.0015511221139277945	0.0011618805129882635	0.0012314065084978966	0.0012323894950361234	0.0011340129367792212	0.0013666396184076701	0.0016040939788554906	0.0010757113694220234	0.00995692089881623	0.01033589503165453	0.010188747947491349	0.009859331874316708	0.010156030111440657	0.010272427500094836	0.010030186912739325	0.009981821076459247	0.010065568851105298	0.0102396381150004	0.01003132298558338	0.010184154666691538	0.010116593782540899	0.010057338757887696	0.010113495059148943	0.0102554963849756	0.010269871573820847	0.01015742203253396	0.009929870363652291	0.01005632790941698	0.010101885277688166	0.010009924635452451	0.010345424716276936	0.010093947941273065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00042504931409154996	0.00043936163189308515	0.0	0.0	0.0	0.0	0.0	0.0005187497831231356	0.0	0.0	0.0	0.0	0.0	0.0007199471754515703	0.0
