sample	club-moss_0.001_1x_17	club-moss_0.001_1x_20	club-moss_0.001_1x_23	club-moss_0.001_1x_25	club-moss_0.001_1x_30	club-moss_0.001_1x_HiSeq2500L150R	club-moss_0.001_1x_MiSeqv3L250R	club-moss_0.001_1x_novaseq_profR	club-moss_0.001_2x_17	club-moss_0.001_2x_20	club-moss_0.001_2x_23	club-moss_0.001_2x_25	club-moss_0.001_2x_30	club-moss_0.001_2x_HiSeq2500L150R	club-moss_0.001_2x_MiSeqv3L250R	club-moss_0.001_2x_novaseq_profR	club-moss_0.001_4x_17	club-moss_0.001_4x_20	club-moss_0.001_4x_23	club-moss_0.001_4x_25	club-moss_0.001_4x_30	club-moss_0.001_4x_HiSeq2500L150R	club-moss_0.001_4x_MiSeqv3L250R	club-moss_0.001_4x_novaseq_profR	club-moss_0.001_8x_17	club-moss_0.001_8x_20	club-moss_0.001_8x_23	club-moss_0.001_8x_25	club-moss_0.001_8x_30	club-moss_0.001_8x_HiSeq2500L150R	club-moss_0.001_8x_MiSeqv3L250R	club-moss_0.001_8x_novaseq_profR	club-moss_0.01_1x_17	club-moss_0.01_1x_20	club-moss_0.01_1x_23	club-moss_0.01_1x_25	club-moss_0.01_1x_30	club-moss_0.01_1x_HiSeq2500L150R	club-moss_0.01_1x_MiSeqv3L250R	club-moss_0.01_1x_novaseq_profR	club-moss_0.01_2x_17	club-moss_0.01_2x_20	club-moss_0.01_2x_23	club-moss_0.01_2x_25	club-moss_0.01_2x_30	club-moss_0.01_2x_HiSeq2500L150R	club-moss_0.01_2x_MiSeqv3L250R	club-moss_0.01_2x_novaseq_profR	club-moss_0.01_4x_17	club-moss_0.01_4x_20	club-moss_0.01_4x_23	club-moss_0.01_4x_25	club-moss_0.01_4x_30	club-moss_0.01_4x_HiSeq2500L150R	club-moss_0.01_4x_MiSeqv3L250R	club-moss_0.01_4x_novaseq_profR	club-moss_0.01_8x_17	club-moss_0.01_8x_20	club-moss_0.01_8x_23	club-moss_0.01_8x_25	club-moss_0.01_8x_30	club-moss_0.01_8x_HiSeq2500L150R	club-moss_0.01_8x_MiSeqv3L250R	club-moss_0.01_8x_novaseq_profR	club-moss_0.0_1x_17	club-moss_0.0_1x_20	club-moss_0.0_1x_23	club-moss_0.0_1x_25	club-moss_0.0_1x_30	club-moss_0.0_1x_HiSeq2500L150R	club-moss_0.0_1x_MiSeqv3L250R	club-moss_0.0_1x_novaseq_profR	club-moss_0.0_2x_17	club-moss_0.0_2x_20	club-moss_0.0_2x_23	club-moss_0.0_2x_25	club-moss_0.0_2x_30	club-moss_0.0_2x_HiSeq2500L150R	club-moss_0.0_2x_MiSeqv3L250R	club-moss_0.0_2x_novaseq_profR	club-moss_0.0_4x_17	club-moss_0.0_4x_20	club-moss_0.0_4x_23	club-moss_0.0_4x_25	club-moss_0.0_4x_30	club-moss_0.0_4x_HiSeq2500L150R	club-moss_0.0_4x_MiSeqv3L250R	club-moss_0.0_4x_novaseq_profR	club-moss_0.0_8x_17	club-moss_0.0_8x_20	club-moss_0.0_8x_23	club-moss_0.0_8x_25	club-moss_0.0_8x_30	club-moss_0.0_8x_HiSeq2500L150R	club-moss_0.0_8x_MiSeqv3L250R	club-moss_0.0_8x_novaseq_profR
club-moss_0.01_2x_20	0.01057273217971841	0.010231200905235606	0.010634220491197291	0.010706923313545053	0.01101380551781097	0.01060430549402947	0.010712732832396706	0.010553527693753914	0.010793033282620056	0.010954573248773537	0.011511002933193291	0.011487568850116682	0.011904250002181779	0.011017081828322605	0.011628762548939927	0.01164866639184322	0.011448734649828176	0.011643780259954106	0.011908818574602905	0.012380506677025347	0.012858045922414895	0.011457523872777969	0.012606676828729612	0.012512226382327102	0.011225793755791844	0.011636789736800879	0.012178781983649658	0.012174384574948044	0.012871633941082152	0.01164715759360272	0.012711768810258062	0.012399551465958527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009722876970991766	0.009644306352740672	0.009916993660826507	0.009852162712329126	0.010070535707890649	0.009862875398670123	0.01006418669801765	0.009762343537420037	0.010245290537012263	0.010216828477025508	0.010791419244850525	0.010705631088078333	0.011404337335852596	0.009914349101961472	0.010949491923507177	0.010816679548617064	0.010753397314630172	0.010733831849953919	0.011187487016293064	0.01162037192418267	0.011937511040078272	0.01078228727933376	0.011832697533039331	0.011665423035368924	0.010466010957256308	0.010889165350214319	0.011520831643436428	0.011521835222450762	0.012025906143975631	0.010741060801481456	0.011911620925255407	0.011610608375218334
club-moss_0.01_2x_23	0.010010392104589112	0.009796840182778786	0.010063355578762277	0.010077078716827781	0.01035411456039608	0.00998600040612059	0.009912088255947282	0.00998690866682123	0.010380258254631979	0.01038330490443597	0.010717769762037482	0.010850819178383387	0.011179193360060796	0.010529808931176929	0.010872744450050058	0.010885953898422352	0.010958362984015195	0.010900781672687456	0.011362455588701756	0.011592385049920438	0.012013175471447205	0.010855991698564948	0.011467324049254324	0.011785808791261197	0.01102909092714952	0.011111699601288967	0.011321415499728621	0.011544300276900414	0.012124799411089073	0.011358300038307763	0.011949869326603689	0.01176745355190186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00918232852878561	0.008814270689696101	0.009387678183581867	0.009188440360103998	0.009491472771705166	0.008906651277597148	0.00942000983456085	0.0091664860986396	0.009663878094432456	0.009561971312873672	0.010078331462197419	0.010102855432915668	0.01071149686300717	0.009708034440955162	0.010201525874463989	0.010274961791768589	0.010184713606856433	0.01019742555741885	0.010626894338241178	0.010980806573915756	0.011323993604729167	0.010212053929497799	0.010788831874954557	0.010971584565325055	0.010429473633390803	0.010650565182083536	0.010664363101114419	0.010988841765650487	0.011305773171450078	0.010544428580671941	0.011394268114990393	0.011150972217129634
club-moss_0.01_2x_25	0.00972854877981799	0.009478091386925966	0.009618546848792127	0.009707711477772505	0.010110102832613762	0.00973301344026612	0.009497942920243887	0.009557644070866107	0.010349381656571179	0.010113183415949138	0.010487072906040808	0.010624959896292937	0.01090430592154901	0.010292910957231888	0.010643465820603416	0.010634738382243873	0.010844956944436056	0.01088661432954417	0.011109819567282459	0.011361894723450266	0.01173448780085851	0.010808845061461155	0.011309764311388644	0.011546901005161028	0.01118372121679951	0.011074243691857437	0.011271559946013823	0.011493292861414532	0.011869017031819145	0.011099255278336764	0.011713973241838945	0.011577734884255036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009173354454854692	0.008602700325316633	0.00889222889042448	0.008753921948590114	0.009078782712014512	0.00878960012615543	0.009017828904774879	0.008891420929147001	0.009496040287982132	0.00936472749778421	0.009897740246499418	0.009877097134403203	0.01040851673149756	0.009411838407522424	0.0099353244097747	0.010102938450823938	0.01012893986741221	0.01013806571456306	0.010441299012532228	0.010731056401504537	0.01105269775550853	0.010153560875950126	0.01074409493556416	0.01071196462484143	0.010429540498851714	0.010529903691378581	0.010560230967280477	0.010895547801075435	0.011050177442821	0.010377129834164464	0.011144808704926316	0.010975195658193916
club-moss_0.01_2x_30	0.009339780566000907	0.009041737010046557	0.009326723710708773	0.009382197632615647	0.009565409867674499	0.009278640139414656	0.009135138179528667	0.009361270984913017	0.00993400727568704	0.009951332050435491	0.010264845992861626	0.01037020442126577	0.010520736510625735	0.009823948091676867	0.010068102542848446	0.010268083942369523	0.010428188246318635	0.010542097025329584	0.01069736655977006	0.011016413068228943	0.011391528079898761	0.010246046779796458	0.010793798417315693	0.011188644157087122	0.010874091158881478	0.010728216977848424	0.010874779099986255	0.010936472025426847	0.011478252866539506	0.010759393921105462	0.011267582570926065	0.01111822689384127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00866904315390422	0.008367387818532218	0.008525736054431488	0.008461170984280987	0.008808462093190387	0.008547001134357713	0.008513062797932274	0.008515766950986969	0.009122853097599457	0.009094276593194594	0.009563486193884986	0.009503499405968707	0.009991388472886494	0.008997246995854922	0.009465219906552066	0.009589356829108556	0.009752712763530465	0.009745385306082096	0.009939645473407905	0.010353724701992062	0.01065953144546896	0.009631991425098919	0.010231739585090445	0.010319736047627358	0.01012966912494361	0.010062437586757901	0.010135633991875403	0.010330207492213101	0.01067212515779268	0.009935812222100595	0.010719838849573088	0.01049082746280962
club-moss_0.01_2x_HiSeq2500L150R	0.011177156079931565	0.010914798044627387	0.011270741954024369	0.011224705396238845	0.011518244935398247	0.010735324906838511	0.011430582719987984	0.01115290689596532	0.011300477865566785	0.011337944741811792	0.011929664646053066	0.012356368614986409	0.012488386639639764	0.011711915177225191	0.012306223979392414	0.012386601312906712	0.012043051022394374	0.012305779845919828	0.01239308190398442	0.01282959599536629	0.013505055498137264	0.012069645633388014	0.013289178961527918	0.013148470538536813	0.012303206738369007	0.012411829569115034	0.012754785291425992	0.012875559349517219	0.013516238028147136	0.012435984168418176	0.01377196601525007	0.01304070927154475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009589986037383027	0.010230674611273461	0.010376324845883862	0.010437861411739382	0.010750198139551522	0.009852412515319512	0.010580463161500022	0.010464671942178998	0.010561727512382208	0.01041568228162187	0.011429498292252496	0.011284589216015054	0.01202778701430838	0.010667673160100179	0.011488530176399395	0.0115927127057128	0.011214430954836098	0.01153157616335361	0.011863521525812111	0.012209601126441054	0.01282522182718107	0.011625132476904663	0.012815870401174547	0.012428452349677842	0.011471216642716296	0.01166144895362214	0.012077827564272834	0.012295974280641792	0.012741403441865308	0.011461952731903731	0.013200360187064107	0.012320071743652192
club-moss_0.01_2x_MiSeqv3L250R	0.011228600444008873	0.011043304621800358	0.011058111899604631	0.010839004250506594	0.011191813850374273	0.011120618012720474	0.01144207720511635	0.010760686802081813	0.011660941742715857	0.011824643664017587	0.011920332675874789	0.011956292334515232	0.012327983658889962	0.012032156824502194	0.012157413710679498	0.011889118117736772	0.012747014605476184	0.012685024146532208	0.012755941507683565	0.013135811769872281	0.01328188420755772	0.012603546291134525	0.013281178407755782	0.013147420458570286	0.013306727181072852	0.013045066758082972	0.013210962748158498	0.013150887518484746	0.013458907876522264	0.013343907459965174	0.013888490899421324	0.01332971045485845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01043779877859455	0.010074456615978599	0.010007704858898785	0.010214986136538836	0.01022677861219908	0.010097351473780493	0.010491635019044071	0.010086404587757085	0.011183506069714997	0.011032975428619292	0.01129219296720319	0.011224664701543896	0.011647302750359563	0.011018296201970146	0.01150891054822969	0.01137101125858326	0.01219398130388121	0.011935327690288697	0.011988524774028175	0.012465243520871565	0.012479565770524984	0.012049159083036944	0.012624555920295676	0.012337629107036034	0.012442695073019759	0.012462762227315575	0.012567545506149724	0.012512446122397245	0.01271963663577933	0.012615275078085348	0.013276281951807464	0.012614767467240405
club-moss_0.01_2x_novaseq_profR	0.009698589680875886	0.009429625098879384	0.009739290939526208	0.009686046791957888	0.009985768294588854	0.009824640810500565	0.009560086764976999	0.00952463172645124	0.010039583827728783	0.01003125121959891	0.01046247749366273	0.01062083039881184	0.010804660757068856	0.009938314550015146	0.010400065821537501	0.010634624007878733	0.01055299568256841	0.010559744730057363	0.010972920705896354	0.011248857418533396	0.01173501698499374	0.010415468869572744	0.011031416702201032	0.011429426514371396	0.010553200377573508	0.010802770064870633	0.01105665841972926	0.011225031105486612	0.011741597806720058	0.01067476533152612	0.011314886342134374	0.011385484080089213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008941601641389024	0.00866021963866029	0.008751182815668498	0.008780585288776892	0.008981155424018313	0.00870864045593545	0.008985597563630208	0.008833268830712872	0.009185834897685418	0.009260056411723814	0.00971225939579046	0.009763392899102217	0.010245898098761854	0.009034571895401527	0.00968583233712614	0.00994240678961047	0.009884946586881327	0.009796120596575501	0.010241287486669946	0.010674786184490472	0.010996208251887483	0.00984089838964781	0.010384675192959646	0.010618516207728093	0.009844371434769354	0.01004791520043853	0.010321214491937677	0.010600747249105702	0.010988606751512307	0.009843485633808293	0.01067383370958598	0.01074240845049299
club-moss_0.01_4x_17	0.010709536465293178	0.010105780959568374	0.010322171198870281	0.010616323652172169	0.010848393935028657	0.010315875955144802	0.011143034560165455	0.010481984258733016	0.010778761276551472	0.010806681165719477	0.011417223055109437	0.011577720065003278	0.01177513894833077	0.010903495154962094	0.01208946330145133	0.01150333029313802	0.011216171207296736	0.011403412432858204	0.011780509774049576	0.012348548574620678	0.012789738594138504	0.011296194057103538	0.012890139659551169	0.012495228624433698	0.010917145241970672	0.011363695441454099	0.011939477226559577	0.012278654717254235	0.013006709009986192	0.011223162014039214	0.013187248690208988	0.012464168607656248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009300431105439778	0.009372961579013269	0.009784231513716615	0.009693970439711918	0.010061433418559937	0.009341152233028708	0.01056680220540697	0.00963627321800315	0.010019455763615162	0.009885394478530861	0.010878050328219242	0.010445924501928142	0.011299772445237725	0.010096901935469617	0.011301020514469637	0.010903685910407131	0.010622142454587133	0.01076421364999123	0.0112428516967154	0.011646243437377786	0.011940736752093924	0.010565782251445192	0.012358957277570736	0.011751750590659596	0.010135525109453817	0.010716707263601718	0.011453261182876168	0.01153270662901699	0.012007597485679103	0.01031444042317509	0.012670285781235609	0.01161483746291756
club-moss_0.01_4x_20	0.010107770720236555	0.009786814307317563	0.009635480504749163	0.009974223923425134	0.010135704263144847	0.00989381657880919	0.010034160246229754	0.009735542218215553	0.010379273935712495	0.010324130771763288	0.010585217854092336	0.010783334408308606	0.011069303256786357	0.010538551988966966	0.011025630117675728	0.010717899336914862	0.01087893677203274	0.011098836264034085	0.011163928833291611	0.01154083095320335	0.011873849866630709	0.01105104986426718	0.012244882702953683	0.011618255599150045	0.011115974497072653	0.011335360902374341	0.011540932057698343	0.011717503785208555	0.012042896569752172	0.011220486045673914	0.012811169440973299	0.011824279182252779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008688222711181647	0.008836864009742101	0.009125564196116797	0.009038381787781765	0.009405138331116981	0.008840475083645258	0.009431717157233987	0.008966135876840432	0.009676664226440831	0.009209836770309239	0.009972510372103583	0.009887868275973436	0.010516207342392649	0.009646288100144902	0.01032523061497104	0.010056052622139426	0.010126260349362216	0.010304143207650487	0.010388278707355925	0.010855714350090468	0.011148759978423269	0.010316187626786903	0.01162197190794823	0.010838867889017759	0.010392591695793466	0.010419381020953366	0.010833441748261102	0.010899965398508413	0.011112010212390838	0.010282321137075081	0.012134533086824743	0.010885183029950745
club-moss_0.01_4x_23	0.009929881010462424	0.009561933179829556	0.009546053997171273	0.009749585385612266	0.009994096107909262	0.009851393192667032	0.010092491915765367	0.009547699686894819	0.010163239285683474	0.010108782424181043	0.010473654138922333	0.010577915864897017	0.01077266494904898	0.01036310233272299	0.010667794932368952	0.010517225150290846	0.010958041111261585	0.010938223465878161	0.01095870923822075	0.011361215189276875	0.011715184527810724	0.010968875741706538	0.011679934419116592	0.01156564673498711	0.011131117579864624	0.01123721751082791	0.01132081326026876	0.011284840736968286	0.011865804531521718	0.011331636996991598	0.0123218011095908	0.011450452242320283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008888316969545474	0.008661607426637368	0.008891767960925358	0.008873209332029489	0.009026738230369778	0.00881191626957716	0.00918432252503296	0.008712347381690294	0.009570957769549181	0.009163791611305701	0.00980413681358958	0.00973813164367759	0.010225877715380728	0.009372932720413448	0.009955471401574318	0.00992101025166442	0.010258165075976855	0.010237015522594466	0.0102737302013236	0.010719862003416576	0.010915667612251198	0.01030856899611443	0.011079785358810355	0.010677905542479398	0.01051211589493548	0.010567613688406861	0.010628966073197483	0.01068695388748678	0.010956734927520927	0.010619297265448581	0.011611098419848033	0.01074567270470528
club-moss_0.01_4x_25	0.009850944567588648	0.009398155587739768	0.00958228845836993	0.009468651408192757	0.009790712532215883	0.009795751444922082	0.009566541177636702	0.009290532538441408	0.010186898829298342	0.010005413823779308	0.010313457763746058	0.010378071446005872	0.01053229576957732	0.010222045289429046	0.010538056331047436	0.01036478294034012	0.010971857680027933	0.010695433815813336	0.01087458924919648	0.01112446066441577	0.011402941057293194	0.010784070298312413	0.011266523542241336	0.011301754913449143	0.011050258078635867	0.011022977684410495	0.011103550652463455	0.011122739343609602	0.011576360258063821	0.011263007616489573	0.011895369768201077	0.011308695562431893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008946254911565204	0.008502620056428442	0.008704657049852326	0.008602071178300412	0.008731422537167266	0.008730806510759847	0.008976766124941322	0.008547537051798731	0.0093340931558233	0.009185695487084535	0.009606289322698578	0.009484371354916057	0.009984366379741033	0.009155485573198239	0.00975317666342249	0.00964647089030454	0.010081014019467255	0.009976664854335205	0.010052463378770696	0.010433308452290903	0.010619026945497767	0.010121545134811274	0.010639829254286085	0.010425581440173158	0.010251898796801526	0.010334018820420492	0.01038070065881846	0.010486077678172789	0.010716356398603168	0.01039940908847285	0.01122104455570913	0.010605494465069438
club-moss_0.01_4x_30	0.009746529826896912	0.009286432035584808	0.00949545257910549	0.009317043548208288	0.009467189336851275	0.00968853888611552	0.009414908871336903	0.009352685535499169	0.010272211218089345	0.010056951722338456	0.010231366854722874	0.010278138400184034	0.010488941449849637	0.010141110042431484	0.010359177750634054	0.010320364431972947	0.010863956280951721	0.010676001157851202	0.010880823984292765	0.011029236967978662	0.011346140840021378	0.010682436022627747	0.011112105554463795	0.011204465450000183	0.011212570516922768	0.011191015490317528	0.011102012846283434	0.011213199578710203	0.011484719657307222	0.01127482611476121	0.011668405419579522	0.011287701966210683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008877191058958017	0.00841207148579552	0.00866381550798544	0.008470107135230671	0.008613444961974777	0.00868668187812999	0.008801039644424075	0.008475500463886183	0.00947522014462301	0.009175644481032069	0.009547016221074414	0.009463214915780479	0.009888148447210669	0.009266992812843189	0.009609098779762928	0.009652830565626396	0.01014650647400242	0.009957538037878966	0.010102355748719465	0.010374472934183965	0.010579305791215706	0.010073928220624839	0.01040376406808453	0.010317346773268192	0.010476697294267433	0.01051132174063708	0.010347272595619109	0.010545899606165981	0.010605124211429614	0.010450236349601058	0.011064626631947579	0.010597256407533224
club-moss_0.01_4x_HiSeq2500L150R	0.010186356388526985	0.009985866539331251	0.009857025613520054	0.010279473693097467	0.01034241139593243	0.0101214413758183	0.010660253462469182	0.009841233432905045	0.01047275185522817	0.01050123066342814	0.01095156120729514	0.011158110445014208	0.011367235818937059	0.010942804349350426	0.011588396516675361	0.011177902457879314	0.011172683423972447	0.011428675110723171	0.011618478057463164	0.011843780515946555	0.01228781540747477	0.011302178247438753	0.012464751287474056	0.012029122084260007	0.011266197698886609	0.011559352309456664	0.011689494334981352	0.012045932520663593	0.01252305789692104	0.011538157936073351	0.01306077956720194	0.012139467871600683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009040724991685256	0.009162292367070776	0.009603564851566182	0.009295246514874391	0.009713716896496248	0.008942688501678798	0.01004288293001673	0.009223400690250481	0.010006122002019516	0.009468669676273416	0.010462298585146714	0.010276038281644547	0.011062692633430205	0.01003235678142086	0.011002074024395113	0.010590717936568548	0.010535293759826144	0.010438918101267132	0.010814661284361954	0.011318954440591522	0.011585107417541641	0.01054077908608659	0.012107673556930688	0.011270799848842251	0.010393532022003826	0.010927160343258684	0.011115893588400474	0.01146795715268049	0.011577511445985691	0.010482582448617377	0.012596134431192625	0.011356725588595289
club-moss_0.01_4x_MiSeqv3L250R	0.010848805053049412	0.010083720406965622	0.010083453779790226	0.010110133764439796	0.010392091139372776	0.010439616697161506	0.010375734998391804	0.009941076338508907	0.011384963053804152	0.010839933117246327	0.011137168757666524	0.011080239058328303	0.011228978547739594	0.01152508060441935	0.01154845699977417	0.011143493380947654	0.01216324390632396	0.012078799810578727	0.01170048339060844	0.011999472886841363	0.012216158320709925	0.01205707714281036	0.012812566218868721	0.012126407404144097	0.012573537256103998	0.012786227073560065	0.012591892850924625	0.012437649251132313	0.012480619924733951	0.01276966462042717	0.01364234187721492	0.01246149945209682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009463740714874411	0.009285048749332876	0.009545759531068244	0.009183673898595753	0.009463557928886783	0.009431666169598174	0.009904983246336038	0.00918074838441923	0.01047869351871061	0.009856280140379162	0.010409666819612223	0.010145296505323122	0.010662935267719234	0.010491796472087707	0.010693855731892342	0.010485421989828813	0.011350932410789813	0.011243431110838054	0.011031858394060002	0.01132359585881923	0.011387551127695019	0.011283364004970528	0.012298144569401034	0.011259426280643317	0.01206381263176881	0.011869377019451403	0.01179987703981976	0.011716087434080532	0.011522445975420258	0.011736978290998004	0.013146851392868841	0.011611166032937955
club-moss_0.01_4x_novaseq_profR	0.009838757211899016	0.009306672193553779	0.00957578270953859	0.009392273248946172	0.009736022730819652	0.009631499194805656	0.009480738526940027	0.009316704677473104	0.010046327993638507	0.009978886947311694	0.010250583536244223	0.010295215244783676	0.010559667815308779	0.010007626956541928	0.010418933973955895	0.010374400507532126	0.010798243321363723	0.010610159307668178	0.010813569624167288	0.011143305681517057	0.011360932239137478	0.010625349613604514	0.011159637216878179	0.011216606288876252	0.011053473116638868	0.010952892235590128	0.011112297368348293	0.011162676389063854	0.011524116734704826	0.01122894930575192	0.011787912440268883	0.01133782057799336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008838312338546263	0.008517707416706771	0.008767154688059182	0.008577033715589924	0.008822648192077417	0.008656773048753702	0.008935507357809814	0.008587669374884017	0.009427662387301614	0.009105611672027818	0.009607730431697626	0.009449552547894098	0.010026921924141447	0.009101793465210105	0.009668696308237499	0.009652340770739381	0.010018162029462183	0.009860726835083712	0.010084771989005847	0.010366558050892143	0.010635394183433981	0.010041544579368724	0.01053424551640456	0.010380754431806246	0.010242405436897374	0.010391095478188138	0.010327601036652624	0.010427149713088061	0.010662683787553136	0.010445301894887961	0.011153053535909408	0.010568334789980904
club-moss_0.01_8x_17	0.010158818989176085	0.00975559764684091	0.01027584365999583	0.0106982148523199	0.01113421855745306	0.010320131790731163	0.011485611036434857	0.010563718183857845	0.01079658303616836	0.01039785495374855	0.011383526629920877	0.011467488315180003	0.011729969440556393	0.010904004201257424	0.011929216018812932	0.011754673482751202	0.010934423515503765	0.01131565824687587	0.011861121010490304	0.012057622928991466	0.012681507830104891	0.010872635551965718	0.013140523798922402	0.012342604607630878	0.010426340299891255	0.010611515165355407	0.011617112293024956	0.012359919225106155	0.012784400115159387	0.010831006461491606	0.013828994071535282	0.012321272358594714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008622765245926462	0.009487892424749879	0.009851645324711528	0.009229085758890084	0.009753384302441543	0.009023784683577462	0.0106625844375082	0.009448425577437134	0.009593266021238061	0.00954623572227974	0.010889516096156748	0.01020955640494802	0.011474135264619555	0.009995491701977817	0.011351251218165468	0.010901620624351202	0.009711187405085144	0.010523618624039409	0.01100320944237448	0.01159078078417263	0.01200741237906343	0.010355985674256453	0.012520642888208759	0.011722975135623518	0.009254570444868219	0.009985547821101996	0.010961094944304405	0.01112619654266299	0.011946416701327518	0.009582644681384271	0.013018521941585249	0.01153546630105391
club-moss_0.01_8x_20	0.010358591530625872	0.010007995443219118	0.010081091260112609	0.010224441706040236	0.010653710254040332	0.009968149230532982	0.010901636588431124	0.01014620535520251	0.010696545062054667	0.010654090671764423	0.010959154265303875	0.011278257170410625	0.011425168945930332	0.010870857257000634	0.011806456982426028	0.011194621503063907	0.011105624517146499	0.011279727707029353	0.011636506450102198	0.01188084870884269	0.01237657629710121	0.011406900064359453	0.012988560369983785	0.012063319600843286	0.011209110212906449	0.01148727132173047	0.011744212272621263	0.01201793893343266	0.012490497359359492	0.011578514120950994	0.013666952503023282	0.012237358027548736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009013767800154218	0.009126945083892411	0.009486648019870278	0.009226558702732127	0.009509100103348775	0.00915993733435999	0.010092190403623507	0.009376012304466433	0.009895376619541195	0.009580625304075352	0.010411315728060823	0.010363179914074028	0.01094243273627293	0.009976251221345527	0.011223566714141061	0.01050308341472261	0.01023758786788492	0.010579663102725824	0.01078017054910055	0.01125689142601628	0.011608213042634352	0.010894093390315546	0.012251261433635025	0.011296001869407457	0.010127901104809807	0.010650874324749402	0.011044690256909007	0.011322554292642438	0.011592244416113303	0.010710220824297276	0.012967849613481516	0.01119887746435412
