sample	club-moss_0.001_1x_17	club-moss_0.001_1x_20	club-moss_0.001_1x_23	club-moss_0.001_1x_25	club-moss_0.001_1x_30	club-moss_0.001_1x_HiSeq2500L150R	club-moss_0.001_1x_MiSeqv3L250R	club-moss_0.001_1x_novaseq_profR	club-moss_0.001_2x_17	club-moss_0.001_2x_20	club-moss_0.001_2x_23	club-moss_0.001_2x_25	club-moss_0.001_2x_30	club-moss_0.001_2x_HiSeq2500L150R	club-moss_0.001_2x_MiSeqv3L250R	club-moss_0.001_2x_novaseq_profR	club-moss_0.001_4x_17	club-moss_0.001_4x_20	club-moss_0.001_4x_23	club-moss_0.001_4x_25	club-moss_0.001_4x_30	club-moss_0.001_4x_HiSeq2500L150R	club-moss_0.001_4x_MiSeqv3L250R	club-moss_0.001_4x_novaseq_profR	club-moss_0.001_8x_17	club-moss_0.001_8x_20	club-moss_0.001_8x_23	club-moss_0.001_8x_25	club-moss_0.001_8x_30	club-moss_0.001_8x_HiSeq2500L150R	club-moss_0.001_8x_MiSeqv3L250R	club-moss_0.001_8x_novaseq_profR	club-moss_0.01_1x_17	club-moss_0.01_1x_20	club-moss_0.01_1x_23	club-moss_0.01_1x_25	club-moss_0.01_1x_30	club-moss_0.01_1x_HiSeq2500L150R	club-moss_0.01_1x_MiSeqv3L250R	club-moss_0.01_1x_novaseq_profR	club-moss_0.01_2x_17	club-moss_0.01_2x_20	club-moss_0.01_2x_23	club-moss_0.01_2x_25	club-moss_0.01_2x_30	club-moss_0.01_2x_HiSeq2500L150R	club-moss_0.01_2x_MiSeqv3L250R	club-moss_0.01_2x_novaseq_profR	club-moss_0.01_4x_17	club-moss_0.01_4x_20	club-moss_0.01_4x_23	club-moss_0.01_4x_25	club-moss_0.01_4x_30	club-moss_0.01_4x_HiSeq2500L150R	club-moss_0.01_4x_MiSeqv3L250R	club-moss_0.01_4x_novaseq_profR	club-moss_0.01_8x_17	club-moss_0.01_8x_20	club-moss_0.01_8x_23	club-moss_0.01_8x_25	club-moss_0.01_8x_30	club-moss_0.01_8x_HiSeq2500L150R	club-moss_0.01_8x_MiSeqv3L250R	club-moss_0.01_8x_novaseq_profR	club-moss_0.0_1x_17	club-moss_0.0_1x_20	club-moss_0.0_1x_23	club-moss_0.0_1x_25	club-moss_0.0_1x_30	club-moss_0.0_1x_HiSeq2500L150R	club-moss_0.0_1x_MiSeqv3L250R	club-moss_0.0_1x_novaseq_profR	club-moss_0.0_2x_17	club-moss_0.0_2x_20	club-moss_0.0_2x_23	club-moss_0.0_2x_25	club-moss_0.0_2x_30	club-moss_0.0_2x_HiSeq2500L150R	club-moss_0.0_2x_MiSeqv3L250R	club-moss_0.0_2x_novaseq_profR	club-moss_0.0_4x_17	club-moss_0.0_4x_20	club-moss_0.0_4x_23	club-moss_0.0_4x_25	club-moss_0.0_4x_30	club-moss_0.0_4x_HiSeq2500L150R	club-moss_0.0_4x_MiSeqv3L250R	club-moss_0.0_4x_novaseq_profR	club-moss_0.0_8x_17	club-moss_0.0_8x_20	club-moss_0.0_8x_23	club-moss_0.0_8x_25	club-moss_0.0_8x_30	club-moss_0.0_8x_HiSeq2500L150R	club-moss_0.0_8x_MiSeqv3L250R	club-moss_0.0_8x_novaseq_profR
club-moss_0.01_8x_HiSeq2500L150R	0.01017893132155201	0.009530427818822185	0.009743643748295172	0.00982122613252312	0.010185895310969806	0.009935761037714652	0.009804591288846143	0.00981141294173149	0.00794958718400507	0.007680779938834981	0.008110424305438402	0.008431556497830006	0.009050000468147745	0.00787787016318775	0.008064473984644938	0.008559983549450867	0.006169256871838447	0.005078774156006327	0.005746255089996377	0.006881194105846866	0.008351371938131846	0.005471994984836415	0.008335780384846614	0.007304424702544221	0.042021555587617	0.009742407251922991	0.009549800092578553	0.009451751176596357	0.009550201180540618	0.03839961393736979	0.009081162376268548	0.009519199947778834	0.0005237185020210422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0.009603513377115402	0.00890361294617259	0.009037662581480865	0.009077558545625752	0.009381470264593572	0.009139954875185152	0.009331116790180949	0.009162036657263894	0.007207167858774621	0.006805865111773057	0.007391628971512243	0.00759157502766028	0.0084290620693932	0.00696532729335575	0.007272733809202125	0.007845467294302244	0.006263307566372167	0.004061658998452233	0.0046421833317761285	0.0059497447947671755	0.007385287263587004	0.006485382793763983	0.0075808949333172615	0.006201539297031933	0.041388194485954766	0.007914540970955564	0.00865444268801896	0.00859339640180612	0.008715490467968379	0.03763082400833995	0.008130722990114414	0.008659141325083497
club-moss_0.01_8x_MiSeqv3L250R	0.011999106980921326	0.011036413602203643	0.011112807240103884	0.01118730817732716	0.011395387475454766	0.011566403768049516	0.011261765719653205	0.011186283340403946	0.010499066864218753	0.009937671873470055	0.010197066843122937	0.010367277943302056	0.01079128025598386	0.010275211117794836	0.010205799120170278	0.010427182062381801	0.00943418761139414	0.008008412603755621	0.008329703882618	0.009245028788302356	0.010422604697832294	0.008633383794547589	0.009896614267938086	0.009595030966813911	0.04499897069454373	0.011779303694455345	0.011542227013615958	0.011449366614173284	0.011516837721729178	0.041386047753886324	0.010746720162112089	0.011483571302848605	0.002059631879141044	0.000868994508568588	0.0005069109402472405	0.0005540124313001549	0.0005605486204059984	0.0014769967214259827	0.0006848805595948138	0.0004497861511758572	0.0005993665999927122	0	0	0	2.9784566731416717e-05	0.000243621687646689	0	0	0	0	0	0	0	0	0	0	0	0.0008217994398677098	0.00043525099480579144	0.0003016320826053631	0.0002399215002018007	0	0.0	0.00028295766440344927	0.011325599798447383	0.01037916762194302	0.010437220958202986	0.01040639368340368	0.010595550149301358	0.010760664142144272	0.010687665504737653	0.010456150798016539	0.00966597923127066	0.009002686824115758	0.00937335125061911	0.00946206512636305	0.010117804856868529	0.009281153578236001	0.009385591933629756	0.009617733353470048	0.008057405784058447	0.006903474680654997	0.007204529278650229	0.008261163213733602	0.009436881117415585	0.008224863259820303	0.009140638687227143	0.008458042782849784	0.04440608767554077	0.009724915177524163	0.010604917679503778	0.010541233600310118	0.010641355801957242	0.040540157653856435	0.00976118176744123	0.010588792054515017
club-moss_0.01_8x_novaseq_profR	0.01245257320031301	0.011293006524122906	0.011175803596523926	0.011119257396284943	0.011235559470446854	0.011988763620059628	0.011472340865632202	0.011081199125369756	0.011275749987989858	0.010409278247930587	0.010437841857193098	0.010539019851618425	0.01079311383800885	0.010852784040396912	0.010646034605888421	0.010538023041294142	0.010479825348986949	0.008809079941263787	0.008898117054180976	0.009659950596787592	0.010589857778175449	0.009562820430921715	0.009689840526951543	0.009929397332349876	0.045086083639517605	0.011849313859311983	0.011612537601449868	0.011506796635705419	0.011544623637068874	0.04136819749050136	0.010676018122175113	0.011529765748845677	0.002245092949085592	0.0008837726872985563	0.0002952359505148383	0.0002810877194517891	0.00020876499909949775	0.0016066169886248538	0.0007004974480927517	0.0001286454585481822	0.0011182850967652591	0.00013871839060108915	0	0	0	0.0006812795949507899	0.00018906625515902054	0	0.0007552317808628972	0	0	0	0	8.913833599721865e-05	0	0	0	0.0007209629612090485	0.0003247801451353727	0.00018801899483833484	0.00010303607261230585	0	0.00028295766440344927	0.0	0.011817928150712365	0.010583997765546194	0.010477458321891953	0.010358142632066247	0.010481466760750124	0.01112767366225842	0.010941118122533622	0.01035583970483167	0.010414643332132933	0.009521221753035158	0.009647638308153406	0.009608912115633306	0.010111343650998972	0.009942398441268652	0.009813351415007499	0.009729727859992154	0.007810615976305946	0.007740306722867518	0.007781318155866468	0.008685578074728584	0.009618718359028722	0.008013925752179074	0.008934977317610726	0.008798058305057643	0.04444907508897189	0.009687159764628306	0.010667075813218463	0.010596219517061134	0.010657270941582309	0.0405519523237281	0.009685158229053803	0.010619226810436255
club-moss_0.0_1x_17	0	0.0002040023670463187	0.000692683567693364	0.0012395336280854874	0.00175146580976282	0	0.00011680823522131067	0.001141463612627125	2.3724508343425654e-06	0.0004123177796315769	0.0014220747272832845	0.0015829886798144344	0.0025828973233196217	0.00025518016618619743	0.0008255334268586489	0.002007128141408576	0.0002756736155059558	0	0.00012401205484047217	0.001058837405664148	0.0027285017628997377	0	0.001469990157115686	0.001599018392785867	0.03606862667089794	0.003804858412203349	0.003939371182465901	0.004014702268649195	0.004318358854978999	0.03250427137253353	0.0025775138159783717	0.004059136971035993	0.005695460151332932	0.006676530841136952	0.007858596911166194	0.007982431020768899	0.00888716470960127	0.006339342704602902	0.007334916562311333	0.008235003026443422	0.0071595971854013785	0.008352683095855795	0.009123112573925507	0.009765405048354325	0.010283880528626388	0.007167625195913518	0.00861850813120657	0.009817477403587183	0.008307571907852696	0.00821910316151453	0.00925536595980947	0.009938455565577486	0.01090805669374273	0.00814397043403925	0.008493205153113137	0.010072579722474329	0.009065795633349971	0.011661799888982083	0.011729187209299718	0.011811365407469077	0.01199104672680762	0.009603513377115402	0.011325599798447383	0.011817928150712365	0.0	0	0.0003053135038438848	0.0003835641431403358	0.0009370369116238342	0	0	0.00040237058806058545	0	0	0.00044850574778509955	0.0006612971755250996	0.001847110260138507	0	0	0.0010493346113540358	0	0	0	7.592505546805128e-05	0.0017118094766664926	0	0.0006329748677361691	0.00045985870967713005	0.03533144475974359	0.001617391497859999	0.002998157368036436	0.003102167532744171	0.0034296901689141457	0.0319412513090801	0.0015748217901733197	0.0031143954751488012
club-moss_0.0_1x_20	5.5680354636877816e-05	0	0	0.00012329870599803172	0.00044258303853916825	0	0	5.1566851605233666e-05	0.00011560774313057465	0	3.58330150613817e-05	0.00026348880762760984	0.0008099363035771745	0	0	0.0004345259271543167	0	0	0	0	0.0008973103211612488	0	0	3.9203695832656926e-05	0.03888155361283918	0.002562038160517477	0.0022320244184350635	0.0021547894448872285	0.0022166690925338184	0.03505144176697439	0.001005430492213133	0.002170500313968149	0.006358393538097862	0.0068073743967608236	0.007307784942026885	0.007460273916495841	0.007936237897696263	0.006837291363771758	0.006955019373713345	0.007365713604298718	0.007555698535693267	0.008108886684919936	0.008332041562759684	0.008643455002488198	0.009160130679440881	0.007780142504151377	0.008221518702260178	0.008868635541285919	0.008604585089645456	0.008202030235912039	0.008622277319962124	0.008970219084271203	0.009730546516656058	0.008352957212189427	0.008303476667553378	0.009194118300112297	0.008435648990496647	0.010754191551487935	0.010616603783568435	0.01056699353022783	0.010598167401789538	0.00890361294617259	0.01037916762194302	0.010583997765546194	0	0.0	0	0	0	0	0	0	0	0	0	0	0.00010025866136320616	0	0	0	0	0	0	0	0	0	0	0	0.03827970856960616	4.877763539856694e-05	0.0012662200577855387	0.0012347875996708835	0.0012857003367261477	0.03434622074433835	0	0.0012093729030427935
club-moss_0.0_1x_23	0.000741439288260648	9.82705832467401e-05	0	2.926972678596318e-05	6.489855759073127e-05	0.0005681117776054068	0	0	0.0007976425805826803	3.463569101458397e-05	5.745458285999483e-05	0.00012194029263334905	0.0005299339834571315	0.00039207583794065304	5.6719777346558864e-05	0.0002301562594664297	0.0005771373217225984	0	0	0	0.0004875847524391519	0	0	0	0.04103771881187657	0.0024866902682543213	0.0019693344696977144	0.0017398107659488682	0.0016657951661647186	0.037104822319908415	0.0008673083100126933	0.0017160574306624987	0.007415837550967641	0.007312938299370075	0.007450544443817431	0.007807583900396153	0.007928695850280665	0.007306785032491714	0.007133232551187585	0.007448487523150749	0.008271386052993157	0.008494403999054323	0.008775887550042216	0.008770733655933949	0.009051012022623373	0.008232945317714235	0.00838548347992285	0.008797326348607526	0.009373747104774455	0.008655784119125598	0.008842090116195411	0.009074018755695357	0.00975917753344313	0.00906952114431836	0.008782142120116743	0.00932606572619965	0.008723988013753514	0.010863253044836707	0.0105945087075906	0.010492979506379174	0.010438726207135374	0.009037662581480865	0.010437220958202986	0.010477458321891953	0.0003053135038438848	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.040386042119521126	0	0.001006002394394967	0.0007881256487188848	0.0006475117305762002	0.03644363489004787	0	0.0007597373190034729
club-moss_0.0_1x_25	0.0010710955112857024	0.00012026231567130452	0	0	6.0740369071443645e-05	0.0005775800739552528	0	0	0.0010250573519209327	0.00016124257988536783	1.4110124288202464e-05	7.976227416139903e-05	0.0002970446277037464	0.0006320590471664556	0	0.00017081280495057083	0.0004749645055992513	0	0	0	0.00032269345876034805	0	0	0	0.04150339229248823	0.0025344988912315847	0.0018851528814607388	0.0015941195158749588	0.0013908942025845361	0.03741992995170462	0.0007183584761987216	0.0015431301636207317	0.007813927470251558	0.007440686471191893	0.0077292466828637885	0.007748587710768473	0.007892611262153792	0.007766209937906554	0.007557432987742807	0.007606225648484233	0.008772211108384664	0.008572145733537484	0.008666254722470068	0.00866774171314666	0.008947748877398576	0.008478900584557247	0.008690174308291887	0.0088108660639441	0.00954865625065393	0.008734887247875633	0.00889108114211723	0.009016292934164838	0.009577855205705088	0.00904901803592506	0.008675096486643108	0.0091961082660178	0.008753148979819825	0.01082630161894338	0.010472153156786512	0.010335476299633273	0.010271615552640667	0.009077558545625752	0.01040639368340368	0.010358142632066247	0.0003835641431403358	0	0	0.0	0	0	0	0	0.00013205363163282247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04091626021695238	0	0.0008570747500703524	0.0005728911569510275	0.0003904787274551236	0.03676640689586996	0	0.0005500119047091578
club-moss_0.0_1x_30	0.001533239704084144	0.00031613209950343	0.00016610447741949308	0	2.1133962842090348e-05	0.0009400254000935249	0.00010920627789923198	3.546600355130991e-05	0.0015451986483565605	0.0003418489380351275	0.00012465249000159773	1.96594379455739e-05	0.0002100942901472891	0.0007726745410947533	0.0003001555892416796	0.00012258941403453516	0.001171311048430601	0	0	0	9.64343474828544e-05	0.00017041187361754861	0	0	0.04299083732153852	0.002526232311226617	0.0017917369575934927	0.0014647843515348535	0.001141272974222618	0.038836761210101045	0.0006794166042003447	0.001374138545650383	0.00862898715850613	0.00793437066622038	0.008189882437246165	0.00797996907376708	0.008209415067156445	0.008467779471294845	0.007810996661785197	0.007716586043531648	0.00919944897152547	0.008953872915621996	0.009019619407467538	0.00899184442001344	0.009222095494533566	0.009012135256060594	0.008936286370106683	0.009016444116124567	0.010178648486516617	0.009254581331528233	0.009153078918235802	0.009211870500516084	0.009724903918460481	0.009680697796507598	0.009155057529600996	0.009478231318314156	0.00909978270218137	0.011063250797342494	0.01063379697274236	0.010459533685508782	0.010364345459325297	0.009381470264593572	0.010595550149301358	0.010481466760750124	0.0009370369116238342	0	0	0	0.0	0.0002479601753400118	0	0	0.0005258020507329375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0422727036791154	0	0.0007877022658350219	0.0004302622271940004	8.11849596952241e-05	0.038044928528909394	0	0.00037371717092760104
club-moss_0.0_1x_HiSeq2500L150R	0	0	0.00030157179161305336	0.0005612270268604558	0.0011000547204628175	0	3.4278444150714904e-05	0.0006133516732719224	0	0.000145716007148744	0.0006485431413956189	0.0009978718717628121	0.0016708626437347274	0	8.569106352640521e-05	0.001219413052124807	0	0	0	0.0003933298442766464	0.001817181867901363	0	0.0006234061873890973	0.0008089329919659383	0.03739363627217618	0.003137467314147546	0.0030730154131838328	0.003045945563420749	0.0032711034504625536	0.033938720409588674	0.0017102478510450103	0.0031036350461873807	0.006100173306207934	0.006855831508523091	0.0074910677645286805	0.00763074930809049	0.008284721664707617	0.006495626151369338	0.006866246832074929	0.007724845544937242	0.007350709537737199	0.008298072324755545	0.008608296201463639	0.009094359940292396	0.009740911856008339	0.007327303066436364	0.008211065664740058	0.009245781114483598	0.008328327830850135	0.008182994532158205	0.008912782002693853	0.009420052028559445	0.01033603896468116	0.008008011834218731	0.008345668941929119	0.009579379381032038	0.008632957417787912	0.01103839204062329	0.011040602950098566	0.011094000644960578	0.011222651740696366	0.009139954875185152	0.010760664142144272	0.01112767366225842	0	0	0	0	0.0002479601753400118	0.0	0	0	0	0	0	4.615774388894156e-05	0.000849691391483387	0	0	0.00022026533300656403	0	0	0	0	0.0007969352499577198	0	0	0	0.03668591592989212	0.0008020754606955505	0.0020630099030677362	0.0021025147192254012	0.0023170891562785956	0.03218180348013333	0.0007175277292537086	0.002155432036749394
club-moss_0.0_1x_MiSeqv3L250R	0.0002776942163342788	9.530831647230897e-07	0	3.624776276678343e-05	0.0004253147768121801	0.00015649397576922297	0	0.0001430852348507372	0.0005118306697335928	4.919144759751859e-05	0.00019973057620181756	0.00038911796852070246	0.0009642545043099249	0.00018519028641850177	2.2447867582764403e-05	0.0004593465620309489	0.0004762373301998579	0	0	0	0.0009679703726404032	0	9.899744151331547e-05	0.00015060528717236732	0.03918090000044572	0.0027512379531929865	0.0023853327587145534	0.0022359412961212577	0.0022570706025130116	0.03534855617971888	0.0010556630387448251	0.0022109099495797313	0.007007696954041576	0.007220518118056685	0.007636630825724522	0.007745111257212001	0.008022168574599586	0.007243110217555304	0.007330595937430018	0.007739882192376646	0.008330163040529692	0.008428813683702074	0.008848018795524437	0.009030068765977672	0.009357363574404864	0.008002056110042455	0.008528298217051922	0.00919191130955277	0.009457949648607689	0.008658368172150821	0.009069497070053556	0.00940151817449797	0.010119717041370158	0.008990338530481146	0.008766570853125932	0.009581189660536227	0.008922040757516125	0.011146586485225596	0.010993043953782977	0.010875080311552154	0.01091799331743215	0.009331116790180949	0.010687665504737653	0.010941118122533622	0	0	0	0	0	0	0.0	0	0	0	0	0	2.898224822855955e-05	0	0	0	0	0	0	0	0	0	0	0	0.03853785742702032	0.0002738533615482819	0.0014645720649458793	0.0013023343155197376	0.0013201864445417932	0.03469955765363819	6.120811024690198e-05	0.0013073222944436358
club-moss_0.0_1x_novaseq_profR	0.0011750687579786812	0.00017863293871156483	0	0	4.706470668525142e-05	0.000485160798493145	5.225095434990834e-06	6.639236710259677e-05	0.0008061436356776586	5.207008767038612e-05	0	0	0.00023225430877549247	0.0004118044065695159	0	2.4325193972773995e-05	0.0007936819502099013	0	0	0	0.0001709017198668894	0	0	0	0.04215638069071159	0.002403859863514546	0.001734969289827748	0.0014643645443785935	0.0012379193897130714	0.038035915637601114	0.0006976369087053902	0.0014425545971119558	0.007957843600941983	0.007522605249590031	0.007845975957836093	0.007625089582233513	0.008008876959312294	0.007680778564776558	0.007430795271676782	0.007591499336922269	0.008786449787099415	0.008560851831982297	0.008677121901796703	0.008789967130272802	0.008984024228144039	0.008580343439192117	0.00865461567636061	0.008859839993110685	0.009612840287779423	0.008750595426068486	0.008806746468295601	0.008998983861072563	0.00958828359674424	0.009090197006915046	0.00874932043471055	0.009227220913928913	0.008814748848149145	0.01082902056458157	0.010493860056173698	0.010362846178304408	0.010276853820439191	0.009162036657263894	0.010456150798016539	0.01035583970483167	0.00040237058806058545	0	0	0	0	0	0	0.0	5.334945171520111e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04142935093533018	0	0.0007342450744268758	0.00045202845306990813	0.00019920557272712358	0.0372082881201391	0	0.0004055743894294528
club-moss_0.0_2x_17	0.00020713348743139903	7.03890102411453e-05	0.000551345408243975	0.0009242556099975374	0.0013684466725849553	0	0.0004994485975362561	0.0008479517701910355	0	0	0.00035881656447078747	0.0008687679215310107	0.0017602232719903244	0	0	0.0010934097551801303	0	0	0	0.0002940053654948427	0.0019328937422508075	0	0.0004097161426190876	0.000760289731107755	0.02822498178079169	0.002225945575737631	0.002668051897321444	0.002963480632059201	0.00337804231393668	0.025211346759709152	0.0012139355833803434	0.003000766975953195	0.005829497616526624	0.006692689174157662	0.0067273080351201164	0.007404626378725632	0.007967209328467506	0.006330578076369386	0.00644537444154325	0.007669429711298914	0.0063196098537728895	0.007240152127192867	0.007981833764553303	0.008472973380101223	0.009065870945305976	0.006442420393172776	0.0076910256623915485	0.008464552830583894	0.006929391746880786	0.007300425288704782	0.008219986354220832	0.008686723205780456	0.009757665348036904	0.0070481403982568525	0.007582129513772684	0.008943954280369426	0.006517142368320017	0.009834169459736253	0.010207387048379868	0.010345037311631833	0.010642859024334483	0.007207167858774621	0.00966597923127066	0.010414643332132933	0	0	0	0.00013205363163282247	0.0005258020507329375	0	0	5.334945171520111e-05	0.0	0	0	0	0.0009780186443901773	0	0	0.000393200007280492	0	0	0	0	0.0009375967919861283	0	0	0	0.02755978351457189	0.0003348512897307643	0.0018115495682063942	0.0020788165121641278	0.0025690642145927978	0.02442147005768336	0.00021316386489755867	0.002116131797941345
club-moss_0.0_2x_20	0.0003806907453904884	0	0	8.964372419939526e-05	0.0004551063476889716	5.312690647163443e-05	0	0	0	0	0	0	0.00041084230578691816	0	0	0.00010112997729017081	0	0	0	0	0.0004891704154514898	0	0	0	0.03150023153529791	0.0012722849064111807	0.0013770211239726438	0.001444602482104318	0.0016880022024029495	0.028319355138327285	0.00011563489523647164	0.001475842091334223	0.006449538179441827	0.006668766587241137	0.0066437023991530175	0.006723935760321931	0.007404398443273785	0.006452906380619461	0.006705754784232076	0.006925876700211164	0.006832977234992432	0.007211096372009007	0.007569887535895825	0.007879402255352663	0.008342812717631376	0.0066340109452404095	0.007626954083621573	0.007971500067633808	0.007482805422004413	0.007109752027695815	0.007683073163449183	0.008168421729665698	0.008905907549423886	0.0071307115406201715	0.007356561481572377	0.008268068620259639	0.006291994210856022	0.009258931991373398	0.00940225516537041	0.009478095770514061	0.009632387051479951	0.006805865111773057	0.009002686824115758	0.009521221753035158	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.030879808440422596	0	0.0004879403603893495	0.0005776507915481455	0.0008007680564510178	0.027519970741720856	0	0.0005957628980149954
club-moss_0.0_2x_23	0.0009793851808302945	0	0	0	0	0.0005665434992137008	0	0	0.0005029674522646355	0	0	0	1.6366577046955655e-05	0.00011514894788777763	0	0	0.00013386920863245333	0	0	0	4.204932318607746e-05	0	0	0	0.03507424411587823	0.0012343064607297505	0.001054016236884503	0.0009733125359181471	0.0010443404260653821	0.031394073101702835	0	0.0009826625509999909	0.007539217867061243	0.007297853354814365	0.007204525032580733	0.007270034727703822	0.007588409401563134	0.007401814220979186	0.00724857411241453	0.00721533379175654	0.007900385781551944	0.007884067799525551	0.007982110148337163	0.008197213504508416	0.008468522993365535	0.007822095462503453	0.008110389099298732	0.008185519134100816	0.008888140281570145	0.008040799790498654	0.008268407952140677	0.008464696245445436	0.00902481075461925	0.00843498760004191	0.008194177292957905	0.008618270210359213	0.006878025532125243	0.009722693490822554	0.009638359352255432	0.009625993151824885	0.00968435458750272	0.007391628971512243	0.00937335125061911	0.009647638308153406	0.00044850574778509955	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03447117881906836	0	1.8598488214727205e-05	1.4658005970447086e-05	8.486903028448456e-05	0.030659077490535314	0	8.045478316565102e-06
club-moss_0.0_2x_25	0.0014988205613408745	0.00010931795638347008	0	0	0	0.0007986841228093677	0.0001783466238595155	0	0.0009235854020568368	0	0	0	0	0.00036532928404253706	0	0	0.00026676462776553667	0	0	0	0	0	0	0	0.03645219501647623	0.0012362159214965862	0.0009135893551591723	0.0007708484800216242	0.0007176173181633327	0.03271808804297782	0	0.0007528181013185531	0.008175055803031794	0.0074732874578433695	0.007401220849087897	0.007399480364742139	0.007503954943537283	0.007674211644128959	0.007454007085437753	0.007217741047874093	0.008347403710274537	0.008080752427696125	0.008157089335174339	0.008286980893886575	0.008459110171021966	0.008070460068899443	0.00834210157567028	0.008309759798242666	0.009019965090707016	0.008274968893181356	0.008399083627382287	0.00849801434242825	0.009024330529646463	0.008690881219421964	0.008327972601283706	0.008622497259130335	0.007074912572973435	0.00984540765066666	0.009664007837817512	0.009606389625470224	0.009586829692016519	0.00759157502766028	0.00946206512636305	0.009608912115633306	0.0006612971755250996	0	0	0	0	4.615774388894156e-05	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0.03582569222692611	0	0	0	0	0.03187543187370234	0	0
club-moss_0.0_2x_30	0.0024200806901681915	0.0009083526747696302	0.0003736641144993502	0.00024556054574986774	0.00025473991188884604	0.0016639019020759926	0.0007618274566560945	0.0002587759251841959	0.0018891925749184857	0.0005660868420583887	0.000140466394666805	4.155382480830472e-05	0.00013982904329312706	0.00121956932804701	0.0004903016915106528	5.501633857629695e-05	0.0013923663074727477	0	0	0	5.9139849480915885e-06	0.0002781925504314886	0	0	0.039021313900871046	0.0018300184255820584	0.0012911390296698189	0.0010511625005316105	0.000857505856030838	0.034953909634287905	0.00016649454433159683	0.0010044863665953363	0.009280762686888822	0.008259174395526925	0.00810197593043982	0.008106278990086757	0.00815278381710971	0.008983513258408515	0.00834051564993421	0.007913814527412577	0.00972515567195087	0.009032521032885432	0.008922895172638112	0.008933917028714489	0.008989152916204945	0.00915922797930857	0.009122437752427048	0.008895453565489153	0.010271561746976965	0.009208166899128623	0.0090947195813883	0.009138280555232248	0.009538850166979196	0.009842906645480154	0.009220095648972526	0.009323363477078073	0.007986676373829882	0.010557551708804236	0.01023082704281908	0.01010708561858642	0.010029806251092732	0.0084290620693932	0.010117804856868529	0.010111343650998972	0.001847110260138507	0.00010025866136320616	0	0	0	0.000849691391483387	2.898224822855955e-05	0	0.0009780186443901773	0	0	0	0.0	0.00032129111474410443	0	0	0	0	0	0	0	0	0	0	0.038250333795916025	0	0.0002270643832015251	0	0	0.03410919765679299	0	0
club-moss_0.0_2x_HiSeq2500L150R	8.230533213715585e-05	0	0.0002803899597944026	0.0002810955907088797	0.0007835971144710685	0	0	0.0003745870647666738	0	0	0	0.00028198457133177257	0.0009968689862833724	0	0	0.0004935912813437415	0	0	0	0	0.001207476385774453	0	0	0.00016550275163040862	0.02959778011061931	0.0016036899936491267	0.0019588053227884705	0.0021553652048720284	0.0025331539888420185	0.026451922711834164	0.0005408369275381464	0.0022217671682219775	0.0059283780327286095	0.006518791821871428	0.006818013486682428	0.006970147822384365	0.00759022144274335	0.00622139762553886	0.006451158996408468	0.00717696561678649	0.006268514151468785	0.0069442502739623935	0.007851753870433464	0.008185409514312347	0.008668691511530158	0.0065876262828560295	0.007539660641253221	0.008103170650629155	0.007181920440019418	0.007291390529722275	0.007941161730055213	0.00835785200541761	0.009324986380148559	0.00719831214725053	0.007634262755489507	0.008489140106355597	0.006315689935083579	0.009507080297231019	0.009750452820447397	0.00984624115996624	0.010108742085492062	0.00696532729335575	0.009281153578236001	0.009942398441268652	0	0	0	0	0	0	0	0	0	0	0	0	0.00032129111474410443	0.0	0	0	0	0	0	0	0.00015182284149140024	0	0	0	0.02894279012748535	0	0.001058035161737081	0.001289746563864047	0.0017186253016177044	0.024499374555627118	0	0.0013309030293043866
