sample	rotifer_0.001_1x_20	rotifer_0.001_1x_23	rotifer_0.001_1x_25	rotifer_0.001_1x_HiSeq2500L150R	rotifer_0.001_1x_MiSeqv3L250R	rotifer_0.001_1x_novaseq_profR	rotifer_0.001_2x_20	rotifer_0.001_2x_23	rotifer_0.001_2x_25	rotifer_0.001_2x_HiSeq2500L150R	rotifer_0.001_2x_MiSeqv3L250R	rotifer_0.001_2x_novaseq_profR	rotifer_0.001_4x_20	rotifer_0.001_4x_23	rotifer_0.001_4x_25	rotifer_0.001_4x_HiSeq2500L150R	rotifer_0.001_4x_MiSeqv3L250R	rotifer_0.001_4x_novaseq_profR	rotifer_0.001_8x_20	rotifer_0.001_8x_23	rotifer_0.001_8x_25	rotifer_0.001_8x_HiSeq2500L150R	rotifer_0.001_8x_MiSeqv3L250R	rotifer_0.001_8x_novaseq_profR	rotifer_0.01_1x_20	rotifer_0.01_1x_23	rotifer_0.01_1x_25	rotifer_0.01_1x_HiSeq2500L150R	rotifer_0.01_1x_MiSeqv3L250R	rotifer_0.01_1x_novaseq_profR	rotifer_0.01_2x_20	rotifer_0.01_2x_23	rotifer_0.01_2x_25	rotifer_0.01_2x_HiSeq2500L150R	rotifer_0.01_2x_MiSeqv3L250R	rotifer_0.01_2x_novaseq_profR	rotifer_0.01_4x_20	rotifer_0.01_4x_23	rotifer_0.01_4x_25	rotifer_0.01_4x_HiSeq2500L150R	rotifer_0.01_4x_MiSeqv3L250R	rotifer_0.01_4x_novaseq_profR	rotifer_0.01_8x_20	rotifer_0.01_8x_23	rotifer_0.01_8x_25	rotifer_0.01_8x_HiSeq2500L150R	rotifer_0.01_8x_MiSeqv3L250R	rotifer_0.01_8x_novaseq_profR	rotifer_0.0_1x_20	rotifer_0.0_1x_23	rotifer_0.0_1x_25	rotifer_0.0_1x_HiSeq2500L150R	rotifer_0.0_1x_MiSeqv3L250R	rotifer_0.0_1x_novaseq_profR	rotifer_0.0_2x_20	rotifer_0.0_2x_23	rotifer_0.0_2x_25	rotifer_0.0_2x_HiSeq2500L150R	rotifer_0.0_2x_MiSeqv3L250R	rotifer_0.0_2x_novaseq_profR	rotifer_0.0_4x_20	rotifer_0.0_4x_23	rotifer_0.0_4x_25	rotifer_0.0_4x_HiSeq2500L150R	rotifer_0.0_4x_MiSeqv3L250R	rotifer_0.0_4x_novaseq_profR	rotifer_0.0_8x_20	rotifer_0.0_8x_23	rotifer_0.0_8x_25	rotifer_0.0_8x_HiSeq2500L150R	rotifer_0.0_8x_MiSeqv3L250R	rotifer_0.0_8x_novaseq_profR
rotifer_0.0_2x_20	0.001191688993737494	0.0013612419169509245	0.001318240214189474	0.0015291054124697207	0.0012807114957181333	0.0012997005673366269	0.0014284781308437375	0.001129195941177702	0.001361545740515381	0.0014344119862680729	0.001199348765019403	0.0012850404892505549	0.0014782981220641184	0.001335904554568263	0.0012278657042440358	0.0013723511515828983	0.0016259775313379016	0.001277657675839993	0.001349760179022939	0.0012903488438082689	0.0012642725471186723	0.0010989778327151617	0.0016162533749591347	0.0012601497268575808	0.010720249678233118	0.01057052357441242	0.010657020318069432	0.01031067240178489	0.010712527939533147	0.010599392733707894	0.010474260539059227	0.010522762639828735	0.010447332541600874	0.010591821696972455	0.010584359033766257	0.0105835677957985	0.010467084626667955	0.01044321615833528	0.010512058436304468	0.010687902895435737	0.010714045217678153	0.010444226834740672	0.010469395268044853	0.010399936099109079	0.010469852126890025	0.010176373790656001	0.01075198107691096	0.010496870614715504	0.0	0.0	0.0	0.00034894347500275745	0.0	0.0	0.0	0.0	0.0	0.0004127595563468769	0.00040830593942172604	0.0	0.0	0.0	0.0	0.0	0.000516022828704686	0.0	0.0	0.0	0.0	0.0	0.0006404575879201833	0.0
rotifer_0.0_2x_23	0.0011670262048542662	0.0011032871315335496	0.0011267940775101998	0.0011440760199273863	0.0010730582488107832	0.0010954450321158631	0.0012740673479526327	0.0010056168292024775	0.001261518698171507	0.0014616351602353972	0.0010822276225108984	0.001114081667236557	0.0013990445427521276	0.001227928112866818	0.0010937182257892903	0.0015614560334910187	0.0015264680473961428	0.0011640241975390362	0.0014674281315977106	0.0013288650576245473	0.0011337173688801567	0.0015723032016677352	0.001710912202111279	0.00118272768838389	0.010317404545738044	0.010170995632927234	0.010126582035366887	0.010021982225872897	0.010110436217697213	0.01032890137709071	0.01022008896858336	0.010135750882301004	0.010206981972340576	0.010459024243617712	0.010234002434330728	0.010235004595774767	0.01037683824108281	0.010189812532098167	0.01019848344801312	0.01086630507542717	0.010587012741720149	0.010235990029370175	0.01059312848510119	0.010365151132770357	0.01025946948964298	0.010570231216664894	0.010897127702770378	0.010173599036631703	0.00038448200205822843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00046482823749638587	0.0	0.0	0.0003553438171443891	0.0	0.0	0.00036555762718074015	0.00037052960559968393	0.0	0.0005287872883689055	0.0	0.0	0.00037897787757068595	0.0007654403527016535	0.0
rotifer_0.0_2x_25	0.0011487284346350986	0.0011533573346430152	0.0010621287199937225	0.0012326064372515859	0.0010110326783402963	0.0011322541861692472	0.0012421749509435053	0.0009670570289993411	0.0011685303925713683	0.0012623053295351219	0.0010528343827409775	0.0011522864718443982	0.0013163008987179395	0.0011308721333096077	0.0010930655635697523	0.001268075500823081	0.0013983947581291834	0.0012165423051219355	0.001306331757608022	0.0012045273445546306	0.0010729329348888206	0.001327973121742967	0.00147249383451131	0.0010809163710931752	0.010368107792986213	0.010086559372052275	0.010190921286252172	0.009778067867134888	0.010133979116565108	0.01029365810481171	0.010264452877833188	0.01020729193365079	0.010032675357959079	0.01046459056900944	0.010085590898858238	0.010108965955057015	0.01013065082761158	0.010099281770977698	0.010127282119589015	0.010631416488036746	0.01030897117366959	0.010129426271760718	0.01037343799204547	0.010145795884153229	0.010170861808006788	0.010238388716138499	0.010646366902859023	0.010105010944026105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00037070064222856776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005089919656141179	0.0
rotifer_0.0_2x_HiSeq2500L150R	0.0010566514436093919	0.001247545240652076	0.0011794722678591493	0.0015285492771440303	0.0015210591175956738	0.0013584648548499107	0.001628454624424203	0.0013001570662130428	0.0012591252419669975	0.0017290470503986404	0.001411626182401631	0.0013151684868284547	0.0018111047521686	0.0015386139167169765	0.0013646514909982676	0.0017789558456669668	0.002005801214994157	0.001429257631566585	0.0017630398161453133	0.0017178924366483472	0.0016093288546561375	0.0016953092096232657	0.0021756792573548963	0.0014171030334153645	0.010658221310719402	0.010223939878307933	0.01062066729918512	0.010266398606324242	0.01056889773086182	0.01066275796628021	0.010547236491201914	0.010341116709605915	0.010364599880577027	0.010849583027196252	0.010612304019203106	0.01033308094899723	0.010667116590755666	0.010644521975994673	0.010608227869459277	0.011148694899972885	0.010989002094019	0.010465379579635531	0.010641819247507229	0.010616220102004296	0.010661055583259242	0.01050393398258529	0.011202446811759068	0.010649108758612398	0.0004088906798058874	0.0	0.0	0.0	0.0005236667015701418	0.0003926573028750719	0.0004189481795199829	0.0004784272113324745	0.00038373389618428426	0.0	0.0006285239323041577	0.00038589383652336024	0.0006452228586224076	0.000547038166288634	0.0	0.0	0.0009085275115337111	0.0	0.0007568091092085115	0.0006787488503356102	0.0006287478281185165	0.0	0.0012367802446569274	0.0005154984244687081
rotifer_0.0_2x_MiSeqv3L250R	0.001180391754976921	0.0013140397834213373	0.0013365457050671789	0.0015559392923193162	0.0013633138416672642	0.0013807069123586862	0.0015051261195726613	0.0010822586070570182	0.001327877712209167	0.0015045341729982996	0.001266244191698426	0.0012319236689672876	0.0015478464233401172	0.001432192752012172	0.0012893071916111828	0.00159738260125205	0.0016073427745156169	0.0013326765828455356	0.0017945017862192958	0.0014362865154932277	0.0013283617888904008	0.0018682138648962983	0.0019854185102560805	0.0013194672906179472	0.010433980997303348	0.01049650547956412	0.010458732931274993	0.010262656574569566	0.010506914597785381	0.010583889244280987	0.01038060241487473	0.010219331917423585	0.010422722671291162	0.010470385128804027	0.01040624221576583	0.010385445849669033	0.010367076690013282	0.010210796975562212	0.010324436341310108	0.010871123031688258	0.01066008295453816	0.01029792861204017	0.010785026088432967	0.010490804551173384	0.010402985614132325	0.010836078914500257	0.01111200163323972	0.01030042562005044	0.0006225312800833988	0.0	0.0	0.0005179642558759671	0.0	0.00038094303564418787	0.000408947384483666	0.0	0.0	0.0006202226637403743	0.0	0.0	0.000447312510833944	0.00038059592663705974	0.0	0.00048099252241216113	0.0	0.0	0.0008064059957291557	0.00041965100307123744	0.0	0.0007437247754617824	0.0	0.0
rotifer_0.0_2x_novaseq_profR	0.0010503686346578773	0.0011374564944354338	0.0010166316708550849	0.0011282793237899465	0.0009797595413611265	0.0010548984399029943	0.0012619739252363888	0.0009748163024135806	0.0012200893470542542	0.0013670478909194729	0.0011314543427544896	0.0011022876673509583	0.0013719102275895588	0.00123559672345577	0.0010712603282640376	0.001317885848569194	0.0013830520323068122	0.001169963123546728	0.001303705587993426	0.001187789095693384	0.0010738548816604484	0.0013020057969513317	0.0014858530697745903	0.0011266504476670526	0.010313974487643556	0.009931758031338517	0.010139633379247063	0.010101262430729556	0.010219479469545016	0.010219886174163422	0.010261424740076972	0.010243772875347876	0.010116479645398503	0.010117447087770005	0.010024290926648327	0.010168323673555454	0.010166278205579212	0.010163752114900074	0.010249904288667093	0.010737518663672518	0.01038690019821295	0.010216687970874548	0.010547115809761457	0.010196102486247699	0.010172254431495135	0.010235416092654062	0.010693441737906009	0.010114295903944278	0.0003971307166534196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003719281563570471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005355251692652391	0.0
rotifer_0.0_4x_20	0.0011451222138379377	0.001091502974992174	0.0012896254653276807	0.0012279995484320062	0.0012735308972840885	0.0011176649650055258	0.0013355198858478374	0.0010639606804903503	0.0012864046647660624	0.001519786505313127	0.0013505677771137653	0.0012560675107395828	0.0013811489524785676	0.0013024338807417503	0.0012669187313831794	0.001290575689850025	0.001612002636626405	0.0012814403490555475	0.0013121767618695674	0.0012843906969683652	0.0012363292128451497	0.0014044388336390099	0.0017627901219681233	0.0012147727969642154	0.01042440245835412	0.01036105047590685	0.010506082035410806	0.010338876221414793	0.010443611744716084	0.010493755227937336	0.010356036697359006	0.010336074721820942	0.010307598696737297	0.010722332999616726	0.010463935966222731	0.010406820145847224	0.010186501201392681	0.010299521181394652	0.010347543589747234	0.010636732066124137	0.010688813240533388	0.010351367265167966	0.010261525318958251	0.010191805623597637	0.01031022772834325	0.010025410749298753	0.010796279656472403	0.010314452501823586	0.0	0.0	0.0	0.0005845305424429273	0.0003556944181708311	0.0	0.0	0.0003579711538442653	0.0	0.0006331472805378337	0.0004443009627755736	0.0	0.0	0.0	0.0	0.0	0.000512057701694415	0.0	0.0	0.0	0.0	0.0	0.0008821552188223552	0.0
rotifer_0.0_4x_23	0.001192581319286693	0.0010957236477086637	0.0011901444127601784	0.0013091909874152067	0.0011805531477375784	0.0011423491975233863	0.00129399310937865	0.0010604249493212712	0.0012315447418320801	0.0013562585454922683	0.0011093301459783533	0.0012950606022216645	0.0014541789328096429	0.0012743210673912446	0.0011868179768721036	0.0014268092599321455	0.001553009561699032	0.0012401585611351656	0.00136354108258929	0.001319370805577861	0.0012454190243866737	0.0012920531897924242	0.0016332886205317832	0.0011769193387544266	0.010441426868454284	0.010307373372159985	0.010562506638405663	0.01017708807334006	0.010327068611897479	0.010377743170943284	0.010304721925000341	0.010253790595307634	0.01025555563172764	0.010445767997927041	0.010274362517669878	0.010373295412658134	0.0102960627473875	0.010267530482762783	0.010343432754745904	0.010719161166930856	0.010638494247630019	0.01025004617362074	0.010393308329212253	0.010365885525970437	0.01039500315718351	0.010278160439507966	0.010725245837340447	0.010308618721977669	0.0004407783880605225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005295686377715643	0.000372842017589839	0.0	0.0	0.0	0.0	0.0	0.0004809046825891155	0.0	0.00045602645397238806	0.0	0.0	0.0	0.0006350447093540353	0.0
rotifer_0.0_4x_25	0.0009707999168256867	0.0010036068402215035	0.0010586302167641633	0.001222090613192218	0.0011405487137393683	0.0010771276021182296	0.0011687422520286965	0.000992945830009758	0.0011717723476498978	0.0012226841964793926	0.0010153484820142444	0.0011566292551861682	0.0013105845915162115	0.001160400317026707	0.0010545505629412746	0.0013417551087744433	0.0013730702723890305	0.0011572532077221876	0.0013444453213155951	0.0011925231871780188	0.0011018044827141424	0.0013456273190747714	0.0015751661158476247	0.0010775034041067217	0.010449216112424175	0.010204485330771607	0.010232842697744495	0.009965381591879556	0.010300131824276961	0.010250993643436892	0.010272980186540177	0.010183685153790898	0.01015744313529496	0.010344138019933667	0.010180455321944618	0.010230246497722108	0.010265114548400065	0.01019196077976173	0.010221599194171423	0.010618138936283923	0.010541379354055478	0.010178451048273189	0.01042436394564942	0.010255306628140214	0.010262861888449373	0.010316334752778402	0.010701040180153195	0.010207324666983661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006038636507626221	0.0
rotifer_0.0_4x_HiSeq2500L150R	0.0013472391317214292	0.0010870018182669587	0.0012628865886719289	0.0012900731934765164	0.0013075800789774956	0.0012096084978517165	0.0013399560686061655	0.001036987403357015	0.0012744661704990592	0.0013782918621247837	0.0013796984622098645	0.0012631199828520396	0.0012535794018812398	0.001201676944112257	0.0011936806398969244	0.001414527387488698	0.0015908431010193647	0.001252370465821435	0.0012802538902010208	0.0011605851338217005	0.001114864874899939	0.0014165905768013015	0.0018647940805973963	0.0011388480026737389	0.01038329774038766	0.010253573080586432	0.010563700528644304	0.009916541653588013	0.010831468973951522	0.01075659590464173	0.010323322745516271	0.010311183161584782	0.010338085031945051	0.010510363188042172	0.010519075879898547	0.010466361879949107	0.0100425308900241	0.010102376140465509	0.010315523328585086	0.010589581738158209	0.01060843604413076	0.010265042687349525	0.010192525604832234	0.010229158410780499	0.010220390573879379	0.010163296210737202	0.010890635800404074	0.010210994315621892	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003731363706226174	0.0	0.0	0.00048382067911978123	0.0	0.0	0.0	0.0	0.0	0.000437006818787524	0.0	0.00040857318798331557	0.0	0.0	0.0	0.000941105503332954	0.0
rotifer_0.0_4x_MiSeqv3L250R	0.0013414402838315212	0.0012968827915496137	0.0013973542774194465	0.0015604788652656479	0.0014913810792527703	0.0012390548900145834	0.0016904770651571947	0.0012008538318733308	0.0013665099478188105	0.0016932904252068817	0.0014576378762665631	0.0013893780987602215	0.0017187287724932485	0.0015009109694400084	0.001377156392481245	0.0017223724251481988	0.001745310358777857	0.0013923857013663748	0.0018385214129573214	0.0015425658499893396	0.0014405105750103907	0.001945637098322001	0.0020049808125864065	0.0013651702806096253	0.010754722282681279	0.0104914382796162	0.010818342497417957	0.010626314957601475	0.010790225617499042	0.010828004821530526	0.010774721878794337	0.010627101392262467	0.010462090879261681	0.010930608472093706	0.010692377476467025	0.01068682411097189	0.010579710438315211	0.01055534171546369	0.010634766846881923	0.011141177295679476	0.010947632191216384	0.010597679427796498	0.01094944375039466	0.010639711476342266	0.010617408419901483	0.010798450634500372	0.011213681889114951	0.010668749914075399	0.0005646820231617501	0.0	0.0	0.000630658850660818	0.0	0.0	0.0005139053512276654	0.00037373624138632835	0.0	0.0008925822003981419	0.0	0.0	0.0005125942267617031	0.00048723002742722733	0.0	0.00043267274520123665	0.0	0.0	0.0008919413412441495	0.0005599976122386416	0.0004208440878376229	0.0006308293855924381	0.0	0.00041306759557572457
rotifer_0.0_4x_novaseq_profR	0.0010907451111281832	0.001012240326213176	0.0010241973557530784	0.0012020598411192878	0.0011243769957641745	0.0010855453813972526	0.0012019284641842831	0.0009759522011153638	0.0012018921497626632	0.0012684068259523544	0.0009696499498443538	0.0011474199932948771	0.0013393929845288875	0.0011554552144662311	0.001103745781320639	0.0013676639054729179	0.0014128232826131763	0.0011628381811462564	0.0013502217548671668	0.0012188941125546788	0.0010771591324197029	0.0013276206379518958	0.0015177086926348342	0.001111698869536957	0.010342877599977325	0.0101938192907118	0.010266904890118236	0.01004601273467211	0.010249478161215535	0.010209503257507583	0.01017962983503103	0.010258351127145808	0.01016568651952531	0.010342861655827127	0.010213948887288491	0.010242496198971085	0.010230558599581356	0.010190755651527411	0.010222776372081238	0.010663808719616526	0.010471327473131412	0.010207070340101458	0.010355376140608465	0.010276997618862955	0.010243560532290405	0.010222034026185997	0.010606920332782961	0.010204302117754211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00036363375049361244	0.0	0.0	0.0	0.0006158483794298627	0.0
rotifer_0.0_8x_20	0.0013755390087729477	0.0010920977758755624	0.0014995100388802982	0.0015290606016157343	0.0016474684287868242	0.0013208818418459802	0.0014750409846853616	0.001185368193843342	0.0013731942330156982	0.0016449860602501276	0.0015626020836400558	0.0013952450890166528	0.0016036222882325297	0.0014408425031337975	0.0014315001924825946	0.0014746169542151784	0.001954484471082866	0.0013826305106189043	0.0013567295944218907	0.0014559582513077756	0.001322925013948008	0.0014711622748832338	0.0022229293232619942	0.0013361738602619602	0.01077803045384827	0.010698417566933918	0.01089333627328072	0.010278227370813874	0.010884544208344907	0.010957839339834555	0.010655398359909914	0.010541265759441443	0.01059779561013484	0.010831966270145795	0.010887119783742174	0.010700094810623138	0.01026491995432415	0.010454548294365202	0.010610557198175663	0.010902129704320451	0.010965136932198765	0.010486198654553695	0.010227107268159733	0.010306505067150109	0.010477472877044886	0.010423372538531771	0.01106482264388051	0.010580042948528224	0.0	0.0	0.00042461543082429967	0.0008310328491467655	0.00047854917383181617	0.000531908365389646	0.0	0.0005400313683161475	0.0	0.0007528495277115674	0.000811962088824247	0.0	0.0	0.00046631689169035983	0.0	0.000408842066657205	0.0009008309367780454	0.00037471835470842687	0.0	0.0003995054241805683	0.00041641974975207603	0.0	0.0012156922111777513	0.0003964003189095956
rotifer_0.0_8x_23	0.0012258292365833897	0.001097450198132894	0.0012351278629379099	0.0012806758276444653	0.001299079867894858	0.0011464130555922966	0.0013773422330551897	0.0010787208908895132	0.0012954998625976564	0.001517762455619158	0.0012912565924279606	0.0012879885214842144	0.0014450343475968113	0.0012858163580643785	0.001256471332244361	0.0014006419287671214	0.0016828384035946517	0.0012922883192656826	0.0013570538294466444	0.0012886040064417367	0.0012941498140903228	0.0013734585707254306	0.0017619472540586858	0.0012254851284702111	0.010458538495395143	0.010407464063675154	0.01057651911201923	0.010275537161436697	0.010520994256530412	0.010588936567192717	0.010484133408687639	0.010351344954386825	0.010289858580418787	0.010636483461145279	0.010507115699041999	0.010471548791371136	0.010201085998006171	0.010340953717588645	0.010418138245316356	0.010739245354412447	0.010734433730094537	0.010377375309265507	0.010230745117047569	0.010168461078400286	0.010337454116557114	0.010179060584036117	0.010810586684433049	0.010374738893625965	0.0004086736293930449	0.0	0.0	0.0006491324955126791	0.0	0.0	0.0	0.0	0.0	0.0006635915723007543	0.0004150427403871855	0.0	0.0	0.0	0.0	0.0	0.0005571911159356364	0.0	0.0003940593675982041	0.0	0.0	0.0	0.0008426752426219064	0.0
rotifer_0.0_8x_25	0.0011794905987701934	0.0011078656811988323	0.001183717432986288	0.0012828140251666062	0.0011407684576615839	0.0011645644840269454	0.0013094995615183214	0.001058620032081823	0.0011875937338111666	0.0014150200788810975	0.0011866660163829168	0.001224791053370828	0.0013874340279534873	0.0012485230149221881	0.0011439189564258863	0.0013825403114392236	0.0015858023753668833	0.0012102187522600983	0.0013659328980025268	0.001305497912123693	0.001181075529885005	0.0013303640727676713	0.0016519524918620068	0.0011401672508516308	0.010422151725237786	0.010288984298930636	0.010489921182382747	0.010296795054946167	0.010395459213095452	0.010435629170743383	0.010334125770554209	0.010247358618756194	0.010269099464001006	0.0105135873753521	0.010438784706964695	0.010340021186747877	0.010295833117763694	0.010254966621029437	0.010327146847769121	0.010706923260465464	0.010681004517572439	0.010253372882834367	0.010321131192409592	0.010308948161443204	0.010355129935512486	0.010173622298843912	0.010780343255902696	0.010283177818611199	0.0003634013849636543	0.0	0.0	0.0004654034863720324	0.0	0.0	0.0	0.0	0.0	0.0006090907355860677	0.0	0.0	0.0	0.0	0.0	0.0	0.00041541962837229543	0.0	0.0004076203527001092	0.0	0.0	0.0	0.0007087958153636568	0.0
rotifer_0.0_8x_HiSeq2500L150R	0.00133900566021559	0.000920060114176898	0.0013640460832030322	0.0010660374444154022	0.0011870390296462423	0.0010515530608257665	0.0012304931744910616	0.0009700619655186849	0.001319655108939742	0.0014472152005711473	0.0013611919648655144	0.0011527564302172473	0.0012235854414570097	0.001166475164528517	0.0012521952319070166	0.0014933752388730144	0.0016031295487265236	0.0011582170582827185	0.001293433281548049	0.0011444246742343038	0.0011115894862739285	0.001478542550790812	0.0023539161413177003	0.0010589579866655539	0.01089053852935445	0.010651727381085614	0.010997648710649875	0.010064136803154058	0.010840502224008217	0.011084161164108128	0.010321690674823782	0.010348007731014677	0.01060147495594979	0.010605517599711869	0.01075455084825973	0.010511688428744115	0.010186279504346637	0.010165026693707934	0.010412613747718158	0.010785353057315115	0.010848838916566607	0.010306918176655222	0.010418639619686807	0.010246609978245762	0.010211733140311003	0.010025637603442192	0.011271930001991897	0.010265026256918367	0.0	0.0	0.0	0.0	0.0005014463725623203	0.0	0.0	0.00039256308487377903	0.0	0.0	0.0007588807819537951	0.0	0.0	0.0	0.0	0.0	0.000644112383097347	0.0	0.0	0.0	0.0	0.0	0.0012410776885122432	0.0
rotifer_0.0_8x_MiSeqv3L250R	0.001724487731634084	0.001370360308569443	0.0016782624936340395	0.0018592989203955437	0.0018879739921034216	0.0015316583667089668	0.0017863774765753432	0.0014371610542955459	0.0016195567001671448	0.0019873108254430116	0.001744284603947634	0.0016073447429910581	0.001984476562103036	0.0017611526346691794	0.0016475077262391028	0.0021094725615503104	0.0021380594817117975	0.001622279600157507	0.00212827349932189	0.001769932782948869	0.0016509534099245396	0.0023630707991954152	0.0026751835445758196	0.0015809047242458085	0.0112311184656618	0.011027638460062203	0.011357866318505725	0.010722554036081603	0.01126952195636884	0.011320861345970922	0.011064894976229344	0.010911477237012353	0.010905508850506406	0.011385937313317485	0.01116131208481945	0.010933104470081511	0.010821419999360527	0.010765348630094112	0.010928239557368925	0.01146457138763735	0.011276971627847758	0.010816510224802305	0.011081485868466032	0.010921260961102897	0.010867963333482689	0.011315084072740534	0.011650306324484296	0.010840863062038656	0.00083094413979033	0.00047291340880458577	0.0006527245545324962	0.001271355900169741	0.0	0.0007208766200144948	0.0006467355599859906	0.000782877251299104	0.0005233057188898575	0.0012320131984154695	0.0	0.0005517270781152831	0.0008928754833199459	0.000650156611473482	0.0006215784484104539	0.0009428452676767678	0.0	0.0006353953186450112	0.0012169695241912206	0.000855226405565059	0.0007248904919024963	0.0012306343736539355	0.0	0.0006732035218562038
rotifer_0.0_8x_novaseq_profR	0.0011693779908172532	0.0011391854135934466	0.0012330917159518763	0.0012842850849168668	0.0011660813848129125	0.0012374990076150405	0.0012969150005360535	0.0010413602242543007	0.0012675752254190545	0.0013814701925419259	0.0011613262306204022	0.0012601115657009101	0.0013791167770366175	0.0012577837533090217	0.0011478678755922024	0.001398558181382116	0.0015607276280287746	0.001231638642883694	0.0013701206548495275	0.0012956246284418255	0.0012150490462455763	0.0012936247693093835	0.001663600290566646	0.001172139797057128	0.01035615033368442	0.010313724525121413	0.010505033263639304	0.010190663517383998	0.010290822358593393	0.010404207305620734	0.010350136246264963	0.010262145241574882	0.010246584098998335	0.010472913330887866	0.010328730805462531	0.010290929452707959	0.010330219028384876	0.010279063765532677	0.010353188936305576	0.010654227007229067	0.01065050981586728	0.01028967390355356	0.010414390629141061	0.010326791980716954	0.010331570543874744	0.010184022260793752	0.010687199801031404	0.010292522805053852	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004973342443602635	0.0	0.0	0.0	0.0	0.0	0.0	0.00040629942586301265	0.0	0.00038667300107430745	0.0	0.0	0.0	0.0006559515453528355	0.0
