sample	club-moss_0.001_1x_17	club-moss_0.001_1x_20	club-moss_0.001_1x_23	club-moss_0.001_1x_25	club-moss_0.001_1x_30	club-moss_0.001_1x_HiSeq2500L150R	club-moss_0.001_1x_MiSeqv3L250R	club-moss_0.001_1x_novaseq_profR	club-moss_0.001_2x_17	club-moss_0.001_2x_20	club-moss_0.001_2x_23	club-moss_0.001_2x_25	club-moss_0.001_2x_30	club-moss_0.001_2x_HiSeq2500L150R	club-moss_0.001_2x_MiSeqv3L250R	club-moss_0.001_2x_novaseq_profR	club-moss_0.001_4x_17	club-moss_0.001_4x_20	club-moss_0.001_4x_23	club-moss_0.001_4x_25	club-moss_0.001_4x_30	club-moss_0.001_4x_HiSeq2500L150R	club-moss_0.001_4x_MiSeqv3L250R	club-moss_0.001_4x_novaseq_profR	club-moss_0.001_8x_17	club-moss_0.001_8x_20	club-moss_0.001_8x_23	club-moss_0.001_8x_25	club-moss_0.001_8x_30	club-moss_0.001_8x_HiSeq2500L150R	club-moss_0.001_8x_MiSeqv3L250R	club-moss_0.001_8x_novaseq_profR	club-moss_0.01_1x_17	club-moss_0.01_1x_20	club-moss_0.01_1x_23	club-moss_0.01_1x_25	club-moss_0.01_1x_30	club-moss_0.01_1x_HiSeq2500L150R	club-moss_0.01_1x_MiSeqv3L250R	club-moss_0.01_1x_novaseq_profR	club-moss_0.01_2x_17	club-moss_0.01_2x_20	club-moss_0.01_2x_23	club-moss_0.01_2x_25	club-moss_0.01_2x_30	club-moss_0.01_2x_HiSeq2500L150R	club-moss_0.01_2x_MiSeqv3L250R	club-moss_0.01_2x_novaseq_profR	club-moss_0.01_4x_17	club-moss_0.01_4x_20	club-moss_0.01_4x_23	club-moss_0.01_4x_25	club-moss_0.01_4x_30	club-moss_0.01_4x_HiSeq2500L150R	club-moss_0.01_4x_MiSeqv3L250R	club-moss_0.01_4x_novaseq_profR	club-moss_0.01_8x_17	club-moss_0.01_8x_20	club-moss_0.01_8x_23	club-moss_0.01_8x_25	club-moss_0.01_8x_30	club-moss_0.01_8x_HiSeq2500L150R	club-moss_0.01_8x_MiSeqv3L250R	club-moss_0.01_8x_novaseq_profR	club-moss_0.0_1x_17	club-moss_0.0_1x_20	club-moss_0.0_1x_23	club-moss_0.0_1x_25	club-moss_0.0_1x_30	club-moss_0.0_1x_HiSeq2500L150R	club-moss_0.0_1x_MiSeqv3L250R	club-moss_0.0_1x_novaseq_profR	club-moss_0.0_2x_17	club-moss_0.0_2x_20	club-moss_0.0_2x_23	club-moss_0.0_2x_25	club-moss_0.0_2x_30	club-moss_0.0_2x_HiSeq2500L150R	club-moss_0.0_2x_MiSeqv3L250R	club-moss_0.0_2x_novaseq_profR	club-moss_0.0_4x_17	club-moss_0.0_4x_20	club-moss_0.0_4x_23	club-moss_0.0_4x_25	club-moss_0.0_4x_30	club-moss_0.0_4x_HiSeq2500L150R	club-moss_0.0_4x_MiSeqv3L250R	club-moss_0.0_4x_novaseq_profR	club-moss_0.0_8x_17	club-moss_0.0_8x_20	club-moss_0.0_8x_23	club-moss_0.0_8x_25	club-moss_0.0_8x_30	club-moss_0.0_8x_HiSeq2500L150R	club-moss_0.0_8x_MiSeqv3L250R	club-moss_0.0_8x_novaseq_profR
club-moss_0.01_2x_30	0.011025653218725062	0.009585283185840843	0.009618456374814732	0.009644418979299574	0.009830755003002678	0.010331190791635025	0.009947763152320044	0.009477741732474954	0.009944879461562972	0.009210230009235154	0.009198036450549951	0.009384116596764969	0.009738736405547455	0.009546627918650241	0.009153291414171316	0.009355085737684843	0.008812932330152567	0.007420872867995976	0.007731199899706609	0.0085215861656881	0.009395623341761694	0.007933705629980081	0.008646652853653403	0.008701636880574015	0.04562782015828759	0.010910814723050555	0.010569577500503358	0.010454574024251206	0.010443292465014076	0.04167806913503569	0.009486632600121059	0.01048546036566722	0.0011718605246660019	0	0	0	0	0.0006964749430941053	0.00017985925691765825	0	0.0005207708669208166	0	0	0	0.0	0.0001311445365141939	0	0	2.209802548569506e-05	0	0	0	0	0	0	0	0	0.0004939202283152921	2.9401091496406018e-05	0	0	0	1.3289870011923277e-05	0	0.010221849709554975	0.009118539782159596	0.00881422169037549	0.00886947002246996	0.009075794997078113	0.009510431413403686	0.00887522208681657	0.008861056584572924	0.00890158107018535	0.00808865103559886	0.00823118471469697	0.008334770606880482	0.008790737944264326	0.008566621395033835	0.008426917730478212	0.008471889396877819	0.006505561137235327	0.00633479824062122	0.006558986718342541	0.0074186246631186	0.008384514455784586	0.006824593527021028	0.007785201172211265	0.007563572622679038	0.044944695908994414	0.008689103933494424	0.009655299020088104	0.009532697624228259	0.00953581016147198	0.04097776185020474	0.008747544231439086	0.009560519240529475
club-moss_0.01_2x_HiSeq2500L150R	0.008272038801958481	0.00805413505408581	0.00875760378455992	0.009136067857046792	0.009737620986016049	0.008338976082519323	0.008693804696368157	0.009427805432211	0.007477595976739915	0.00770923602426099	0.00854210387536658	0.008966652121881635	0.009934758192772786	0.007246971633249943	0.007772320089507345	0.009261088295249409	0.0066175690097204365	0.006123530111668107	0.007075732179935401	0.00832883170352694	0.00997818465833944	0.006285656227815961	0.008353228336145047	0.00872148415387064	0.03728887607052145	0.010366914894936685	0.010752360547174433	0.011010453209239324	0.011434830111546779	0.034237135770245564	0.009314915769474519	0.011062536257540279	0	0	0	0	0	0	0	0	0	0	0	0	0.0001311445365141939	0.0	0	0	0	0	0	0	0.00011731527336844572	0	0	0	0	0.0006607025946024914	0.0006613120330779543	0.0007236459708306331	0.0008153125820316021	0	0.0003248717903131526	0.0007531805559175542	0.00791661937426369	0.007529487912708355	0.008198627596658459	0.00851241646878187	0.008920614424946627	0.0075755815214816336	0.007893605037198048	0.008663662674493033	0.006333562135961923	0.00670625960529847	0.007733952594317417	0.008361380234932825	0.009395158764309075	0.006470465970933148	0.007033219983502259	0.008488916742984576	0.005451258970077921	0.005115638340593698	0.006099461571337561	0.007357051143325077	0.00914324731361027	0.006099699626364363	0.007606682033718393	0.007783826483025336	0.03681009185645723	0.008540538799543862	0.009915513189930114	0.010166940639101618	0.010693231935537062	0.033594197780131174	0.00864938540663418	0.01029717889023496
club-moss_0.01_2x_MiSeqv3L250R	0.00950692679559717	0.00848465109960439	0.008800087304085435	0.009081939450556131	0.0095463302598503	0.009023723314499299	0.008879241310313812	0.00930128537356556	0.008231875460017801	0.008368185918815718	0.008565623348497309	0.00895625158301483	0.009797339893914292	0.008071842995981626	0.008183481619058575	0.009143287160520042	0.0074727197686222935	0.006699119172832502	0.007358969108129276	0.008379519597247254	0.009720990213773706	0.0069002221690067644	0.00827715402706175	0.008693178611297592	0.0400207604269045	0.010435312783053763	0.010595998240257476	0.010742383199061623	0.010997317402389961	0.03647722080790716	0.009223784684958991	0.010735504121219264	0.0001520479717007639	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0.00044186028260972954	0.00025401132978952745	0.00024546144857351404	0.00028227618412857147	0	0	0.000243818325337819	0.008694151580082354	0.008106186925730285	0.008340231940447085	0.008386846845603424	0.008745434407039565	0.008171153102014217	0.008037464183136223	0.008570192433764001	0.007154974756861332	0.0073046156934850615	0.007877639074929	0.00825072876595434	0.00896894968784201	0.007077563476410087	0.00747853498043638	0.00836857038998251	0.005779745553329829	0.005630147018396814	0.006420833715068852	0.007384403700769093	0.008745078113922111	0.00617671032973699	0.007478780132361029	0.007637172253549762	0.039401140593088635	0.008457144165826214	0.009756002979326328	0.009888908943297192	0.010165476049603495	0.03609207233167511	0.008395741365673115	0.009915858543482758
club-moss_0.01_2x_novaseq_profR	0.010468499155545596	0.009385574212436798	0.00924276606023533	0.009524113411556678	0.009790252387382625	0.010045155803418804	0.009561502111557485	0.00948818964635545	0.009616659795600113	0.008951922658559375	0.009114717008842588	0.00923927651104206	0.0097316904309801	0.00923609167917383	0.008977289283458423	0.009258563515762597	0.008449492477606735	0.007327873800280327	0.007686331272231395	0.008434031539395925	0.00943370571828328	0.007671772140396604	0.008644248665277576	0.008636268158767724	0.04435594285679423	0.010732713106882064	0.01052832148269811	0.010475549545032492	0.010556036079278242	0.0405530950988614	0.009421711606584338	0.010523939796162507	0.0010999716790569547	0	0	0	0	0.00045379801922318386	0	0	0.00019102505114443336	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0.00043345512708536926	2.1268155162790237e-05	0	0	0	0	0	0.00974029073420124	0.008910604139433786	0.008780151711312967	0.00872993471947503	0.009102753415559661	0.009242159179097986	0.008741720362478445	0.008774245978411588	0.008728805702279963	0.007995053857356771	0.008128445967662712	0.008336958315431353	0.008854928846640409	0.008260341686020078	0.008349813800158978	0.008402082503046082	0.0063272583938976945	0.006229787529043129	0.006537808913353538	0.0074083153655079	0.0084802924183075	0.00668846199497819	0.007697403195613184	0.007553717465547005	0.04365660464076604	0.008666109835007374	0.009643269890929451	0.009577722126798527	0.009673143084523494	0.03987378670022024	0.008723679062077716	0.009632890587193521
club-moss_0.01_4x_17	0.00919597391598348	0.00910827205785425	0.009555078945732376	0.010021469265500516	0.010638080461366273	0.009067129701900822	0.009552922274582487	0.010112670556040704	0.007672117198323947	0.008479472877258587	0.009367914488328632	0.009889512852346738	0.010825272944071207	0.00788075689154255	0.008530684885918793	0.010031355426463717	0.006373207777575551	0.007153241274490241	0.008518886789599667	0.00941759855358304	0.011009481484114958	0.006663502167137847	0.009048341194229814	0.009826171126061212	0.029360221049700486	0.01043435053178865	0.011378568824093827	0.011868992560533531	0.012458063082045001	0.027142032707921815	0.009742696831574582	0.0119518770255026	0	0	0	0	8.494742647457976e-05	0	0	0	0	0	0	0	2.209802548569506e-05	0	0	0	0.0	0	0	0	0.00023855044226916977	0	0	0	0	0.00013978554142934918	0.00046078095606427727	0.0006734113784890861	0.0009076540365270391	0	0	0.0006947310867708723	0.008589104512823909	0.008834819389750392	0.00906759305336502	0.009202940154450001	0.009915514544565851	0.008394654659552914	0.00889349930040384	0.00971390398701677	0.006914621713405289	0.007589590653287015	0.008469724037070914	0.009216526352223253	0.010153885031010224	0.006806415097499241	0.008127219262985541	0.009364974841894358	0.005658935477727778	0.006099103278212725	0.007549089668185127	0.008617625995324563	0.010262953233102556	0.006341833798349628	0.008120180897912888	0.008915386391018965	0.0288643537097375	0.009040342398223378	0.010595970231021212	0.011114974284883172	0.011818362517860503	0.026496950007853237	0.009061795192788047	0.011224085134520667
club-moss_0.01_4x_20	0.009246253623653833	0.008671965930359904	0.009128453784067014	0.009298597892620442	0.009799133786219771	0.008853300804622433	0.009089499280497959	0.009638345412407046	0.008009711227833338	0.008111470751610894	0.008556606681099699	0.009102932566085076	0.00992035892929466	0.007855086703771885	0.008283637825834078	0.009243693124044827	0.00713790846879403	0.006994633923539162	0.00776434613009902	0.008635024411968395	0.010014128382762277	0.00681888147755616	0.008264906813960193	0.0089495689083251	0.03387747709325739	0.009946703688020864	0.010523858952816045	0.010824634901203	0.01131229373246112	0.0309992911429936	0.008983614441257282	0.010909636585701765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00853240146271228	0.008290462085519312	0.0085190486075154	0.008584042498705369	0.009103176803363366	0.008312444071098213	0.008464323931761109	0.008886804542015292	0.007154024765455347	0.007169791242477297	0.007845075103806165	0.008491899930876179	0.009182595575927599	0.00697856585519574	0.00764554769900927	0.008512418966842183	0.005177264368321444	0.005870726066138254	0.006810441743141382	0.007685295714987217	0.009187699689500617	0.00590393155119584	0.0073480455011317725	0.008016682573267486	0.033096010077275806	0.008270256281348143	0.009631948208497776	0.0099979135428514	0.010560077597745687	0.03028244557048365	0.008310701258585018	0.010114014506968583
club-moss_0.01_4x_23	0.010181887892883434	0.009029278072508307	0.00927933806493364	0.009392078857767716	0.009799035716172466	0.009718454015185118	0.009326984446211495	0.00956886617593622	0.008811493735649822	0.008670126266190126	0.00893419925679595	0.009155290626040924	0.009771983613150015	0.008624828683233443	0.008686782014355576	0.009252767801617656	0.008026747379144439	0.007296967527204767	0.007849809250158879	0.00870005118159245	0.009757428193298834	0.007547572817343862	0.008147749822089212	0.0089454094986684	0.03791744215684667	0.010123629844353	0.010359686658613976	0.010580392978993491	0.010897304310436673	0.03470565803535142	0.008974270551859842	0.010633349846666751	0.00015431559388223715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.009232265435745957	0.008658634642768281	0.008560201092930542	0.008654618475618103	0.008958116997672572	0.0088336739431919	0.008676851032219157	0.008769692485754765	0.007913853963273487	0.007567506506620858	0.008060518591719412	0.008437325634916726	0.008983625066305567	0.007659031928383686	0.008013182862843249	0.008529406617389546	0.0054180292823069465	0.006243970658030729	0.0068847333211311534	0.0077113718574486345	0.008876680041983387	0.006066274622829382	0.0073401261082824965	0.007955941320014315	0.03731088443571795	0.00822531802587656	0.009509935602090125	0.009712246399990687	0.010058432416659824	0.03407868366583344	0.008264777914693155	0.009782026058919535
club-moss_0.01_4x_25	0.010931342854855752	0.009639122603176342	0.009704542246455339	0.00972002777007297	0.010090085265095805	0.010413553181993218	0.010004855278649694	0.009893151014018442	0.009576898875926165	0.009231449365386779	0.009366594659234395	0.00951815343507334	0.010033761297000954	0.009279423424787936	0.009316419285660738	0.00961818881727905	0.008850335730607117	0.007804259660049051	0.008247009849773446	0.008992078885117105	0.009968297227460177	0.008184635359273829	0.008541561338135772	0.009248813322696559	0.040161701815291995	0.010566660424738306	0.01065693392114242	0.010766251758273726	0.010994744713833438	0.036823181974008246	0.009369057383652457	0.010810687678767028	0.0007728928424309833	0	0	0	0	0.0001859311658757301	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0.010068395422394238	0.009241332194728225	0.009006474224059202	0.009010601492165593	0.009349650785637098	0.009458038545649972	0.009214155744997066	0.00916338689332552	0.008645121050757987	0.008214518854972486	0.008533981746525865	0.008711388251344765	0.009208794286965749	0.008310171113284248	0.008606061608213311	0.00882080453776235	0.005926563910506499	0.006675528987664769	0.00718607610149169	0.007974297090100557	0.009072166540953774	0.0065138848411859795	0.007654333868374108	0.008196850451850923	0.03966130998054018	0.008546378310445468	0.00976211845859698	0.009875820596985219	0.010147785380787866	0.036250805138331454	0.008612494010916794	0.009942653866607865
club-moss_0.01_4x_30	0.011824699130636218	0.010360552840317894	0.010190745765026765	0.010215201397144491	0.010448660419913991	0.011057486062265198	0.010541376368396138	0.010204772984549804	0.010643201327264262	0.009810731879894119	0.009775828248865026	0.009857014416204013	0.010260535908792834	0.010201895152067597	0.009819371919104314	0.009907745431141812	0.009594111781632053	0.008232556190766127	0.008506833039407136	0.009207413746018744	0.0100202377838009	0.00870930699984196	0.008970644945244022	0.00937479354372539	0.043412438827650446	0.011089767865110622	0.010948076868541268	0.01093461274955887	0.011037823402519575	0.039764944333780194	0.009777711009097523	0.010977235019211107	0.001468522234233327	0	0	0	0	0.0009125248293069266	0.00027565754453429125	0	0.0006948130311120737	0	0	0	0	0.00011731527336844572	0	0	0.00023855044226916977	0	0	0	0.0	0	0	0	0	0.00014571439049237966	0	0	0	0	0	0	0.010915886987819201	0.00974851692836709	0.009447033794141246	0.009418015181177686	0.009689283624438882	0.010176303503258488	0.009675922580946072	0.00951225368532882	0.009719486769987462	0.008754792983755921	0.008826800025923065	0.008979541550663162	0.009410239841631807	0.009231310421185746	0.009135891405948726	0.009036398040944582	0.006747525665884213	0.007134985415443329	0.007399276776684061	0.008152082623176349	0.00904320763458688	0.007175793008247222	0.008128300629180019	0.008275228459305395	0.04271581840924188	0.008967612095594601	0.010027556045689945	0.010018690709863942	0.010102752271556659	0.03910270210047351	0.009022327816470277	0.01004655227151352
club-moss_0.01_4x_HiSeq2500L150R	0.009153990461960082	0.00865104181196652	0.009252255211693483	0.00945836787515797	0.010151466052453761	0.009050173062793987	0.00923197590979885	0.009596844295368445	0.007725348151744749	0.008192119806130882	0.008974805045951606	0.009546589053087029	0.010335702566993343	0.007744105589933659	0.008381297378112329	0.009580495930695876	0.006856419712270245	0.006933607912058215	0.00815897776727903	0.00905050710739308	0.01049122398640312	0.006799075483530537	0.00862055791308558	0.009502237096287391	0.03112530109902467	0.010094181001940039	0.010882480506818837	0.011315250906376417	0.011884587446454264	0.028519164543278186	0.009303631155810788	0.011372679333869207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0.00015267992141776432	0.00034148546615708764	0	0	0.0001796220202794352	0.00848694012959994	0.008323538571389899	0.008711070118692099	0.00890122844536334	0.009635475514722436	0.008323072505934004	0.00867386282448357	0.00930109333922502	0.006909453990253556	0.007327183395911541	0.008289300848150827	0.008917535059502657	0.009644668534182887	0.006682113654935762	0.00767483865383034	0.008839646046291394	0.005268933825387734	0.005909298310728506	0.007217796984926195	0.008150185681136013	0.009732853675766595	0.006070375310659792	0.007699861527764029	0.00854868084872451	0.030416464590853343	0.008530452588827564	0.010036165948111408	0.010480624914046555	0.011151705599431128	0.027847883911021998	0.00857178663275504	0.010602058144169146
club-moss_0.01_4x_MiSeqv3L250R	0.009307960045416785	0.008628427692607965	0.008945499495388587	0.009206371332194263	0.00985057420656088	0.008932692548024201	0.008953427272925918	0.0093779167874527	0.00849649382255191	0.008372082177717122	0.008859188324688239	0.009109192576092662	0.009878750988369545	0.008256051639934925	0.008284777647724284	0.009261052291357652	0.007877486195893568	0.007499105771209158	0.00807828246863429	0.008804375275992093	0.009970376035153383	0.00737914539258	0.008216926498172517	0.009117448300438702	0.0342089569880305	0.00996960856870921	0.010470161298119618	0.010775169548349894	0.01125446960219767	0.03143096345231744	0.008884742129866119	0.010842953856054716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0.008785214042736134	0.00830216386425775	0.008338835352494689	0.008427334888923443	0.008940004051203876	0.008409318812124145	0.008303632370231906	0.008745985954571323	0.007455735429835131	0.007353664137650706	0.00802928361555133	0.008455920487539959	0.009076649427470662	0.007367569458239243	0.0077445830491083	0.008547739188254466	0.005302459379983415	0.006371458770402572	0.0070917320022612085	0.007858046967619159	0.009107366952088913	0.005876175045357757	0.007276131152388565	0.008154379603360185	0.033647486676176785	0.008210556592070262	0.009607393956133525	0.009931574844251778	0.010478998388428584	0.030655299234405797	0.008152585200660756	0.010024332757868404
club-moss_0.01_4x_novaseq_profR	0.011135510114892888	0.009864289824373818	0.009745829847618181	0.009838184301098729	0.01013623982429901	0.010425153994626513	0.010036832698558706	0.009937013710928477	0.009667508384238688	0.009326843886855896	0.009415623310669696	0.00959539325733394	0.010101357715346815	0.009494604139443918	0.009323427159042996	0.00960459148784465	0.008804448390345998	0.007761883877144604	0.008229075260169139	0.009008786912940048	0.00994213766954355	0.008149482997595547	0.008707042434067058	0.009220981460219435	0.04103798293610372	0.010676975700124824	0.010699342733887618	0.010775604988423226	0.010957849738150505	0.037588034601821696	0.009435878248465479	0.010817313783562654	0.0010308113317599732	0	0	0	0	0.00040078630866924314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0.010213235965551237	0.009299216143144107	0.009016017174669932	0.009034181259504948	0.009411099668415912	0.009595029184750636	0.009236795230443628	0.00918038169782831	0.00878295104296456	0.008275175722613493	0.008506731325549133	0.008679610219412326	0.009224726823211848	0.008498866761641799	0.008654701584714597	0.008823598203235306	0.006282698227590422	0.006662958422273602	0.007164250196095123	0.007981675937060895	0.008986014396895503	0.006713295313941159	0.007793648171261602	0.008124838437403192	0.04042721947658978	0.008678906241879725	0.009807124098614506	0.009879258527787371	0.010098118279796009	0.036946240206992775	0.0086811841565686	0.009930304596780681
club-moss_0.01_8x_17	0.009960651936203546	0.008878724020779827	0.00911651126311952	0.009289363690779595	0.00975148592102415	0.009411907455644797	0.009310413734828438	0.009287714052427454	0.007449860866781455	0.007140874221654214	0.00759512698121545	0.007889944330309429	0.008677358231269139	0.007226414420766991	0.007361240188445084	0.008068144028279822	0.0050421646506721984	0.004286059692337751	0.005078271281878766	0.0063059523235493575	0.007717857279051166	0.004427068159144509	0.00788769678689083	0.006637765312014099	0.04138414977151017	0.009177160529554751	0.008939053379019235	0.00887665108559943	0.008991279375866412	0.03774176345939184	0.00845952902538838	0.008989943387187727	5.1786980817758455e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0.009061874367548906	0.008464836948672061	0.008488276774709202	0.008609200782011772	0.009015557649289407	0.008522340827678887	0.008531560323688736	0.008724967308002096	0.006491297056209322	0.0061555198794398525	0.006688423102832353	0.007115494473829087	0.007850430826505606	0.006247448840194014	0.0067171121433046155	0.007230915653399839	0.005521839349669433	0.0032237657160000266	0.003937954215828432	0.005270769945623477	0.006801489650403281	0.00593896708352426	0.007067314218883514	0.0055483237657618645	0.04075660941208936	0.0073942782348069835	0.008068493638243246	0.008012731557706765	0.008142911313533396	0.03699368551185167	0.007775102206030282	0.008117003150647562
club-moss_0.01_8x_20	0.01256280311829261	0.011275112643291063	0.011398433475190206	0.01151628377265368	0.011846963667488275	0.011933502669610685	0.01159236278571718	0.011483570762382156	0.010788123455032328	0.01028235729644178	0.010484929909369223	0.010692176130214448	0.011320339209196173	0.010532992572644062	0.01033092251032719	0.010802713913406148	0.009126824789459254	0.008129453800346353	0.008627030887472076	0.009566541435727327	0.010736804241637588	0.00840091851191671	0.010297751649241071	0.009841871938425006	0.04464011398037815	0.011926428116468824	0.011759938119775604	0.01175791154189465	0.011895572162637147	0.04096741119192682	0.0109350518070217	0.01183905839778443	0.0025179183577498376	0.0010912337814402706	0.0010461505471569543	0.0009234871127514754	0.0010043869695524066	0.0019442225340077224	0.0015238877611972734	0.0010682171305967936	0.001098176638960835	0.00023452202871077077	0.0002775164087589488	0.0004333051780239794	0.0004939202283152921	0.0006607025946024914	0.00044186028260972954	0.00043345512708536926	0.00013978554142934918	0	0	0	0.00014571439049237966	0	0	0	0	0.0	0.0008115653313012228	0.0007341042430223377	0.0006887530248025353	0	0.0008152347795077342	0.0007329237037329017	0.011626745316148601	0.01075592832760719	0.010706286891876249	0.010777552297134507	0.011111730368262851	0.011042099342800538	0.010714224341619172	0.010830294627492298	0.009889736711631736	0.009226677420120288	0.009593585538319238	0.009787693601540859	0.010481397679643178	0.009387053101006737	0.009684209326986548	0.009935864527261584	0.008092676895567474	0.007023378790390944	0.007493270128434815	0.008506191580223366	0.009780403389992975	0.008405490817952499	0.009453194716636526	0.008727647264904048	0.044036736613896954	0.009993407452719039	0.010880446190485227	0.010870083164850275	0.0110120128816521	0.040260216738397636	0.010219769570415593	0.010930157655749895
club-moss_0.01_8x_23	0.012538302476790775	0.011105438856088279	0.011065463496432448	0.011124985185252623	0.011371833564573719	0.011900139616395133	0.011387135266874182	0.011078594763817007	0.011141502716643825	0.010403388431383442	0.010364731153812534	0.010520853447751333	0.011036661447080709	0.010700796320759487	0.010319831226720977	0.010565668788451554	0.009748635152245777	0.008490528684631848	0.00877882490113513	0.009594666605268753	0.010546347430896441	0.00891417667467198	0.009839755483600054	0.009781051923935635	0.04488565956955892	0.011751093507860078	0.011564210791095375	0.01149152947080101	0.011591044957880214	0.04116016341443407	0.010575347153268355	0.011569427242084651	0.0023214060333227593	0.0007895962049399019	0.0005113484692356174	0.0004173354998292522	0.0004142116736206569	0.0017263664034887771	0.0011972614312428798	0.0004590067444596446	0.0011681585208228595	0.00021121648568744877	0	7.476412284779244e-05	2.9401091496406018e-05	0.0006613120330779543	0.00025401132978952745	2.1268155162790237e-05	0.00046078095606427727	0	0	0	0	0	0	0	0	0.0008115653313012228	0.0	0.0003381062367039389	0.00027467499613320623	0	0.00041488289960422975	0.0003287645438476705	0.011642956785112735	0.010550321009216379	0.01036939765196021	0.010316575132671146	0.010648575459268783	0.011042428243301927	0.010494789497114687	0.010436544625150201	0.010220008615910325	0.009307749723088565	0.009462628212625779	0.009598675785097432	0.010107421839129604	0.00968294633136213	0.009695016808199175	0.009652249401120416	0.007703894334811889	0.007384383233775327	0.007646571259902202	0.008500620371350909	0.009569538828184565	0.008037320863844566	0.009001232325905106	0.00866455504058461	0.04426216131074423	0.00967408614564047	0.010611272572816799	0.010573032583034436	0.010662511564616617	0.04046870251015677	0.009814494454662093	0.010622030782169056
club-moss_0.01_8x_25	0.01260798182536127	0.0111335733335719	0.011005942287343529	0.01101794066364048	0.011233875636405544	0.011900633513829528	0.011339167577721132	0.010954375943501793	0.01132385915726053	0.010451234516303143	0.010373830664893613	0.010494219712139707	0.01093273563851982	0.010872480066386636	0.010412273028655328	0.010526617896603918	0.010041590703552261	0.008714558496951907	0.008893660030375394	0.009653462361637333	0.010515658041259424	0.009172496974564459	0.009702457448423352	0.00981648787413325	0.044966860649427454	0.011733757542068624	0.011506908024873641	0.011433538410623667	0.0114932862850059	0.041198824687034175	0.010476842336504366	0.01147470577274834	0.002349657781081871	0.00071087079378096	0.00039747598446171484	0.00023392903525154551	0.00017909932156701114	0.0017223145522611283	0.0010759586236591678	0.000285763644759518	0.0012962350506661169	0.00022073855848148138	0	0	0	0.0007236459708306331	0.00024546144857351404	0	0.0006734113784890861	0	0	0	0	0.00015267992141776432	0	0	0	0.0007341042430223377	0.0003381062367039389	0.0	0.00013759549299285911	0	0.0003103089455065433	0.00020990544646204423	0.011791402220378777	0.010577362003926227	0.010255625923303091	0.010206309635568567	0.010482537545178916	0.011025030859525886	0.010426767350230737	0.010315890492076263	0.010424630732793982	0.009401964434956778	0.00946761381507566	0.009586972732724686	0.009997745629731103	0.009849566673661214	0.009728074782807905	0.009615559959723408	0.0075845330756190155	0.0075842520940894165	0.007752916608012916	0.008562340845211236	0.009515228402576459	0.007915633446418657	0.008824478944991054	0.008720152122508984	0.04432190929413582	0.009608030317411309	0.010578535757888807	0.010495756769101305	0.010563621638759124	0.040505339047370414	0.009691409910063009	0.010553049823140093
club-moss_0.01_8x_30	0.01280817964299441	0.011171483774463198	0.010935687174026376	0.01092346402275679	0.011091534671026637	0.012016384561599036	0.011329503446344202	0.010849482049281378	0.01160639203838032	0.010602469408534265	0.010428245273120251	0.010465987499442386	0.01084196190791109	0.011059202265073509	0.010512053942168587	0.010491028807530611	0.01037089620998033	0.008957352446648637	0.00905027888128973	0.00973753930878396	0.010494436055769718	0.009461468584149535	0.0096209782475003	0.00988051228097897	0.04512837744378351	0.011752925822258287	0.011495014826922278	0.011379586163798638	0.011402087807369066	0.04134434333244419	0.010401954120398349	0.011414628277386152	0.002392435838786122	0.0006271554865677764	0.00027958272249217764	0.00010817135089169483	0	0.0016958722697655304	0.0009833993126983076	0.00010545180646437391	0.0014400222864704437	0.0002536933989293333	0	0	0	0.0008153125820316021	0.00028227618412857147	0	0.0009076540365270391	0	0	0	0	0.00034148546615708764	0	0	0	0.0006887530248025353	0.00027467499613320623	0.00013759549299285911	0.0	0	0.00021845379114260322	0.00012017600974201237	0.011944899571257106	0.010566183430254616	0.010209853422769477	0.010102704702610099	0.010317533171658622	0.01116094635859588	0.010456162546849002	0.010180300949262033	0.01065896466710492	0.009492825106117042	0.009500929311252126	0.009560376254780456	0.009908870905070977	0.010036250637286859	0.009816519324023498	0.009583192879860647	0.007552015776146392	0.007827103960016735	0.007886947398605737	0.008642003892487815	0.009463538900695623	0.007859103064513429	0.008745407431131502	0.008749081974032458	0.0444876776769213	0.009558437440501666	0.010540862372060977	0.010450501030278891	0.010459774730525395	0.04064950746261331	0.009619329179196945	0.010482970451996976
