sample	club-moss_0.001_1x_17	club-moss_0.001_1x_20	club-moss_0.001_1x_23	club-moss_0.001_1x_25	club-moss_0.001_1x_30	club-moss_0.001_1x_HiSeq2500L150R	club-moss_0.001_1x_MiSeqv3L250R	club-moss_0.001_1x_novaseq_profR	club-moss_0.001_2x_17	club-moss_0.001_2x_20	club-moss_0.001_2x_23	club-moss_0.001_2x_25	club-moss_0.001_2x_30	club-moss_0.001_2x_HiSeq2500L150R	club-moss_0.001_2x_MiSeqv3L250R	club-moss_0.001_2x_novaseq_profR	club-moss_0.001_4x_17	club-moss_0.001_4x_20	club-moss_0.001_4x_23	club-moss_0.001_4x_25	club-moss_0.001_4x_30	club-moss_0.001_4x_HiSeq2500L150R	club-moss_0.001_4x_MiSeqv3L250R	club-moss_0.001_4x_novaseq_profR	club-moss_0.001_8x_17	club-moss_0.001_8x_20	club-moss_0.001_8x_23	club-moss_0.001_8x_25	club-moss_0.001_8x_30	club-moss_0.001_8x_HiSeq2500L150R	club-moss_0.001_8x_MiSeqv3L250R	club-moss_0.001_8x_novaseq_profR	club-moss_0.01_1x_17	club-moss_0.01_1x_20	club-moss_0.01_1x_23	club-moss_0.01_1x_25	club-moss_0.01_1x_30	club-moss_0.01_1x_HiSeq2500L150R	club-moss_0.01_1x_MiSeqv3L250R	club-moss_0.01_1x_novaseq_profR	club-moss_0.01_2x_17	club-moss_0.01_2x_20	club-moss_0.01_2x_23	club-moss_0.01_2x_25	club-moss_0.01_2x_30	club-moss_0.01_2x_HiSeq2500L150R	club-moss_0.01_2x_MiSeqv3L250R	club-moss_0.01_2x_novaseq_profR	club-moss_0.01_4x_17	club-moss_0.01_4x_20	club-moss_0.01_4x_23	club-moss_0.01_4x_25	club-moss_0.01_4x_30	club-moss_0.01_4x_HiSeq2500L150R	club-moss_0.01_4x_MiSeqv3L250R	club-moss_0.01_4x_novaseq_profR	club-moss_0.01_8x_17	club-moss_0.01_8x_20	club-moss_0.01_8x_23	club-moss_0.01_8x_25	club-moss_0.01_8x_30	club-moss_0.01_8x_HiSeq2500L150R	club-moss_0.01_8x_MiSeqv3L250R	club-moss_0.01_8x_novaseq_profR	club-moss_0.0_1x_17	club-moss_0.0_1x_20	club-moss_0.0_1x_23	club-moss_0.0_1x_25	club-moss_0.0_1x_30	club-moss_0.0_1x_HiSeq2500L150R	club-moss_0.0_1x_MiSeqv3L250R	club-moss_0.0_1x_novaseq_profR	club-moss_0.0_2x_17	club-moss_0.0_2x_20	club-moss_0.0_2x_23	club-moss_0.0_2x_25	club-moss_0.0_2x_30	club-moss_0.0_2x_HiSeq2500L150R	club-moss_0.0_2x_MiSeqv3L250R	club-moss_0.0_2x_novaseq_profR	club-moss_0.0_4x_17	club-moss_0.0_4x_20	club-moss_0.0_4x_23	club-moss_0.0_4x_25	club-moss_0.0_4x_30	club-moss_0.0_4x_HiSeq2500L150R	club-moss_0.0_4x_MiSeqv3L250R	club-moss_0.0_4x_novaseq_profR	club-moss_0.0_8x_17	club-moss_0.0_8x_20	club-moss_0.0_8x_23	club-moss_0.0_8x_25	club-moss_0.0_8x_30	club-moss_0.0_8x_HiSeq2500L150R	club-moss_0.0_8x_MiSeqv3L250R	club-moss_0.0_8x_novaseq_profR
club-moss_0.01_2x_20	0.01087023276432683	0.010055116269114059	0.010539274464162529	0.010379652211982148	0.01087198921766456	0.010469254015346133	0.010424117370617053	0.010719480220713154	0.010879654277542932	0.011130767841205558	0.011460686890991752	0.01160135594655657	0.011994052381525098	0.010856462075653895	0.011427304276690234	0.011723832317593637	0.011285290861363291	0.011274289663093517	0.011891122101613564	0.012384044626584165	0.012761215250905285	0.011164645682340475	0.012443599404280185	0.012515356751504256	0.011697938069223165	0.01176658316428967	0.011844816614615264	0.012087289691235499	0.012974009451749965	0.012012627979438736	0.013075224832399592	0.0122619494534073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009714888245996872	0.00954362034488773	0.009529971200319997	0.009673813609938206	0.009984800111796891	0.009557414859019904	0.00956673599932468	0.009870877823770169	0.009821720954269034	0.009984799300432856	0.010748789999905393	0.01083214217520817	0.011348046089403437	0.009872327550987211	0.010782834546831682	0.010929216329659788	0.010625321491214692	0.010555727914690144	0.011196353851420506	0.011588326754009618	0.012062540504159778	0.01084816990333419	0.011685851437516099	0.011735318674304638	0.011011474519240524	0.010961900713745995	0.010943924035598773	0.011168386726916658	0.012154736504249536	0.011423955042757046	0.012377728699894784	0.011369371155868118
club-moss_0.01_2x_23	0.010269377992302117	0.009691045141880374	0.009767928029227957	0.00987734755062597	0.010400477477639263	0.009920713229435312	0.00982713900319091	0.009873819078923518	0.010822504263212318	0.010786723229731067	0.010983223125372556	0.01090613127950231	0.011367334639581648	0.010575719931816017	0.010798164182553383	0.011058558594873166	0.010681557071146942	0.011095009168404174	0.011497296437991581	0.01184304846100383	0.012048161897857632	0.010642636901931167	0.01176008162263504	0.011877154813212526	0.011054668715533879	0.011189264213836453	0.011331243902422943	0.011677020450114473	0.012185268336420415	0.011388407161965949	0.012094026226136305	0.011807673370909802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009275917799800675	0.009177677537311317	0.00891511204707899	0.00910640143700561	0.009414405910116741	0.008996921730045244	0.008786486290169688	0.009178563360038364	0.009470832469161757	0.009686124478997462	0.009998952336830848	0.010115529934475821	0.010588349516873562	0.009364695009086724	0.010254067345606029	0.010161900799100254	0.010018911353234248	0.01015322488151464	0.010673641292706202	0.010962496206655837	0.011262889955084298	0.010202053139291394	0.010840886662550937	0.010967773050204379	0.010447583928405347	0.010315886790249874	0.010361494166824243	0.01087502938755532	0.011358423811034076	0.010604123854727405	0.011329387378065187	0.010963125762170156
club-moss_0.01_2x_25	0.01005944599186507	0.009360241016420103	0.009629110471502127	0.009615972203403525	0.009905866457569544	0.009741706922907309	0.009652682092410304	0.00964335495101149	0.010465510667850614	0.010451325633818452	0.010708324348003308	0.010762041114780654	0.011070701882366894	0.010333382121268856	0.010505731876750486	0.010672649546415863	0.010528032220796955	0.010887295836480813	0.011214716313312023	0.011440233650760382	0.011770317886053839	0.010431379725014412	0.011415454976082536	0.011541714793041313	0.011289874681709262	0.011183216469146483	0.011150300825440083	0.01147095808982516	0.011840863567987931	0.011420927055293404	0.01197270096904427	0.01162798389283062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008817478770798097	0.008875844633390192	0.008745590039910918	0.0089004419147133	0.009079972586010617	0.00870011947389322	0.008532359931395294	0.008968579243424625	0.009478428564523566	0.009395515944623643	0.009820989549641208	0.009942515446407618	0.010290794720545848	0.009329636658461687	0.009853028130950028	0.00995202265423153	0.009849935300465977	0.010014197563715757	0.010484444393503439	0.01071430064211386	0.011042614343521712	0.010084429795235196	0.010560772929712251	0.01065522699235349	0.01068644181209956	0.010357367649357269	0.010296243637941774	0.010728205799079177	0.011085585414004213	0.010729223696451665	0.011176911926759915	0.010705356328649244
club-moss_0.01_2x_30	0.009619019867516827	0.008849288410305054	0.00915436356158756	0.009247452211669597	0.009474079843116106	0.009235360720671855	0.009169410355215206	0.009051561860201215	0.0100319135756657	0.009956457869516017	0.010141948027803709	0.010357641761683922	0.01056801010051967	0.009911238730517451	0.00989743830209269	0.010287773102070909	0.01000633620769455	0.01025321557401739	0.010760765138899767	0.01099595848123169	0.011220934632472463	0.009845075298240361	0.010845138692242665	0.011047407421204582	0.011006099267306014	0.010538660595027076	0.010594220666390028	0.01093003364135604	0.011373431248515873	0.010779593219342356	0.01132283074772017	0.01105317098369781	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008610529462601354	0.0083347964124577	0.00825934064187761	0.008377565801018356	0.008641609944280279	0.00828943527028277	0.00794080976635462	0.008382895955954537	0.00893161819985164	0.00878764274517342	0.009259926986063642	0.00937355021914684	0.00972686081100969	0.00888696709416493	0.009275555459979731	0.009492532269304934	0.009301082663566971	0.009528626868145013	0.009945130058186731	0.010195778290803516	0.01047774260876084	0.009460892336597894	0.010014512956634513	0.01019510434446888	0.010285076836938021	0.009684882430507784	0.009736956861418202	0.010136910992571519	0.010576143781645765	0.010046379839029214	0.010437594027945472	0.01019320262852578
club-moss_0.01_2x_HiSeq2500L150R	0.01102139865266467	0.010518501438874518	0.010977549415073192	0.011222736652524426	0.011608163525774253	0.011095972983773487	0.01138954609335728	0.011497044238942064	0.011706035794469622	0.011610131352389698	0.012036878764719934	0.012181313280712758	0.012716438145939726	0.011317252593474566	0.011925805735905954	0.012390617657800886	0.012133030394697515	0.01209457486339447	0.01233343733376028	0.013046424955464483	0.013626110644554806	0.012198134951884992	0.013370835426928641	0.013154699690950488	0.012257820448805381	0.012629857903414646	0.012529761144489067	0.012771093528982383	0.013639438078503943	0.01259721052949711	0.014333645554624753	0.0128715904556572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010504819375673847	0.009870645778156361	0.010301277690649608	0.010454585661072387	0.010589407603911383	0.010141058575592709	0.010411844302681392	0.01054420527845712	0.010383170118396533	0.010492763089801967	0.01126022026290183	0.011690720588593337	0.012323270280099323	0.01048042065620974	0.011220807107723902	0.011628134058459302	0.011489755395992889	0.011352356882191751	0.011619187640472498	0.01224544753208711	0.012900373074138908	0.011585865541368503	0.012550461640037962	0.012386934561412783	0.011779856008775806	0.011865090167229397	0.01179736901557418	0.011913097085877199	0.01273370088501863	0.011871883024031126	0.013348757056680231	0.01198766896332588
club-moss_0.01_2x_MiSeqv3L250R	0.011542017283690939	0.010312214329936044	0.010422092065856104	0.010603182947152885	0.010884244885061711	0.011035967237383495	0.010820625720390756	0.010803093136496899	0.011634929138626918	0.011723668996313651	0.01149439015317046	0.01167987603419293	0.012146224462522084	0.011459927292006539	0.011655366616547763	0.011773219600446385	0.012156849545794076	0.012111912568120773	0.012218880924650302	0.012644195641769834	0.012944359471451249	0.012021574801569847	0.012761993498813412	0.012693872753100417	0.013114203170816074	0.012679552791756083	0.012495592472628695	0.012609534303885143	0.013089645717035936	0.012915002022244649	0.013751510695650417	0.012692088623611547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010467382020568758	0.009868849708336725	0.00989547038709766	0.00976153008378434	0.009912661183331012	0.00998989681503305	0.009810064095001203	0.009918318351125605	0.010428231722245513	0.010555464278056117	0.010908368829711999	0.011072667304670254	0.01137123468679757	0.010356721446782218	0.011015495075372486	0.01103498221283719	0.011468129481099256	0.011319110405156669	0.011602345344125313	0.011855903673101638	0.01206748506912463	0.011483864256661404	0.012108747210918877	0.01180375921030522	0.012447396805404212	0.011811574445593864	0.011699696274112433	0.011799170819988368	0.012250189676107979	0.012589206208486586	0.01293751808441171	0.011745167354378855
club-moss_0.01_2x_novaseq_profR	0.009710672944309856	0.00918068147991043	0.009158642365309035	0.009521040375741956	0.009787093961660012	0.00957688068092175	0.009300794220319899	0.00946678672257974	0.010377018771035277	0.010207922422708762	0.010491293580692973	0.010568697270424499	0.010882186446947243	0.010210914528990513	0.010282604177621361	0.010536744568443819	0.01029876337194214	0.010701497610132294	0.011114992325175998	0.011266787338447132	0.011556047341915395	0.010200076839042347	0.011269530088852573	0.011313784159039475	0.011132245323138217	0.010904770523585	0.010910877780686053	0.011310181998786677	0.011635307140074375	0.01101151189695637	0.011666624624619357	0.011384615718148533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008778841487425845	0.008645678462305439	0.008670185112511138	0.008608888899161954	0.009021326037935287	0.008638176712283644	0.008362757181279466	0.008660355463871616	0.00945842442505505	0.00923482162938888	0.009565346422685386	0.00975700112537603	0.010113450100752888	0.009178281802935338	0.0097770498976605	0.009756270013868473	0.009696751260420633	0.009942195212090612	0.010305150105616136	0.010543056375065953	0.010854480391087959	0.00990523657564689	0.010422617879829787	0.010505452297507342	0.010378889882044467	0.01002419619259208	0.010107496101092238	0.01053767972079861	0.010905720779370992	0.010297155046935342	0.01085764946384253	0.010517236655234097
club-moss_0.01_4x_17	0.01050521458949771	0.010013885193605096	0.009985826890710595	0.010292185221918037	0.01063519823811826	0.010279734839419932	0.010643738897810154	0.010273625350363854	0.010831999455716102	0.011041185528743967	0.011238993398004585	0.011398991764756231	0.011773960800365855	0.010858671310425826	0.01137423480332515	0.011348742519253845	0.01092509907669661	0.011619204176167838	0.011862151116163972	0.01217075947637144	0.012559576575608388	0.011466288231327249	0.013235933806344604	0.01223817250267665	0.01071167286565505	0.011427152113034442	0.012101033486551966	0.012248069851491695	0.012788924861392005	0.011244863316884807	0.013535206001321104	0.012390216873187532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009622626340326517	0.009633780641732282	0.009335611338515315	0.009176104418609894	0.009654576622237718	0.00938651122210435	0.009777482781541256	0.00973460205952357	0.009956514015034333	0.009998662629356447	0.010233213501047956	0.010709449292175956	0.01108240067961709	0.009548709058491764	0.011043036833086205	0.010632238321885338	0.01072311592626182	0.010664322457934668	0.010976025385656698	0.011441197403689252	0.011764171381020353	0.010805569756669022	0.012388059081796937	0.01132239189944328	0.01017580227455754	0.010791804268229399	0.011054996082107063	0.011246806370110291	0.011723146209062552	0.01047154747449899	0.01284107869663924	0.011375895245023804
club-moss_0.01_4x_20	0.010058305727995697	0.009429159145127012	0.009707284312097	0.00974157377662594	0.010076987037641144	0.009685136970009344	0.009947542744245762	0.010100149123350373	0.010436664187189193	0.010340670839233512	0.010363642112873224	0.010737944417799074	0.011174710744804011	0.010220253620947476	0.010734563773603123	0.010762040060408718	0.010740059491818468	0.011066637823385718	0.011110297212104756	0.011489649671061924	0.011919127110023485	0.010761496260328176	0.012359415418927837	0.011539697966790177	0.01109864734341252	0.011307401715679337	0.01141559122863033	0.011581308716979771	0.012033930761251088	0.011238809765724273	0.01299984440981996	0.011567269424085938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009072574442802062	0.00893656843566934	0.008939267802403653	0.008819196102056273	0.009186253935028171	0.00899386592902261	0.009162739526647671	0.009133208844918595	0.009474798989730054	0.009282414150778837	0.009677140075325818	0.010191305212514915	0.010453166120273897	0.00922558856409368	0.010124343673714311	0.010016560500178141	0.010200236422471582	0.010100357602204617	0.010347331853932046	0.010646361935261656	0.011128116547560638	0.010522063929198366	0.011508228421054279	0.010701890839975293	0.010186429942714155	0.010452624601147039	0.01055865842312217	0.010653821040636129	0.011098891678502233	0.010411068834480557	0.012288859655725697	0.01073648950809286
club-moss_0.01_4x_23	0.01011313439983599	0.009162504309969143	0.009411076934827014	0.009472812961458814	0.009809985652262992	0.009807934597943612	0.009471031364722226	0.00965338843762239	0.010165307936730037	0.010243113809014872	0.010371363109591324	0.010453248249128556	0.010798120960440914	0.010088686605403454	0.010352557666793421	0.010477429990805861	0.01044386025295807	0.010654958690354415	0.010884369570951001	0.011279425855822268	0.011521327285122592	0.010487622868745656	0.01153520816466936	0.011323794694391955	0.01103253880579481	0.011035043869993443	0.011026617196511388	0.011189997300832717	0.011720246578352323	0.011126452988816945	0.012251826717133155	0.011295786475943304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00886319909022448	0.008705787998538833	0.008536925171140686	0.0085587877212594	0.008767946502417804	0.008714876870111663	0.008681344215066866	0.008663647466001017	0.009180207998563665	0.009014925198157189	0.009512644163631494	0.009804168040024265	0.010056833660630113	0.009011922533140431	0.009726200025695141	0.009791331276204462	0.0098789964640153	0.009851181933405133	0.010186365003084556	0.010466236475198289	0.010751913806677699	0.010052846323088577	0.010802864153883806	0.010495313398359971	0.010395098301614626	0.010162450796117826	0.010139090053117451	0.010267539843864196	0.01077692459038623	0.010459569997553134	0.011516122285559266	0.010312473629990736
club-moss_0.01_4x_25	0.010231968463498673	0.009314484680996585	0.009451369803139851	0.009441240176286798	0.009794006930321288	0.0099377705518727	0.009677680274219827	0.009635451980229769	0.010290872704081872	0.010339509791254541	0.010462947035720009	0.010524760018350615	0.010823412811271067	0.010158951656344783	0.010499231726777735	0.010580742676485533	0.010660738340712428	0.010762153998891032	0.011063831845949222	0.011321800509335308	0.011572721830334908	0.010565470817915533	0.011529000382212566	0.01142339813211819	0.01116575921170272	0.011100539255568045	0.011000565437809386	0.01125291754459822	0.011717509450526247	0.011275381637441677	0.012107612015269284	0.01140166375277109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00910227611109136	0.008835098395054279	0.008623025553119487	0.008582229077153222	0.008903115834736392	0.008773586568274795	0.008728072395583826	0.008755464669555776	0.009277951041432688	0.00924493438670401	0.009682288049378108	0.009779997396541576	0.010058705996265653	0.009094538626941658	0.00984093206458707	0.009820400169209884	0.010074552484977226	0.009888171665460466	0.010275964041302885	0.010510861754060765	0.010833276898599427	0.010075675332044294	0.01064766162559888	0.01055414245254683	0.010688652755644132	0.010142769939864129	0.0101271319141417	0.010335077259504393	0.010869732150819444	0.010700378723994031	0.011247306356425945	0.010539335796455775
club-moss_0.01_4x_30	0.010021113934423247	0.009129241179576048	0.0091139661662415	0.00917391658587021	0.009423672889483101	0.009514766231587288	0.009234846316748603	0.00915821310273813	0.010377236376245502	0.010072047126999445	0.010151190992762274	0.010196281167917551	0.01043486611287836	0.010164390642203787	0.010096940076615275	0.010216292979384726	0.010480948689627071	0.01052821322366252	0.010840182711246883	0.011006475782087178	0.011134502784739866	0.010227680525997747	0.011118364409471577	0.011026244608794786	0.011293465240096579	0.01099100193973184	0.010843522720132674	0.011118675367483137	0.011302716062431403	0.011233639938657931	0.01168948168997023	0.011165960587880224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008859287925121813	0.008407363359537219	0.008257890116586139	0.008235546394249787	0.008540754954751966	0.008466144393478103	0.008219905929096912	0.008356144010384077	0.00940103936830487	0.008959025789009617	0.009254256292445796	0.009395073259374366	0.009676145611737843	0.009126295776929867	0.009498643519885198	0.009396288563212306	0.009799728626376066	0.009745018382172429	0.01005188913026086	0.01020751715968343	0.010357809176017517	0.009867926192960601	0.010261173665085508	0.010158624371404199	0.010557256934671714	0.010118403907037282	0.009992113543319761	0.010308808263574701	0.01046250336538292	0.010552926236013605	0.010907953416320516	0.0102594423618007
club-moss_0.01_4x_HiSeq2500L150R	0.01040942356805588	0.009543515277463083	0.00981627826328829	0.009812388335705203	0.010305076823330948	0.010278952509849955	0.010325398119098361	0.009873294478418247	0.010738322623854279	0.010709614158191084	0.010906496897838956	0.011198100561850948	0.011442224825109903	0.010594798779336142	0.011196214988371362	0.011022531755598308	0.011275919675957377	0.011313781864583594	0.0115766655973454	0.011920601465805074	0.012206351123522583	0.01145019008485334	0.013113832702854605	0.012089418070380258	0.011355812003108694	0.011872113878385174	0.011841402410234647	0.012122241622192083	0.012486314191220234	0.011523459147633228	0.013661618367631566	0.012064906500363176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00946320286811439	0.009103143755047899	0.009110515620297474	0.009070396034306238	0.009628717991840157	0.009331104806390112	0.009606158733711043	0.009488186855064699	0.00980298151426759	0.009722294171191775	0.010222688658166841	0.010593406455451438	0.010746388205660129	0.00932369050131347	0.010468896991591266	0.010223302697999323	0.010524646772508174	0.01043299181794474	0.010769118088053692	0.011082479269982636	0.011436004268434443	0.010945785293528191	0.011944615746370419	0.011153458513734907	0.010525431512785528	0.011088200226981622	0.010891422455917106	0.011110890061251032	0.011534050637895739	0.010732426367979395	0.012889234921310012	0.011083248315781953
club-moss_0.01_4x_MiSeqv3L250R	0.010540056822861273	0.009660817060857533	0.009692305790022915	0.009815784466508121	0.010303363748517935	0.010143748607532772	0.010081703063675021	0.00994124095455848	0.011474776546446278	0.01097646683135568	0.010972743014480008	0.010903427611044606	0.011218436786048627	0.011110960250456985	0.0110527269761179	0.010926600688003987	0.012189689002094923	0.01206472054517564	0.01172828634968886	0.011893132978989704	0.011931812778033585	0.01193013864685441	0.012905604809252937	0.011913490770025712	0.012823215794301004	0.012819252484810036	0.012445506282535875	0.012316674656042291	0.012401419934257923	0.013036451627159721	0.014058023638249399	0.012236065139145243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009796182767753854	0.009243315904440809	0.008927750904501104	0.0088096262692384	0.009129200723499285	0.009477828231877003	0.009269407127358539	0.009133323205026064	0.010279277180075829	0.009819741508165376	0.010128288594821878	0.010300414325033978	0.010406799306642045	0.01010762543841276	0.010577274938614597	0.010205750100314357	0.011273333044944147	0.011096736781718776	0.0109174466982402	0.011051526576024479	0.011076920006148247	0.011475730993977947	0.012069266890814077	0.011028665232647335	0.012230563546664953	0.011828431434490357	0.011386394404915947	0.011312099047875826	0.01134072636529639	0.012131055993564118	0.013106029765746983	0.011269904702205628
club-moss_0.01_4x_novaseq_profR	0.010173128993264105	0.009291307165634565	0.009206061802885022	0.009294204243505058	0.009553601536813035	0.009647372650179042	0.009417498892258994	0.009393896871025242	0.010143701280672076	0.010217456904250364	0.010285208182695741	0.01038334540933039	0.010661507721035442	0.010178639941120206	0.010267240436085068	0.010318263356435398	0.01042715568788627	0.010585879668131858	0.010930317439379942	0.011200950431874409	0.011362995335152584	0.010369330627075365	0.011283552590079883	0.011236619724492896	0.011112672099616656	0.010984868711592736	0.010794057452121794	0.01110157523581376	0.011482765983399106	0.011145532645274386	0.011836077559323734	0.01128421686500545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008981111835253866	0.008614632296964977	0.008348119456068169	0.008327265618300519	0.008695504173410397	0.008646312929930074	0.008467947683188419	0.008491647181510232	0.009201678233357602	0.009090710682345656	0.009418042641686027	0.009508400501290381	0.009842441944342143	0.009093194742459818	0.009674614174616795	0.009592790681384246	0.00980728781199421	0.009770640533657969	0.01015954737846115	0.010399400438749616	0.010563476467291543	0.010065207312087357	0.010349922706310431	0.010329351033960493	0.010484696060308418	0.01009981865096764	0.009941938401106118	0.010232736081917467	0.010708354985301155	0.010478519377368786	0.011034311092811614	0.010416486357338741
club-moss_0.01_8x_17	0.010234189076190442	0.010099045457557635	0.010264309473830236	0.010071965576347139	0.010344502929471798	0.009968789410122686	0.011005422340975938	0.010642358558949527	0.010601914157984518	0.010570821447625476	0.0112558357237047	0.011459009492962106	0.011785438282493206	0.010534220320175099	0.011615168603866143	0.01150074926218321	0.010319040213343402	0.011227144479812965	0.011811795939020691	0.012155476510299804	0.012652877187691106	0.011099401332485076	0.013491891281335456	0.012341163431831434	0.010304862244315514	0.01080632237526803	0.011620597834316815	0.012080904803632055	0.012889548489949	0.01054576945585462	0.013812730827210249	0.01238539295282629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009750544044800812	0.009175823661280459	0.00942688679650388	0.00947306836225279	0.010015994877108012	0.009349251380867198	0.010019412887879593	0.009838678798358824	0.009838026402613425	0.009348780136147613	0.010316259525846722	0.010718764017594652	0.010958944132453671	0.008953945253718417	0.01136691674242045	0.010769659604547292	0.009818807278552071	0.010220524813654548	0.010654354068186343	0.011392027361455902	0.011760419857779992	0.0102548877495576	0.012653871009618109	0.011451575712439644	0.009072324432919039	0.01008540768263933	0.010658138244503835	0.011079041720246813	0.011879533094421586	0.009556529684505426	0.012967075844073079	0.011372791171447254
club-moss_0.01_8x_20	0.010600831076038495	0.00988315178555295	0.010041058540104569	0.009931439572516016	0.010172703915240206	0.010185980422228435	0.010501419502710985	0.010097527095046624	0.010980234236640598	0.010667178017763367	0.011066935961615487	0.01112296249793663	0.01142842972559808	0.010795841017347409	0.011380729398281008	0.011205524332087479	0.011046839923644594	0.01155258796647707	0.011541044309918367	0.011914025807127488	0.012262152788818897	0.011417053605903862	0.01335462809839912	0.012005414356617328	0.010668851964250058	0.011618428422375177	0.012070977106196671	0.0120911901400551	0.012501865216126161	0.011374250384000001	0.013970004469774248	0.01212078544367595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009745881357757885	0.009226637910828343	0.009018473772282673	0.00900662366592652	0.009459949959091414	0.009350346777272043	0.009830507025651754	0.009382098959238559	0.010018944472692647	0.009560950746642064	0.01025443860877189	0.010528175266947668	0.010596023575317356	0.009358753963499099	0.010961590416607596	0.010407756509314683	0.010536107986293864	0.010753798125324211	0.010744181489487286	0.011037718255465205	0.011456458267105216	0.01076753891676962	0.012537421334670553	0.011073653245608892	0.010223757735516885	0.010670503304700216	0.010961170297121818	0.011164015242935326	0.011517697533986133	0.01071904685009033	0.01319216494056444	0.011204876925374202
