sample	club-moss_0.001_1x_17	club-moss_0.001_1x_20	club-moss_0.001_1x_23	club-moss_0.001_1x_25	club-moss_0.001_1x_30	club-moss_0.001_1x_HiSeq2500L150R	club-moss_0.001_1x_MiSeqv3L250R	club-moss_0.001_1x_novaseq_profR	club-moss_0.001_2x_17	club-moss_0.001_2x_20	club-moss_0.001_2x_23	club-moss_0.001_2x_25	club-moss_0.001_2x_30	club-moss_0.001_2x_HiSeq2500L150R	club-moss_0.001_2x_MiSeqv3L250R	club-moss_0.001_2x_novaseq_profR	club-moss_0.001_4x_17	club-moss_0.001_4x_20	club-moss_0.001_4x_23	club-moss_0.001_4x_25	club-moss_0.001_4x_30	club-moss_0.001_4x_HiSeq2500L150R	club-moss_0.001_4x_MiSeqv3L250R	club-moss_0.001_4x_novaseq_profR	club-moss_0.001_8x_17	club-moss_0.001_8x_20	club-moss_0.001_8x_23	club-moss_0.001_8x_25	club-moss_0.001_8x_30	club-moss_0.001_8x_HiSeq2500L150R	club-moss_0.001_8x_MiSeqv3L250R	club-moss_0.001_8x_novaseq_profR	club-moss_0.01_1x_17	club-moss_0.01_1x_20	club-moss_0.01_1x_23	club-moss_0.01_1x_25	club-moss_0.01_1x_30	club-moss_0.01_1x_HiSeq2500L150R	club-moss_0.01_1x_MiSeqv3L250R	club-moss_0.01_1x_novaseq_profR	club-moss_0.01_2x_17	club-moss_0.01_2x_20	club-moss_0.01_2x_23	club-moss_0.01_2x_25	club-moss_0.01_2x_30	club-moss_0.01_2x_HiSeq2500L150R	club-moss_0.01_2x_MiSeqv3L250R	club-moss_0.01_2x_novaseq_profR	club-moss_0.01_4x_17	club-moss_0.01_4x_20	club-moss_0.01_4x_23	club-moss_0.01_4x_25	club-moss_0.01_4x_30	club-moss_0.01_4x_HiSeq2500L150R	club-moss_0.01_4x_MiSeqv3L250R	club-moss_0.01_4x_novaseq_profR	club-moss_0.01_8x_17	club-moss_0.01_8x_20	club-moss_0.01_8x_23	club-moss_0.01_8x_25	club-moss_0.01_8x_30	club-moss_0.01_8x_HiSeq2500L150R	club-moss_0.01_8x_MiSeqv3L250R	club-moss_0.01_8x_novaseq_profR	club-moss_0.0_1x_17	club-moss_0.0_1x_20	club-moss_0.0_1x_23	club-moss_0.0_1x_25	club-moss_0.0_1x_30	club-moss_0.0_1x_HiSeq2500L150R	club-moss_0.0_1x_MiSeqv3L250R	club-moss_0.0_1x_novaseq_profR	club-moss_0.0_2x_17	club-moss_0.0_2x_20	club-moss_0.0_2x_23	club-moss_0.0_2x_25	club-moss_0.0_2x_30	club-moss_0.0_2x_HiSeq2500L150R	club-moss_0.0_2x_MiSeqv3L250R	club-moss_0.0_2x_novaseq_profR	club-moss_0.0_4x_17	club-moss_0.0_4x_20	club-moss_0.0_4x_23	club-moss_0.0_4x_25	club-moss_0.0_4x_30	club-moss_0.0_4x_HiSeq2500L150R	club-moss_0.0_4x_MiSeqv3L250R	club-moss_0.0_4x_novaseq_profR	club-moss_0.0_8x_17	club-moss_0.0_8x_20	club-moss_0.0_8x_23	club-moss_0.0_8x_25	club-moss_0.0_8x_30	club-moss_0.0_8x_HiSeq2500L150R	club-moss_0.0_8x_MiSeqv3L250R	club-moss_0.0_8x_novaseq_profR
club-moss_0.01_2x_20	0.010411537560337683	0.01024830325887977	0.010401189470061084	0.010548493683281934	0.010724763166545845	0.010165951959831153	0.01080897354975552	0.010550200913871547	0.01068888379086527	0.01130652233250914	0.011300149959006677	0.011514823527818262	0.011987396738767328	0.0109765697948002	0.011499010150689664	0.011777095618448015	0.011186565412330403	0.01152505473097689	0.011933395735718626	0.012382306894999156	0.012802053563515325	0.011332274957108831	0.012296865912027924	0.012455606367141636	0.010990827840004647	0.011579651142067701	0.011865254038631872	0.012302819130214545	0.01304926223585029	0.011538882814092455	0.0127474544580246	0.012392710188321549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010028359939565546	0.009225617781076648	0.009597368871999506	0.009812857461599708	0.009879264340286083	0.009677966010647542	0.01010959593014926	0.009947071927603463	0.009958208159833074	0.010062738047719922	0.010585887771042033	0.010608114375552079	0.011235321949378345	0.010262393790808039	0.010869905372198596	0.010887743272727905	0.01044483349671123	0.010809369956563472	0.011239627952358847	0.011701063809058027	0.012095342685079027	0.010521484682589169	0.011545415672182015	0.011790975472306502	0.010526346061867855	0.010751643563121702	0.01116645453283584	0.011308329430497387	0.012005480135959534	0.010498183256501656	0.011994013988274672	0.011544417595237867
club-moss_0.01_2x_23	0.009850106929987232	0.00957563218023391	0.009507329982026668	0.009967827944509533	0.009985376191167579	0.00972860565802538	0.009862309598938726	0.009755830911638536	0.010077238331823	0.01061172689950373	0.010616863634914982	0.010706070121204976	0.011174329724379468	0.01038163967945324	0.01072480583840619	0.010819052477165131	0.010438959869589901	0.010915724513497004	0.011306803790248317	0.011570736825215158	0.01190330665202832	0.01060370418804677	0.01143449784716637	0.011669633461649356	0.010564764395654682	0.010946917668477336	0.011088194315389328	0.011691685851113407	0.012126273688896473	0.011037108888042414	0.01172889428018702	0.011843017558825176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009424838494138242	0.00856003574189979	0.0089279972873744	0.00907518880107805	0.009180161687395145	0.008944760105147168	0.009149022185061563	0.008998821571170443	0.009484284052991319	0.009384627036513458	0.009898813940027583	0.009967107015039164	0.010424609525122606	0.009630538061447168	0.009849754996847508	0.010227426130623649	0.009795626344347727	0.010107979006138364	0.01046491370627449	0.010809596352786622	0.011175957122321197	0.009884332917776757	0.010657825555688193	0.010942296080556824	0.009867393470433727	0.010134271031531781	0.010386924563479866	0.010785128953694911	0.011183825722634173	0.010130128002313714	0.010934709885992865	0.010922049511557572
club-moss_0.01_2x_25	0.00955170208442185	0.009371561444010051	0.009367890839716534	0.00984494360554546	0.009748645029626739	0.009335299719923387	0.009475313657390669	0.009600240699573066	0.010046309514206247	0.010273102837219217	0.01030710088864788	0.010551422748764838	0.010950281907638533	0.010182585512862594	0.010423473473698161	0.010704057773304135	0.010382028383953214	0.010738473014909503	0.010942443309332138	0.011267532292821018	0.011667117320979607	0.010489532023320293	0.01115127966757388	0.011290705865593569	0.010756055019002194	0.010903511575466837	0.010884147577327113	0.011417959438235831	0.011849465894108641	0.010985874045155476	0.011599768659091765	0.011436358109953587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009018048659437198	0.008127455181769902	0.008755428605144661	0.008758987751253436	0.009000638170651021	0.00859029120870393	0.008814913560895176	0.008826760302821264	0.0092915560153113	0.009075849190237881	0.00967622275549259	0.009682350171458853	0.010116302629628898	0.009444371792769432	0.009627526755272228	0.009898159391578508	0.009687588969908682	0.009950403146116506	0.010201149699562128	0.010500048205477102	0.01097513127046177	0.009692383498800455	0.010345175844236703	0.010557419321740175	0.010049416720577445	0.010026768362151123	0.010176460333785766	0.010473217334185528	0.010840635706023928	0.01009070696442649	0.010844044788824548	0.01054352365190769
club-moss_0.01_2x_30	0.009448728968800219	0.009067427033749046	0.009083552244241039	0.009438926779356158	0.009572565621415086	0.009038034962944915	0.00919877013341763	0.009299708252592503	0.00982938374720312	0.009999776271033288	0.010163206812893748	0.010243986769951686	0.01064919226479767	0.009858535696479053	0.010046227383318316	0.010318107765377279	0.009945798918801351	0.010456299567554015	0.010613264640771152	0.010998509398252272	0.011252101659341093	0.010176277944967064	0.01068627163650202	0.01107054156553029	0.010454209635291591	0.010388804385944092	0.010618496482189953	0.011135863698295298	0.01152810629967656	0.010581480573260355	0.010991834834620982	0.01113214129499483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008625121922461195	0.007996863211378711	0.008507392102235074	0.008622159638906746	0.00863625411451523	0.008400069055194938	0.008345282764824671	0.008584114657517287	0.009020617296678453	0.008863057458237199	0.00933801910967733	0.00932078314910373	0.009836683729094351	0.009074258169902679	0.009143807500685882	0.009542239184189942	0.009199568242070449	0.009654363153433824	0.009817665229159672	0.010195398583638368	0.010540576157987366	0.009183478246679196	0.009798642631810498	0.010279164095456823	0.009790832828842551	0.00958796275127972	0.00980208038601623	0.010121007775346944	0.010546786354592268	0.00970951562987997	0.010189359226822492	0.01024201196573341
club-moss_0.01_2x_HiSeq2500L150R	0.010735153955259525	0.01102884105296976	0.011081837159635023	0.011276239570977871	0.011529239086046037	0.0109538441449531	0.011242809271943878	0.011332057796292852	0.011206371969352398	0.011846228871550941	0.012147540324709254	0.012373631053437082	0.012950738694759649	0.011311446779040127	0.012153845893863695	0.012710778499208729	0.01157198835132361	0.012428510809070226	0.012428376398639118	0.012924687831860597	0.013689171485572077	0.012097869406001	0.013057033554456416	0.013227586731188115	0.011944310223203471	0.012473387520718382	0.01259779229927804	0.013014053352133228	0.0138487725920549	0.012535862429269982	0.014207908269804115	0.013059949655919554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010644305948914	0.00960034341366339	0.010315023606513613	0.010544538298844617	0.01057687989233202	0.009942086133123638	0.011085862277965281	0.01055270846727998	0.010579278765589523	0.010512133710701789	0.011458593676203823	0.011488448144935414	0.012022752003273547	0.010415306005541197	0.011356005489143135	0.01174499168284436	0.011242444788902354	0.011414486437377757	0.011655216830129503	0.012370491659809224	0.012959397013022338	0.011551978136657422	0.012429239685143685	0.012491158348816785	0.01148560476201251	0.011752960877040452	0.012001492292138398	0.011939934115295429	0.012884532444010366	0.011738795058526838	0.01323773978872577	0.012122207266369865
club-moss_0.01_2x_MiSeqv3L250R	0.011299007745312282	0.010924192721733882	0.010728935950376356	0.010912855420232124	0.011003194677288173	0.010983849216690275	0.01096617600575435	0.010877745665585097	0.011579407317154981	0.011788841986973858	0.01180577451029707	0.01204010993656216	0.01237338960276677	0.011807783374158293	0.011791596090816722	0.01201298015282299	0.012425298080703154	0.012512099649994914	0.012461416769284531	0.012840410876639926	0.013168492568606457	0.012264872583103633	0.012949968903123023	0.012902168720871233	0.012967313777051417	0.013222226120645254	0.012765840823694191	0.013133432289899525	0.013508192172625317	0.013355361027923979	0.01399777019061421	0.013092242425779192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010581478689965904	0.009506793350935358	0.010069325006357837	0.010061813887483237	0.010328504595962148	0.010270983237917588	0.010544577829487985	0.010086445900855204	0.010729194694554576	0.010544512142650425	0.011099017538585184	0.011158162067429327	0.011398778723110027	0.010917903745117566	0.011254511269489372	0.011335809953994823	0.011667798043828635	0.011811053622566386	0.011616156116213439	0.012037822072140051	0.012345011543934626	0.011710045856881058	0.012288841457468827	0.012200823584327206	0.01227589467788232	0.012126955691761455	0.012023356643338328	0.012045840524825937	0.012407414067677973	0.012589830201581964	0.01327354153812403	0.012103191054239171
club-moss_0.01_2x_novaseq_profR	0.009431549253124866	0.009359305388273278	0.009402850680899688	0.009622720725287803	0.009777556025407154	0.009377443884832132	0.009470395603599266	0.009549043118165462	0.010253166851592742	0.010311193666745154	0.010331639198565713	0.010504493349543433	0.010922217469504175	0.010181524471148303	0.010379851429217787	0.010691396856041329	0.010313270247733368	0.01087168800639073	0.011033031747967865	0.011315619074121127	0.011608679311838824	0.010546024802482384	0.011135517446471043	0.011358601045107485	0.010653259076060136	0.010765578373362613	0.010964918109249546	0.01148731154025943	0.01189167547447904	0.010984449426735633	0.011388973456119054	0.011515117465206495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008963089275819191	0.008373747608414923	0.008693450611269693	0.008789144726151943	0.008930251647930973	0.0087242676068248	0.00871768972737435	0.008902165755731092	0.009470027619802224	0.009187129012191774	0.009623203123944069	0.009613885779348744	0.010196533387883972	0.009232938712574733	0.009551618795287086	0.009779532382904453	0.009770870912243566	0.010074380377623718	0.010224227256453394	0.01053940112833049	0.010886821715257755	0.0097217263148748	0.010403527892097737	0.010629269678443192	0.009892322704144989	0.010019984916514282	0.010279948626989681	0.010507220587563822	0.010883387212838193	0.009919879388333261	0.010619057736542599	0.01066031434731996
club-moss_0.01_4x_17	0.00989593482403924	0.010113645361730003	0.010138080369587616	0.010622332045493463	0.010279066352261008	0.01079363415110607	0.010685433582897702	0.010280281079736026	0.011044845143441869	0.010964835669587747	0.01106588460995015	0.011090772233892654	0.011888056185149563	0.010966143879442445	0.011712646077728813	0.011602622365690358	0.011162546251483602	0.01174381206179203	0.01198978867859618	0.012256140276147326	0.012735171983830002	0.01173316378873726	0.013231096954318447	0.012279571231336134	0.011005393188341893	0.011721590724853735	0.012077770375996668	0.012365603846055872	0.012897420254494443	0.011715135515418302	0.013911935830170107	0.012475228106828324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009536949150761314	0.008856356306107097	0.009454582631564021	0.009595147317471806	0.009512792985339752	0.009123122924341438	0.01012546809613419	0.00957204201563615	0.010170556090917169	0.009667276472702041	0.010413201382111057	0.010503861349191535	0.010996990486558304	0.010484954767242934	0.011181821216239566	0.010931663852074934	0.010196445045366001	0.010500944293352455	0.01098454621578299	0.011383502499278345	0.01190328855200656	0.010912247212119483	0.012364198299670013	0.011531103487573871	0.010111225177560175	0.01090379541255074	0.011214818997605812	0.011304016374317192	0.011850229700004324	0.010793104945107736	0.012843963195288199	0.011601325543518377
club-moss_0.01_4x_20	0.009574323351226589	0.009474295418799215	0.009548050894449447	0.009782643172980294	0.009666921199934049	0.00975348979025563	0.010009781908182884	0.009483610357986583	0.01040789157211415	0.010294674099804595	0.010247638012935581	0.01052382843870501	0.010991910305918137	0.010422143921763416	0.010764062589275617	0.010782046996724085	0.010463355130027104	0.01099402808779888	0.011107978298837853	0.011242669672068323	0.011791054343236669	0.010763055478659045	0.011881292909802199	0.01141910025121894	0.010732905052028245	0.011011236579219631	0.011283201181587536	0.011480169083482344	0.011961984666301084	0.011078921183262994	0.012740630937115999	0.011538894820980073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009544026787798589	0.008327148030330574	0.008939109051886778	0.009030398873972644	0.008967737668604375	0.008463288415821725	0.009411809336618948	0.008970649792729487	0.009315405415124585	0.009157179158952047	0.009721949838297545	0.009659748117258272	0.0102286607370542	0.009515311712511068	0.010094889097022752	0.01006326067073573	0.009844979410117048	0.010027854908039216	0.010350708024475432	0.01060828180761418	0.011022185039265537	0.01005510541248311	0.0110365775404892	0.010723260988338914	0.01004545680246277	0.010143369363194503	0.010500235683276297	0.010474526300158462	0.010964172047507886	0.010162448839662492	0.011814228425109239	0.01066615773964804
club-moss_0.01_4x_23	0.00969546975217278	0.00940266432750255	0.00940877297507338	0.00950842581720204	0.00962265347793803	0.009497068514822399	0.009703892024359471	0.009327717451933538	0.010027830687140873	0.010129422090927574	0.010305580338844171	0.010366733053614852	0.010772370673331923	0.01010040796759653	0.010290359302401788	0.01053832918335433	0.010562140623861682	0.010733019573648228	0.010794279421161302	0.011183424804058045	0.011557593059885215	0.010656397352849588	0.011336049618502141	0.011239304423239069	0.011053884995320446	0.011089855551848833	0.011089643278066746	0.011297759423666431	0.011779549291035554	0.01134477716754615	0.012315200990180582	0.011335796036718611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009289323146146883	0.008260838665165898	0.008544546704589507	0.008765397479067549	0.008716249248195458	0.008686670808901746	0.009119118620174718	0.008569674517255484	0.00922595207095066	0.008941187651495859	0.009436361556679998	0.009712839341550277	0.009930118313613753	0.00938557238223032	0.009650213938940833	0.009779926521356242	0.00974585548551554	0.009974769435171126	0.010020611927476084	0.01040603432188834	0.010736665320192301	0.00997457824886094	0.010594001060109923	0.010571341853415244	0.010376714815675672	0.010301365989782636	0.010276194567351543	0.010338375315154044	0.010770262149465477	0.010431898023306392	0.011389511774966358	0.010359995978937461
club-moss_0.01_4x_25	0.009690470242081136	0.009226681334761502	0.00922177221259251	0.009338594622496582	0.009505802170684797	0.00931571840743701	0.009467104141981044	0.009288316992671368	0.00995418439036038	0.010248369669915	0.010060054850638274	0.010199174456329988	0.010604064075223357	0.010047806329769753	0.010333077800829444	0.010408969762437222	0.010527273981296261	0.01067860568205447	0.010817443636444454	0.010977492950603301	0.011303623472182257	0.010535458858022408	0.011231240773234674	0.011106487238570198	0.010916988308557769	0.010923848185509892	0.010873276263363978	0.011217373384747212	0.011611475531910683	0.01112149390182991	0.011872170335829607	0.01127040573914485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009048211097275048	0.008092087324887741	0.008477036915489924	0.008567985360586363	0.008575581337848005	0.008573330009655477	0.008801464122382852	0.008485927303488988	0.009172583878834566	0.009001169169592413	0.009414974921051842	0.009412335078436826	0.00978341352115785	0.009279239082768119	0.00955196025641676	0.009644808995211016	0.009772514032127089	0.009931496079184646	0.009981966165289811	0.010284741696447232	0.010553253407333313	0.009864273243247968	0.010318976385570163	0.010372785388027278	0.010249583337189939	0.010093507963552744	0.01014083927312005	0.010200802108706	0.010590658393162962	0.0102687523699525	0.011055757324247949	0.010422052079619893
club-moss_0.01_4x_30	0.00959293872468795	0.009175162615048818	0.00900670857298341	0.009316569386793056	0.00932313866793385	0.009378475933045043	0.009238177034605605	0.00924182485732812	0.009997764285547902	0.010127215372477814	0.010054505023961834	0.010169248999821667	0.010448134458699422	0.010176384346983685	0.010171424006525664	0.010213002059066147	0.010340365365923136	0.01070789008032623	0.010737150425689634	0.010968229574732162	0.011178753345763359	0.010503068455109545	0.010924253983811912	0.010968247544420969	0.010857871744076236	0.010958592430268848	0.010754221693468936	0.011241461623118858	0.01145665080522139	0.01112702595412201	0.011577277873262482	0.011258128418538547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009069426377695932	0.008044143486385127	0.008447305759162062	0.00849918974942674	0.008479475576753886	0.008615894988713468	0.008605296981108243	0.008463027982457374	0.009265868278097214	0.008976923930299762	0.009326604986669434	0.00934247680920749	0.009650169746252404	0.009292758985908886	0.009409407776748526	0.009513585866810297	0.009703357139853595	0.009824725828720828	0.009893448615616017	0.01017354883195402	0.010410346326083753	0.009734384475369512	0.010113593012990358	0.010194536999259159	0.010203683886842129	0.010136748347056425	0.010080874323819374	0.01025510464350533	0.01043478715855535	0.010265879433039185	0.010765886809425909	0.010319939736956411
club-moss_0.01_4x_HiSeq2500L150R	0.010041910305992278	0.009784595288101845	0.0099130109887287	0.010082217212461499	0.010096899746775474	0.010415514894173998	0.01051696400198622	0.009985439739220305	0.010761083563399715	0.010792560278964268	0.010659896768040515	0.011005265019582246	0.011609759907173925	0.01094224975561642	0.011534681418011216	0.011341575768868987	0.011097664725463733	0.011647075485280196	0.011707753710767906	0.011880111123176721	0.012372697782136701	0.011497036406933404	0.012836661474456336	0.012176787747017236	0.011047228809621671	0.011856956309668145	0.01179254125708528	0.012064788806782967	0.012609352688338063	0.011545138540948656	0.013680881399398272	0.012190819877896919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00968614983246873	0.008785073333329266	0.009440564413797186	0.009347988768598263	0.00947666881419871	0.008683395952266248	0.00997402097630743	0.009480283658924683	0.010159268269279337	0.00939861759952611	0.010128526950540844	0.010289734989102574	0.010761469512886453	0.010194084578255005	0.010596843914908814	0.010499666663773439	0.010434232745009217	0.01066601927593154	0.01085835405519999	0.011243765767242743	0.011578513786716272	0.010697267435308267	0.011829926137979197	0.011373529335617005	0.010199518133264128	0.010855932188561804	0.011129813003779129	0.011152218876811882	0.011535088034152307	0.010605452532468813	0.012494548996249856	0.011396975563862984
club-moss_0.01_4x_MiSeqv3L250R	0.010153738217139505	0.009994069902989483	0.009697728434495064	0.009883425206072606	0.009759178476383853	0.010288990691453866	0.010273519666626915	0.00959486828093242	0.011061541159852972	0.011042360220042806	0.010729912477852785	0.010755871358534006	0.011232165967776665	0.01116792117815616	0.011367697146126295	0.010996034110968311	0.011869676080046146	0.011949843272652272	0.011667330705508318	0.011800070063657674	0.01196347977271132	0.011952583503418358	0.01244628546634204	0.01173621908496021	0.012325409933185228	0.01266062375102532	0.012010214309650508	0.012272739367046238	0.012252644754981746	0.01276214739167942	0.013736089192214767	0.012131274602713012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010011010385142525	0.008638169492193759	0.009156618762556011	0.00902500759011194	0.008968343919683562	0.009088520885885262	0.009393545125028605	0.00907547586305755	0.010276023637186455	0.00971354427694248	0.010122478190766086	0.00991723988408787	0.01035133945260451	0.010373430514873973	0.010521819072093689	0.010301385130511934	0.011193147014780708	0.010981859293077746	0.010881661121779938	0.010977870828065743	0.011246545604518038	0.01123866934482196	0.011656251881699926	0.011038465693338512	0.011549257135634507	0.011828149371825972	0.01154872701685149	0.011208265743169136	0.011280640166913382	0.0118167865507759	0.012688087668827305	0.011233409741701936
club-moss_0.01_4x_novaseq_profR	0.009586713721930219	0.00928047805808279	0.009129952156640832	0.009335795982277304	0.009430052349139614	0.009347812341482641	0.009382231838486452	0.009252547315553574	0.009907822033567973	0.010235230663015342	0.010068833169426392	0.010227806724259223	0.010567596651578104	0.010092405037994918	0.010318656038735973	0.010300650154163725	0.010480754331604659	0.01070236141881626	0.010810094522032151	0.0110505468128295	0.011246019633945942	0.010526184532949281	0.01115800415545704	0.011076518478421896	0.010782880479665236	0.010964264938538689	0.010857658054501415	0.01124618303851291	0.011559945497349696	0.011139166817226324	0.011825871797308565	0.011330944462103372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009105488940672039	0.008023250795031817	0.00845035176880405	0.008481369796292385	0.008528619927725689	0.008529157957148464	0.00879373201209943	0.008478787346506101	0.009179525303394996	0.008943797967811064	0.00944337157631035	0.009361523930255694	0.009775376535225467	0.009336288660076523	0.009593417804207418	0.00962113560058893	0.009798409295564409	0.009890721578121814	0.009995349764974562	0.010309327049467373	0.010510509149302747	0.009761773602603685	0.010273549035676267	0.010306756429792988	0.010136738807976742	0.010079631319399478	0.010116021551282602	0.010267703074089215	0.01058690032116306	0.010190085503840544	0.010984773444535635	0.010434161361538559
club-moss_0.01_8x_17	0.009542378391178455	0.009965953140754394	0.009706777427627161	0.010251295467417298	0.010156917102866916	0.01027564137181874	0.010709873006823849	0.010106151991083678	0.010485359342553928	0.010528934264724036	0.010818893856522098	0.01105111719790731	0.0117585765427589	0.010819158170201687	0.012157197849007947	0.011513280917419816	0.010372982803689096	0.011124935083062833	0.011836584998777268	0.011954071632384839	0.012674132643147502	0.010468247960159346	0.01305416247360386	0.012218375429588929	0.009802991206378547	0.010431850586052671	0.01130700527173536	0.012150465755759043	0.012802060199120667	0.010468803307003265	0.013990894988101377	0.012396019802972783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009295192479983044	0.00868813679700373	0.00939485213065426	0.009470177709038284	0.009128923256652868	0.008790360389506532	0.010012671528447762	0.009641075832565679	0.009681110288553178	0.0092640973288638	0.010310694441275381	0.010519444835306249	0.011087431992380582	0.010047362286852678	0.011100264372041112	0.01107744115715274	0.009561179307379238	0.010130631459772027	0.01089079728886937	0.011281219005416565	0.011790810339345571	0.010078804543718727	0.012190896798900883	0.011511184625061927	0.00888792267390273	0.009700936801691819	0.010895469568103885	0.011009538713347927	0.011850965032562983	0.009422578540948964	0.012849663971840517	0.01126336309200348
club-moss_0.01_8x_20	0.009772710514594546	0.009660146146231894	0.009565470962285383	0.010024876029514589	0.00971098849826093	0.010298792956895123	0.010360387597058145	0.0096635749896029	0.010569780752899799	0.010485641014359006	0.010470020164318274	0.010576667122618824	0.0111820213164403	0.010610267360680856	0.011458819594851151	0.011075425511753102	0.010824842009837929	0.011329918673381574	0.011375511358087934	0.011623431842042158	0.012130121484810342	0.011039433537528683	0.012718586941609124	0.011693435716655591	0.01033728366898977	0.011609318312017778	0.011542000552233445	0.01208192514327811	0.012192403132652727	0.011358788215825125	0.013831058325546267	0.011992623670144737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009395521260253802	0.008416955659927675	0.008953641872330484	0.008931135400146208	0.008767008730834448	0.00878314518997608	0.009768650708180856	0.009032390147471687	0.009915470446014664	0.009254140243148695	0.009878463990302282	0.009948571301055883	0.010478980403036853	0.009985017086910181	0.010687338354073104	0.010382017925011387	0.009795798142729814	0.010376665083961553	0.01063272436640664	0.010754684911556782	0.01126814176480376	0.01048128722630311	0.011981918549716628	0.010973840849972426	0.009847811838968847	0.01057110849876005	0.010683870906926041	0.010850683997961337	0.011224782696762279	0.010088197645804382	0.012497368292379518	0.011029800671200032
