sample	club-moss_0.001_1x_17	club-moss_0.001_1x_20	club-moss_0.001_1x_23	club-moss_0.001_1x_25	club-moss_0.001_1x_30	club-moss_0.001_1x_HiSeq2500L150R	club-moss_0.001_1x_MiSeqv3L250R	club-moss_0.001_1x_novaseq_profR	club-moss_0.001_2x_17	club-moss_0.001_2x_20	club-moss_0.001_2x_23	club-moss_0.001_2x_25	club-moss_0.001_2x_30	club-moss_0.001_2x_HiSeq2500L150R	club-moss_0.001_2x_MiSeqv3L250R	club-moss_0.001_2x_novaseq_profR	club-moss_0.001_4x_17	club-moss_0.001_4x_20	club-moss_0.001_4x_23	club-moss_0.001_4x_25	club-moss_0.001_4x_30	club-moss_0.001_4x_HiSeq2500L150R	club-moss_0.001_4x_MiSeqv3L250R	club-moss_0.001_4x_novaseq_profR	club-moss_0.001_8x_17	club-moss_0.001_8x_20	club-moss_0.001_8x_23	club-moss_0.001_8x_25	club-moss_0.001_8x_30	club-moss_0.001_8x_HiSeq2500L150R	club-moss_0.001_8x_MiSeqv3L250R	club-moss_0.001_8x_novaseq_profR	club-moss_0.01_1x_17	club-moss_0.01_1x_20	club-moss_0.01_1x_23	club-moss_0.01_1x_25	club-moss_0.01_1x_30	club-moss_0.01_1x_HiSeq2500L150R	club-moss_0.01_1x_MiSeqv3L250R	club-moss_0.01_1x_novaseq_profR	club-moss_0.01_2x_17	club-moss_0.01_2x_20	club-moss_0.01_2x_23	club-moss_0.01_2x_25	club-moss_0.01_2x_30	club-moss_0.01_2x_HiSeq2500L150R	club-moss_0.01_2x_MiSeqv3L250R	club-moss_0.01_2x_novaseq_profR	club-moss_0.01_4x_17	club-moss_0.01_4x_20	club-moss_0.01_4x_23	club-moss_0.01_4x_25	club-moss_0.01_4x_30	club-moss_0.01_4x_HiSeq2500L150R	club-moss_0.01_4x_MiSeqv3L250R	club-moss_0.01_4x_novaseq_profR	club-moss_0.01_8x_17	club-moss_0.01_8x_20	club-moss_0.01_8x_23	club-moss_0.01_8x_25	club-moss_0.01_8x_30	club-moss_0.01_8x_HiSeq2500L150R	club-moss_0.01_8x_MiSeqv3L250R	club-moss_0.01_8x_novaseq_profR	club-moss_0.0_1x_17	club-moss_0.0_1x_20	club-moss_0.0_1x_23	club-moss_0.0_1x_25	club-moss_0.0_1x_30	club-moss_0.0_1x_HiSeq2500L150R	club-moss_0.0_1x_MiSeqv3L250R	club-moss_0.0_1x_novaseq_profR	club-moss_0.0_2x_17	club-moss_0.0_2x_20	club-moss_0.0_2x_23	club-moss_0.0_2x_25	club-moss_0.0_2x_30	club-moss_0.0_2x_HiSeq2500L150R	club-moss_0.0_2x_MiSeqv3L250R	club-moss_0.0_2x_novaseq_profR	club-moss_0.0_4x_17	club-moss_0.0_4x_20	club-moss_0.0_4x_23	club-moss_0.0_4x_25	club-moss_0.0_4x_30	club-moss_0.0_4x_HiSeq2500L150R	club-moss_0.0_4x_MiSeqv3L250R	club-moss_0.0_4x_novaseq_profR	club-moss_0.0_8x_17	club-moss_0.0_8x_20	club-moss_0.0_8x_23	club-moss_0.0_8x_25	club-moss_0.0_8x_30	club-moss_0.0_8x_HiSeq2500L150R	club-moss_0.0_8x_MiSeqv3L250R	club-moss_0.0_8x_novaseq_profR
club-moss_0.01_8x_MiSeqv3L250R	0.011846048011521337	0.010988487809817649	0.010874515685452946	0.011076681899593765	0.01127683357351339	0.011344023617888888	0.011162130199631859	0.010998693312058605	0.010394578840189572	0.010043038525463288	0.010062249224581654	0.010198407638008056	0.010814328715124	0.010256341425222582	0.010058547868777468	0.010357946037397703	0.009242255627492146	0.008069061996648808	0.0082430505233273	0.009187176691897392	0.010301230665053285	0.00857444960143483	0.009912710057460195	0.009433421522508145	0.044941256647725636	0.011697973408667406	0.011431718785912204	0.011366478594219909	0.011430691435567963	0.041364794752353884	0.010579403373714102	0.011396458450104063	0.0020452457028817816	0.0008289746777800922	0.0005137541801115697	0.00044394136705994125	0.0005364806413090673	0.0015213468227892601	0.0007496910340868412	0.000489926359663051	0.0009688531900096109	0	0	0	3.597952256173542e-05	0.0003255763744388629	0	7.840361411215468e-06	8.510729805566442e-06	0	0	0	0	0	0	0	0	0.0007811157275585678	0.000412813997625161	0.0003018833919291586	0.00021979987339193485	0	0.0	0.00029306033060594316	0.011418990340722246	0.01008969163270057	0.010262632961795637	0.010457425774915263	0.01052039846775732	0.010812030821613305	0.01049948431407266	0.010370576858946934	0.009669354487414905	0.008928583990335137	0.009185480390680123	0.009307584274380387	0.0099323082340399	0.009409448132338905	0.009173744091019453	0.009559821684055336	0.007912471908805507	0.006950202440522357	0.007076697849696001	0.008109560549293793	0.009334239435494163	0.008146578392216441	0.008981083161986314	0.008398124088544123	0.0442897903433076	0.009709649129622466	0.010510598968716423	0.01042197093038777	0.010536595610587729	0.04053511302000801	0.009656971922984425	0.010483540914448697
club-moss_0.01_8x_novaseq_profR	0.012286363893605157	0.0111796134957316	0.010912295758545687	0.01110433067506078	0.011092398939603565	0.011702621742358255	0.011355540052366386	0.010976199518057173	0.011102671251393303	0.010520012475064955	0.010329879230584038	0.01038980375205334	0.010855481815264634	0.010846092797819895	0.010549789029027035	0.010485666698085927	0.010192945863113256	0.008872399623066518	0.00880129827786491	0.009615073161160947	0.010460371845380623	0.009521830732820868	0.009728931981138111	0.009769577919072736	0.044846959735566516	0.011762683558435127	0.011522591953392891	0.011431038940569627	0.011467169736234739	0.04129719180927749	0.01053834026151812	0.01145265769999304	0.0021888648035840452	0.0008430186353366453	0.0003099016815214517	0.00021411949514371642	0.0001906507772360122	0.0016845881790514827	0.000785480226036861	0.00023868592209241868	0.0014110689435994361	0.00015249769894876142	0	0	0	0.0007506949848878897	0.00023869834950951407	0	0.000770238552985969	0	0	0	0	0.0001842854768466795	0	0	0	0.0006875072735657017	0.00033175049671685386	0.00020709125828888286	0.00010870997351053457	0	0.00029306033060594316	0.0	0.011865073361327028	0.010289953699928911	0.01030564853859628	0.010309655751738922	0.010340642091278274	0.011112895290397051	0.010710729462944046	0.010312776701748794	0.01038557376368987	0.009398386035320838	0.009424533966738258	0.00943571206290994	0.009913886668827865	0.00999780596764488	0.009650229739932903	0.009668130356852211	0.0076682783212328465	0.0076959943305993095	0.007637664150662027	0.008509660666509267	0.009476846491315194	0.007935272952062755	0.008775223462085147	0.008720639880751113	0.04420239999038145	0.009688883944294235	0.010550628265489914	0.010481609679423909	0.010534097691922928	0.04045998412549834	0.009596077883363252	0.010498288277531853
club-moss_0.0_1x_17	0	0	0.0005417442736915801	0.0011257815591416698	0.0018725635726241086	0	0.0003815488898968322	0.0012830297610588737	0.00013485888845121696	0.0008976804467479838	0.001152272206480509	0.001712109327929201	0.0025254387173688775	0.00038581406022619724	0.0007997227655942574	0.0019241457965641917	0.00016710079774828746	0	0.0002500593771859183	0.001107593288260822	0.0027090474686166655	0	0.0013901179919353357	0.001510071806809954	0.03643074266734003	0.003858352013606181	0.0038799981198082145	0.00397774893441083	0.004239817544316793	0.033143626533523984	0.002472341183583082	0.0039747492454286215	0.005749955648887806	0.006865098419844173	0.007858047257003897	0.008188877887811086	0.008513179965432216	0.0064210367805124235	0.007262135610621501	0.008394115377215572	0.007492185488036096	0.008581260153218362	0.009339363339948448	0.009632021714138572	0.010240196247002897	0.008000088301856056	0.008767380142130743	0.009863584723136198	0.008499872011519471	0.008912534163243002	0.009593239734706271	0.010036079755179728	0.011063884265954504	0.008661816801352917	0.008925055808724602	0.0103048859272592	0.00910677271844551	0.011635610607614755	0.011699587399384814	0.011817390732031696	0.011973311413611132	0.009652925665735834	0.011418990340722246	0.011865073361327028	0.0	0	0	0.0003430557069092899	0.0008213519727986451	0	0	0.0005361571300389611	0	0	0.0004544268395503259	0.0007982861798833119	0.0017764061587722813	0	0	0.0010594486364158273	0	0	0	3.6296060880181e-05	0.0017784680680765774	0	0.0007686762080398868	0.0004638511471488638	0.03576445587413035	0.001554832560857533	0.002959567488995507	0.00308743314909099	0.0033739387420405054	0.03218851098820652	0.0015206556913177627	0.003130938254517157
club-moss_0.0_1x_20	0	0	0	5.782050783609272e-06	0.0003781798053413832	0	0	0	2.6930031263416865e-05	0	0	0.00024531749660805513	0.0008028935227712974	0	0	0.0004065176779973756	0	0	0	0	0.0007977382033002023	0	0	0	0.03853802011915919	0.002562295468811593	0.0022075438509330247	0.0021491474632722163	0.0021589432023306765	0.034732172966092434	0.0009837039491025212	0.0021136860465665874	0.006124976893939538	0.0065091972398959586	0.0072066245677202545	0.007137880121608875	0.007682658158392308	0.0064391708282288684	0.0068473011935862305	0.007376950954781303	0.0077242907900653135	0.0077766333469402316	0.008159263228847302	0.008273602879016573	0.008869664185313986	0.007306413625623787	0.0078153624816103	0.008679330706728772	0.008239758107656647	0.007836052356997358	0.00834197253492508	0.008679456550625297	0.009450785278862228	0.008093546505427374	0.007812585217208068	0.008832481058010377	0.008160336009573665	0.010343823186222623	0.010283185622568025	0.010293882022853085	0.010286228299522526	0.008532507231517883	0.01008969163270057	0.010289953699928911	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.037873375437899814	3.540459923478956e-05	0.0012593438603637486	0.0011679849144654586	0.0012178996547798082	0.0338943669893762	5.931195784625309e-06	0.001147136891682221
club-moss_0.0_1x_23	0.0007273948775670114	0	0	0	0.0002694007067152171	0.00010458236682575617	0	0	0.0006387379015624362	0.00018601683274199754	9.984593209111381e-06	0.00014312674289085336	0.00056647379674446	0.00031367212532273925	0	0.00028516268400291533	0.0003328223917108408	0	0	0	0.00046355917987250805	0	0	0	0.040846676804658366	0.00247092525566317	0.0019054990222069357	0.0017254053613845466	0.0016042247398526666	0.036919768481126214	0.0007479271063376425	0.0016807496190570648	0.007502231531936743	0.007207360745892233	0.007446468335327472	0.007523035432885461	0.007571411329621136	0.007338911141555049	0.007325237893050729	0.007580352652651445	0.008609111375405099	0.008231760513788267	0.008429462624074402	0.008662817206313012	0.009036264826967733	0.008184703253305892	0.008455193749696832	0.008779083862595738	0.00913851953525835	0.008528065877915214	0.008593747389438744	0.00891518308576289	0.009587350368376546	0.008960570919154698	0.008482258703876422	0.009096069202256807	0.00853978188827964	0.010637974063439914	0.010424030949965135	0.010323423802719334	0.010252038104267558	0.00882258711906081	0.010262632961795637	0.01030564853859628	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03997500936079246	1.5368827776529592e-05	0.0008796598668679989	0.0007157991933468555	0.0005645119866427573	0.03614312075670356	0	0.0006459803907353789
club-moss_0.0_1x_25	0.0008599138488309954	0.00015915709924496646	1.7462641919041566e-05	0	0.00018057752375155722	0.0004923504345711871	0.00015636191321855009	4.1055528688938026e-06	0.0009794194806881373	0.0001735306302930173	5.8786376021857656e-05	1.5028076085887854e-05	0.0004654281324227849	0.000550492297434757	0	0.0002343928654249261	0.0005181101012313727	0	0	0	0.00031357572420109836	0	0	0	0.041612165628960085	0.002569616828621779	0.001928997167404467	0.0016465269654892811	0.0014265330762552875	0.03760550569786514	0.0007695377573753159	0.0015942386437896028	0.007842132849888883	0.007391631104264218	0.007719366801471783	0.007615677374405938	0.007770607488061132	0.007967441942649311	0.007698681539365482	0.007696003925823591	0.008918848708692306	0.008535010788578101	0.00860282774463017	0.008682946403722358	0.009087605275745259	0.00856572820510837	0.00860440559432718	0.008854650864305147	0.009493369681616848	0.0087520823476126	0.008839804114256	0.009019203668592102	0.009612043194857756	0.009109833607654605	0.00856040037857475	0.009151631109894254	0.00866300245889473	0.010817345629843156	0.010460653112272511	0.010387952664100308	0.010262278508488931	0.009067482728462695	0.010457425774915263	0.010309655751738922	0.0003430557069092899	0	0	0.0	0	0	0	0	0.00015993811540782055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04100753336808516	0	0.0009115939912666127	0.0006234315442610328	0.00040744246170598686	0.03685761887124295	0	0.0005688176052784932
club-moss_0.0_1x_30	0.0015644013062396933	0.0005276533900173686	7.077570866564908e-05	4.7308343313123835e-05	0.0001439570517483002	0.0010596995536377163	0.00019841527760200428	7.530747465622767e-07	0.0012143553680300512	0.00039320776839080196	0.00017946200612906082	7.969132899032783e-05	0.0003350965155679564	0.0009082168310549088	0.00023182960557599497	0.00011507626776474655	0.0006122170011780836	0	0	0	0.00014409160707862245	0	0	0	0.04249690183678878	0.00259369165801826	0.00186957467313964	0.0015289456534804957	0.0012238045617515292	0.038408741340727914	0.0007680142487628272	0.0014617586741845212	0.008597756514691968	0.007760638699105926	0.007736954044769595	0.007985333430068131	0.008047940434116718	0.008375767171939219	0.007856266714655669	0.008040593309111221	0.00961729234174924	0.008796493573160369	0.008797617147213943	0.008936439155107778	0.009088953624904583	0.008885701374727661	0.009035431418817241	0.009007044790891316	0.00979262816330806	0.008944949913206712	0.008942731998732856	0.0091148635099626	0.009624301384627665	0.009522208207145888	0.008785060818921497	0.009275082899674159	0.009008458540115116	0.010941522877516485	0.010539320619550985	0.010393941727582567	0.010247800270852148	0.009334392433247407	0.01052039846775732	0.010340642091278274	0.0008213519727986451	0	0	0	0.0	0.0003197722999492836	0	0	0.00034801422922947634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.041709146524698815	0	0.0007923531899290959	0.0004763292579736955	0.00012612360604646877	0.037631895322846276	0	0.0003956959970059515
club-moss_0.0_1x_HiSeq2500L150R	0	0	0.00017593272115068448	0.0004700850103175336	0.0009759491541073695	0	4.4288653317958726e-05	0.0006123043024290897	8.521825356200274e-05	0.00014569513471685003	0.0006666441976653781	0.0008275260830171716	0.0016904371951218522	0	6.005011013165973e-05	0.0011701492835511917	0	0	0	0.000494495937996442	0.0017807775694617112	0	0.0007161325921417605	0.0007382480113815593	0.03676489862876109	0.0031762253317213496	0.003066855820658243	0.0031464683656351466	0.0032797018304108194	0.033393580792077104	0.0017807049455194068	0.0031213754119107096	0.00603337277913929	0.006710515166931219	0.0074296455848378296	0.007389982130843853	0.007930184456892753	0.006510131139349173	0.007078751688993412	0.007944527262939038	0.007431174414157193	0.008147476070991533	0.0086708667718568	0.008943167731611856	0.009629756965674474	0.007410273351946661	0.008392300052978974	0.009302596501331473	0.008180611844140318	0.007908112087402275	0.008840730295665566	0.009323104318200381	0.010291385377201423	0.007829181262589024	0.008081741995444758	0.0095047769619091	0.008655654728067286	0.011037881019203333	0.011072687505293	0.0111026163772453	0.011193123721208842	0.009062369107797341	0.010812030821613305	0.011112895290397051	0	0	0	0	0.0003197722999492836	0.0	0	0	0	0	0	9.240797073140072e-05	0.0008804728537090689	0	0	0.00035096680644242095	0	0	0	0	0.0008316163540513788	0	0	0	0.03624282311262028	0.000986616955387376	0.0021389632264020575	0.002169858611005604	0.0023981489332914885	0.03181510169243451	0.0007901541748297491	0.0021887283296949667
club-moss_0.0_1x_MiSeqv3L250R	0.0004911620315773968	0	0	8.482229667017283e-05	0.00028747906066162177	0.00011211773880570597	0	5.65927600805205e-05	0.0007444307079924606	0.0003582145426239691	0.0003508196551877951	0.0004361441029792079	0.0009485948914674802	0.000443662217224583	8.72720486293499e-05	0.0005706839841748135	0.0003141835806004245	0	0	0	0.0010311824141121528	0	4.000572348639153e-05	0.00021363406518160044	0.03918336439242387	0.00277077050608876	0.002438256873014133	0.0023158320462477455	0.0022802719729525522	0.035443422900644395	0.0011404691287740798	0.002265268168981982	0.00712271482704907	0.006992585322781353	0.007491519661927515	0.0074181582874386365	0.007957084074899812	0.007262055502566422	0.007082512686411024	0.007600137680809249	0.008444286675645674	0.008453450870693713	0.008652542271763153	0.008870307624309959	0.00922267588015857	0.008396445579072154	0.008602055463856617	0.009007502100961351	0.009140159769994938	0.008665004500699625	0.009045090691038982	0.009288065695336356	0.00996822478741377	0.008959042520237825	0.008371094487436004	0.009492600535573215	0.008752149676326093	0.01088065788916337	0.010764298981932208	0.010779883173951621	0.010738927071770932	0.009085085985699237	0.01049948431407266	0.010710729462944046	0	0	0	0	0	0	0.0	0	0	0	0	0	3.4706214855462214e-05	0	0	0	0	0	0	0	0	0	0	0	0.03845391908398643	0.0003386273457621769	0.0014397081411956503	0.0013263164809959038	0.0013179620979159035	0.03448814418123758	0	0.0012889600772494347
club-moss_0.0_1x_novaseq_profR	0.00111820112888672	0.00010684990175080511	8.744807556304579e-06	1.0433182761171444e-05	0.00013033377028659476	0.00042439871182509137	0.00016279278327335778	0	0.0008597970276364997	0.00021292738741307549	7.783951207118722e-05	4.902344329893449e-05	0.00034525942964258594	0.0005443782655282225	0.00010034632127930987	9.277768957172139e-05	0.0007343824052860048	0	0	0	0.00024086669825684748	1.231134245993637e-06	0	0	0.04198810625283078	0.0024259599072455895	0.0018019184731302706	0.0015015371293538582	0.001280109460265244	0.038078667150804546	0.000678272180785644	0.0014664764683998133	0.00805439389425533	0.007507056734763928	0.0075880519589996975	0.007638279775124102	0.007849088148642158	0.007998946373437343	0.007588885279224744	0.007812295792276269	0.009007708995273367	0.008687712393234515	0.008564431987939214	0.008742454729681826	0.009040587962235391	0.008648294325820483	0.008679699157553844	0.00894350467526428	0.009575632329734463	0.008769434369351736	0.00872059121201707	0.008971158753005692	0.009579681152650177	0.009294184002583417	0.008668633674973836	0.009164102830370169	0.008787411795779465	0.010760056659234962	0.010437074098446075	0.010360073462697184	0.010214656301375191	0.009042238716374107	0.010370576858946934	0.010312776701748794	0.0005361571300389611	0	0	0	0	0	0	0.0	0.0002078409593831987	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.041326385135819765	0	0.0007539746588770546	0.0004709412463821394	0.00020428709166886438	0.03721035425399144	0	0.0004123354434268922
club-moss_0.0_2x_17	0	0.00011896631340335695	0.00027948230295971044	0.0009541779310198173	0.0012705413692452039	0	0.0001666810037660449	0.0008299256161989899	0	0	0.0003159083820061248	0.0008630460226354275	0.0017283118120252627	0	0	0.0010761861682684337	0	0	0	0.00021364589853423155	0.0019136038799622002	0	0.00025158332120123195	0.0007241603136547425	0.0282208023655397	0.0022021433686474357	0.002657016379470134	0.002945016872963113	0.0033916494277010933	0.02512250454598286	0.0011751670876596343	0.003000349856633555	0.005987643817441879	0.006362315847480815	0.007241110314228361	0.0072563171235143775	0.007987277464186593	0.006383476903445318	0.007073408461418684	0.007470667181714852	0.0061427549850923135	0.007016422837244907	0.007866343095544903	0.008319841752755242	0.00899084558867047	0.006465620421347018	0.007377266321383247	0.008725778809482332	0.00706158017039249	0.007043779522937776	0.007971564341090698	0.00858460403416983	0.0096004217567629	0.007185469192984573	0.007433955365012346	0.008768643394853504	0.006476445281490273	0.009711700723219363	0.010113832489277441	0.010358695340602964	0.010595068601304103	0.007074217750158263	0.009669354487414905	0.01038557376368987	0	0	0	0.00015993811540782055	0.00034801422922947634	0	0	0.0002078409593831987	0.0	0	0	2.0154324888221886e-05	0.0009466469921759479	0	0	0.00030504205714443344	0	0	0	0	0.0010160020816274429	0	0	0	0.027463000398808224	0.00037540298711069564	0.0017759670039895203	0.0020782455033285796	0.002543101289739891	0.024466219475507756	0.0002300952086753405	0.0021513402852528785
club-moss_0.0_2x_20	0.00019888216976637896	0	0	0	0.0002832176484793836	0	0	0	0	0	0	0	0.00041980105872585494	0	0	0	0	0	0	0	0.00042373904169701326	0	0	0	0.03159990779312627	0.0012514086959329873	0.00134270780912904	0.0014658868794719115	0.0016759100616868805	0.02833756285290112	4.143752955687585e-05	0.0014794834138075474	0.006402746568613282	0.006209982565046013	0.006931088461055612	0.006901016160354545	0.0072417972936424935	0.006595072038406036	0.006679955292703155	0.007004996814788056	0.006792885935061221	0.007093764248212842	0.007459121930333601	0.00766690596452646	0.008169431190991783	0.006715872398060929	0.00729530121894173	0.007948793517253971	0.00734411831857551	0.0070924764793137696	0.007538363445738661	0.008050999983516993	0.008759158508132359	0.007101983731389705	0.007258256248440231	0.008166044552610274	0.0061379044064019395	0.009175830004405472	0.009278884998174308	0.009389185959896684	0.009537867573154446	0.006680635374758936	0.008928583990335137	0.009398386035320838	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.030920113593752352	0	0.0003916051008997501	0.0005333262829251284	0.0007852130404664148	0.027547273209386547	0	0.0005302176659167657
club-moss_0.0_2x_23	0.000946401396685892	0	0	0	5.989501578773648e-05	0.00041811643016353983	8.905789401236763e-05	0	0.0004807358435470199	0	0	0	7.353916712582453e-05	0.0001075165193766825	0	0	0	0	0	0	0	0	0	0	0.035094190229538635	0.0012204358445754293	0.0010284246782319428	0.0010092964338271893	0.001049882936795088	0.03137483570143618	0	0.0009981431027981102	0.007607473368934192	0.006980725103880814	0.0071657160234730455	0.007215971246363084	0.00728599905260241	0.007338762475436966	0.00702771624790155	0.007338418185326767	0.007933395057009296	0.007735520954908037	0.007874534214370676	0.008042999439468068	0.008305271618635146	0.007859886036559072	0.008003056216804305	0.00815332517658418	0.008581815795964398	0.007884693815830124	0.00802404470572704	0.008347891002540409	0.008865677415556328	0.008223258139526735	0.007997208893576024	0.008521313133046382	0.006747814933038221	0.00951260357551531	0.00947273528604431	0.00943880260469565	0.009479215404070929	0.007206763068620559	0.009185480390680123	0.009424533966738258	0.0004544268395503259	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.034278641903246254	0	3.9179157235169626e-05	2.2687373717800163e-05	7.086580571546985e-05	0.030578619569416765	0	8.664132005398173e-06
club-moss_0.0_2x_25	0.0013350650911555517	0.00016176763751329926	0	0	0	0.0006721495423063217	0.00017816075673438014	0	0.0007343694046477722	0	0	0	0	0.00039995329363951004	0	0	0.000174216506654723	0	0	0	0	0	0	0	0.03645914640766146	0.0012877823268192534	0.0009412634629388794	0.0008419863500671587	0.0008012117587172796	0.032627568949943564	0	0.000806151766941765	0.00783628397579883	0.007145449837850704	0.007302073695955591	0.007313330732369283	0.007443376715346117	0.007640040311489904	0.007389064970943493	0.007358299585416006	0.008594067975668973	0.007978512817939043	0.008049549651336196	0.008121872116638507	0.00829745074081678	0.008197298668802477	0.008292107244214697	0.008198955599547753	0.009054982309234294	0.008108825978940026	0.00838374109454254	0.008443272136754776	0.008912600592649422	0.008699877033795933	0.008146340127754392	0.008555212372836851	0.006968093413712184	0.009638300797653376	0.009524635813206173	0.00947224642298361	0.009439299950088631	0.007419727329021741	0.009307584274380387	0.00943571206290994	0.0007982861798833119	0	0	0	0	9.240797073140072e-05	0	0	2.0154324888221886e-05	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0.0356437515540704	0	0	0	0	0.0317781250419783	0	0
club-moss_0.0_2x_30	0.0022753894159837085	0.0008254268950479426	0.0002875200663532418	0.00019970977071326335	0.00023228564836075272	0.001507724943684896	0.0007270771624940942	0.00016274570942309552	0.001723479288602059	0.0005784892714216783	8.338606356361744e-05	0	0.00016299236510874948	0.0011983770436918562	0.0004055124602134752	3.455202800606294e-05	0.0011468556208704683	0	0	0	0	0.00022789691213176422	0	0	0.038742643614234296	0.0017653053055922685	0.0012350911243698137	0.0010277250892400946	0.0008182532591652913	0.034667101144078005	0.00016445579435986346	0.0009564911336356063	0.009230932619413879	0.008045954400720756	0.008076729903764068	0.008000585393232007	0.007919383694805604	0.008889864368450962	0.008186667211816712	0.00802026588520477	0.009639484088027173	0.008906239625957268	0.00873028641231044	0.008723725072630972	0.00887547772857089	0.00916545035465488	0.00896799352661215	0.008885467411237413	0.010080230992138728	0.00902560565946886	0.008906603004183333	0.009012294374597385	0.0093629927924066	0.009655147946288856	0.009005234640220627	0.009160162731058907	0.007874790555612132	0.01033918855181648	0.01003160165486272	0.009954276605412371	0.009861574893298974	0.008260746529048735	0.0099323082340399	0.009913886668827865	0.0017764061587722813	0	0	0	0	0.0008804728537090689	3.4706214855462214e-05	0	0.0009466469921759479	0	0	0	0.0	0.00032139803144559664	0	0	0	0	0	0	0	0	0	0	0.03791594768632611	0	0.00018741101732500098	0	0	0.033861152083981216	0	0
club-moss_0.0_2x_HiSeq2500L150R	0	0	0.00022208646506693963	0.00043756332079891713	0.0007518913875780298	0	0	0.0003798105943053631	0	0	0.00012106885176732529	0.0004145838762715792	0.0011287112979364577	0	0	0.0006478597210017867	0	0	0	0	0.0013316911958458633	0	0	0.0003052318848476565	0.029617882705239684	0.0017946698908628544	0.002103190674002997	0.0023542280004280602	0.0027083813587729377	0.02657702146505958	0.0007713221683444127	0.0023769387723060476	0.006259559898597833	0.006329489280386902	0.007090253088637977	0.007203526999763565	0.007532693971638693	0.006273048321894348	0.006932317635640728	0.007229182579736704	0.006612738971025434	0.0071959547367959065	0.007808125309930913	0.00821133617816372	0.00872848363711265	0.006402027648427344	0.0074884845294532765	0.008285530103684047	0.007480592058216384	0.007205549712086645	0.007966138475085427	0.00847210771946627	0.009347423001321853	0.007333509346910905	0.007544195846405866	0.008687322949330611	0.006331747984125391	0.009574142918581496	0.009811140223539683	0.00999337155360902	0.010180851938347835	0.007004590925495102	0.009409448132338905	0.00999780596764488	0	0	0	0	0	0	0	0	0	0	0	0	0.00032139803144559664	0.0	0	0	0	0	0	0	0.0004156688569908473	0	0	0	0.02900185642374231	0	0.0012317173295619543	0.001483075861904104	0.0018794417451908352	0.024475593233902138	0	0.0015102613461969172
club-moss_0.0_2x_MiSeqv3L250R	0.00033246999529534804	0	0	0	2.879463171179264e-05	0	0	0	0	0	0	0	0.0003184476172780615	0	0	0	0	0	0	0	0.00038315361988461305	0	0	0	0.03195137566962769	0.0013027743207771891	0.001341601741201015	0.0014383400524835555	0.0016227990539632309	0.02852433231768603	0	0.0014429545032063062	0.006989966779394341	0.00638296688169504	0.006974745496767798	0.007043018669551815	0.007341014302037707	0.006946531069586093	0.007019828918880533	0.007104723441623162	0.007562080798501736	0.007543945832718002	0.00771274903875907	0.00801566041759616	0.008346053037928791	0.007129524588327496	0.007658270121250421	0.008165640037447242	0.00822441599162782	0.007640935782803782	0.00798239666377476	0.00840700339115208	0.009056163344935309	0.007782982807402528	0.007689106606217466	0.008596715806728494	0.006602835821490571	0.009440551212354098	0.009556328805563785	0.009615358734784807	0.009732190672538166	0.007022471180088585	0.009173744091019453	0.009650229739932903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0.031140008360387883	0	0.00041109664066873997	0.0005109514900364376	0.0007085694104311813	0.027622203919881905	0	0.0005039204118385543
club-moss_0.0_2x_novaseq_profR	0.001731352262218766	0.0003805255838410515	3.031135371267535e-05	0	7.507508426962684e-05	0.0009897265385815368	0.00038421233419982936	0	0.0010762953258143249	0.00018774068576554725	0	0	7.993526654048733e-05	0.0006114014908925602	0.00013379391413426145	0	0.0005479395060091763	0	0	0	0	0	0	0	0.03729073391671278	0.0014477465834025205	0.0010776135798563624	0.0009397042700955982	0.0008416270265239056	0.033474049041533505	0	0.0008915081963347671	0.008415977074670233	0.007570220561469054	0.007656048107005264	0.007498931737639825	0.007621055303968283	0.008168642356735756	0.007703347613613243	0.00758948623323763	0.008984294751958721	0.008323476194504797	0.008347132748333985	0.008369835812289672	0.008526673269783402	0.008554604991175552	0.008570272620472053	0.008401917586782104	0.009556388032065155	0.008551547772856827	0.008542766316061656	0.008706652734495446	0.009111095492926768	0.009033647193674166	0.008585466359029459	0.008840599314619224	0.00736922011636687	0.009917350846947337	0.009762008065689054	0.009695231740782795	0.00963986785796056	0.0076972593071599205	0.009559821684055336	0.009668130356852211	0.0010594486364158273	0	0	0	0	0.00035096680644242095	0	0	0.00030504205714443344	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0.036553867399463646	0	3.9460656190648535e-05	0	0	0.03258867631976181	0	0
