sample	rotifer_0.001_1x_20	rotifer_0.001_1x_23	rotifer_0.001_1x_25	rotifer_0.001_1x_HiSeq2500L150R	rotifer_0.001_1x_MiSeqv3L250R	rotifer_0.001_1x_novaseq_profR	rotifer_0.001_2x_20	rotifer_0.001_2x_23	rotifer_0.001_2x_25	rotifer_0.001_2x_HiSeq2500L150R	rotifer_0.001_2x_MiSeqv3L250R	rotifer_0.001_2x_novaseq_profR	rotifer_0.001_4x_20	rotifer_0.001_4x_23	rotifer_0.001_4x_25	rotifer_0.001_4x_HiSeq2500L150R	rotifer_0.001_4x_MiSeqv3L250R	rotifer_0.001_4x_novaseq_profR	rotifer_0.001_8x_20	rotifer_0.001_8x_23	rotifer_0.001_8x_25	rotifer_0.001_8x_HiSeq2500L150R	rotifer_0.001_8x_MiSeqv3L250R	rotifer_0.001_8x_novaseq_profR	rotifer_0.01_1x_20	rotifer_0.01_1x_23	rotifer_0.01_1x_25	rotifer_0.01_1x_HiSeq2500L150R	rotifer_0.01_1x_MiSeqv3L250R	rotifer_0.01_1x_novaseq_profR	rotifer_0.01_2x_20	rotifer_0.01_2x_23	rotifer_0.01_2x_25	rotifer_0.01_2x_HiSeq2500L150R	rotifer_0.01_2x_MiSeqv3L250R	rotifer_0.01_2x_novaseq_profR	rotifer_0.01_4x_20	rotifer_0.01_4x_23	rotifer_0.01_4x_25	rotifer_0.01_4x_HiSeq2500L150R	rotifer_0.01_4x_MiSeqv3L250R	rotifer_0.01_4x_novaseq_profR	rotifer_0.01_8x_20	rotifer_0.01_8x_23	rotifer_0.01_8x_25	rotifer_0.01_8x_HiSeq2500L150R	rotifer_0.01_8x_MiSeqv3L250R	rotifer_0.01_8x_novaseq_profR	rotifer_0.0_1x_20	rotifer_0.0_1x_23	rotifer_0.0_1x_25	rotifer_0.0_1x_HiSeq2500L150R	rotifer_0.0_1x_MiSeqv3L250R	rotifer_0.0_1x_novaseq_profR	rotifer_0.0_2x_20	rotifer_0.0_2x_23	rotifer_0.0_2x_25	rotifer_0.0_2x_HiSeq2500L150R	rotifer_0.0_2x_MiSeqv3L250R	rotifer_0.0_2x_novaseq_profR	rotifer_0.0_4x_20	rotifer_0.0_4x_23	rotifer_0.0_4x_25	rotifer_0.0_4x_HiSeq2500L150R	rotifer_0.0_4x_MiSeqv3L250R	rotifer_0.0_4x_novaseq_profR	rotifer_0.0_8x_20	rotifer_0.0_8x_23	rotifer_0.0_8x_25	rotifer_0.0_8x_HiSeq2500L150R	rotifer_0.0_8x_MiSeqv3L250R	rotifer_0.0_8x_novaseq_profR
rotifer_0.0_1x_novaseq_profR	0.0010571519224009819	0.0010472378952536196	0.000746640923673535	0.0009168666411107726	0.0011726239349337403	0.0007001946183041255	0.0011994097423116967	0.0009782441238927449	0.0008946581407089384	0.0011829147533578398	0.001159943352093446	0.0011294601719650708	0.001165929180234045	0.0010889220408309287	0.0010491416039753404	0.0011098501679096182	0.0011454018055675169	0.001087637159406717	0.0009036819598172913	0.0011261398835586108	0.0011030514540271944	0.0013551008486880785	0.0012855223712323134	0.0010727221849212677	0.01027552502607905	0.010156632355932683	0.01003795781147146	0.010224956935481144	0.009991714927723357	0.010255455532723497	0.010192399984870442	0.01017668273874939	0.010215232952570893	0.010220793926423617	0.010189718302486208	0.010279006008776537	0.010309536896039738	0.010340786476909426	0.010107290986627748	0.010401575681733973	0.010327273143613125	0.010134208237556515	0.010128294444039275	0.010290664545872626	0.010211046532832863	0.010082940851445923	0.010278281338466482	0.010181342371895443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003570574446600228	0.0
rotifer_0.0_2x_20	0.0014876952619095345	0.001122884025950936	0.0013892690461518244	0.0012445219816363542	0.0014536543570386107	0.0008665224077955396	0.0014564195037154244	0.0011796701687030217	0.0011967304851887893	0.0015168507128154737	0.0015447579620472352	0.0012284796680322424	0.0014680319798161532	0.0014165403409619767	0.0012306954297388061	0.001398381232226231	0.0017335195658076865	0.0013084839466973091	0.0013836603668327119	0.0014726753208871974	0.0014588583365935618	0.0017190995307309834	0.001868568105241067	0.0014198813685355272	0.010432583525611437	0.010296822936933622	0.010609387045008457	0.009930111255451192	0.010313521165367453	0.010512910073794287	0.010583172836274822	0.010536623797733773	0.01030409054738947	0.010384696414569386	0.010587664819527484	0.010486184023258072	0.010673025604747019	0.010613070102182993	0.010485077909549107	0.010690464305790445	0.010794177301258921	0.010477655567378282	0.010356841598655313	0.01057513475301459	0.010498015333994552	0.010487925302416755	0.010917435068473766	0.010442097197735943	0.0	0.0	0.0	0.00039986623830244854	0.0	0.0	0.0	0.0	0.0	0.00042884953726763536	0.0005485370258265452	0.0	0.0	0.0003785619079771186	0.0	0.0	0.0006953484457162769	0.0	0.0	0.0004191858445366175	0.00040304109156412475	0.0	0.0008675307065364699	0.0
rotifer_0.0_2x_23	0.0012207366188141597	0.000994227140052283	0.0010542671099558196	0.0011954855089213862	0.0012990063973965951	0.0008815250834027954	0.001312554837683805	0.0010702348173304431	0.0009431698774456751	0.0012614205880537787	0.0013390649650596843	0.0010828404613890572	0.0012274688739013803	0.0012355934326936386	0.0010855172126453326	0.0011893168138822085	0.0014425652215362135	0.001115723037822563	0.0012377424423624399	0.0012302367876829052	0.0012031332312036043	0.001493776268558012	0.0016285657102428782	0.0011985573608597141	0.010376201457267975	0.01018711361933474	0.010198637701014675	0.009780202607020498	0.010057327964004973	0.01024398452201223	0.01040942064856958	0.010435020606989568	0.010249012557453741	0.010289827661694064	0.010378186413414512	0.010363830323289896	0.010401190385393442	0.010423769202334168	0.010258806845994117	0.010569381362758134	0.010554250924966509	0.010272853222129626	0.010392562060914497	0.010438946384387995	0.010372341054744638	0.010318994723810067	0.01078178452197198	0.010335914399503831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00038404739143805796	0.0	0.0	0.0	0.0006099203476175741	0.0
rotifer_0.0_2x_25	0.0012344381015275342	0.0010736310610359166	0.0008985956962286794	0.0010461076996788434	0.0011923424796940957	0.0009107445711024174	0.0013242127005217996	0.0010579058135098737	0.0009408626750514888	0.0013114727726991492	0.0013017837144370244	0.0010839724066061497	0.0012367905203054578	0.0011712469982925093	0.0011110558551250638	0.001089618057772949	0.0013599916165379193	0.0011518955012463782	0.0011319342610623749	0.001234961793493125	0.0012034794752639217	0.0015019363990443672	0.0015192609620516921	0.0011624225518535659	0.010202544737068692	0.010061768320121919	0.010373743714602505	0.010125036683608174	0.010009832140929292	0.010405299038680035	0.010390785465271947	0.010394356970303375	0.010351441663310427	0.010430456729673212	0.010335569665202899	0.010309482145335879	0.010401496092901462	0.010388202195734882	0.010302863516182537	0.01060998697285818	0.010475217589533573	0.01026707470817448	0.01036191463727061	0.01042364507332835	0.010355672863645733	0.010391063791766951	0.010614882495837983	0.01028830422251475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00036489549379429675	0.0	0.0	0.0	0.0005368464943823154	0.0
rotifer_0.0_2x_HiSeq2500L150R	0.0016163044160284812	0.0010852142336857603	0.0013873387853385432	0.0014588185462529285	0.001503730378925649	0.001162712014243663	0.001720840775177863	0.0012503325116987787	0.0011580321128967102	0.0017010018325871261	0.0017998527322645942	0.001477383398710312	0.0016775851183058526	0.0015849006756391126	0.0012880865425278815	0.0015565554738776687	0.00195090570237484	0.001444524573217229	0.0015654253071441147	0.0016652168838172225	0.0016743191697851443	0.001968371483900483	0.0022145847321654363	0.0016313784522099394	0.01055351339640917	0.010608643741403847	0.010574332919184097	0.009865999893378006	0.010164590344227254	0.010699561316874745	0.010777062671695082	0.010728444924839554	0.010408698284464299	0.010607136483616246	0.010776042431422331	0.010481014847071842	0.010812060310876292	0.010857487795620216	0.01068673250328806	0.010853898453281644	0.01102610293252863	0.01060892763046658	0.01054621461603915	0.010660287049452927	0.010761919338547504	0.010597477894543687	0.011150603409971753	0.01069248004521402	0.00037612643664125105	0.0	0.0	0.0	0.0004233485497263017	0.0	0.0004352549794122931	0.0	0.0	0.0	0.0006438277363798984	0.00039093463732152396	0.0005870990065730227	0.0005696852802705362	0.0	0.0	0.0010010565722165278	0.000445967971961	0.0006477990445188273	0.0006912053785064472	0.0005935515500739287	0.0	0.0012016327312679381	0.0004863287162886858
rotifer_0.0_2x_MiSeqv3L250R	0.001685181793082093	0.0010759716330596568	0.0012361345398835485	0.0013133028780654636	0.0015247614010764786	0.0008007318402337796	0.0016090485585629687	0.0013201973262059487	0.0012111540854266446	0.0015085789742195742	0.0015628347369594053	0.0013015496403470696	0.0013831401260990448	0.0013461731847103603	0.0012331764468516205	0.001389355496260609	0.001513992781428094	0.0011895783710116604	0.0013710763099357242	0.001382159616513645	0.0013969658350506424	0.0016642725002202318	0.001745582225902607	0.0013155829847412617	0.010668695887021431	0.010541419941535781	0.010641265514941245	0.01024818234942193	0.010341486320468322	0.010638058588642856	0.01054825465966841	0.010619055197237413	0.010409363649103177	0.010583122129191044	0.010619335121566178	0.010441360986481286	0.010581937512141449	0.010629456254557936	0.010382358551792476	0.01071087525972357	0.01057892756477838	0.010419636668642415	0.010395530620806023	0.010452439782456916	0.010424360045003824	0.010501087260374855	0.01074745027258304	0.010421050029460595	0.00043930089727072907	0.0	0.0	0.0005180902679664895	0.0	0.0	0.0005493378609236242	0.0	0.0	0.0006352902938610235	0.0	0.0	0.00039772606624727394	0.0	0.0	0.0	0.0	0.0	0.0005313218097473116	0.00040842600094098675	0.0	0.0	0.0	0.0
rotifer_0.0_2x_novaseq_profR	0.0011145283510520247	0.000971682386995052	0.00113113500050654	0.001012748716777808	0.001168211106914567	0.0008600915621301257	0.0013900495341537145	0.0010234541842077402	0.0009675430382070649	0.0012935845486802555	0.0012543582400722396	0.001096132854569415	0.0012344417726033033	0.0011238854870098522	0.0011242426882235063	0.0011511056444931185	0.001327714264153416	0.0011480692296043692	0.0011339023265606847	0.0011937500271236618	0.0011829802122642445	0.0014959732083378	0.0014718521253406119	0.001171946641993881	0.010320118076108787	0.010043029851877447	0.01028658246210281	0.00981025806986503	0.009978012259765981	0.010368766641690674	0.010275333601288522	0.010413690945968166	0.01018786655815547	0.010156027771422597	0.010211016962743492	0.010193307965097051	0.010263996725019908	0.010329490595729574	0.010179776639509355	0.010443386399685322	0.010277512812736997	0.010227678307462365	0.010158763530081175	0.010280266978807547	0.010232955537844124	0.010102328385179582	0.010318227026149294	0.010175446740905605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00037686034600345486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00035173827637218543	0.0	0.0	0.0	0.00046742740480956594	0.0
rotifer_0.0_4x_20	0.0014740898700541466	0.001005284121771314	0.0011475994750248138	0.0012955179210270727	0.0013741135015307934	0.0009892989646005006	0.0013811638782497834	0.0013206909716094112	0.0011997808140111021	0.0016290045792995839	0.0016425400974947896	0.0012866911696723451	0.0013089133414332912	0.0013599895392192487	0.001259772107849133	0.0012212630106522647	0.0017283278703885095	0.0012813464663036602	0.001293249082266169	0.0014137683947073557	0.0013858000083156058	0.001544555997400242	0.0018640570242548428	0.0013110234611462502	0.01065892970306439	0.01039214442753389	0.01071465624163331	0.009835650926492703	0.010392835728941258	0.010660857623323918	0.010684040562224937	0.01060559368908166	0.01040189706209177	0.010588463513104418	0.010674253322738976	0.010508052538147595	0.010595633017588623	0.01057001388609874	0.010482682315142976	0.010620636198312406	0.010791732674651883	0.010469142678814396	0.010240238570227909	0.010446335868816345	0.010484314660495915	0.010259895033816024	0.010859080944554605	0.010446167193963643	0.0	0.0	0.0	0.00046309088278232384	0.00042098318676570847	0.0	0.0	0.0	0.0	0.000576045388359675	0.0003950231337498095	0.0	0.0	0.0	0.0	0.0	0.0007068998225183838	0.0	0.0	0.00041084475303519084	0.0	0.0	0.0008723137624373951	0.0
rotifer_0.0_4x_23	0.0015177283776558752	0.0011447006361885023	0.0012683965942495343	0.0012964162515364899	0.0012492703705242196	0.0009564548279102809	0.0014707526075039717	0.001185354441457901	0.0011190559233124342	0.001441299382267445	0.0014161931533859975	0.0012712326333980742	0.001331948922571338	0.0012864449886408101	0.001172832581400259	0.0012083424765986887	0.0014855172212399313	0.001218769813657333	0.0012600187077087361	0.001301151044877361	0.0012800535986153404	0.001449160254272184	0.0016541834239131848	0.00128555494673501	0.010606402820551612	0.010364217821014097	0.010560258743387257	0.009693029145247833	0.010079500060090002	0.01041659988639663	0.010443927709482687	0.010500668477491808	0.010316604839997799	0.010506254465995672	0.010415871173288025	0.01036642718456372	0.010499983750771963	0.010447750885891517	0.010380362602238647	0.010518531509151042	0.010602918143167338	0.010391219938727374	0.010264328203888166	0.010398916518436867	0.010401041935947057	0.01018984717513837	0.010651494014181426	0.010364183249708255	0.0	0.0	0.0	0.0003617150706452843	0.0	0.0	0.00037133628054442325	0.0	0.0	0.0005514740763910136	0.0	0.0	0.0	0.0	0.0	0.0	0.0005542868817376125	0.0	0.0	0.0	0.0	0.0	0.0006477250050620193	0.0
rotifer_0.0_4x_25	0.0014306936333077299	0.0009872227349941721	0.0011065268524327561	0.0011779624121669595	0.0012753682928587386	0.0008862158419039133	0.001362942120417045	0.0011161362114724448	0.0010583318658435466	0.0014184042586245478	0.001391521862902286	0.0011863128761762712	0.0012807051253711109	0.0012331762464963243	0.0011478673610757547	0.0012380517076031738	0.001477791092483963	0.0011927738733761462	0.001238299759076526	0.0012690576030475196	0.0012742527252032779	0.0014696999080616897	0.0016346848705337776	0.0012085993655826562	0.010526102793675433	0.010228923945856122	0.010501516985666494	0.009797316022244809	0.01005406880402078	0.010465637982681686	0.010496770762201929	0.010487838672355022	0.010254389903421165	0.01043222517131801	0.010389498065525969	0.010322421056605332	0.010497271183799927	0.010516663856976645	0.010228867621263207	0.010604098809974568	0.010639905633262389	0.010300192192449091	0.01045067350061766	0.0104591979636035	0.010361098388235804	0.010421771198296624	0.010680929379314972	0.01036206441943828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004310224053236997	0.0	0.0003738598291353493	0.0	0.0	0.0	0.0006147667168843314	0.0
rotifer_0.0_4x_HiSeq2500L150R	0.0012348125433835457	0.0010813629202772281	0.0011242234112494639	0.0014172955413947598	0.0014754059629581487	0.0008576254790676062	0.0013750709657010336	0.0012295357700521908	0.0011487142291124542	0.0015423103430333882	0.0016615486123092306	0.0012570816189814273	0.001106080020274432	0.0013224478605804873	0.001194255520479532	0.0009645672899353926	0.0015551565962422709	0.0012493842868372908	0.0012078345559128274	0.0011803731997614647	0.0011928367560917698	0.0015056430815890462	0.001924644391984684	0.0011889497229295206	0.010540400720795491	0.010540909536333787	0.010781541450158692	0.010096355605038127	0.010395925231525655	0.01064217761938385	0.010636697919000428	0.010702567029987748	0.010457018354781229	0.010452591396182643	0.010702075090045315	0.010635609506087634	0.010556992545876828	0.010595337634084013	0.010528811175737597	0.010579887437146628	0.010714595344041393	0.010495059289050014	0.010413838139904793	0.01040947068252457	0.010462625299353476	0.010443882419539918	0.011087780185771877	0.010359246555754351	0.0	0.0	0.0	0.0	0.0005623145906676325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000581642748102203	0.0	0.0	0.0	0.0	0.0	0.0009498932788121389	0.0
rotifer_0.0_4x_MiSeqv3L250R	0.0016457159269285537	0.0011445515657652573	0.0013589737576218382	0.0017491193921037966	0.001649959282087448	0.0010535850911573452	0.0017392147226550586	0.0013267820779937084	0.001350157331586176	0.0017948531409336661	0.0018020680508129409	0.0014218696470256525	0.0016328774390151888	0.0015397528568148304	0.001382971238613815	0.001583822514244907	0.0018401058044802527	0.0014031593622367555	0.001802401323530473	0.0016034689268137677	0.0015869179625185245	0.0021471266512236614	0.0021222957877636674	0.0015424877231173988	0.010744961394466084	0.010584055907995075	0.010843974195904108	0.010098984531955192	0.010516100862200246	0.010786871342685526	0.010873031724308044	0.010778588996770568	0.010545430606985762	0.010985345702472712	0.01085992898843784	0.010702030292618618	0.010983533689216373	0.010778722008363245	0.010654506037531273	0.01104975150831324	0.011019739769206815	0.010623483431973054	0.010779987385468523	0.010828190753185708	0.010760827567345753	0.011044348366917867	0.011265071717502712	0.010655382596674394	0.0005847691116165344	0.0	0.0	0.0009291025873482456	0.0	0.0	0.0006924262815035774	0.0	0.0	0.0009834459820086063	0.0	0.0	0.0007076796681750942	0.0005615686696320236	0.0004390787310384041	0.000575854173641547	0.0	0.0004489072845423535	0.0007861460801912018	0.0006776989561171895	0.0005383631598628511	0.0006900111411046005	0.0	0.0004883854523252937
rotifer_0.0_4x_novaseq_profR	0.0014116629680576104	0.0010521000167225654	0.0010866768394946294	0.0011861399849901126	0.0012443582797123877	0.000899590086021066	0.0014350091811642924	0.0011885976303351827	0.0010138470198944158	0.0014327525052185962	0.0013838585652811038	0.0011501681465146856	0.001318444835861756	0.0012796605123789793	0.001193489576664874	0.0012690930783860288	0.0014408254411504247	0.0012382356539215596	0.0013117660758493477	0.001270472004665721	0.0012757052913261297	0.0016116337980042886	0.0016513584213713318	0.001275236135719715	0.010570622114280868	0.010231090060151828	0.010525010985091223	0.00984666033012938	0.01018298461162018	0.010420000069508276	0.010477434720023198	0.010523425546009144	0.010350344294743396	0.01047047454467508	0.010491759877324314	0.010463120557841354	0.01047995103239223	0.010530655413351277	0.010334796917291668	0.010705004120237406	0.010638290710813642	0.01034066547004385	0.010524282712917343	0.010464854884287039	0.010412175285755403	0.010403664997043406	0.010700696985621636	0.010397488563746539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00042790347630183373	0.0	0.0	0.0	0.0	0.0	0.0	0.00043965395285378364	0.0	0.00047117069621811596	0.0	0.0	0.0	0.0006517901446303793	0.0
rotifer_0.0_8x_20	0.0016685271772644869	0.0012341636758007256	0.001519172661848451	0.0017300048256119133	0.0016871846120470697	0.0010616573722605548	0.0016654809703132705	0.0014021311548865932	0.0012954576699075195	0.0017419156860511511	0.002111797383953934	0.0014679442679019041	0.0013805805126702237	0.0015791972113159472	0.0013721568388798072	0.0011041723816031645	0.0018498693699232046	0.0013592480568176077	0.001193562915622685	0.0012953860768626219	0.0013603639885836224	0.001485557250848002	0.0019892776770629775	0.0013543529920659733	0.010803800902062288	0.010621454042090615	0.010987744236826412	0.0100301524967029	0.010619215112893215	0.01091439944251313	0.01073957086291986	0.010884519311098876	0.01079263890126825	0.010587910499585438	0.010795213284948526	0.010781707648877597	0.01056798990740198	0.01058524957658491	0.01064669077337568	0.010627904035950944	0.010858370079524364	0.010603429314491403	0.010241517667309531	0.010354381749197948	0.010541091675685592	0.010382787300170632	0.011234694871889928	0.010499675928211633	0.0	0.0	0.0	0.0008612593802148553	0.0007088720020609351	0.0	0.0	0.0003922032317968595	0.00037454433851001097	0.0006444037690909882	0.000535010073157031	0.0003617638665363572	0.0	0.0	0.00038434958410492526	0.0	0.0007940095195959098	0.0004854906561321674	0.0	0.0	0.0	0.0	0.0010865031958538715	0.000371925595582674
rotifer_0.0_8x_23	0.0014920293481601795	0.00108090801637987	0.0012258112490829134	0.0014316280221866172	0.001449177909859154	0.0009189158301856437	0.0015003903218581912	0.001249171659460945	0.0011424922831563954	0.0016387971576306455	0.001702049502453299	0.0012803991633965816	0.0013529417114744133	0.0013819494128579927	0.0012091147303913915	0.001227201431868708	0.0016779436365079317	0.0012919289337784653	0.0012985681025555274	0.001315948520654466	0.0013965764244170595	0.001457583414566915	0.0017717450600248901	0.0013278296685405797	0.010759831394576497	0.010354492768131458	0.010651679224368188	0.009821133082828283	0.010261422554013229	0.010610945153572693	0.010637617312624439	0.010669578424782982	0.010380438766723267	0.01070071355984597	0.010665480455472824	0.010527214485371847	0.010670983267300716	0.010581928053411281	0.010490132627347337	0.01053988457123279	0.010789051372880613	0.010491118860647082	0.010265465797320286	0.010469078513699496	0.010478673445235715	0.010242790115059222	0.01089775680645844	0.010483291425149855	0.0	0.0	0.0	0.0005238065606542353	0.00041286311011698456	0.0	0.0004151371638503513	0.0	0.0	0.000675783979849506	0.0004039681552110524	0.0	0.00040922844916000577	0.0	0.0	0.0	0.0006743435935151528	0.0	0.0	0.0	0.0	0.0	0.0009116295584154294	0.0
rotifer_0.0_8x_25	0.0014710297760797567	0.0010901518575765405	0.0012023550907570026	0.0011927234444538883	0.001278566775946322	0.0009295488593321084	0.001447161469605046	0.0011739648543908517	0.00109233616829692	0.0014459666572457217	0.0015119928336059824	0.0012390066252791147	0.0012861080967686484	0.0013250501747155237	0.0011703990658408375	0.0011736490344316272	0.001583604071557688	0.0011936871946901944	0.0012256961454750455	0.0012702977434376089	0.0012769292756453301	0.0014675239220213955	0.0016871068831006734	0.0012477709866027865	0.01067563267930273	0.010281865687813141	0.010548431227541849	0.009845956231405929	0.010130643536985335	0.010448906010198173	0.010509766797784854	0.010570126169198236	0.010323623285082182	0.010510502567485968	0.010501943704096376	0.010484391656970226	0.01057300848858846	0.01052025627584271	0.010373817842535153	0.01059786540104725	0.010671251473348837	0.010405207005637412	0.010323234403972446	0.010364990063281742	0.010412084185567511	0.010310197334784582	0.010730527970900128	0.010369919212628132	0.0	0.0	0.0	0.0005202621799468048	0.0	0.0	0.0003954365356037268	0.0	0.0	0.0005749901158709683	0.0	0.0	0.0	0.0	0.0	0.0	0.000531448898279206	0.0	0.0	0.0	0.0	0.0	0.0007008596226518165	0.0
rotifer_0.0_8x_HiSeq2500L150R	0.0014947846648197345	0.0010806276809385337	0.0012941294177071065	0.001586171310413389	0.0015661872112497895	0.0008883412682896216	0.0014867732898074665	0.0012187609381260815	0.0010986289217431477	0.0014446847931689983	0.002066938165718249	0.0012884607399723175	0.001069720656628985	0.0012935514454414472	0.0011354793749003553	0.0010154992341334429	0.001736760939951891	0.001226505048643471	0.0012977303414423963	0.0012390707758457937	0.0012130657116842139	0.0015186387538639338	0.0023157411027524217	0.0011291025937254324	0.010645584200802524	0.010359317804121623	0.010871310764050207	0.009754346303813385	0.01064026934569075	0.010878770775646055	0.010624577684592388	0.010598735954029359	0.010668180369329126	0.010445683807624116	0.01068126194024874	0.010670475479260031	0.010536699232252379	0.01046952499349545	0.010493256391177085	0.010651071046228993	0.010950174509847428	0.010353325131293813	0.010284462219533873	0.010441495273213598	0.01024805268706036	0.010210170207551213	0.01119255581259116	0.010333815908601015	0.0004124953442346288	0.0	0.0	0.0	0.0006017004382597542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007045666401554324	0.0	0.0	0.0	0.0	0.0	0.0012420139383503806	0.0
rotifer_0.0_8x_MiSeqv3L250R	0.0019734722909950345	0.0013418291788336986	0.0016729464801430016	0.0021860350382476136	0.002021863113946636	0.0012810049656456172	0.0020540250287508057	0.001716551504120863	0.0014850501211708987	0.002214666962808542	0.002463212694327121	0.0016452598732829538	0.0018711392884149685	0.0018950824558080592	0.0016000848667487527	0.0018435437247169798	0.00221243868181687	0.0016151683023201422	0.0019739735343708904	0.0019406031269048646	0.0018033686493529105	0.002572090386736931	0.002646961292621414	0.0016988816679622397	0.011459786948756066	0.011121534442872854	0.011345524673290561	0.010592718336596878	0.011001225705175997	0.011391354189740471	0.011397315539439316	0.011264852909064092	0.01109265835284927	0.01127964591498879	0.011204143954664398	0.011119846864311797	0.011342988418698813	0.011207392763096891	0.011088374027699334	0.011491122016076983	0.01146357673569824	0.010987404240664297	0.01121862728010619	0.011211401719432853	0.011104388844756735	0.01145009067980623	0.011892874724952809	0.011002262711582153	0.0007622171901525539	0.0004362889117488687	0.0	0.0012166673889017579	0.0	0.0003655271043789465	0.0008760210443609779	0.0006238340137172006	0.0005519082935394404	0.001197052493689882	0.0	0.0004815157224034196	0.0008830296468126293	0.0006631844479219361	0.0006328120242866349	0.0009516848280726968	0.0	0.0006724588154210093	0.0010876870787161332	0.00092522090567968	0.0007168021614219254	0.0012316040540597051	0.0	0.0006928126171065086
rotifer_0.0_8x_novaseq_profR	0.0013652247124552764	0.0010146887106993949	0.0011380154628248835	0.0011942492789538822	0.0011605938496651348	0.0008898410882406335	0.0013835747334812213	0.0010987454816564215	0.0010045196363273122	0.0013377263036477146	0.0013910052589244078	0.0011525009482060281	0.001284009381660656	0.0012188726543503911	0.0010839591247161792	0.001159911114326414	0.0014621995067304826	0.0011422063489214876	0.0012291936563022445	0.001241211237075248	0.0012269214890684777	0.001438852820047358	0.0016219329964490665	0.0011876994517955762	0.010522187457484424	0.010182029887447501	0.010433724788556972	0.009729239186154247	0.00997713521408562	0.010368371004987508	0.010448228843757757	0.010451933832176305	0.010271469537608602	0.010467824312302374	0.01042235756470786	0.01033485299188185	0.010459983164435692	0.010460190767769956	0.010330062075928589	0.010552077316348357	0.010590219064988547	0.01032449613315482	0.010283846677795954	0.01036095788761595	0.010336623604007111	0.010281605209975609	0.010656431639561367	0.010307920268405624	0.0	0.0	0.0	0.0003694013390883318	0.0	0.0	0.0	0.0	0.0	0.00046921242763045854	0.0	0.0	0.0	0.0	0.0	0.0	0.00048042622286109703	0.0	0.00036281480453156185	0.0	0.0	0.0	0.0006750630627880213	0.0
