sample	rotifer_0.001_1x_20	rotifer_0.001_1x_23	rotifer_0.001_1x_25	rotifer_0.001_1x_HiSeq2500L150R	rotifer_0.001_1x_MiSeqv3L250R	rotifer_0.001_1x_novaseq_profR	rotifer_0.001_2x_20	rotifer_0.001_2x_23	rotifer_0.001_2x_25	rotifer_0.001_2x_HiSeq2500L150R	rotifer_0.001_2x_MiSeqv3L250R	rotifer_0.001_2x_novaseq_profR	rotifer_0.001_4x_20	rotifer_0.001_4x_23	rotifer_0.001_4x_25	rotifer_0.001_4x_HiSeq2500L150R	rotifer_0.001_4x_MiSeqv3L250R	rotifer_0.001_4x_novaseq_profR	rotifer_0.001_8x_20	rotifer_0.001_8x_23	rotifer_0.001_8x_25	rotifer_0.001_8x_HiSeq2500L150R	rotifer_0.001_8x_MiSeqv3L250R	rotifer_0.001_8x_novaseq_profR	rotifer_0.01_1x_20	rotifer_0.01_1x_23	rotifer_0.01_1x_25	rotifer_0.01_1x_HiSeq2500L150R	rotifer_0.01_1x_MiSeqv3L250R	rotifer_0.01_1x_novaseq_profR	rotifer_0.01_2x_20	rotifer_0.01_2x_23	rotifer_0.01_2x_25	rotifer_0.01_2x_HiSeq2500L150R	rotifer_0.01_2x_MiSeqv3L250R	rotifer_0.01_2x_novaseq_profR	rotifer_0.01_4x_20	rotifer_0.01_4x_23	rotifer_0.01_4x_25	rotifer_0.01_4x_HiSeq2500L150R	rotifer_0.01_4x_MiSeqv3L250R	rotifer_0.01_4x_novaseq_profR	rotifer_0.01_8x_20	rotifer_0.01_8x_23	rotifer_0.01_8x_25	rotifer_0.01_8x_HiSeq2500L150R	rotifer_0.01_8x_MiSeqv3L250R	rotifer_0.01_8x_novaseq_profR	rotifer_0.0_1x_20	rotifer_0.0_1x_23	rotifer_0.0_1x_25	rotifer_0.0_1x_HiSeq2500L150R	rotifer_0.0_1x_MiSeqv3L250R	rotifer_0.0_1x_novaseq_profR	rotifer_0.0_2x_20	rotifer_0.0_2x_23	rotifer_0.0_2x_25	rotifer_0.0_2x_HiSeq2500L150R	rotifer_0.0_2x_MiSeqv3L250R	rotifer_0.0_2x_novaseq_profR	rotifer_0.0_4x_20	rotifer_0.0_4x_23	rotifer_0.0_4x_25	rotifer_0.0_4x_HiSeq2500L150R	rotifer_0.0_4x_MiSeqv3L250R	rotifer_0.0_4x_novaseq_profR	rotifer_0.0_8x_20	rotifer_0.0_8x_23	rotifer_0.0_8x_25	rotifer_0.0_8x_HiSeq2500L150R	rotifer_0.0_8x_MiSeqv3L250R	rotifer_0.0_8x_novaseq_profR
rotifer_0.0_2x_20	0.0013504126357422313	0.001317042561333712	0.0013403070273088986	0.001717647715167364	0.0012701773920016438	0.001338658385707235	0.0014048100379634716	0.0012320809898838975	0.0013159514700843145	0.0013578268932362568	0.0014534090577538773	0.0014102756832226964	0.0015125362154844895	0.0012611300551578063	0.0013059499296941921	0.0013950278097071141	0.0016663885100481211	0.001227870763203615	0.001434525669889018	0.0013729979648655737	0.0014214238974689134	0.0013794895454024702	0.0017628668769375366	0.001305978032549192	0.010358726526181757	0.010709235643496282	0.01048540813950293	0.010303286680777232	0.010072826464871206	0.010254393689559355	0.010422827082218608	0.010296104607135953	0.010410477388968182	0.010369059359057865	0.01047305944995078	0.010313480898900215	0.010321664840482254	0.010376572738409473	0.010461673683855113	0.010662732337126763	0.010597662722054419	0.010304225240613585	0.010403832466446921	0.0104326249934777	0.010231120856012218	0.010240669725096711	0.010611450775957824	0.010313354588206836	0.0	0.0	0.0003710263029588496	0.00039986623830244854	0.0	0.0	0.0	0.0	0.0	0.00042884953726763536	0.0003530128024323109	0.0	0.0	0.0	0.0	0.0	0.0005759919769038794	0.0	0.0	0.00042497775225600856	0.00040796514742445376	0.0	0.000877442861427276	0.0
rotifer_0.0_2x_23	0.0012590055993915348	0.0011573954604460906	0.0011372107751300051	0.0012852812646204478	0.0010664919773379215	0.0011996158191794292	0.0012660414104846728	0.0012201703108286202	0.0012877041679021368	0.0013342832892127624	0.00119575958422295	0.001217869647687231	0.0015434285571582977	0.0011486653602452118	0.0011985367047095536	0.0012356133476936605	0.0015535438657455186	0.0011448268029474015	0.0014257573000471704	0.001404297127608639	0.0013686352069859546	0.0014317800004647527	0.0017473411083138775	0.0012223772023146908	0.010175748963468293	0.010407153213978145	0.010356049884136216	0.010109728072613657	0.010108459486483371	0.010194881264706603	0.010234760000544317	0.010404269588938492	0.010403123254864123	0.010159075548428632	0.010231862959795526	0.010305965331398301	0.010280309983094472	0.010272409527510603	0.010298159471431392	0.010642870223070734	0.010430901162236748	0.01028386958010408	0.010513856880331535	0.010346777696734944	0.010150402608354854	0.010254047009797032	0.010637756382918797	0.010257899802604194	0.0	0.0	0.0	0.0004028608053973679	0.0	0.0	0.0	0.0	0.0	0.0005023187887015917	0.0	0.0	0.00041918642374188923	0.0	0.0	0.00041068189961615965	0.0005170164664053836	0.0	0.000509048673657691	0.0	0.0	0.0004034473261042913	0.0007799664291399062	0.0
rotifer_0.0_2x_25	0.001053330778949001	0.0011009135698878425	0.0010015299964190446	0.001331604970345287	0.0009758923388635396	0.0011002303768063958	0.0013296478780315088	0.0010384364733151414	0.0010826060690705597	0.0012681261153101376	0.001146979857917543	0.0011757735199126082	0.0012445933613946638	0.0010871747250907743	0.0011047356375738688	0.0010763698535808297	0.0013150757148894826	0.0010612970828757708	0.0012119581540814184	0.0012621476584116814	0.0012321374967970702	0.0011136491865699522	0.0014109658707478145	0.0011150872943111875	0.010041081427699352	0.010172805815526976	0.01011433309638358	0.010067074548844188	0.00987577186830242	0.009983849366978312	0.010098281262409385	0.010166718753314562	0.010197283240127157	0.010070923859664314	0.010211676833889074	0.010227497661982424	0.010035428949638494	0.010119073693529752	0.010205940867128532	0.010468213476968405	0.010187630257296734	0.01016936122683314	0.010220755266760563	0.01016931594057427	0.010034184128650458	0.009933021582189254	0.01030590918157617	0.01007046654251274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005197673449348339	0.0
rotifer_0.0_2x_HiSeq2500L150R	0.0012078186843704434	0.0013853247213245453	0.001411949693381619	0.0015008751021817143	0.0013852931338209184	0.0013786150221455063	0.0015211015076458836	0.0014912626423881806	0.0013705617127911152	0.0015371207094822465	0.001559601842896298	0.001348152843941768	0.001582689840448965	0.0014941952600347047	0.0014237238426595311	0.0015394720975664587	0.0019185401039694253	0.0013127250711845574	0.0015590333771692737	0.0015824234920663943	0.001589664367616408	0.0015328192946659658	0.002090161495047517	0.0014528304919547974	0.010281667125182236	0.010341501589774848	0.010296523247554595	0.010495689270268385	0.010250819432266503	0.010530312625137218	0.010586404676181676	0.010263401912933592	0.01040077890161494	0.010420510905131417	0.010650448918097404	0.010580924922501274	0.010467944736386	0.010476114607338676	0.010548760768734863	0.010850405663462872	0.010806595869416801	0.0102837109514656	0.010509714543720745	0.010597196193179316	0.010439131599229847	0.010337248803534151	0.010886254711931652	0.01048843405081691	0.00037612643664125105	0.0	0.0004275825181254894	0.0	0.0	0.0	0.0004352549794122931	0.0005170657169851932	0.0	0.0	0.0004655296495799108	0.0	0.0005870990065730227	0.0004599405879971892	0.0	0.0	0.001022032984557501	0.0004358503987973407	0.0006477990445188273	0.0006682014603232731	0.0005936289266788303	0.0	0.0012624991549147829	0.0005132504375009296
rotifer_0.0_2x_MiSeqv3L250R	0.0012811969200001022	0.0011232358839370494	0.001005137179265546	0.0013431697271740278	0.0011968923930446463	0.0012276526086217412	0.001339969397538519	0.0012762135126084767	0.0011398636698185804	0.001341821756305401	0.001190983509301349	0.0011158834413571345	0.0014698166057786242	0.0011631020760639152	0.0011952104124283074	0.0014193031404611072	0.0015240070066041432	0.0011264466795225681	0.001582205512678974	0.0013842513445148387	0.001373803027772918	0.0015765064036023725	0.0018751015451094638	0.0012048648515963914	0.010168460397420323	0.01056445965793711	0.010409780421079375	0.010151723062537362	0.010062755852198514	0.010264583916837867	0.010365568914246412	0.01009057383981589	0.010419143267141055	0.010419729433025507	0.010419911267029229	0.010329162890184682	0.010337824255040965	0.010316498457887438	0.010373388516242614	0.011004857144877466	0.010597342566180275	0.010279568118520118	0.010649922358601514	0.010537078172485628	0.01024390372792908	0.01054940194888467	0.010826895427298868	0.010279202120009105	0.0	0.0	0.0	0.0	0.0	0.0	0.0003535413318088981	0.0	0.0	0.00045936745285864855	0.0	0.0	0.000363065934770044	0.0	0.0	0.0003879995631683332	0.0	0.0	0.0006453336882427937	0.0004281662239540832	0.0	0.0005550648161404266	0.0	0.0
rotifer_0.0_2x_novaseq_profR	0.001227659938129913	0.0009177033103068619	0.0010123717216828385	0.0010815770747121252	0.0009343460757264887	0.0010054004258730122	0.0012130237568993244	0.0010397135680233526	0.0010645129035543649	0.0011546608866261467	0.001111537265560868	0.0010730290500143625	0.001146532498740021	0.0010045114430772817	0.0010715353131063247	0.0010576803261290071	0.001282744533791456	0.0010374433468840704	0.0012587411248496025	0.0011283016713981892	0.0011837624079557736	0.0011969005143424457	0.0014496374598318882	0.0010770647968096887	0.010018758884132117	0.010076385646220284	0.009898565727591442	0.009996251139747812	0.009905658063412266	0.00996163158791729	0.009880241240452177	0.01011516889790071	0.010081417296148493	0.009961510707130356	0.009967393867236463	0.010097822131978075	0.00985727255624909	0.010010376303835906	0.010072925382885317	0.010431561393331828	0.010042965960587846	0.01003613305755252	0.01019358656204956	0.010059757585674761	0.009938600345306435	0.010029537070373878	0.01030011186305771	0.009995019224482675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000376438689557611	0.0	0.0	0.0	0.000486769570975112	0.0
rotifer_0.0_4x_20	0.0012152176975508168	0.001355134876511903	0.001160880395498308	0.0013611488006897386	0.0013936434126296476	0.001444269944800982	0.0014228753445369338	0.001298868986042134	0.0013513354152296778	0.0012267233155131118	0.001558932293269257	0.0012975786444583484	0.0013760153513919368	0.0012534161671425887	0.0013178220828152633	0.0012673744951702411	0.0016862971427532064	0.0012212104544309123	0.0012751339704380987	0.0012750973947646747	0.001321335707708941	0.0011765716538437343	0.0017626371054360974	0.001266620122069245	0.010258816038265634	0.010421894524727615	0.010370109565996365	0.009996694229392696	0.010217547175710417	0.010260167271945647	0.010382089246529452	0.010240882566667829	0.010161243581351325	0.01036511779398927	0.010386260462944429	0.010282398617662595	0.010223964131209141	0.010196973284126923	0.010348200642412401	0.010499271434876044	0.01059298431477191	0.010172833783382825	0.01018020107843137	0.010304179041886335	0.010205981045826871	0.010025042061415248	0.010618859948330605	0.010202799269416186	0.0	0.00035504596470512304	0.00040695170571827946	0.00046309088278232384	0.0	0.0	0.0	0.00042227437247200733	0.0	0.000576045388359675	0.0003605866693580926	0.0	0.0	0.0	0.0	0.0	0.0005994591966551627	0.0	0.0	0.0003919410008439131	0.0	0.0	0.000858297562509198	0.0
rotifer_0.0_4x_23	0.0010481592862985444	0.0011238127851484424	0.001091434103057456	0.001427238261364675	0.0011362006619575864	0.001239901475643259	0.0011842206530069963	0.001133764997426925	0.0011785236417414745	0.0010791801587007165	0.0011605961884723372	0.0011586449104048176	0.001243299898905291	0.0010807479834649269	0.0011294900948901584	0.0010454117521128074	0.0013883475941742765	0.0010798722198628293	0.001238775388333437	0.001170233875167854	0.00122479544144851	0.0010469269738024212	0.0015661731695495236	0.0011108241641455804	0.010047994648517368	0.010229370751275708	0.010284484332334918	0.010054475999426092	0.009926398021668927	0.010172121112402094	0.0100711846723759	0.010097982498337826	0.010115620096358854	0.01010399676605435	0.010167371516861201	0.010165006909587203	0.010011571644713457	0.010032649896751067	0.010139061966722977	0.010451010607053354	0.010235618438329104	0.010002996891519005	0.010125796941045224	0.010074942651586944	0.009936796422524654	0.009876556274730627	0.010345921192401391	0.010022236536207724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00044525027945816674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006387364093172638	0.0
rotifer_0.0_4x_25	0.0011594067424633321	0.0010686178353687256	0.0010330069503515916	0.0013484225602671813	0.0010826635563165221	0.0011842034893740137	0.0012303000998107878	0.0011594617527751854	0.0011661077782936773	0.001120815254850731	0.0011580703816159745	0.0012180319023205645	0.0012806419296939628	0.001090527583955994	0.0011444476321795173	0.0011369865196701975	0.0013803383441642653	0.0010932501500950423	0.0012949206966821	0.0012539484369970184	0.0012357370315681992	0.0011952434802773972	0.0015893474536008761	0.0010841529073293125	0.010114727788536976	0.010356097857155043	0.01017465759074362	0.010131351691092597	0.009977991928519883	0.010134200372105046	0.010118703826728605	0.010166916369325058	0.010181989372267325	0.01017980943652886	0.010087549058159057	0.010191082876399847	0.010065933837006949	0.010076756003944386	0.01015060153769924	0.010506364305736702	0.01028061314668715	0.010065205323226275	0.010179307260588086	0.010187428273217917	0.010005525692434654	0.010078590689702035	0.010400481459994592	0.010083016161861726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00036318772007175456	0.0	0.0003669474940974747	0.0	0.0	0.0	0.0006397178917205624	0.0
rotifer_0.0_4x_HiSeq2500L150R	0.0011775060430385372	0.0012825326001773712	0.0011371387119214148	0.0014685762610371891	0.001207304749340546	0.001226292022539869	0.001275759990104322	0.0012498500328803422	0.0012643612681930271	0.0012195822067835565	0.0015899578400530537	0.001300584707955411	0.0010910627726387347	0.0011250189256621303	0.001193851620661163	0.0012067008368292036	0.0016669460853573617	0.0011810255094852238	0.0011202526238512016	0.0010997905094519596	0.0011772120991642946	0.0012358979643688221	0.0017960331613541929	0.001142643052759532	0.010310649778841958	0.010143996933622909	0.010575089289500282	0.010177848598671647	0.010199164988342765	0.010197486648589172	0.010047833130821514	0.010133111709493312	0.01022313215827363	0.010172606271754203	0.010339063588049516	0.01022907432510679	0.009895345584081063	0.009998347486776863	0.010184371638599254	0.010263908512793437	0.010505519138542429	0.010001211682974711	0.01007727754622165	0.01008004224817637	0.009845601637886503	0.009949133189196695	0.010514390955722446	0.009918507631455851	0.0	0.00036546320705641103	0.0	0.0	0.0	0.0	0.0	0.0004192344406371136	0.0	0.0	0.0003902903929997515	0.0	0.0	0.0	0.0	0.0	0.0005041101881865349	0.0	0.0	0.0	0.0	0.0	0.0009202849206695901	0.0
rotifer_0.0_4x_MiSeqv3L250R	0.0014212780954593821	0.0012673577910751787	0.0011412304969611842	0.0016261051449331005	0.0013901877887039578	0.001390004855064929	0.0015792509800322846	0.0013059561169898553	0.001356277023231548	0.001454143001846361	0.0015822388857600564	0.0013312194128778335	0.001582570167674364	0.0013606825090353638	0.0013612381597383648	0.0016079830316413652	0.0017842637568243214	0.00131839123607742	0.0017514517077934836	0.0014997705960913576	0.0015090429832012077	0.0018088580033654535	0.002002652054804931	0.0013720144979288934	0.010538473995212499	0.010586540096447564	0.01044866815778487	0.010370354968153236	0.010275363048372198	0.010332578692377452	0.010555883959737904	0.010457917169745031	0.010380481045955344	0.010563174934328817	0.010512569140664278	0.010342702204282291	0.010509951298422086	0.010384664901015373	0.010490176055888834	0.010854454989857095	0.010826334382721004	0.010223888724483146	0.01062485417667886	0.010595951325137574	0.010422407533430279	0.010553813925701372	0.010835238287793795	0.01039517939592085	0.0004725543072350443	0.0	0.0	0.0007192092992925809	0.0	0.0	0.0005735571261059082	0.0005214941458722749	0.0	0.0010040301305324578	0.0	0.0	0.0006001076797785579	0.0	0.0003699798920434156	0.0004990802445841189	0.0	0.0	0.0007768538861477062	0.0006421011470745032	0.0005216871173547205	0.0005891851874461891	0.0	0.00043704591998446545
rotifer_0.0_4x_novaseq_profR	0.001138254719135764	0.001139397201771031	0.0010939984568003756	0.0013206295060937646	0.0010567924916909184	0.0012456469278558562	0.001325420539632514	0.0012283142066935018	0.001210082394769182	0.001173446871008751	0.0011847239392557762	0.0012354486403989384	0.001287836540921409	0.0011305214038943598	0.00117376351613173	0.001122557487003221	0.001365459411436528	0.001171147217374877	0.0012662292261761195	0.0012375188600029369	0.0012473736112339972	0.0011757210982301547	0.001536915428119834	0.0011343059912410777	0.010086712526574903	0.010366448887720679	0.010224213728153027	0.009934397519478097	0.009930090795217733	0.010170540131633293	0.010099871064060002	0.010158097637170481	0.010211389418185982	0.010134008489552976	0.010108263273043722	0.010230472903091307	0.010033351834162534	0.010079780902197286	0.010161005427830312	0.010472314725787522	0.010172804096439302	0.010069429177966523	0.010263675508778332	0.010158643266805913	0.009990128228517085	0.01001008268184274	0.01035657058868249	0.010085856223659245	0.0	0.0	0.0	0.0004087819410090458	0.0	0.0	0.0	0.0	0.0	0.0004181960407666317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00035588310908418497	0.0	0.0	0.0	0.0006031510582834185	0.0
rotifer_0.0_8x_20	0.0014080828229990677	0.0015883044401301491	0.0011974892067769132	0.0013872263022164672	0.0015733204036135688	0.0015294853561436442	0.0013885793591546845	0.001514763249144503	0.001452068735980736	0.0013738619089064671	0.0018401962011194038	0.0015024316171395973	0.0013845247449927034	0.0013551223690699014	0.0014060857231012823	0.0012657723018476021	0.0018758004095924049	0.001351644237618955	0.0012117131655850044	0.0012799291929101282	0.0013314364809249922	0.0013383984779230676	0.0019896032624121367	0.0012825400631716445	0.010464511929075654	0.01064390443914904	0.010696036154156275	0.010404483102913071	0.010562800709680556	0.010491995160445544	0.010373667400347846	0.010297853636191286	0.010415782507393192	0.010405902241601594	0.010730093375351132	0.010501192518621373	0.01011106320722696	0.010223398884802802	0.010345192613529022	0.010436724075613456	0.01067401021131163	0.010199860462918627	0.010059070994261338	0.010216970185967114	0.010068815982627793	0.009892097452447284	0.010719127223737543	0.010152583503903117	0.0	0.0005064742138834103	0.0006237125340258048	0.0008612593802148553	0.0	0.0	0.0	0.000519919848900218	0.0	0.0006444037690909882	0.0006497906173025587	0.0003872096836327932	0.0	0.0	0.00037725254182884396	0.0	0.0007846404556048042	0.00036670590082041207	0.0	0.00039374582034981383	0.0	0.0	0.001091683438463084	0.00038276837832565446
rotifer_0.0_8x_23	0.0012492980512212076	0.0013358357061629292	0.0011965519951192135	0.0014144324444832358	0.0013412287529922294	0.0014269668593876533	0.001433666202049189	0.0012994093801152527	0.0013758542014407139	0.001327202242133858	0.001543909503675227	0.0013671566401768282	0.0013948233415585869	0.001258286822927309	0.0012914103091552788	0.0012963935661695005	0.0016741255132602488	0.0012712318573004466	0.0013251321628505563	0.001248503507246229	0.0013213683378141103	0.0012242272745418077	0.001724229506388877	0.0012583194938507382	0.010274228039510214	0.010502101495190075	0.01038924393420984	0.010130416998433589	0.010228832303303619	0.010267342929918415	0.010274850929603733	0.010221952409365994	0.010182319700305864	0.010315087695782276	0.010432723328807783	0.010255683373263323	0.010181822794397506	0.010169903165479896	0.010261089004652016	0.010544548482434721	0.010587142340097432	0.010069208634830967	0.010108491688453495	0.010173876601746866	0.010105921249311884	0.009981528399014937	0.010468843130427542	0.010127884748059568	0.0003476725696906191	0.0	0.00035118091406415096	0.0006413104993190648	0.0	0.0	0.000420870323512682	0.0	0.0	0.0006532874143952426	0.00042347721813747896	0.0	0.00039039650323378634	0.0	0.0	0.0	0.000638930553604452	0.0	0.0003883843814266799	0.0	0.0	0.0	0.0008584832885616967	0.0
rotifer_0.0_8x_25	0.001192824790273377	0.0012145696260717374	0.0011747041738398138	0.0013987100505119519	0.0011996440265527482	0.0013591963119829172	0.0013550597017658737	0.0012695739252677177	0.0012546683523967468	0.0012519002521020272	0.001395732350822231	0.0012417483882503377	0.001307849500660306	0.001183163106338965	0.0012428446381619674	0.0011688148130817883	0.001543215090721655	0.0011498854986606937	0.0012891225607598558	0.0012265113864792744	0.0012823987466174705	0.0011415793964770727	0.0016691205874183829	0.001221704570696413	0.010235749105512611	0.010321566890970121	0.010288413266427583	0.01012851184839731	0.010046066910592368	0.01017172165803802	0.01018761225944303	0.010166916079969623	0.010206921422451163	0.010250102923883777	0.010218979524929624	0.010250352068990717	0.010097961947881547	0.010114052229550733	0.010199820813356835	0.010417970717811954	0.01040402909787435	0.01006906360413301	0.010107273515881456	0.010222890363996198	0.010087956679462228	0.0098174664561966	0.010414454182220706	0.01005358639326726	0.0	0.0	0.0	0.00045341657711295595	0.0	0.0	0.00040028280707561236	0.0	0.0	0.0005750863952765821	0.0	0.0	0.0	0.0	0.0	0.0	0.000515013775663956	0.0	0.0	0.0	0.0	0.0	0.0007461013962563225	0.0
rotifer_0.0_8x_HiSeq2500L150R	0.001194481071282702	0.0016454313289325697	0.0009409284602713155	0.0010603321704759534	0.0013115121741037676	0.001321699528094007	0.0013749993096290214	0.0013303243840807374	0.0012449823443005312	0.0011204604637233486	0.001864530597621327	0.0014094406821501201	0.0011884523296414144	0.001130145011798517	0.0012569948853305307	0.0013125247869256592	0.001871558668486581	0.0011666551548899816	0.001290858326747648	0.001066343231679853	0.001057119962361522	0.0013086842809143997	0.0022164864413032315	0.0010423328639070782	0.010486439406479963	0.010645239298593663	0.01074708080576361	0.01046657497328682	0.010749969217253396	0.010559991470939013	0.010258187408716448	0.010183773763466956	0.010245265992122181	0.010345888078297491	0.010665567614205134	0.010403445138093824	0.00994532801893511	0.010037682200425972	0.010228495485602354	0.010346382419030279	0.010798298797026673	0.009968267577708387	0.010012601888007228	0.010053567030276867	0.009840649055021938	0.01001783849804643	0.010917823294857854	0.009988541065157982	0.0004124953442346288	0.00040468863428371106	0.0	0.0	0.0	0.0	0.0	0.0004179492205306273	0.0	0.0	0.0005663977897702309	0.0	0.0	0.0	0.0	0.0	0.0006016300888238458	0.0	0.0	0.0	0.0	0.0	0.0013011613732884023	0.0
rotifer_0.0_8x_MiSeqv3L250R	0.001628402442370067	0.0018439564009485182	0.00136382662722445	0.001829173514291358	0.0017908614421160269	0.0016565505154015334	0.0017941561770900682	0.0017538973679852407	0.0016683090176879763	0.0018563896278711543	0.002083846474996651	0.0017764944103150883	0.001970827767511339	0.0016953699102467137	0.0017160710607476415	0.001888241637928952	0.002249661523750711	0.001585650294932878	0.002077519099534491	0.0017615840622590398	0.0017407861678600208	0.002234590631228333	0.002556320380324039	0.0016319950558153138	0.01091266348699123	0.011028527895384726	0.011051950844951348	0.011000815461168286	0.011010933250909022	0.010821822831980268	0.01098254937667788	0.010812571480586817	0.010784015079939997	0.011152037116889316	0.01121298385453182	0.010846847177253894	0.010802350519110994	0.01071080426709982	0.010875826511178091	0.011181125216297315	0.01125907451904256	0.010596300467535092	0.010930104989051188	0.010917499557667909	0.010577363271179092	0.011166162768043154	0.01144811908852919	0.010714600297930952	0.0008112998365474882	0.0007466064946035983	0.0007813143381680033	0.00130627372769312	0.0	0.0	0.0008859829922838427	0.0007978026286833578	0.0005344187289759207	0.0012576250465032737	0.0	0.0005014666561458112	0.0008688040169238408	0.0006539278125010563	0.0006584781935556923	0.0009219804469617598	0.0	0.0006222523477306991	0.0010928310689792492	0.000871255369028428	0.0007630138963381366	0.0012902079311764066	0.0	0.0006842426866670172
rotifer_0.0_8x_novaseq_profR	0.0010753353639666441	0.0011597469072787752	0.0011461283043433565	0.0014046272611162192	0.001135706110627446	0.0012443369307568073	0.0012778811295912668	0.0012130928659022505	0.0012199265246995762	0.0012152906541829712	0.0012526431859022163	0.001208410461781059	0.0013036830339747281	0.001148185276723751	0.0011837189640834186	0.001182495464292963	0.0014565598959218825	0.0011156758790362164	0.0012641716286528484	0.0012346166944186884	0.0012506035416841627	0.0011465344290438994	0.0016142583089830075	0.00115709403162207	0.010081082999188693	0.010338758343914303	0.010280838082981827	0.009997684015828994	0.009978950228871176	0.010202715774143875	0.010158580743372905	0.010141888706588473	0.010145429625780088	0.01020469260204595	0.010210439114853977	0.010185135588549322	0.010111615662487755	0.01007044680870727	0.010177004814945207	0.010398932613479461	0.0103810990144505	0.010072715299200164	0.010123801978969699	0.010202539466598897	0.01002661725554113	0.009937435874085115	0.010389118457306827	0.010062109872517398	0.0	0.0	0.0	0.00038396429536112346	0.0	0.0	0.0	0.0	0.0	0.0004951539445873156	0.0	0.0	0.0	0.0	0.0	0.0	0.00042990384998866613	0.0	0.000373369811902778	0.0	0.0	0.0	0.0006666992795301863	0.0
