sample	club-moss_0.001_1x_17	club-moss_0.001_1x_20	club-moss_0.001_1x_23	club-moss_0.001_1x_25	club-moss_0.001_1x_30	club-moss_0.001_1x_HiSeq2500L150R	club-moss_0.001_1x_MiSeqv3L250R	club-moss_0.001_1x_novaseq_profR	club-moss_0.001_2x_17	club-moss_0.001_2x_20	club-moss_0.001_2x_23	club-moss_0.001_2x_25	club-moss_0.001_2x_30	club-moss_0.001_2x_HiSeq2500L150R	club-moss_0.001_2x_MiSeqv3L250R	club-moss_0.001_2x_novaseq_profR	club-moss_0.001_4x_17	club-moss_0.001_4x_20	club-moss_0.001_4x_23	club-moss_0.001_4x_25	club-moss_0.001_4x_30	club-moss_0.001_4x_HiSeq2500L150R	club-moss_0.001_4x_MiSeqv3L250R	club-moss_0.001_4x_novaseq_profR	club-moss_0.001_8x_17	club-moss_0.001_8x_20	club-moss_0.001_8x_23	club-moss_0.001_8x_25	club-moss_0.001_8x_30	club-moss_0.001_8x_HiSeq2500L150R	club-moss_0.001_8x_MiSeqv3L250R	club-moss_0.001_8x_novaseq_profR	club-moss_0.01_1x_17	club-moss_0.01_1x_20	club-moss_0.01_1x_23	club-moss_0.01_1x_25	club-moss_0.01_1x_30	club-moss_0.01_1x_HiSeq2500L150R	club-moss_0.01_1x_MiSeqv3L250R	club-moss_0.01_1x_novaseq_profR	club-moss_0.01_2x_17	club-moss_0.01_2x_20	club-moss_0.01_2x_23	club-moss_0.01_2x_25	club-moss_0.01_2x_30	club-moss_0.01_2x_HiSeq2500L150R	club-moss_0.01_2x_MiSeqv3L250R	club-moss_0.01_2x_novaseq_profR	club-moss_0.01_4x_17	club-moss_0.01_4x_20	club-moss_0.01_4x_23	club-moss_0.01_4x_25	club-moss_0.01_4x_30	club-moss_0.01_4x_HiSeq2500L150R	club-moss_0.01_4x_MiSeqv3L250R	club-moss_0.01_4x_novaseq_profR	club-moss_0.01_8x_17	club-moss_0.01_8x_20	club-moss_0.01_8x_23	club-moss_0.01_8x_25	club-moss_0.01_8x_30	club-moss_0.01_8x_HiSeq2500L150R	club-moss_0.01_8x_MiSeqv3L250R	club-moss_0.01_8x_novaseq_profR	club-moss_0.0_1x_17	club-moss_0.0_1x_20	club-moss_0.0_1x_23	club-moss_0.0_1x_25	club-moss_0.0_1x_30	club-moss_0.0_1x_HiSeq2500L150R	club-moss_0.0_1x_MiSeqv3L250R	club-moss_0.0_1x_novaseq_profR	club-moss_0.0_2x_17	club-moss_0.0_2x_20	club-moss_0.0_2x_23	club-moss_0.0_2x_25	club-moss_0.0_2x_30	club-moss_0.0_2x_HiSeq2500L150R	club-moss_0.0_2x_MiSeqv3L250R	club-moss_0.0_2x_novaseq_profR	club-moss_0.0_4x_17	club-moss_0.0_4x_20	club-moss_0.0_4x_23	club-moss_0.0_4x_25	club-moss_0.0_4x_30	club-moss_0.0_4x_HiSeq2500L150R	club-moss_0.0_4x_MiSeqv3L250R	club-moss_0.0_4x_novaseq_profR	club-moss_0.0_8x_17	club-moss_0.0_8x_20	club-moss_0.0_8x_23	club-moss_0.0_8x_25	club-moss_0.0_8x_30	club-moss_0.0_8x_HiSeq2500L150R	club-moss_0.0_8x_MiSeqv3L250R	club-moss_0.0_8x_novaseq_profR
club-moss_0.01_2x_HiSeq2500L150R	0.008713131143408881	0.008013227708904114	0.00885247106518594	0.009243504236912226	0.009654484993877332	0.008258414486170262	0.00901141679566908	0.009336150234005913	0.007531812338986921	0.008195676421239528	0.00867360762478775	0.009118802707270945	0.01000597739775455	0.007497162453261708	0.00834979311395223	0.009340436050263135	0.006714772946006309	0.006511300336287218	0.007535600499092632	0.008484917344921072	0.010124697546889716	0.006595051892435921	0.008333546832589356	0.00886889037922578	0.037448148517849944	0.01050436094881313	0.01081641012464074	0.01106607609806598	0.01145264052643058	0.034271372404128475	0.009517808160353747	0.011137149609875996	0	0	0	0	0	0	0	0	0	0	0	0	0.00020156603002774443	0.0	0	0	0	0	0	0	0.0003321475724601397	0	0	0	0	0.0007496946455548548	0.0007815927337700979	0.0008523665859178076	0.0009393463879789898	0	0.0004186746599320612	0.0008324385440684479	0.007892001575930618	0.007735387231102897	0.008147014212919301	0.008696106779998658	0.009151583890438464	0.007796936704767332	0.00838387768326665	0.008854111873951798	0.006594185395160657	0.007060063957958662	0.008005156504389488	0.008196728931784913	0.009193212140017448	0.006652278965327607	0.007562418140742322	0.008706312877145295	0.005598416684793217	0.005521455265077857	0.006570653632629653	0.007555842086546027	0.00927708538354155	0.006087814456169904	0.007613167548437105	0.008045676914082533	0.03673309814124481	0.008677219531744274	0.01003732898514953	0.010287098265752359	0.01072947268029667	0.03388411057969365	0.008648087448948627	0.010348827751823886
club-moss_0.01_2x_MiSeqv3L250R	0.009324156794780936	0.008631590550127077	0.009132553668014243	0.009282668847087394	0.009641116561447838	0.008951665784973195	0.009334784017789755	0.009354952135557815	0.008044433256285899	0.008386770326463178	0.008663929729831099	0.008958895748146456	0.009716328303080113	0.008069361558181054	0.00838358415639373	0.009150755575679681	0.007424861016292694	0.006884928289458969	0.007523302335530113	0.00840255760615094	0.009796609016172741	0.0072932841277612015	0.008392084558132562	0.008694070858913272	0.03976489943641559	0.010616306596634706	0.01067665691224362	0.010852806108306967	0.011039943547631825	0.036474090082474264	0.00946261702096507	0.010868975279730297	4.5076248689213116e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0.00037303984092051934	0.00028481556229331684	0.00027589241002501375	0.00028829394466578506	0	0	0.00025781075627262506	0.008410454673378198	0.008152544566351283	0.008396016010611573	0.008594429717598162	0.008825183372014433	0.008054224316755176	0.008519971030684803	0.008707243869126913	0.00718572073929169	0.007448115894909901	0.007902108197896052	0.008020581418896167	0.008953828827632293	0.007238920101350299	0.007676030247735222	0.008455928278582658	0.006023162363662626	0.005824982170791415	0.006456439778714573	0.007377567263991525	0.008846012731727693	0.006325185328518779	0.007521373437195833	0.007701374757911106	0.03893715862099878	0.008589862085803368	0.00982238741116892	0.009942536930745538	0.010243512408173672	0.03574197935374934	0.00850574008100824	0.009992617355893185
club-moss_0.01_2x_novaseq_profR	0.010515440254660224	0.009297416883297216	0.009361493919962882	0.009582749585392292	0.009614303991659412	0.009800136751855315	0.009744336915462282	0.009411658910574716	0.009242464801639927	0.008911611532034236	0.008886547038408521	0.009102404208073178	0.009588526285250532	0.009181812457854543	0.009026591341807166	0.009032623287815511	0.008393667982104391	0.007299266226041934	0.007623563341766837	0.008375335230552672	0.009416948559338612	0.007832319076354954	0.008486928408135141	0.008619966561307923	0.043954411713883146	0.010741279267338588	0.010423986793480111	0.010394971277704723	0.010431707910703247	0.040455715339973386	0.00940270006944266	0.010399742673281365	0.0008778805317798399	0	0	0	0	0.0001871378795714751	0	0	3.6177793212632814e-05	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0.0002492133200474589	0	0	0	0	0	0	0.009673349593166347	0.008766736494953298	0.00863440099552415	0.008705382899397707	0.008903810006427704	0.009127190676542218	0.009004763281719952	0.008759348966314362	0.008476319897160689	0.007929314900559037	0.008229078841449078	0.008034430130100634	0.008625481590235129	0.008116179557753234	0.008273689249960303	0.00838644549412515	0.006278406073861542	0.006195151848283453	0.0064878069491092205	0.007321694159066583	0.008354954241931445	0.006565133392640532	0.00763048106971298	0.007547202204898351	0.0431409556110528	0.008516798126194991	0.009547862097304405	0.009422004291837593	0.009502774440942496	0.03967424342142123	0.008524133165068393	0.009486545561985804
club-moss_0.01_4x_17	0.009281022875822442	0.008987760954530577	0.009765490020542833	0.010148001710367671	0.010422470502355119	0.009002719953936644	0.009807314368401543	0.010209063069682944	0.007627827747594074	0.008442053301778496	0.009281620235469856	0.010029337890455126	0.010872393664495661	0.007996855414135862	0.009076204180278213	0.010187373451048698	0.00638073533707717	0.0072144280816546225	0.008537980155063019	0.00951495598856611	0.011186918366976939	0.006512715029164173	0.008803610719434363	0.009888065528196988	0.029657640220882242	0.010562157435631603	0.01136938879179461	0.011891541820115759	0.012480373906721187	0.02729383755345005	0.009951642339358191	0.012007361883668466	0	0	7.447027468709955e-05	0	0.00013237844439151214	0	0	0	0	0	0	0	0.0003540890867010926	0	0	0	0.0	0	0	0	0.00043830321430560204	0	0	0	0	0.00025657910311505105	0.0006561450183260042	0.0008145947834430345	0.0010964983082705215	0	9.719110442263368e-05	0.0008515159404816064	0.00876854513528147	0.008331791696994273	0.009169984723616853	0.009411146732573039	0.0097498339460651	0.008164732407114017	0.009364274884129387	0.009637934830291406	0.006843473980543191	0.007538895525973421	0.008630577336873446	0.009023321654113903	0.010115406608861788	0.0070246858257532185	0.008328210021097404	0.009510132145951089	0.005698476612771675	0.006339699126348242	0.007758600235669988	0.008609598144672104	0.010341694762545428	0.006284815286414447	0.008009845178208574	0.009072456020148167	0.02883789023180905	0.009063599511802134	0.010672448177433402	0.011111920533948494	0.011837703330277782	0.02648433089399793	0.009092936039594601	0.011219101320958491
club-moss_0.01_4x_20	0.00921844255597426	0.008594273907417738	0.00901924396394338	0.0092395802831029	0.009358876619480316	0.008605360397126782	0.009140280623741504	0.009403439507146838	0.00778441660487772	0.008061610022374155	0.008603388938002166	0.009009648558226058	0.009663419010284335	0.007945473426280825	0.008447919568669304	0.009102521702725075	0.007032186380024119	0.006907852510848023	0.007690976620323919	0.0085112924661217	0.009922739570907169	0.0066677808019428575	0.007916796166987594	0.00881976798267603	0.033422840856001	0.009742922366065998	0.010244778099251173	0.010610774891485764	0.011038591673220632	0.0307639487804362	0.008889435179061822	0.010672927122496234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.008563582007916515	0.00803927522920389	0.00830352189471828	0.00863776573571029	0.00887452114312648	0.007847915444307074	0.008613342406022406	0.008769682606273865	0.007169633519526708	0.007216445190419196	0.007760895926174016	0.008010600003736212	0.008918648484224745	0.006851844550416097	0.0077631021634452235	0.008450725879055931	0.005178293387301913	0.005875244248780831	0.006784545828030564	0.007475201726362846	0.008982588447138062	0.005665930702741795	0.007245834846217658	0.00786118716519868	0.03253032788026655	0.008021486137271938	0.009456320134936913	0.009778233046029872	0.010320424458356792	0.030114964146141787	0.008043711223038041	0.009859214397763716
club-moss_0.01_4x_23	0.010152006226829324	0.00920951728110797	0.009343843799724305	0.009514308001763672	0.009598743712723734	0.009528046161744075	0.009813002758051304	0.009533652071773147	0.008672503992985692	0.008598003302900503	0.008903429372075555	0.009155818389137371	0.009710733512473313	0.008639518285364356	0.0089093381112485	0.009345744414981594	0.008215915193538925	0.0073798610510391605	0.007931557836891145	0.00872531376430219	0.009840038391908945	0.0077626760742850465	0.008094761513771087	0.008932446276603168	0.03784215466911145	0.010165563596622573	0.010350124540570271	0.01057622080938947	0.010866658028240161	0.0348211946710546	0.009136904182663774	0.010626098751664759	3.8392866027026074e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.009448968446292727	0.008614369772708907	0.008499362210602657	0.008764918493094465	0.009026468716832103	0.008973332155402636	0.009123796436865117	0.008925136614322815	0.008092278902711025	0.007768818136634215	0.008144162446644176	0.008164087346500426	0.008887758631854425	0.007755726460061396	0.008223656349472308	0.00854565385727002	0.005678553274139242	0.0063305901858284885	0.006966166616721559	0.007652105457407576	0.008870450125917695	0.005930243594179485	0.0073740026304792705	0.007983260416215221	0.036909414453374256	0.008249929125252575	0.00954027298297666	0.009715776327600012	0.010050586180195498	0.03406288682379477	0.00826377268668299	0.009762032954886424
club-moss_0.01_4x_25	0.010695257276758019	0.009486505730683437	0.00953387433688524	0.00968100063408861	0.009678738729842151	0.009935163081156384	0.009979527067923932	0.009677421019861576	0.009333611170851186	0.00904893781192051	0.00910267354423544	0.009292176461359603	0.009759094637817989	0.009220877747297296	0.009396369203504062	0.009391775622201504	0.00876647926816887	0.007833564420959171	0.008166191051270144	0.008796803347338011	0.009822059732082833	0.008329296512210371	0.00825935825462587	0.009008338494845725	0.039931889325549697	0.010405501192204736	0.01047532867445855	0.010600948161105572	0.010802703869943198	0.03670047933654508	0.009250992212948117	0.010649555830014146	0.0005793466743708731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0.009900234804502639	0.008958661422480918	0.008674695952955447	0.008980068434838118	0.00907526917897894	0.009278215096045317	0.00928415159667928	0.009060062855027695	0.00856203061605354	0.008216677791521243	0.008334858390993127	0.008279569615257554	0.008914343406641323	0.008350794427422037	0.008534545625842438	0.00867641959973664	0.005946364601160936	0.006642853634144075	0.007157648257856364	0.007753249555808472	0.008821364003980037	0.006231262901534196	0.0074624318308577076	0.008025432482261952	0.039180447099066096	0.008358818296009485	0.009588023287212755	0.00968836928149397	0.009922791098332162	0.03590885535039434	0.008330782960859318	0.009745139649097512
club-moss_0.01_4x_30	0.011715465988271556	0.01040328630706222	0.010222951854840678	0.010279349580067931	0.010290629375764748	0.010915753071522816	0.010622274061762527	0.010189350037438816	0.010340827794849905	0.009818427522030215	0.009690797872599188	0.0098462989346918	0.010144400125775221	0.01021773318631991	0.010015510909952008	0.009804642329339863	0.009650694554763195	0.008345412106842032	0.008570336201014994	0.009153758319757621	0.010114970369994869	0.009063817717790301	0.008906258228978059	0.009367472960686851	0.04330502835992778	0.011105363883875619	0.010930374179343727	0.01092791541999516	0.010985448608957782	0.03978479222511433	0.009875902825264515	0.010942140726728944	0.0014118861078991074	0.00024521360818063886	0	0	0	0.0007347760312372831	0.00029370202249900945	0	0.0005959905068442239	0	0	0	0	0.0003321475724601397	0	0	0.00043830321430560204	0	0	0	0.0	0	0	0	0	0.00017842485210117776	0	0	0	0	0	0	0.010976834079593378	0.009809175040190854	0.009353567534500451	0.00959916758375623	0.009684444912577694	0.010197107477748046	0.010044142089593477	0.0096109319425014	0.009696115336268574	0.008913199198098631	0.00892696650851943	0.008797920393586955	0.00931178904476293	0.0092724027470803	0.009208333326538143	0.009087008384509265	0.0068859704987612735	0.007216714138187141	0.007452015876287521	0.008128038501453605	0.00902781849348211	0.007140716887376497	0.008065873275453828	0.008321535979911365	0.042459239245342895	0.009014324257090367	0.010061879414063557	0.009997372035197905	0.010078217326941252	0.03902674844885223	0.008947754947180697	0.010032282104579626
club-moss_0.01_4x_HiSeq2500L150R	0.00901852852649343	0.00871390215828538	0.009339972226840354	0.009779295894369211	0.010028169882167814	0.008734285093076055	0.009456919573930578	0.009903450510893808	0.007476075664314186	0.008200199579588507	0.008990621803440901	0.009491504820537067	0.010370114522792018	0.00801571774636134	0.008694527857769141	0.009647832940457124	0.006552492847005653	0.007022331501396528	0.008177068599864779	0.009119373511642714	0.010616236871565321	0.006486346874808202	0.008412504340081117	0.009453544335636943	0.030885255439172532	0.010139725314081582	0.010905192387761886	0.011339482022676206	0.011889216545114545	0.028302772492256878	0.009419835645184893	0.011435000321174504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0.00011247759223509401	0.00037916170654861414	0	0	0.00015114158502771424	0.008884622980094958	0.00820340402891484	0.008845067516738636	0.009082331932071419	0.009387804322241733	0.008026590735825456	0.008833417937618715	0.00923917644494232	0.0068698012704903055	0.007422395688646444	0.008200712482902328	0.00850943778404556	0.00956934074703486	0.007041548968239719	0.007973354006032496	0.008945398324139986	0.005517863911574938	0.0060659467195433026	0.007335836729208345	0.008185906101910945	0.00975898029105049	0.006132460381545579	0.007732616336147635	0.00856075913726373	0.029981384320465154	0.008591993187030522	0.010175097903580843	0.010577719703729782	0.011206180064145421	0.027670263109555226	0.008621229523078533	0.010653170586123584
club-moss_0.01_4x_MiSeqv3L250R	0.009637752495540441	0.008798039166885152	0.009170401878853984	0.009358264841894615	0.009504400338055552	0.00929210347846221	0.00936095806336823	0.009636172478909133	0.00836504539920735	0.008550788071374105	0.008954581895141422	0.009218161606714625	0.009890297179732221	0.008486642000887112	0.00866973783869196	0.009381898279776979	0.00768053365930399	0.007581351124242741	0.008240540639643523	0.008948632826377034	0.010233289148957714	0.007477683124130441	0.008064063981757186	0.009244649229562918	0.03405446599350259	0.010135978856490424	0.01059319005440107	0.010929692243800582	0.011321901470911389	0.031314220322082975	0.00906100552780753	0.01097091774922232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0.008839014955615676	0.008202654364072748	0.008552308223536698	0.008768912003692786	0.009011261894876332	0.00829262240369566	0.008713877833463446	0.008885531925738155	0.00751432979053801	0.007620950626836098	0.008050159779206867	0.008234535825612621	0.009091893827938846	0.007426952814155396	0.007814185200996082	0.008729730274285807	0.00553560041477863	0.0064910368630005655	0.007243090422048071	0.007885659146558144	0.00921648563594657	0.005987075463070979	0.0073660416779884885	0.008242968305496534	0.03319752657872754	0.00833591777182896	0.009772419102216823	0.010064707821801466	0.010547933104913754	0.030647753083798523	0.00824844955602766	0.010141172047374192
club-moss_0.01_4x_novaseq_profR	0.010849730779252442	0.009767678994885398	0.009691720557817085	0.00981949845468022	0.009889253627036632	0.01010068536758335	0.010112111906805055	0.00987425859869051	0.009499151940815187	0.009211098522154182	0.00922454475379808	0.009418080673798013	0.009845300224102127	0.009361551346672603	0.009487668893948586	0.009453531988397712	0.008887766074621717	0.007792323216301189	0.008177093802967494	0.008797341109406442	0.009868138064411669	0.008426521085934113	0.008510268457146197	0.009006078975547838	0.0409458069075781	0.010592672914931822	0.010586245837888475	0.010675755258461095	0.010836951403628281	0.037630795110480175	0.009426548654293154	0.010717490576533817	0.0007686268451180256	0	0	0	0	0.00015043153018767796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0.010153412225505032	0.009099832682233022	0.008834820152902156	0.009183318767509885	0.009262619893496749	0.009523554468888196	0.009479084102801516	0.009177257938511318	0.008637340391537074	0.008328802743457153	0.008509744339043501	0.008401344389709742	0.009059076940435395	0.008519130666204577	0.008632974822711081	0.008785689224360849	0.0063500779190189816	0.00663893989821418	0.007110717472952888	0.00774585631565361	0.008878666122106527	0.0065814653933186085	0.00775169019197286	0.008029681277508693	0.04014407580242241	0.0085924151872655	0.009745102882954937	0.009781405028341905	0.009989636886184372	0.03681532986578928	0.008558709659110653	0.009831702471897907
club-moss_0.01_8x_17	0.009822789390190323	0.008938553464520438	0.009160453758323084	0.009345813412095505	0.009542784713503893	0.009214765612097997	0.009296833506956093	0.009365653412363506	0.007087161999713154	0.007089007925100255	0.007453826837199418	0.007748009827463043	0.008544386642952762	0.007153863482248668	0.007404662978961696	0.007936394089420595	0.005055165153150409	0.004277302125640481	0.005076345497724288	0.006201336651828759	0.007710549248001297	0.004612499351339339	0.007857010486580385	0.006564186271400763	0.04116730492528253	0.009154314619029935	0.00887981745084132	0.008859653569529446	0.008955294857710072	0.03759207392829067	0.008579566986541942	0.008923040499376311	0.0002332776200791864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0.009064142527065777	0.00843059383488265	0.008332315642859522	0.008774455213541477	0.009023078033694398	0.008540897068702202	0.00888029725839079	0.008828967396772636	0.00642462556300738	0.006264579605908982	0.006744522916146356	0.006905601964737773	0.0077322406517917885	0.006284207875052794	0.0067126724231665325	0.007242440701657471	0.005663490213133726	0.0032294572108025887	0.003955035619453762	0.005227520807655872	0.006758842954427746	0.005950132649093276	0.0071010452496630405	0.0055412941475019295	0.04040191235912571	0.007421953593881425	0.008075105209095268	0.00798535972000547	0.008079322395474375	0.03691875643577247	0.007713324435262958	0.008102383709830963
club-moss_0.01_8x_20	0.012257902333841941	0.011263026504052975	0.011281872158929396	0.011411331521340662	0.011503533466446392	0.011641954358341589	0.011559881323249588	0.011442273358470811	0.010519527985127897	0.010212503790685612	0.010311620265363808	0.010524680645799478	0.01108042058631753	0.010397473079946096	0.010387012015293573	0.010616197123464843	0.009199697690056463	0.008068890693431086	0.008568367151902234	0.009416146276919779	0.010659448758432166	0.008679585214265817	0.010139197287050816	0.009725798094933125	0.04442663116981105	0.011875005752733148	0.01164053996326675	0.011633319055949332	0.01174528161308308	0.040914359060121974	0.010946513542720027	0.011686551658347977	0.0023577529245636386	0.0013080344875772143	0.001187132841561911	0.0009740500324783019	0.0009332785932867349	0.0017590169895678187	0.0014084007958098388	0.0009129512976659981	0.0009736862551251724	0.00026129021377818695	0.00034855457916138644	0.00022976175037303648	0.0004675739213878538	0.0007496946455548548	0.00037303984092051934	0.0002492133200474589	0.00025657910311505105	0	0	0	0.00017842485210117776	0	0	0	0	0.0	0.0008058771871887194	0.0007120212578199947	0.000659455949556409	0	0.0008033761585328758	0.0006975035118369499	0.011554973395346724	0.010685550789431564	0.010463226250798319	0.010766389168880397	0.010960412439873224	0.011024441175536692	0.011010918686517823	0.010827298162110588	0.009740340844773376	0.009263304061750244	0.00956104327608831	0.009572716120251235	0.010265990228523258	0.00948376346769142	0.009635913894016968	0.00989557557906906	0.008006318221460917	0.0069711539553724	0.007463531452306493	0.008420112542090297	0.009648020819769343	0.00833104876759383	0.009334649585569288	0.008668128736172953	0.04369153341211507	0.009903761567107261	0.010794361035848632	0.010728408134964451	0.010855216456495564	0.04017139633097566	0.010001775333486562	0.010809267493652297
club-moss_0.01_8x_23	0.012341605447663606	0.011102928785940436	0.011004887346034331	0.011130786309065721	0.011124337484764824	0.011684627410044057	0.011404081597213067	0.011084469123233243	0.010858841537328856	0.01028012564528158	0.010284257524420082	0.010391059044034368	0.010821335849660385	0.010674218755425291	0.010514328916433446	0.010419675647896032	0.009857513259299067	0.008543795240637198	0.008758745041282268	0.009483874783178359	0.010528584613218372	0.009238257485539969	0.009731385110700375	0.009722496951885318	0.04472209592524601	0.011727274315444514	0.011465659755879987	0.011425260623542433	0.011489967988386196	0.04110860448076448	0.010642029626886318	0.011459078521831256	0.0022801418825530995	0.0009914006309443835	0.0007187308459367658	0.0004783444864744357	0.00038936500410879926	0.0016123993016567972	0.0010764018733592229	0.00039691625583293533	0.0010562872593742334	0.00023041910098153817	7.210818986591594e-05	0	6.778569111298705e-05	0.0007815927337700979	0.00028481556229331684	0	0.0006561450183260042	0	0	0	0	0	0	0	0	0.0008058771871887194	0.0	0.0003448771798879591	0.0002675773387263991	0	0.0004250187380350212	0.00032332564151460463	0.011662208628290704	0.010551046422044408	0.010210847293037117	0.010427521058641087	0.010584215444734424	0.010936386950860966	0.010829135079838514	0.010480257187079567	0.01016544032302169	0.009395517719696933	0.009484733634351983	0.009387105583632427	0.009993410188510521	0.009721028908426854	0.009693095167928822	0.009705466101090354	0.00774695129715719	0.007397874803274362	0.007606531203552813	0.008476028210967379	0.009487079307993973	0.00796097086952996	0.00893572247422103	0.00865258646676581	0.04389879919537887	0.00964427306619109	0.010570706339384617	0.010495475616214445	0.010567688685149235	0.0403917093144851	0.00967357520334633	0.01053893475640888
club-moss_0.01_8x_25	0.012468862249237378	0.011080753824640688	0.010925664714592442	0.010981224453751937	0.010960279304439102	0.011706224276217703	0.011348771770432142	0.010974768653988054	0.011032430885674627	0.01039289664826526	0.010238831907768864	0.010346401437250297	0.010718722917874235	0.01079629879743882	0.010572778703992425	0.01036158508755003	0.010119833963947444	0.008733067313297482	0.008867713713728409	0.009537552290921902	0.010480685509788534	0.009483352293408243	0.00958423112891682	0.009765815977139325	0.044809031400124266	0.011690339867678645	0.011414426283799406	0.011352409317356149	0.01138591448638393	0.041170020938314233	0.010508399797805157	0.011383111917223632	0.002288317323278388	0.0008938455283082902	0.0005875460468537375	0.0002836005803433794	0.00019627442752945257	0.0015237246835657636	0.0009687426391185028	0.00024671309394364016	0.0011015110920931104	0.000209257446699751	1.82344345647234e-05	0	0	0.0008523665859178076	0.00027589241002501375	0	0.0008145947834430345	0	0	0	0	0.00011247759223509401	0	0	0	0.0007120212578199947	0.0003448771798879591	0.0	0.00013301545011212834	0	0.00030022433068277454	0.00019722897906071513	0.011698270663763943	0.01053430573981895	0.010137043736778595	0.01032135352686081	0.010379998759167286	0.010986361668451905	0.010764785099810159	0.010367733770775933	0.01028555424029931	0.009503598619812093	0.009497095662395982	0.00934908550888891	0.009851134830916597	0.009897767017613801	0.009766784359465985	0.00960418567709953	0.007566926594154588	0.007564217197105538	0.007741790620478195	0.008515843654640642	0.009421626965556706	0.007835841487638828	0.0087907149152473	0.008687328019647667	0.04402448851348817	0.009562112572666037	0.010512687641150431	0.010409182087926738	0.010466866060666713	0.04045896361094814	0.009552984891550653	0.01045302704360751
club-moss_0.01_8x_30	0.012612568724136852	0.011123823929812704	0.010897735541437803	0.010884363766927474	0.010805000747101667	0.011770364863026739	0.011362973109208752	0.010829507325313403	0.011303537236578953	0.01053163474384633	0.010287220887849613	0.010351593414110405	0.010604321500806813	0.011038211138732712	0.01068534192524384	0.010331084086202313	0.010471463119982816	0.00899998935455626	0.009026029490151077	0.009615521112139147	0.010455697863685942	0.009873194437880262	0.009458955718370188	0.009803152187990438	0.04497932192012	0.011705640006787754	0.01138548838356146	0.011305373798723761	0.011300164371718657	0.04135408263294171	0.010427175615410955	0.01132667366757345	0.002322293282298271	0.0008239726979306639	0.00047959412645748323	0.000158389148668725	0	0.0015248132432024164	0.0009145138398941599	3.884396136188961e-05	0.0012838241806262252	0.00025852962821892866	0	0	0	0.0009393463879789898	0.00028829394466578506	0	0.0010964983082705215	0	0	0	0	0.00037916170654861414	0	0	0	0.000659455949556409	0.0002675773387263991	0.00013301545011212834	0.0	0	0.0002180809268070849	9.761938413133109e-05	0.011885159700715686	0.010540803990515712	0.010047225873249466	0.010191545704734128	0.010232136977523898	0.011031239504220136	0.010725995542707367	0.010219171914124359	0.010559634531799311	0.00963954278841983	0.009519688750581734	0.009323534099236919	0.009764571258790822	0.010092960934463435	0.009859342878746458	0.009565859669533272	0.007548429073616747	0.007847611397022725	0.00790433359536813	0.008579623515344803	0.009367706110947616	0.0077955111780955155	0.0086701345301049	0.008734716054738523	0.044167198718260026	0.009532304271136938	0.010489946663616245	0.010367038913045246	0.01036994627114507	0.040601864628405426	0.009458171145868666	0.010403025190396042
club-moss_0.01_8x_HiSeq2500L150R	0.010184292047983767	0.009342696532782524	0.009456230381604924	0.00974365850210801	0.009888222227629195	0.009585433491721584	0.00969805310181271	0.009612936113444603	0.007765758003480228	0.007632604923293318	0.007977464453271743	0.008257485204183013	0.008950639479889166	0.00776712896059828	0.007993915416415143	0.008388203580204867	0.006026956666568162	0.005057032449374055	0.005676685051863473	0.006755333723540646	0.008208357239596675	0.005503390769857508	0.00820849131100343	0.0071083084743036595	0.04191737618086755	0.009626706960454312	0.009336679327912045	0.009313273256165155	0.009384929969405986	0.038381639747605445	0.008921127412465979	0.009376092705347672	0.0004182942833327319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0.009529347611724748	0.008817341708909576	0.008643723210672416	0.00902808446251746	0.009349247200716504	0.009007421695538032	0.009121906701594629	0.009149552225664936	0.007166958905486465	0.006824426617751733	0.007239301445567614	0.007320418678311791	0.008120697819695488	0.006888493609023882	0.007154448155153426	0.007697785824273717	0.006172014833950024	0.003931103617880183	0.004580205614529209	0.005760462979695569	0.007213000145574022	0.0063391686633886835	0.007478372779678777	0.006094597223671561	0.041137458918568126	0.007809120222494692	0.008516824022562486	0.008420579435841513	0.008522199617826187	0.03758734312384482	0.008032662759283937	0.008511492668604848
