sample	club-moss_0.001_1x_17	club-moss_0.001_1x_20	club-moss_0.001_1x_23	club-moss_0.001_1x_25	club-moss_0.001_1x_30	club-moss_0.001_1x_HiSeq2500L150R	club-moss_0.001_1x_MiSeqv3L250R	club-moss_0.001_1x_novaseq_profR	club-moss_0.001_2x_17	club-moss_0.001_2x_20	club-moss_0.001_2x_23	club-moss_0.001_2x_25	club-moss_0.001_2x_30	club-moss_0.001_2x_HiSeq2500L150R	club-moss_0.001_2x_MiSeqv3L250R	club-moss_0.001_2x_novaseq_profR	club-moss_0.001_4x_17	club-moss_0.001_4x_20	club-moss_0.001_4x_23	club-moss_0.001_4x_25	club-moss_0.001_4x_30	club-moss_0.001_4x_HiSeq2500L150R	club-moss_0.001_4x_MiSeqv3L250R	club-moss_0.001_4x_novaseq_profR	club-moss_0.001_8x_17	club-moss_0.001_8x_20	club-moss_0.001_8x_23	club-moss_0.001_8x_25	club-moss_0.001_8x_30	club-moss_0.001_8x_HiSeq2500L150R	club-moss_0.001_8x_MiSeqv3L250R	club-moss_0.001_8x_novaseq_profR	club-moss_0.01_1x_17	club-moss_0.01_1x_20	club-moss_0.01_1x_23	club-moss_0.01_1x_25	club-moss_0.01_1x_30	club-moss_0.01_1x_HiSeq2500L150R	club-moss_0.01_1x_MiSeqv3L250R	club-moss_0.01_1x_novaseq_profR	club-moss_0.01_2x_17	club-moss_0.01_2x_20	club-moss_0.01_2x_23	club-moss_0.01_2x_25	club-moss_0.01_2x_30	club-moss_0.01_2x_HiSeq2500L150R	club-moss_0.01_2x_MiSeqv3L250R	club-moss_0.01_2x_novaseq_profR	club-moss_0.01_4x_17	club-moss_0.01_4x_20	club-moss_0.01_4x_23	club-moss_0.01_4x_25	club-moss_0.01_4x_30	club-moss_0.01_4x_HiSeq2500L150R	club-moss_0.01_4x_MiSeqv3L250R	club-moss_0.01_4x_novaseq_profR	club-moss_0.01_8x_17	club-moss_0.01_8x_20	club-moss_0.01_8x_23	club-moss_0.01_8x_25	club-moss_0.01_8x_30	club-moss_0.01_8x_HiSeq2500L150R	club-moss_0.01_8x_MiSeqv3L250R	club-moss_0.01_8x_novaseq_profR	club-moss_0.0_1x_17	club-moss_0.0_1x_20	club-moss_0.0_1x_23	club-moss_0.0_1x_25	club-moss_0.0_1x_30	club-moss_0.0_1x_HiSeq2500L150R	club-moss_0.0_1x_MiSeqv3L250R	club-moss_0.0_1x_novaseq_profR	club-moss_0.0_2x_17	club-moss_0.0_2x_20	club-moss_0.0_2x_23	club-moss_0.0_2x_25	club-moss_0.0_2x_30	club-moss_0.0_2x_HiSeq2500L150R	club-moss_0.0_2x_MiSeqv3L250R	club-moss_0.0_2x_novaseq_profR	club-moss_0.0_4x_17	club-moss_0.0_4x_20	club-moss_0.0_4x_23	club-moss_0.0_4x_25	club-moss_0.0_4x_30	club-moss_0.0_4x_HiSeq2500L150R	club-moss_0.0_4x_MiSeqv3L250R	club-moss_0.0_4x_novaseq_profR	club-moss_0.0_8x_17	club-moss_0.0_8x_20	club-moss_0.0_8x_23	club-moss_0.0_8x_25	club-moss_0.0_8x_30	club-moss_0.0_8x_HiSeq2500L150R	club-moss_0.0_8x_MiSeqv3L250R	club-moss_0.0_8x_novaseq_profR
club-moss_0.01_2x_30	0.010616543380186583	0.009863473808663259	0.009582241644019662	0.009733472223381279	0.009699273617930992	0.01012911279809503	0.009937826480416634	0.009745482701346453	0.009733876186470147	0.00911475323590738	0.009197931733589293	0.009120330319399628	0.009589147654930907	0.009713896494487173	0.00913732319479399	0.00935181131049323	0.008821555133480263	0.007346206639976538	0.007623081382882146	0.00833747671927454	0.00934058055656739	0.008049692622287274	0.00859912586643996	0.008573489528168277	0.04511365936319223	0.010887024094722642	0.010501853530684224	0.010350138756682559	0.010408080951810117	0.04136024415122663	0.009524745419997815	0.010413361239639318	0.0015875895776329418	0	0	0	0	0.0007035725465291964	0.00016556506540643667	0	0.0005147216269507648	0	0	0	0.0	0.0001748240926293665	0	0	0.00021262356504836433	0	0	0	0	0	0	0	0	0.0004567711811003239	7.988699350580664e-05	0	0	0	8.003801614686612e-05	0	0.009941143513275241	0.008759965940159153	0.008933702716517278	0.008726205784698404	0.009110813190656875	0.009496036587263612	0.00913039436086982	0.008870787361415222	0.008909746683815167	0.008215245351228972	0.008234159330293811	0.00824180523110718	0.008830330361628502	0.008736851665805734	0.008447970494910084	0.008439985080299306	0.006500078818562405	0.006369428578964276	0.0065508931343938315	0.007349514790308986	0.008356717577866712	0.006844072636380538	0.007804690449385476	0.007625405573213007	0.044364428011735124	0.008684276040846317	0.009617841853107323	0.009504012820565677	0.00949511526644109	0.04065037587136444	0.008629235099953059	0.00953106589561692
club-moss_0.01_2x_HiSeq2500L150R	0.008417427759836671	0.008548571013519135	0.009077795536180266	0.009395791450955815	0.009556401772171874	0.008247911112538198	0.008735205679225033	0.009386365308925226	0.007401215687344087	0.007737712188822354	0.008880503366988979	0.009132498382974696	0.010019734010205728	0.007616529056557297	0.008041895610661376	0.00940843017526427	0.006560780226039564	0.006241527668220059	0.007363466024963183	0.008215786684128923	0.01004490155009985	0.006233701347255538	0.008545900230286119	0.008841455339982263	0.03741273973552528	0.010504596362881369	0.010792210612065811	0.01102424485299447	0.011489308796254982	0.03401095712189184	0.009480746170626664	0.01112358745630082	0.0004150629911759962	0	0	0	9.607255280008609e-05	0	0	0	0	0	0	0	0.0001748240926293665	0.0	0	0	0	0	0	0	0.00030692926128195186	0	0	0	0	0.0007267852230857796	0.0008177263810493773	0.0008727488913813364	0.0009810584210370177	0	0.000490290886749678	0.000889629563996519	0.007584870949259637	0.007630625499264965	0.007966340992941245	0.008643223439734116	0.009257429464697875	0.007512398955510258	0.007989648601308241	0.008757496475095827	0.006622279674226128	0.0069165586331824125	0.00783454337659406	0.00848553304661448	0.009383998804495919	0.006773254473963042	0.007247685039064478	0.008679389486750955	0.005618891028047357	0.005357625536429267	0.006326738512926089	0.0074044782773330375	0.009252637350410597	0.006264280139025913	0.007657205006246115	0.008035522808574447	0.03671104511668699	0.00862991280132086	0.010008702078316278	0.01033639444714951	0.010769616911373903	0.03351904222154023	0.00874971551533843	0.010405352364415532
club-moss_0.01_2x_MiSeqv3L250R	0.00880036175342247	0.008752543041673166	0.0088771823924364	0.009162212855646112	0.00910566019347614	0.008779074227742045	0.00885058037896247	0.009077397027677292	0.007835892784542109	0.008027484351799341	0.008672442102097722	0.008765055970342939	0.009503627678848492	0.00792329340818776	0.008084570077101838	0.00903316777356511	0.007327362442708929	0.006346188293306354	0.007232479839439421	0.008083176682736504	0.009486944930232832	0.006781971084841354	0.008190385617758977	0.008453232029483781	0.03949300123097532	0.010290959061896698	0.010403175405895526	0.010494188286534922	0.01077225093260592	0.03601279235409083	0.009091484052062726	0.010557795014852989	0.0005535221576203897	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0.00044240749250701317	0.00029227024037592475	0.0003140012850380014	0.0003610274880014863	0	6.394653684904661e-06	0.0003111474154160465	0.008174278581764893	0.007814035525932295	0.007979086394310442	0.00824643092149524	0.008583993274415835	0.008088250035156452	0.008069305848977026	0.008301863728017889	0.007107466931583928	0.00708138933066027	0.0076751022390314505	0.007961329746520196	0.008882295835434317	0.0070000523186318775	0.00728667431329133	0.008246288969575466	0.005547684898150385	0.005491428824727751	0.006238769663253874	0.007181504910808156	0.008620308526249953	0.006069375374598063	0.007417627963869133	0.007596965819101298	0.03860641456451419	0.008244313393566238	0.00952338619684101	0.009697232151907653	0.009988493125579256	0.035459675023113535	0.00826386883802055	0.009751834746140609
club-moss_0.01_2x_novaseq_profR	0.010106190399349124	0.009548943949602373	0.009335427144384623	0.00938606583694268	0.009406907261696129	0.009581582934593325	0.009721677957110875	0.009399522365689084	0.009313131623875481	0.008684429606639732	0.008881660343154962	0.009055956348174243	0.0094390724900425	0.009114719385078573	0.008714899046997071	0.009127616513734393	0.008301029976155894	0.006845519329135352	0.007398860076252234	0.008161037054854603	0.009279057554798964	0.007617682098395195	0.008398943589091434	0.008425572111378399	0.043751525615386866	0.010694658133594936	0.010352367680857011	0.010271202927003786	0.010347759044221028	0.04002231602057249	0.009261793198339863	0.010314810892216641	0.0011122208851392923	0	0	0	0	0.00038979691779539305	0	0	0.00021640720321447482	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0.00023604536580101865	0	0	0	0	0	0	0.009479360029253758	0.008630221232320379	0.008625963843724938	0.008519245212772808	0.008957526606696686	0.009073097333219593	0.008809260657287266	0.008659430767301912	0.008304093470359097	0.007796059399514554	0.00791925789447423	0.00808237458334704	0.008641345309279846	0.008190811376397322	0.007978515600136737	0.008357689194667506	0.006094583325908287	0.0059723095962059825	0.006316978761593983	0.00715726302857278	0.008293495377062476	0.006550729730270266	0.007507437611441237	0.007489208926833135	0.04301066886883864	0.008408327876919586	0.00943187641726051	0.009394789353923128	0.00945555340604154	0.03932976989343062	0.00838130692156791	0.009426735814310527
club-moss_0.01_4x_17	0.009229642423401074	0.009118857452412588	0.009862030973711633	0.010110225955571761	0.010295982446181684	0.00886903263520955	0.009538811795419377	0.010432639935135546	0.007582140221404576	0.007939328307673965	0.00947938409431559	0.009572407559054974	0.010828381474439208	0.007962266508573679	0.008524265528665254	0.010126900372141034	0.006227183408369252	0.006871013885949462	0.008472236972667302	0.009353980968921927	0.010994905282925349	0.006313565744277105	0.008817029626403072	0.00970330868569469	0.02922174221424867	0.01042244930593017	0.011275937498122501	0.011755278243377298	0.012439369866555028	0.0269670700807485	0.009709360421505386	0.011858502400473592	0	0	0	0	0	0	0	0	0	0	0	0	0.00021262356504836433	0	0	0	0.0	0	0	0	0.00041619684227034437	0	0	0	0	0.0001825700625791571	0.0005806713677704023	0.0007795118649410737	0.0010742207402139048	0	3.6850023241385976e-05	0.000822082532675017	0.008138073758642173	0.00841272105487989	0.008805682984445062	0.009660265189405548	0.010091277876668747	0.008355204939567984	0.009207627926192341	0.009415624945188661	0.006910407104083749	0.0074434434183856535	0.008380221820371347	0.009031141504570406	0.010235751764282042	0.007132729061590126	0.008120295383177822	0.009406604388461415	0.005677363626678478	0.006043389850870384	0.0075010204346122045	0.008474962973556877	0.010307985798307828	0.006253767414282518	0.008182060833913929	0.009033260328662363	0.0285821669550268	0.008924726139227346	0.01058204444014732	0.011150266082650684	0.011801969051467465	0.02620756450666928	0.008945932953942637	0.011281132894713886
club-moss_0.01_4x_20	0.00907102332635834	0.008560648519919223	0.008970850474813385	0.009271984639872555	0.009248122998572805	0.008387322423729415	0.008849099969816865	0.009425382384262493	0.007929332656665067	0.007770711697249411	0.008601430245916974	0.008812837338548984	0.009662584867821233	0.008029409748160021	0.008173538137161707	0.009175345571430404	0.007010752956428501	0.006571075630734224	0.007679498180015121	0.008366314987459766	0.009794648427499442	0.006631524428020619	0.007981574093488764	0.008775042352398343	0.03364137408974943	0.009735108778269996	0.010255455514736278	0.010533694370376545	0.011072922042810518	0.03063937955477769	0.0088379157277938	0.010655781583622126	2.209438814093634e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00820429031397163	0.00788970991013338	0.008115436419502076	0.00874074026103333	0.00914134734737837	0.008053056108398793	0.008303401257426235	0.008720425969649614	0.007120123226448283	0.006997611122300795	0.007683747685471531	0.008075114514095816	0.009040011093001232	0.0071056705598027126	0.0076507144841388985	0.008417439270097415	0.005156124016043595	0.005887196466912492	0.006710193453454583	0.007642784301620131	0.008957434351309801	0.005823630369151012	0.007338132375446671	0.008026836533774229	0.03285046757520138	0.00804354072542035	0.009474377954446944	0.009877118494341697	0.010376669256524362	0.030013962280531103	0.008111986355515466	0.009986051356167147
club-moss_0.01_4x_23	0.009740597459050204	0.009299201206701913	0.009343203089879903	0.009504267640259023	0.009437461478432052	0.009404184538328697	0.009518051877141165	0.009402440325627204	0.008745028656795162	0.008404552443651236	0.009079352056965861	0.009029138035844153	0.009690670054340766	0.008660610729669171	0.008649913812376564	0.009283536517307622	0.008099377034081812	0.007138817365377581	0.007754329959447359	0.00849765233059896	0.009702719034632268	0.007529211199932662	0.008111265081254926	0.008806215188757016	0.037656434785032555	0.010081419695356475	0.010268445935570414	0.010427561120798012	0.010776687427608844	0.034410800909456474	0.009009600732152623	0.010514492751984572	0.00044336686285195714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00917623689890179	0.008507490450878064	0.008398087622500716	0.00870306916059338	0.008968879337265645	0.008845543902688546	0.008803098141742405	0.008716960033420706	0.007913723760109015	0.00750228164725486	0.007986823167845825	0.008255281214039845	0.008946167878525091	0.00778545016085419	0.007958308622316612	0.008537662341688401	0.005456226003602405	0.006244762336504839	0.006768576873044996	0.007628468494179974	0.008832502126381314	0.005996430657104201	0.007359105018345247	0.007985814354676712	0.03691809569679927	0.00814915327752419	0.009405185020642803	0.009686982871670802	0.009995403807062542	0.03374552668476882	0.008149406556309136	0.009737031747619751
club-moss_0.01_4x_25	0.010444610556003098	0.0095500515102378	0.009548151451139408	0.009577868143168966	0.009484140291511012	0.009849893729263703	0.009755630617329869	0.009468395716601852	0.009285698122287633	0.008772776761496459	0.009198402696879548	0.009125878525951814	0.009600077073184776	0.009167126952780658	0.008990070785152793	0.009298924411913823	0.008709410296566689	0.007436800007927125	0.007938345609276531	0.008566784026518559	0.009599594701813374	0.008025621669128125	0.008180200581178743	0.008824077565877775	0.039753587666193635	0.010269589457184702	0.010319782150143175	0.01036635274849973	0.010653861454602231	0.036287887783523876	0.009110825607223205	0.010448895119989032	0.0009401657254458629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0.009662213112284435	0.008704789559537573	0.008594799909576789	0.008865203371995034	0.009039601692981125	0.009259053365221814	0.008942421810534174	0.008756805499157028	0.008290911919616173	0.007930440326798127	0.008097313043707977	0.008299775670683074	0.008883704354279987	0.008274444307165174	0.008277169529383732	0.008514025531732083	0.005646989623407372	0.006459109324359891	0.006885737969789085	0.007664484980338893	0.008685799859044718	0.006188841091206321	0.0074151781484559365	0.007901636303398796	0.039069555694694724	0.008265170059717608	0.00944295270033002	0.009608163204816056	0.009812592619175442	0.035642694043541034	0.008227785160634826	0.009636387670543534
club-moss_0.01_4x_30	0.011287208485812217	0.010462297889369587	0.010196624374454344	0.010295286644022683	0.010157432893575846	0.010681278532087002	0.010625071594642543	0.01019237732926781	0.01035242603683284	0.009611816798273609	0.009756386514797044	0.009728088177762051	0.010049759285376547	0.010163091017555526	0.009733878382212513	0.00978898231225378	0.009426086533344757	0.008005256358696422	0.00835415875005907	0.008949027058282932	0.009935315865987504	0.008696381302732759	0.008834944422564939	0.009192590497692388	0.043036191163841275	0.01107661482690625	0.01086366576247022	0.010795720766580974	0.010922754342840957	0.0394670013091345	0.009752931001474008	0.010827397783611747	0.0017121026761656166	0.00011573950201382299	0	0	0	0.0007833880029256557	0.00014418178633035517	0	0.0006643176145596508	0	0	0	0	0.00030692926128195186	0	0	0.00041619684227034437	0	0	0	0.0	0	0	0	0	0.0001117905922699558	0	0	0	0	0	0	0.010491510529663128	0.009640670575444932	0.009409596037644352	0.009385415306782274	0.009607576022230724	0.010147295955107993	0.009780587230361015	0.009385190770453522	0.009510948140975861	0.008695642666594727	0.008711438549594885	0.00886020653554287	0.009284998221274487	0.009289032587360246	0.008970120218588673	0.009037029104614569	0.0066369841279955155	0.007039582744590489	0.007278925280188475	0.008004953213023414	0.008940873591989473	0.007023140538226835	0.008027985038999153	0.008244461074579545	0.042285689235608714	0.008887661429073934	0.009936024665671339	0.009928303296841023	0.010014372089838908	0.0386826128524258	0.008849457237215974	0.009961146715753544
club-moss_0.01_4x_HiSeq2500L150R	0.008985149956268534	0.008562561422058912	0.009194686088953019	0.009540423290333222	0.009581629570084238	0.008666991889735742	0.009028401138458264	0.009575057671799891	0.007589654685787095	0.007660151307580687	0.008830999592803201	0.009018961590766872	0.010060952845892035	0.00790778501489664	0.008309273916870197	0.0094370897253091	0.006354686470139925	0.0065625235062365395	0.007941354830127145	0.008690569309318774	0.010264806015072403	0.006272926457463579	0.008203347707298358	0.009116523148914535	0.03055413651850103	0.009908467636077223	0.010614268294858453	0.011020107696183223	0.01159084724005166	0.02793464086901143	0.009039770030684902	0.011106678233058997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0.00012104181816796622	0.0003353540724068127	0	0	0.00011922904542271962	0.007888602999196248	0.007800802843261678	0.008198011773544067	0.008959512413191595	0.009417588956798117	0.008046578098215962	0.00842098711012762	0.008765357518003336	0.006764241405998184	0.007112284403204994	0.00787343695008269	0.008332125778324762	0.009430930523256165	0.006824651342503318	0.007739359201921037	0.008784921629057862	0.005173662293829651	0.0057130837808201385	0.006995130203368505	0.007935676247958101	0.009501771997103448	0.005908813006787583	0.007440321354242996	0.008476295856561067	0.02979111958414804	0.008251227968486652	0.00984687799906292	0.01033233275265899	0.010901220962646563	0.02736887869811855	0.008349384721644593	0.01043726091900421
club-moss_0.01_4x_MiSeqv3L250R	0.009545936385585208	0.008799698218462493	0.00908421618215205	0.009280414012967309	0.009366404277805773	0.008918524828187557	0.00900044818419643	0.009290031608558569	0.008364850027506199	0.008035183879403274	0.009006349881495956	0.008925559551065443	0.00978514638475625	0.008453231091106628	0.008372548480137909	0.00932329420150968	0.007612398538337617	0.007245529590712119	0.008042014546727372	0.008654263951822672	0.009935180565235457	0.007241581319244572	0.008046514949590078	0.009054594179172315	0.033859292143447406	0.009898486480277802	0.010380117210950113	0.01063562647175642	0.011139060328858919	0.031120293307290936	0.008849910844475728	0.010719027980410245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0.008454679606831994	0.007833868399673038	0.008188277770844743	0.008679903537155198	0.009012258710786925	0.00834767251883517	0.00835808548042205	0.008595332676447631	0.007516209956147324	0.007272578931052043	0.007924870498791758	0.008220992890242251	0.009010851004272236	0.007495686981328964	0.007698362882555987	0.008509617666787483	0.0052458882606032375	0.0064266562135024685	0.0070455108301531455	0.007802572104418148	0.00909028154632685	0.005834721274493693	0.007281024950664405	0.008222835661310324	0.033155192989792526	0.008100827481568151	0.009504762070933759	0.009915203473232714	0.010372993690553889	0.030208693869825942	0.008021651874082658	0.009998834678689006
club-moss_0.01_4x_novaseq_profR	0.01060842584508881	0.009881796709318547	0.009825152593029962	0.009900897856569002	0.009733793035701543	0.00999063671954925	0.010026945833537027	0.009818936169313841	0.009488744971157592	0.008988718106967108	0.009420954720692598	0.009394425134551132	0.009847842579708832	0.009456466761582738	0.009224580559184736	0.00948275825996725	0.008860530071618578	0.007465140823164185	0.008081248431529131	0.008691703674452267	0.009772997548588402	0.0081912141054854	0.008499307852447013	0.008925831116041172	0.04081081253530572	0.010578286468309162	0.010560893538920646	0.0106132493983212	0.010825277944920275	0.037408008959202044	0.009395573231352983	0.01067180501806686	0.0011619281810973936	0	0	0	0	0.00024305531695034688	0	0	6.737195016870423e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0.009976479128236182	0.008983220324045194	0.008949777874852405	0.009083421704991435	0.009255736092249611	0.009487088798766474	0.00925906963613965	0.00904138003683963	0.00864426970074783	0.008131158934107985	0.008322920013139501	0.008532010778130261	0.009098399621133457	0.008582652006876468	0.00847603360353999	0.008730247538900393	0.006080663040332945	0.006624451170968659	0.007019235314834282	0.007765725402097412	0.008827593557745872	0.006582430939965023	0.007695812473346275	0.008016021070108792	0.039988480475873	0.008563043790377978	0.009688655410876712	0.009813816247581708	0.009982078197997124	0.036549508854377355	0.008473541786272687	0.009826207250267727
club-moss_0.01_8x_17	0.009325229040731187	0.009008897801780491	0.009120317488704677	0.009344114388719293	0.009476695109076783	0.009017206126721078	0.009431752738956356	0.009278005589672622	0.007043749270896238	0.006916582071782695	0.007537130223081778	0.007743608148374603	0.00844338863899885	0.007225692630403069	0.007147636804563318	0.007915646251625108	0.004936738942443952	0.0039981861579071465	0.004847668110042336	0.0060084402873901155	0.007601933152142193	0.0043796822254058565	0.007779655944449515	0.006426158945365912	0.040956106026646566	0.00908668161127657	0.008816007348353527	0.008669977170497667	0.00882501938634428	0.03734156234019892	0.00838261930873807	0.008761911955070478	0.0003552074851714826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0.0087405529546285	0.008275686986091046	0.008327845631354469	0.008518537070531185	0.009042856209268813	0.008550030279635967	0.008519931203112119	0.008673191020380888	0.006420094484130501	0.006082876928970804	0.006508469100068526	0.006855465651686932	0.007712713649971614	0.006347790397477349	0.006502435129680961	0.007199718247044795	0.005454959417789618	0.0030653954006671924	0.0037515049944709666	0.005057648252001723	0.006639287461925658	0.005857087523615578	0.007023618645432883	0.0055277668145568	0.04028593794305324	0.007313238837364011	0.007924165350994827	0.00789932031781504	0.007994098545857642	0.03661851600611554	0.0076188320667939236	0.007974968882591305
club-moss_0.01_8x_20	0.01192359443560076	0.011322549313971919	0.011329551176047725	0.011435906277758368	0.011518018624510185	0.011419189364678894	0.011592129870737433	0.011454611445524399	0.010424717067461287	0.010014683709054673	0.010389547546361233	0.010510422015469367	0.011038358979232998	0.010424207979147782	0.010168747185525517	0.010662837301944617	0.009041228073342178	0.007859032739598981	0.008412283506674445	0.00926057013327386	0.010572490546442825	0.008431977400751078	0.010108272558462028	0.009609162241815628	0.044217231761184306	0.01181477505274231	0.011611373081882759	0.011563319665240712	0.011720247480223933	0.04062546218243768	0.010862267981393892	0.011613879411818684	0.002625437525058283	0.0011061091824622338	0.0009376623401213813	0.0008686999841243104	0.0009317958811017046	0.0018210594658241153	0.0013084470563617945	0.00094319336058446	0.0009724212143427113	0.00031256103742216546	0.00021897824091954288	0.0002704785639965346	0.0004567711811003239	0.0007267852230857796	0.00044240749250701317	0.00023604536580101865	0.0001825700625791571	0	0	0	0.0001117905922699558	0	0	0	0	0.0	0.0007698901099709721	0.0006746917924015383	0.0006411968517751054	0	0.0007542947850398551	0.0006686482727653598	0.01125500863805251	0.010537100574412372	0.01048672514880522	0.010579347860224741	0.010979333676558234	0.010951708436045537	0.010709201765520815	0.010692192075740459	0.009670700600474702	0.009190003883278397	0.009389568740635013	0.009595981484082361	0.01029519735461415	0.00955145808364044	0.009429715831041574	0.009888376718036884	0.007968380742162329	0.006857916053885638	0.007282807224824994	0.008313372155587029	0.009603834962830904	0.008290067491262154	0.009328751421828874	0.008674477658446422	0.04348460799448184	0.009875563151718336	0.010705988713882508	0.010728087083901383	0.010851134143155972	0.03987980094122623	0.01001152850895548	0.010783864127885234
club-moss_0.01_8x_23	0.012012179594022898	0.01121739578455605	0.011029277215406696	0.011084223010529026	0.011087131645528436	0.011405741645342249	0.011405110197106993	0.011080233360283298	0.010816812563602562	0.01013289322054478	0.010301485624750861	0.010292111872451049	0.010720543716323583	0.010649277787245892	0.010216442357448674	0.0104318901974777	0.009738588381470126	0.008249039893796772	0.008524064918986829	0.009299742846667569	0.010384200162171342	0.008913544542981988	0.00973173284492257	0.00956673430013466	0.04452404799421272	0.011639050704784548	0.011401825713504787	0.011316107763622019	0.011425044600170353	0.04082159242850647	0.010525006690367378	0.011346312475621456	0.002476604025772877	0.0009188790773233535	0.0004987613420468495	0.0003915200823845222	0.00034174518039264967	0.001576649538321151	0.000991976682052531	0.0004724703428482524	0.0011482576842433145	0.0003252359588130638	0	0	7.988699350580664e-05	0.0008177263810493773	0.00029227024037592475	0	0.0005806713677704023	0	0	0	0	0	0	0	0	0.0007698901099709721	0.0	0.00032622075637755987	0.00027138819139638226	0	0.0004194520812283997	0.00031548957470151073	0.011311620511627596	0.010396314930287143	0.01020309035222533	0.010231064038132454	0.010552464656745753	0.010886581081286262	0.010540955372536964	0.010300888766391236	0.009919052773944337	0.009252775214243836	0.009284351611464792	0.009414222368349434	0.00996578838787221	0.00972945295897032	0.00949664609791856	0.009628235277591157	0.007514429066586503	0.007285112330504773	0.007463646919032452	0.008339384446263254	0.009399826470372186	0.007897478843548633	0.008875434751122846	0.008631671194728407	0.04378982591884295	0.009590200610139932	0.010483661347823525	0.010467285855425668	0.010547063191765571	0.04006846091204619	0.009625421915571697	0.010509297391874006
club-moss_0.01_8x_25	0.01210332418436999	0.011181728446285844	0.010921913448740495	0.010954582565114834	0.010890276510805652	0.011445252317818344	0.011381186305839508	0.010924785601513887	0.010990150622704364	0.010179740713188057	0.010303654470592893	0.010277411474956089	0.010596365417334996	0.010803651580672757	0.010302573093715517	0.010350429394652028	0.010013207666028645	0.008442528441228503	0.00866810752239755	0.009361226203654871	0.010337863871308195	0.009230922040642242	0.009547989118037115	0.009594299974229448	0.04462080760047826	0.011609399818771071	0.011330731998259624	0.011207565457224344	0.011302788356758686	0.040939179451272234	0.010392467276166384	0.011248600792417518	0.0024409814573352895	0.0007732259755857118	0.0003732049558207162	0.00019804783449717256	0.00012969675497609412	0.0015355261519032215	0.0008880627889207293	0.00028911343832205283	0.001225891144275848	0.00029723597157849113	0	0	0	0.0008727488913813364	0.0003140012850380014	0	0.0007795118649410737	0	0	0	0	0.00012104181816796622	0	0	0	0.0006746917924015383	0.00032622075637755987	0.0	0.00012877332954264187	0	0.00027956312485877266	0.00017753868353520552	0.011452214965905871	0.01028059556493277	0.010094965052498184	0.010087759484046943	0.010345737298032565	0.010940350137155552	0.010436191651600368	0.010151153467997776	0.010123903084978458	0.00934911258365545	0.009284941066900476	0.009340150442574524	0.009831440482249931	0.00988595740249576	0.009541182713241891	0.00955422351258517	0.00741383730602152	0.007478693667904435	0.007580565386139493	0.008362429730066845	0.009332831051683699	0.0077403000224719465	0.00870605958145465	0.008630188615360357	0.04390363213334558	0.009484858770259064	0.010390504526554434	0.010347872940356329	0.010407906501858077	0.040178503799729315	0.009478565130960903	0.01038332650741225
club-moss_0.01_8x_30	0.012301703322118773	0.011274946018711707	0.010909164168544594	0.010921498062222534	0.010794412709895784	0.011561945835361298	0.011411702808977742	0.010856006306704247	0.011214146979759088	0.010365761514817606	0.010393254188751255	0.010307065380395608	0.010538423324754742	0.011038802390019753	0.010418112330357276	0.010372045148450026	0.010361745509428255	0.008716222470367851	0.008839660073137856	0.009481718130661787	0.010356961686154076	0.009513666916002528	0.009470434891493129	0.009697021059324129	0.04480760286559038	0.011676099926577366	0.011353171173270726	0.01122089256379566	0.01127144507597111	0.04108591994796207	0.010354271125132541	0.011240638447903128	0.0025528423321512506	0.000753015152160641	0.0002509521125587666	9.512201524075614e-05	0	0.0015673502400643802	0.0008468240124118731	0.00012196976396072756	0.001367015314069353	0.0003894448858080546	0	0	0	0.0009810584210370177	0.0003610274880014863	0	0.0010742207402139048	0	0	0	0	0.0003353540724068127	0	0	0	0.0006411968517751054	0.00027138819139638226	0.00012877332954264187	0.0	0	0.0002291354237734522	0.0001112367877897924	0.011629619616629228	0.010412767848113291	0.010112265111982488	0.010017723091097941	0.010201590197381427	0.01108379516870639	0.010483149658242485	0.010066765281945944	0.010411206371250259	0.009498780045564259	0.009346766903855608	0.00937965931824103	0.009774724657489187	0.010159870993402098	0.009676865004811908	0.009539935808972944	0.007391125651471819	0.007764925022286984	0.007771452588204442	0.008503816598952163	0.00935434228402765	0.007710710193997605	0.008578386121606885	0.00873299375585368	0.04405692023736363	0.009500483368607981	0.010423201344945676	0.010351072439564124	0.010355099677546553	0.04029056758952876	0.009443866504905363	0.0103775775789402
