sample	moss_0.001_1x_20	moss_0.001_1x_23	moss_0.001_1x_25	moss_0.001_1x_HiSeq2500L150R	moss_0.001_1x_MiSeqv3L250R	moss_0.001_1x_novaseq_profR	moss_0.001_2x_20	moss_0.001_2x_23	moss_0.001_2x_25	moss_0.001_2x_HiSeq2500L150R	moss_0.001_2x_MiSeqv3L250R	moss_0.001_2x_novaseq_profR	moss_0.001_4x_20	moss_0.001_4x_23	moss_0.001_4x_25	moss_0.001_4x_HiSeq2500L150R	moss_0.001_4x_MiSeqv3L250R	moss_0.001_4x_novaseq_profR	moss_0.001_8x_20	moss_0.001_8x_23	moss_0.001_8x_25	moss_0.001_8x_HiSeq2500L150R	moss_0.001_8x_MiSeqv3L250R	moss_0.001_8x_novaseq_profR	moss_0.01_1x_20	moss_0.01_1x_23	moss_0.01_1x_25	moss_0.01_1x_HiSeq2500L150R	moss_0.01_1x_MiSeqv3L250R	moss_0.01_1x_novaseq_profR	moss_0.01_2x_20	moss_0.01_2x_23	moss_0.01_2x_25	moss_0.01_2x_HiSeq2500L150R	moss_0.01_2x_MiSeqv3L250R	moss_0.01_2x_novaseq_profR	moss_0.01_4x_20	moss_0.01_4x_23	moss_0.01_4x_25	moss_0.01_4x_HiSeq2500L150R	moss_0.01_4x_MiSeqv3L250R	moss_0.01_4x_novaseq_profR	moss_0.01_8x_20	moss_0.01_8x_23	moss_0.01_8x_25	moss_0.01_8x_HiSeq2500L150R	moss_0.01_8x_MiSeqv3L250R	moss_0.01_8x_novaseq_profR	moss_0.0_1x_20	moss_0.0_1x_23	moss_0.0_1x_25	moss_0.0_1x_HiSeq2500L150R	moss_0.0_1x_MiSeqv3L250R	moss_0.0_1x_novaseq_profR	moss_0.0_2x_20	moss_0.0_2x_23	moss_0.0_2x_25	moss_0.0_2x_HiSeq2500L150R	moss_0.0_2x_MiSeqv3L250R	moss_0.0_2x_novaseq_profR	moss_0.0_4x_20	moss_0.0_4x_23	moss_0.0_4x_25	moss_0.0_4x_HiSeq2500L150R	moss_0.0_4x_MiSeqv3L250R	moss_0.0_4x_novaseq_profR	moss_0.0_8x_20	moss_0.0_8x_23	moss_0.0_8x_25	moss_0.0_8x_HiSeq2500L150R	moss_0.0_8x_MiSeqv3L250R	moss_0.0_8x_novaseq_profR
moss_0.0_1x_25	0	0	0	0	0	0	0	0	0	0.00010313155267027696	0	0	0	0	0	0.0007284919890666597	0	0	0	0.0017676877967383042	0.0013778584137701388	0	0.0017324093043440403	0.0012686785946960377	0.007395433454119638	0.007451722520006698	0.007797248693303782	0.007612593620147656	0.007232013255557224	0.00765878022581612	0.008944746277440907	0.009053580293824082	0.009275517957289314	0.009100920055200135	0.009115256772066593	0.009060824155465719	0.0095565591759178	0.009683647344698731	0.009759635875513206	0.010093309228882186	0.009819536809379081	0.009837179066832902	0.011522344982517585	0.011016893984891474	0.010788026165852282	0.009461557934594134	0.01085805291739761	0.01074575906194819	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0006357181994122163	0.0002648090081576182	0	0.0006134394003007859	0.00011489593814528742
moss_0.0_1x_HiSeq2500L150R	0	0	0	0	0	4.705146970973573e-05	0	0.0005590996337065945	0.0013865358123177352	0	0	0.0016096767446229787	0	0.0005764518161353038	0.0009307412360899381	6.968085450875794e-05	0	0.0014621160121859322	0.001169718950011056	0.003568178425609081	0.003540372622683363	0.0008069689986992534	0.003231994547149397	0.0036041375971822553	0.006140551554896234	0.0074665828729699735	0.007770260110842031	0.006264712081482493	0.0066229545421785385	0.007899360184417614	0.008476937794474226	0.009365068067805349	0.00990463243507822	0.007899143268580877	0.009073192072305059	0.009909880567757323	0.009028741458829037	0.009865868574814973	0.010252848070540277	0.00919361446208078	0.009390959045743164	0.010643025166580777	0.012009382867257501	0.012030578698014494	0.011990500587713226	0.009746297968593609	0.011647991490842391	0.012034269713893875	0	0	0	0.0	0	0	0	0	0.00019514206558968183	0	0	0.0005198773157106817	0	0	0	0	0	0.00033022068338073307	0.0001875841701530767	0.0027042872730494993	0.0025837469827344473	0	0.0022528181879941656	0.002645931871651297
moss_0.0_1x_MiSeqv3L250R	0	0	0	0	0	0	0	0	0.00035190050776967574	0	0	0.0005549109049054479	4.639762389135882e-05	3.62426467039878e-05	0.00022381897748779966	0.000571733097137761	0	0.0004777240941419292	0.0004404278485493629	0.0025272919981801367	0.002340732870082074	0.0002957259272506896	0.0022360207290981204	0.0022609654989943495	0.006469423252181028	0.007148110532811169	0.007360280439207223	0.006373182556366319	0.006375569385319246	0.007556015402549576	0.008269855359541167	0.008942917040149934	0.00931738925293446	0.008274741032793909	0.008643290253440239	0.009199157256539081	0.009446871245131883	0.009550057618970209	0.009892307048033566	0.009572137196665942	0.009500458001268086	0.010150131349090041	0.011533864415870898	0.01124841750595984	0.011172062663784454	0.009421792233243464	0.010981894388378155	0.011168485105512937	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0014962744020312613	0.0012433997589670343	0	0.0011648167456844716	0.0011904181603618058
moss_0.0_1x_novaseq_profR	0	0	0	0.0003832034040580634	0	0	0	0	0	0.0005335567834660049	0	0	5.599197573269432e-05	0	0	0.0010813461675481806	0	0	0	0.0019082171299215078	0.0015129099273096802	0	0.0018729609579769546	0.0013989894029534655	0.007405533730435732	0.007780693644034775	0.007751360436661359	0.007766839138528936	0.007653241921382059	0.007484589661918339	0.00917393715365089	0.009264830755501885	0.009391438077770986	0.009307795478359138	0.009312175369853293	0.00912265573404547	0.009811245178263706	0.009795639923093957	0.009855345358200762	0.010343032626112691	0.01006126605048141	0.009954986318501335	0.011604103013607148	0.01105595872645504	0.010842104563749122	0.009560192075775409	0.010956383862328556	0.010775566005302384	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0007993914923121181	0.00035775785148606243	0	0.0008165045997703402	0.00022933193175689315
moss_0.0_2x_20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0012926874694788593	0.0012949073334005412	0	0.0008539754619143469	0.0013097995225216374	0.0064785501641687615	0.006953529137365466	0.007133703874788289	0.006596410819866616	0.006928025317824438	0.0072692494526835905	0.007250320814158218	0.007814816598798568	0.0081537619818427	0.006964248146854479	0.007785326700720074	0.008237370570785774	0.0076648470383825495	0.008079742316918326	0.00845223936544548	0.007589193340536982	0.008199176383695717	0.008685646016453719	0.009619483341475	0.00972214844214192	0.009766193632486653	0.006699061424139452	0.009337113700971567	0.009782679729610999	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0.0003016815032389486	0.00031277144303998305	0	0	0.00033509867404302174
moss_0.0_2x_23	0	0	0	0.00041750532229622994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0010829589034894171	0.0009080097713233259	0	0.0008104357709456389	0.0008987727040912219	0.007277369730028016	0.007453249859591726	0.007516522785629198	0.007879895932987546	0.007594938916716809	0.007603478264257557	0.008246600493284628	0.008403818763867976	0.008500458675600675	0.008284764672548572	0.008667014033146625	0.00851836089301039	0.008682176943744624	0.008806830167366497	0.008947602123814513	0.009165621222721798	0.009132491213064031	0.009157186848491095	0.01010967045174782	0.009972731198048645	0.009880257588377295	0.007358662582777953	0.009633743474787404	0.00986970812124155	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	3.1672249547476383e-06	0	0	0	0
moss_0.0_2x_25	2.8392794648279818e-05	0	0	0.0008241897954238686	0	0	0	0	0	0.00015320065692003837	0	0	0	0	0	0.00026964640555149355	0	0	0	0.0010354922473304606	0.000808837338278412	0	0.0008626169051024757	0.0007440286683386699	0.007717353619935752	0.007759634156155659	0.007565501842092148	0.00852438437769465	0.008033142976608176	0.007545618984623248	0.008564928752311962	0.008734982144303571	0.00885523701357771	0.00888997510936762	0.009107064955102051	0.008743607103055218	0.009229492835522102	0.009208816043384527	0.00930130975190635	0.0097313473510382	0.009493600205750852	0.009378453396420516	0.01040794709827908	0.01014758980014352	0.0099898218951191	0.0077368278366118926	0.009880640345947933	0.010009696798750856	0	0	0	0.00019514206558968183	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
moss_0.0_2x_HiSeq2500L150R	0	0	0	0	0	0	0	0	8.630943744003527e-05	0	0	0.0004962149719546227	0	0	0	0	0	0.00011989047282956466	0	0.0017596372244971237	0.0018974904232319512	0	0.0012827314564567427	0.002019501797382417	0.006076164070170642	0.007284339689146657	0.007194201171969561	0.005899905640852188	0.006469246758071923	0.007219778345809336	0.007044923295079886	0.00769722493419478	0.008249331297642937	0.006503210199477527	0.007653502818424585	0.008292386957725273	0.00707440473623655	0.007902476173320294	0.008403824690082162	0.006906510560140244	0.00779306996113005	0.008709241064893347	0.009535607542689672	0.009885952306996404	0.009953338436750614	0.006566258510333656	0.009367008052924009	0.010042658318231812	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0.0008062027793591664	0.0009666210067851289	0	0.00023843680213475604	0.0010772881196642325
moss_0.0_2x_MiSeqv3L250R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0009393905534287317	0.0008820005248109108	0	0.0004666047751255009	0.0008872204295854447	0.006551367059002389	0.006916745854713802	0.006919679141885293	0.006732751982409302	0.006701339532795614	0.006982049252615918	0.007484654799251311	0.007982882052521734	0.00815217400343049	0.007193741846313828	0.00794603737317423	0.008242113838259901	0.007993588008045172	0.008418309280611935	0.008642885355021557	0.008229119084163572	0.00845264223247666	0.008822471869961435	0.009668732680349734	0.00966570347684681	0.009649572230096104	0.0068839750630234064	0.009312435769813998	0.009705267507568838	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0
moss_0.0_2x_novaseq_profR	0.00043347997897402735	0	0	0.001258274875079457	0.0002175471935242923	0	0	0	0	0.00044706335123800844	0	0	0	0	0	0.0007209571293574912	0	0	0	0.0011218446438441276	0.0008877944428048457	0	0.001008119680620867	0.0008167904730096431	0.008227827212201388	0.007947240148660328	0.007894856602406075	0.008792917952771262	0.008061241629089388	0.007743575948308212	0.00897592763324484	0.008893870790203873	0.00901585595638632	0.009206682875312233	0.009245901486629848	0.008840120167915133	0.009567468133231949	0.009415440791739615	0.009433348685295995	0.010019850334494929	0.009739798624442852	0.009509033126218536	0.010674032014864276	0.010298087626065544	0.010134436999631236	0.007947727628612067	0.010118515115404403	0.010125263511365112	0	0	0	0.0005198773157106817	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	5.4647628506043766e-05	0	0	0	0
moss_0.0_4x_20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0005229429649915573	0.0007217741670054734	0	0	0.000881927895912904	0.006161836349689254	0.006584477917132681	0.006803698874120356	0.006476388589769511	0.006896895765642785	0.006761647606700505	0.006666507275860045	0.007146874841163164	0.00757249591765119	0.006281187111859543	0.007365132288992826	0.007656801652988654	0.006933034851723474	0.007488471500200489	0.007878907713312011	0.0067631791658052665	0.007666693709344696	0.008170641832841441	0.008354879893916034	0.00876354567795623	0.008972078517473059	0.004888641794990933	0.008238196101414963	0.00902789287622452	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0
moss_0.0_4x_23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0002908456561747652	0.00028515628515513036	0	0	0.0003581534158455524	0.006700729960669838	0.006849555974366428	0.006828643714532512	0.007169506382201818	0.007062682157465527	0.00686945554183771	0.0075150858421551	0.007627170851063569	0.007818681736745603	0.00743537793422111	0.008182239986676998	0.007781503259676081	0.008014410145623985	0.008300727358217519	0.008409653416035279	0.008313390534938292	0.008679658330014384	0.008571566124851215	0.008828957749458799	0.009042196789760593	0.00910512451641976	0.005563845684129376	0.008588871092573669	0.009144693898358258	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0
moss_0.0_4x_25	0	0	0	0.0006331660160773245	0	0	0	0	0	0	0	0	0	0	0	0.00016917165642871268	0	0	0	0.00044911877130260347	0.00038233871321158297	0	5.637652557555217e-05	0.0004038523891516377	0.007365353550363829	0.00735707127977292	0.007265300855186507	0.007963631191178044	0.007696873519832614	0.007116160952698625	0.008247546278487894	0.008227437178242814	0.008354313448170947	0.008352972754733345	0.008651738347419946	0.008259583551624039	0.008886519544574756	0.008860989623392101	0.008917726733021603	0.009414897779523979	0.00941627147354196	0.009016565907351226	0.009505058188256088	0.00948360344739374	0.009456504739768112	0.006365309008079079	0.009091233050084302	0.009482825144089269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0
moss_0.0_4x_HiSeq2500L150R	0	0.0001581135039330217	0.0004040644687467454	0.00010583558132770676	0.00028588359681713804	0.0005115638775916587	0	0	0.0004808713165059819	0	0	0.000698976689478048	0	0	1.5587063714517235e-05	0	0	0.0005372290130011281	0	0.0016236095876545065	0.0019440401160126797	0	0.0009180962476237342	0.002125902179351491	0.0067295649109561095	0.007112502327471293	0.0075552031263981245	0.006742988695672136	0.007031765375029919	0.007612294398353425	0.006751870240142566	0.0076534527664944285	0.008144084953506714	0.00622198697258336	0.007657218539475208	0.00830933978007542	0.006693103653367727	0.007705474714706062	0.008318907267349518	0.00600190807750256	0.007551704134801107	0.008652084947171956	0.008720951060878779	0.009396169201003834	0.009708079207009779	0.0050932233548981465	0.008816657873257139	0.009768546098619102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0.0006289154786133233	0.0010663122584319007	0	0	0.001234601149896597
moss_0.0_4x_MiSeqv3L250R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00037740634458505173	0.0005877356730857874	0	0	0.0007094322962520883	0.006424256452645882	0.006654558834462754	0.006942950473458609	0.006530239687557837	0.006728792443668086	0.006870346916699077	0.007041769763064698	0.007393654172100694	0.00764860627159214	0.0067730984755938195	0.007694334509958267	0.007774625329832974	0.007561626140386468	0.00809455451283303	0.008286028330854678	0.0075167009476312385	0.008096354272820738	0.00839977127489222	0.008581591813133227	0.008914595248285861	0.009104972084397644	0.005271499795306722	0.008364623079689104	0.009177645700620185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0
moss_0.0_4x_novaseq_profR	3.8617012395825157e-05	0	0	0.0009628184007113294	6.234424483075873e-05	0	0	0	0	0.0001459300002268904	0	0	0	0	0	0.000455485415445378	0	0	0	0.0005645542154016914	0.00045395600043629525	0	0.0002451792228013172	0.0004553793226654834	0.007724051120313158	0.007624329688650788	0.007486821069032756	0.008434871213794493	0.007981447119950302	0.007329269018446771	0.008558585218713444	0.00854023290324335	0.008552647730593832	0.008780122022201242	0.009015947452447493	0.008437116691828339	0.009318195778675542	0.009178183804453566	0.009160909786268046	0.009927989866253095	0.00965845487509831	0.009206350195061774	0.009793169357317222	0.00967057169721941	0.00961792323156363	0.006720969609586125	0.009336537031812142	0.009649314518813568	0	0	0	0.00033022068338073307	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0
moss_0.0_8x_20	9.200164088241092e-05	0	0	0.0009353439892513249	0.00010056410086245471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.007466063882996976	0.007501511491884716	0.007450200106558613	0.00815838682401171	0.007763902046561633	0.007383932824299166	0.006671577723248778	0.0070089008731157865	0.007210268823336197	0.0068893458473247016	0.0073336455340913265	0.007186885595280246	0.006148081452052034	0.0065157267975827216	0.0068497616961215035	0.006448880666443446	0.006638242016484219	0.007054485242571906	0.00854005985315165	0.008298436448001434	0.008176436686625044	0.005624720113645121	0.00829857762256081	0.008166838555093814	0	0	0	0.0001875841701530767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0
moss_0.0_8x_23	0.0024641982283332142	0.0017431613939041801	0.001656665037125582	0.00334662083281001	0.0023678535635771603	0.0016382631449549656	0.0012630227196378518	0.0010610883855235453	0.0012433847902713069	0.001922378343350739	0.001110814982954178	0.0012949904730261697	0.0007208783160570498	0.0004944031975540053	0.0004968262681792623	0.0016711278616263758	0.0005465246480652608	0.0007706072803730368	0	0.002329785658475636	0.0021086448991338713	0	0.002293373376372032	0.002074401276302984	0.0102506812905655	0.010144329298964805	0.010110469199261729	0.011021171365553806	0.010482560819367714	0.0099901617370306	0.010596935235789973	0.010612863012024243	0.010689195000203822	0.01096734552721268	0.010977840209259404	0.0106017810323904	0.01079211070837216	0.010766165517400506	0.010924027370709855	0.011305743720726458	0.011165850460098103	0.010921596331841199	0.01209166236638115	0.011787872856416137	0.011633226607687952	0.009377791655958867	0.011609762746083052	0.011633069431429388	0.001403420200997152	0.000888590632916797	0.0006357181994122163	0.0027042872730494993	0.0014962744020312613	0.0007993914923121181	0.0003016815032389486	3.1672249547476383e-06	0	0.0008062027793591664	0	5.4647628506043766e-05	0	0	0	0.0006289154786133233	0	0	0	0.0	0.0009906984233577498	0	0.0011408258949434646	0.0009332383979926417
moss_0.0_8x_25	0.0023190990143954204	0.001381558372234415	0.0012973702546364985	0.0032823912075550243	0.002104652352246994	0.0011702001203044432	0.0012888665174445313	0.0008902001216546385	0.0009976372868786276	0.0020886766293495285	0.0010448685091066778	0.0009628752303810773	0.0009638921408482437	0.0005024976514644841	0.00046489305176655726	0.002053312794626616	0.000758374077960311	0.0006493037991085471	0	0.0020983929662590217	0.0018280963905014103	0	0.0020290502901240126	0.0017547391286427683	0.010209763641046199	0.009981063818801927	0.009853616222461281	0.01105164415982407	0.010288280753502188	0.009659481560971628	0.010742408806144521	0.010577089349283364	0.010564723875628346	0.011132195466073913	0.011030746725471885	0.010414305776845323	0.011126917634045275	0.010919094166319199	0.010938470046734428	0.01180085063204539	0.011400300471022473	0.010920254203698132	0.012025349706766275	0.011632487021405402	0.011456257405006443	0.009310829512592766	0.011469135120799723	0.0114323735489259	0.0011901302269293756	0.0005181268100478142	0.0002648090081576182	0.0025837469827344473	0.0012433997589670343	0.00035775785148606243	0.00031277144303998305	0	0	0.0009666210067851289	0	0	0	0	0	0.0010663122584319007	0	0	0	0.0009906984233577498	0.0	0	0.0008638106469336382	0.0005909493457862958
moss_0.0_8x_HiSeq2500L150R	0	0	0	0.0005405568597149912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.007079248048532216	0.00725256705604771	0.00718359861282114	0.007745263006604053	0.007395637468603278	0.007253207944059814	0.0059490705941813715	0.006426869248724154	0.006767168905018162	0.005862334137479497	0.00653731625864018	0.0067014832034518745	0.004948168986918744	0.005541011295724707	0.00608446358132797	0.005115091844146602	0.005632989208953609	0.0063354356063645145	0.00797319695816201	0.007804630442403426	0.007713852690866885	0.0050190031776986554	0.007892931412534221	0.007731720032585487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0
moss_0.0_8x_MiSeqv3L250R	0.002223540621643205	0.0016164302584510404	0.0016665812337580688	0.002950863196469089	0.0020382426421377	0.001603070857307487	0.0008425119653179269	0.0008236462855952809	0.0010410426013622853	0.001373289791303356	0.000612248447876218	0.0011061110784670314	1.1749760243651153e-05	0	8.496886689524086e-05	0.0009131063433965858	0	0.0003994893792018672	0	0.002253045812050103	0.002017233408316166	0	0.002213175442307036	0.0019548093622948626	0.010157705201602307	0.010137278030566743	0.010070273790817486	0.01066389070826812	0.010250629554624302	0.010034890542371389	0.010219721041553442	0.010248016853451114	0.010503368433582239	0.010275265043239057	0.010491723452075719	0.010452856047250103	0.010100435360295368	0.010208539278137141	0.010457910705097717	0.010572374338449708	0.010366546084428663	0.010560866835615523	0.011966130021919263	0.01164914712869669	0.011489251711935045	0.0094690144232219	0.011513374557109768	0.011457485277317714	0.001084907439792837	0.0007633578278521957	0.0006134394003007859	0.0022528181879941656	0.0011648167456844716	0.0008165045997703402	0	0	0	0.00023843680213475604	0	0	0	0	0	0	0	0	0	0.0011408258949434646	0.0008638106469336382	0	0.0	0.0008046736317407488
moss_0.0_8x_novaseq_profR	0.002256605524805999	0.0013124021873468505	0.0011741423274675977	0.0033146523839879816	0.002057808782763293	0.0010741750582261567	0.0012962824020988917	0.0008606504447279395	0.0009569544750677172	0.002248433666886096	0.0010578827510122624	0.000913503527931625	0.0011060051945207539	0.0005881416314390542	0.0004936781410650459	0.002267487454796213	0.0008843434507866954	0.0006585284961615478	0	0.002044973912909809	0.0017469609352898097	0	0.001964257095285693	0.0016868438226297355	0.010218499735078934	0.009933623666619873	0.009766364569487318	0.011155662606469607	0.010382576010337319	0.009562080728421463	0.0107583360322423	0.010524831782359967	0.010555006478625284	0.011216557576796848	0.011070342126293875	0.01039123173211165	0.011263372040894337	0.01098984851201612	0.010957632785951965	0.011979873381954831	0.011503428019975392	0.010925552589412746	0.012017205030194766	0.011609661750406897	0.011439344467208734	0.009277206486064227	0.011435221346457802	0.011414793231547371	0.001175936824961421	0.0004349435937700541	0.00011489593814528742	0.002645931871651297	0.0011904181603618058	0.00022933193175689315	0.00033509867404302174	0	0	0.0010772881196642325	0	0	0	0	0	0.001234601149896597	0	0	0	0.0009332383979926417	0.0005909493457862958	0	0.0008046736317407488	0.0
