sample	rotifer_0.001_1x_20	rotifer_0.001_1x_23	rotifer_0.001_1x_25	rotifer_0.001_1x_HiSeq2500L150R	rotifer_0.001_1x_MiSeqv3L250R	rotifer_0.001_1x_novaseq_profR	rotifer_0.001_2x_20	rotifer_0.001_2x_23	rotifer_0.001_2x_25	rotifer_0.001_2x_HiSeq2500L150R	rotifer_0.001_2x_MiSeqv3L250R	rotifer_0.001_2x_novaseq_profR	rotifer_0.001_4x_20	rotifer_0.001_4x_23	rotifer_0.001_4x_25	rotifer_0.001_4x_HiSeq2500L150R	rotifer_0.001_4x_MiSeqv3L250R	rotifer_0.001_4x_novaseq_profR	rotifer_0.001_8x_20	rotifer_0.001_8x_23	rotifer_0.001_8x_25	rotifer_0.001_8x_HiSeq2500L150R	rotifer_0.001_8x_MiSeqv3L250R	rotifer_0.001_8x_novaseq_profR	rotifer_0.01_1x_20	rotifer_0.01_1x_23	rotifer_0.01_1x_25	rotifer_0.01_1x_HiSeq2500L150R	rotifer_0.01_1x_MiSeqv3L250R	rotifer_0.01_1x_novaseq_profR	rotifer_0.01_2x_20	rotifer_0.01_2x_23	rotifer_0.01_2x_25	rotifer_0.01_2x_HiSeq2500L150R	rotifer_0.01_2x_MiSeqv3L250R	rotifer_0.01_2x_novaseq_profR	rotifer_0.01_4x_20	rotifer_0.01_4x_23	rotifer_0.01_4x_25	rotifer_0.01_4x_HiSeq2500L150R	rotifer_0.01_4x_MiSeqv3L250R	rotifer_0.01_4x_novaseq_profR	rotifer_0.01_8x_20	rotifer_0.01_8x_23	rotifer_0.01_8x_25	rotifer_0.01_8x_HiSeq2500L150R	rotifer_0.01_8x_MiSeqv3L250R	rotifer_0.01_8x_novaseq_profR	rotifer_0.0_1x_20	rotifer_0.0_1x_23	rotifer_0.0_1x_25	rotifer_0.0_1x_HiSeq2500L150R	rotifer_0.0_1x_MiSeqv3L250R	rotifer_0.0_1x_novaseq_profR	rotifer_0.0_2x_20	rotifer_0.0_2x_23	rotifer_0.0_2x_25	rotifer_0.0_2x_HiSeq2500L150R	rotifer_0.0_2x_MiSeqv3L250R	rotifer_0.0_2x_novaseq_profR	rotifer_0.0_4x_20	rotifer_0.0_4x_23	rotifer_0.0_4x_25	rotifer_0.0_4x_HiSeq2500L150R	rotifer_0.0_4x_MiSeqv3L250R	rotifer_0.0_4x_novaseq_profR	rotifer_0.0_8x_20	rotifer_0.0_8x_23	rotifer_0.0_8x_25	rotifer_0.0_8x_HiSeq2500L150R	rotifer_0.0_8x_MiSeqv3L250R	rotifer_0.0_8x_novaseq_profR
rotifer_0.0_1x_MiSeqv3L250R	0.00019688297904929541	0.0006435637440113107	0.000432010257298443	0.000725045322619633	0.0005317290738537928	0.000508971452877538	0.0008362162017527819	0.0007882760873281214	0.0009395545361613467	0.0009769007396778218	0.0007254836885480787	0.0009559303247423934	0.0009792416006777493	0.0007715069091049909	0.0009287991982103172	0.0013360730929109499	0.0011336813260662826	0.0009317110077460278	0.0016392551569308633	0.0013877436528635378	0.001283361419467055	0.001736866698762718	0.0013836270685405605	0.0012758421050599322	0.008885142225574238	0.009031032457675225	0.008874524564569164	0.008904815878552408	0.008981441392959422	0.008967581611602604	0.009477307135229651	0.009411105557268762	0.00953635735701397	0.00964040042342551	0.00959043825875916	0.009716712534256544	0.00993080939597446	0.009820654411161311	0.00993538859819576	0.010117559580706148	0.009731819299492295	0.00985539893403875	0.01032140998383091	0.010125483579484396	0.010070110388132547	0.01042315418037143	0.010106957866554356	0.01003422977212387	0	0	0	0	0.0	0	0	0	5.016787051925764e-05	0	0	0	2.8323035120236817e-05	0	0	0.0003087474139570334	0	0	0.0006515392085191252	0.00042122881278594537	0.0003361237390403504	0.0008073728066221308	0.0003273235437541988	0.0002535158675691651
rotifer_0.0_1x_novaseq_profR	0.000520422789239694	0.0004530440072270103	0.0004055635421009729	0.0005119129164993241	0.0003739157935056525	0.00047749322753787293	0.0005243152989087285	0.0006440360627949504	0.0006518725640621836	0.0009559288923964848	0.0006416673421555386	0.0006739315026059733	0.0006898669130985802	0.0005354483708616131	0.0006121739171121021	0.0009929155295875791	0.0009060692344663446	0.0005759785929666528	0.001367593847228954	0.0010754602748130893	0.0009745427313332389	0.0016121361424376035	0.001183694810048097	0.0009514938248978977	0.009246703697780245	0.00935241948126464	0.0088669207445633	0.008808454568359436	0.009023746608978422	0.009091418122016082	0.009572919315200434	0.009528648033298115	0.009562599423602158	0.009786245739152655	0.009732013070280376	0.009603162118682729	0.009784654577888796	0.009732169360905707	0.009706138418869248	0.009884687365455558	0.009721383492025226	0.009697229231923066	0.01030821435902729	0.010144689482860847	0.01006999109849116	0.010407059735974111	0.010098141960565465	0.010043950379942879	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0.0003388630342688881	5.28762347026257e-05	0	0.0005568018366612915	0.00010638137302398931	0
rotifer_0.0_2x_20	0.0005231417199641486	0.00037588013110945173	0.0005512816463177916	0.0006046712193377157	0.0007802987008493911	0.0004509349417474162	0.0004456105377038666	0.0005492444672424712	0.0005826264781184642	0.0006980947571466611	0.0006106465861868138	0.0005711160617690725	0.0004891352201420451	0.0004615913672952887	0.0005827073750777068	0.0005823194810185006	0.0006902910918156202	0.0007187527951484363	0.0011593657132235036	0.0009896880228336125	0.0009646000095843155	0.0012208238549732409	0.00091535573552326	0.0009575947327120637	0.00893957588716987	0.008929969320821796	0.008816909672793471	0.008901612715745522	0.009069867771689277	0.008909605225958961	0.00913313621891898	0.009107403896647992	0.009315886828311193	0.009374440519362315	0.009320898844280667	0.0092445996129763	0.009144400836356592	0.00934344328311898	0.009396825420667776	0.00920593199426456	0.00922284717809474	0.009326601292150904	0.009824933520574675	0.009808450242642541	0.009769608533545138	0.009901064158928996	0.009676013084558566	0.009747060028672871	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	3.357818230631526e-05	0	0	0.0001986131400820712	0	0
rotifer_0.0_2x_23	0.000779106692593623	0.000667953401030541	0.0006906619974464956	0.0008959044106042757	0.0009247683266956352	0.0007770099743473757	0.0006082448278307284	0.0008118448531038158	0.0008640078203804302	0.0009263672671286916	0.0008157174542170464	0.0007971139831989271	0.0007267576605556325	0.0005606534733014756	0.0007281750141633347	0.0009637425709284608	0.0009314120457271091	0.0007721359602278488	0.0013121678122750557	0.0011381661165249524	0.0010797688325229204	0.001374410892121647	0.0010700854402567739	0.001063709372250199	0.009335099877108677	0.009316979396793212	0.009016981673565905	0.009260516796089302	0.009367411096666278	0.009116454531799434	0.009512312670387768	0.009455091702560536	0.009510062004807418	0.00957321410885592	0.00982434595722359	0.009597957006003632	0.00969961464532465	0.009576165712775309	0.009732752651011145	0.009680008743902735	0.009613967802493129	0.009655862490840939	0.010087239574378737	0.01000456925087767	0.00997118959651444	0.010178579646155983	0.009912877156789124	0.009896639639788707	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0.0002634281754204659	3.3580372095887157e-05	1.981612466050997e-05	0.00039637093543332114	9.914545722300439e-06	0
rotifer_0.0_2x_25	0.0009610663194067337	0.0006589918083075297	0.0006942437982493388	0.0009328071947519723	0.0010103044405461725	0.0006521058009630876	0.0006449075267902504	0.000765943731197205	0.000753718478008758	0.0008867917185402252	0.000804375222371978	0.0007230339920594187	0.0007828206900040158	0.0005913004881642481	0.0007073974196791788	0.0010382906655498347	0.0009403976634801969	0.000728455558852259	0.0012627529428523854	0.001058951180515466	0.0009778853462588666	0.001439244282315344	0.0010437222424448667	0.0009598673102387822	0.009265025106801716	0.009379840276704021	0.008959974861585063	0.009275202965966178	0.00931780410334071	0.009181033895266921	0.009505831956324817	0.009490905171480213	0.009589577354815026	0.00983291348900761	0.009701321983049849	0.009544973768354725	0.009713413721885611	0.009648933826094885	0.009636820713519012	0.009900950727103397	0.009685621086553131	0.009595458298072401	0.01008915268008459	0.009971914770811385	0.009909955898168898	0.010135978109967136	0.00990424022607217	0.009863615049878094	0	0	0	2.9575229016365334e-05	5.016787051925764e-05	0	0	0	0.0	9.13436493898967e-06	0	0	0	0	0	4.4786630031601327e-05	0	0	0.00023189307231175071	3.275288274939836e-05	0	0.00035993072074524957	0	0
rotifer_0.0_2x_HiSeq2500L150R	0.0008156123803236826	0.0009946158385433224	0.0009123325889524025	0.0008759446800725712	0.0009510088596100807	0.0010130050643875066	0.0007700997445624358	0.0009592243488636409	0.0010375832202870194	0.000717879444548708	0.0009921219836483974	0.0010422082621218687	0.0007621507629742563	0.0008903186350708303	0.001030750115000978	0.0007825046664636792	0.0009558786036912847	0.001109545046564464	0.0016349430405463439	0.0015246840869452827	0.00145973003490385	0.0016211047804173262	0.0014118427512099796	0.0015067118163033522	0.009379522465685852	0.009190926992373893	0.009320572241485858	0.009155503165998669	0.009666947696959194	0.009265229462734781	0.00941585136095413	0.009637417458241981	0.009751760620527739	0.009557956028432124	0.0097931451861214	0.009812471926089916	0.009436693805351948	0.009722071045457747	0.009903721835596513	0.009295911466072226	0.009583932149089924	0.009913507439811786	0.010345742686176274	0.010336779816975006	0.010275464099716136	0.01040015397731664	0.010263197812766411	0.010279430325165095	0	0	0	0	0	0	0	0	9.13436493898967e-06	0.0	6.954702105455013e-05	8.220714932727358e-05	0	0	4.794339757385746e-05	0	0	0.0001402932441730842	0.0005849360129320802	0.0004397658122388126	0.000474603858178102	0.00042622929369295903	0.0003446432136494648	0.0004391014611894173
rotifer_0.0_2x_MiSeqv3L250R	0.0009118601028357265	0.0007729624275937264	0.0007993375204111697	0.0007865372520181602	0.0007572501891985883	0.0007070487237473833	0.000693935926120548	0.000790897698324744	0.000879222299534077	0.0007793309894192912	0.0007564364068982643	0.0009326629320158819	0.0007222199496129678	0.0006340563130609045	0.0007745860683062711	0.0009746360121891673	0.000868489659774152	0.0008538049878377141	0.0013433786312740947	0.0012226942287365539	0.0011764831995734193	0.0014277098388073561	0.0011742275511313904	0.0011589232670023986	0.009318747522453319	0.009196255375733653	0.009148462700474314	0.009254879784843295	0.00925763958279413	0.009343766766404582	0.00945060040210055	0.009386683961567055	0.009498321232730866	0.009492851024268889	0.009439410226972478	0.009640725292484054	0.009538901822102375	0.009547741975383772	0.009577956084793615	0.009713783023200806	0.009463102145718105	0.009604350515987736	0.010113050244352273	0.010018999683364394	0.009977193938685125	0.010143160001563456	0.009970983527561428	0.009943270880783062	0	0	0	0	0	0	0	0	0	6.954702105455013e-05	0.0	0	0	0	0	0	0	0	0.00033497125461634525	0.0001852956860897148	0.00013807206956018003	0.0003511606113163479	7.975394043735484e-06	0.00010905456098220245
rotifer_0.0_2x_novaseq_profR	0.0008508598987596594	0.0006614152213654245	0.0006162259773877521	0.0009052564768838867	0.0008002129160182836	0.0006210162962684285	0.0006327010756941309	0.0007413698834503046	0.000742702214734825	0.001055440493578197	0.0008259216122628033	0.000743306498432017	0.0008000624682783508	0.0006142601392408187	0.0007028661908703437	0.0011302451032717542	0.0008951553531403311	0.0006909933965137949	0.0012419511114721837	0.001010129670397486	0.000932617860843532	0.00136758254204572	0.0010136904471887975	0.0009219778439102377	0.00952769277842247	0.009495279023781777	0.009310387237630113	0.009360097924417499	0.009420200036672988	0.009305142617429096	0.009725829635122807	0.009567849749641866	0.009601475228139034	0.009932902575245928	0.009697544686627313	0.00969540940559288	0.0098218156513602	0.009737714735625125	0.009775658039533175	0.01000237779587465	0.009782945518769903	0.009667284462723025	0.010227068093585978	0.010076708304094129	0.010050473751890499	0.01028675010948188	0.010056752060433216	0.010016277991997558	0	0	0	0.0001103337610430799	0	0	0	0	0	8.220714932727358e-05	0	0.0	0	0	0	0.00012209645773175737	0	0	0.0002047398673203915	0	0	0.0003323036765143783	0	0
rotifer_0.0_4x_20	0.0006248665526780162	0.0005505822206387512	0.0007888777342985875	0.0008489577088479638	0.0010751021689381357	0.0007089302821133847	0.0004787414309009863	0.0005966062425992735	0.0007956777919706504	0.0006564687097609934	0.0007139203378864201	0.0007570396918454847	0.0004464047775459834	0.0005903967207284699	0.0007207165077768307	0.0005252683249700185	0.0006898781891366834	0.0008496347491129264	0.0010888245744204994	0.0010552676259918403	0.0010921867366792126	0.0010745310456183876	0.0009661504737263904	0.001067915825748944	0.008923613733270552	0.009061616186750943	0.00893669060267488	0.008844786757905787	0.009209285502813969	0.009142025043782254	0.00925246752632125	0.009125269389950952	0.00945722637482338	0.009156545152707252	0.009334812087607558	0.009368740260877528	0.009294362369739684	0.009490238871773027	0.009561361574543903	0.009203086574054109	0.009333069365811908	0.009525998396109459	0.009890681347709207	0.00987199661591931	0.009858320529986031	0.009804289760733997	0.009775389687798008	0.009837475585669275	0	0	0	0	2.8323035120236817e-05	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	3.010741526787708e-05	6.020775992932048e-05	0	3.648451946791642e-05
rotifer_0.0_4x_23	0.000826872285676794	0.0005823511169223972	0.0007061437818379757	0.0008620881584513462	0.0007962582147045261	0.000704350247675456	0.0005301236729878811	0.0006206279740844645	0.0007053385558226655	0.0008977320239859088	0.0006988341366578332	0.0006939730710963099	0.0007252415106810961	0.0006125048944050082	0.0006884411878336216	0.0009287962747861478	0.000886937733663995	0.0007631356516706322	0.0011092655404393303	0.000982269488418397	0.0009661741021416148	0.001114473730497445	0.0009181732793195341	0.0009684308152653198	0.009099186279974747	0.009182151388774207	0.009013900308101452	0.009117286904084754	0.009246200560956042	0.009105606449805626	0.009480162478100906	0.009406447737170476	0.009447760302902286	0.009636852172260624	0.009563484071050232	0.009472735109056662	0.009544736064626802	0.00963108289054937	0.00960446223984257	0.009677377977014623	0.009632559028247778	0.009530033366104917	0.009944985994193245	0.009871550164453513	0.009855420621345146	0.009948463180411982	0.009757836184536184	0.009836758365457832	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	6.680527629054911e-05	0	0	0.00010000410926347403	0	0
rotifer_0.0_4x_25	0.0009494526540481107	0.0006983137335185852	0.000696919571785859	0.0009642032006714762	0.0009629397949149077	0.000666556221752157	0.0007430930697616134	0.0007194458421051486	0.000770129934073549	0.0010490445407813631	0.0009177923842779157	0.0007363234674808705	0.0008182465800612437	0.0007055838895063671	0.0007672929673022688	0.0010385778903987397	0.0009718378893227575	0.000790260255076447	0.0011364783256242461	0.000986731262937246	0.0009555081660660436	0.001178931713778586	0.000935786860990051	0.0009477233455241763	0.009395845855292406	0.009294985306387948	0.009042995718110514	0.009217274988002067	0.009398993257001553	0.009181720046268604	0.00950052451539829	0.00946551984314603	0.009547378049435506	0.009816637203058809	0.009639587291612517	0.009571111541909483	0.009714161816516187	0.009688548010307385	0.00970294080364309	0.009869155460283219	0.00978066206556849	0.009627721780527287	0.009963192872323834	0.009907557864075156	0.00986779708506269	0.010035241041479015	0.009827745272055877	0.009845499469082197	0	0	0	8.616567653918494e-05	0	0	0	0	0	4.794339757385746e-05	0	0	0	0	0.0	0	0	0	0.00011807089500648349	0	0	0.00017569604274325634	0	0
rotifer_0.0_4x_HiSeq2500L150R	0.000980378195584719	0.0009995300924738881	0.001017655485767044	0.0008916801224657656	0.0011878453008913326	0.0011046828010675691	0.0007399030181853838	0.0010213274496179148	0.0010611879976600846	0.0008655801902601734	0.0010505918160196304	0.0010096269060514418	0.0006117698201685284	0.0007981410903208364	0.0010476620292280137	0.0005905939199488675	0.0008523554103653241	0.001142933239793087	0.0014956593433251841	0.0014288361712269104	0.0014725550517031838	0.0013082698157899086	0.001334806969885527	0.0014815266299326169	0.00895946336401654	0.009132877869206912	0.009248098830569984	0.009069964637674066	0.0092556516488006	0.009302156596969202	0.009186546606811175	0.009214193990868091	0.009571377638013412	0.00917937669634239	0.009425786169717565	0.009551626702671734	0.009187086021738788	0.00959664923518233	0.009662853643264357	0.009014057871018832	0.00941889480538205	0.009634885494850809	0.009996830745292451	0.009998273683012093	0.009989157592526277	0.009954967367759693	0.009880267286735522	0.010014038702102046	0	0	0.0001760060818187803	0	0.0003087474139570334	0	0	0	4.4786630031601327e-05	0	0	0.00012209645773175737	0	0	0	0.0	0	0.00017639137523672854	0.0003822860574157483	0.00035728884662122873	0.0004065614335205803	0.00013604956211510366	0.00020519451557043933	0.00041592398053580393
rotifer_0.0_4x_MiSeqv3L250R	0.0007244730631235097	0.0006288628816208952	0.000870783875112191	0.0009930383096256046	0.0009159072603595053	0.0006906971774314208	0.0006179111829381911	0.000750131924269648	0.0007782831973014437	0.0008831310084821409	0.0008978036264427613	0.0007922644450701899	0.0007637566113778416	0.0007396122684760753	0.0008418618959048496	0.0009952591854519577	0.0008419523559897168	0.0009262512340625362	0.0011347151161249514	0.0010691737819715774	0.0010839808260210138	0.0010761704909170167	0.0009934821430882534	0.0010784943837979233	0.009174066135102188	0.009252362054591012	0.009106701430299236	0.009087185263823683	0.009321846902576425	0.00922136737001511	0.009420366351960752	0.009424944194155294	0.009510938741499775	0.0095621735396193	0.009477856887306402	0.009561122637005037	0.009548785423338813	0.009714648499625556	0.009751385121120948	0.009598658215612565	0.009675807605395215	0.00967177137030617	0.009938813004723546	0.009969532075331244	0.009929151819472848	0.009928075281928517	0.009845264718963409	0.009914180475496304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	7.714337088182699e-05	2.1000730811571167e-05	2.589564292510005e-05	0.00011116958576284919	0	4.987392568978066e-05
rotifer_0.0_4x_novaseq_profR	0.0009170679597026998	0.0007700361335002404	0.0006957295678245989	0.0011299014127861273	0.00101935531429298	0.0006599445355012223	0.0008097795706016875	0.0007698117091365919	0.0008225304041324932	0.0011544963987962786	0.0008892829455068307	0.0007300688016127488	0.0009610233885477548	0.0007398051110292236	0.0008373573889559616	0.0012146518607422108	0.0010681996148952377	0.0008346128507561446	0.0012052382765167513	0.001029094169682554	0.0009960493799358039	0.001268784400052625	0.0009937730282379986	0.000995758014477599	0.009477757136247211	0.009441428646859928	0.009170294674167523	0.009481105182480576	0.009524593966618311	0.009261335826988404	0.00965663589172161	0.009599572338262696	0.009657872924933808	0.009951068791768325	0.009836906670955159	0.009667005479833124	0.009952379495256958	0.009772569938199971	0.009815808367876877	0.010066725197512838	0.009889755716582349	0.009764094125187417	0.010076353558360451	0.010005972523322026	0.00996424238089022	0.010185745327143114	0.009909863717697864	0.009942445848357573	0	0	0	0.00012119850705683	0	0	0	0	0	0.0001402932441730842	0	0	0	0	0	0.00017639137523672854	0	0.0	0.00018698652668025506	0	0	0.00024326835647803247	0	0
rotifer_0.0_8x_20	0.001620510769195338	0.0014498697794794735	0.0014743540956487777	0.0017479780538954826	0.0017370569210256592	0.0014645849034091718	0.0012911800398898166	0.0012902373000021061	0.0013533853432851073	0.0015282912110624602	0.0013695922770500246	0.0013450137721626731	0.0011350702887907849	0.0010625070155637628	0.0011671635868603092	0.0013983027783230906	0.0012972539589761745	0.0011666149711314633	0.0017597927229447974	0.0015261052566227784	0.0014673142306492748	0.0018796852066155223	0.0015402369480653766	0.0014525623574757063	0.010249312741335559	0.010249841340976396	0.010031038422148475	0.010307382183860736	0.01013915610327576	0.010100699550686043	0.010237869304715486	0.010223279848934008	0.010244386450236065	0.010406325767752134	0.010365924578652264	0.01023917539457364	0.010229471126041889	0.01020551455276153	0.010262627681616454	0.010409834915955707	0.010208728897911135	0.010200874544364136	0.010704763358431402	0.010596977830069298	0.010536833216780006	0.01078455902783193	0.010545624161848455	0.010511730548633746	0.00044095192904869407	0.0003796436294286609	0.0004513120066765852	0.0008773711061487166	0.0006515392085191252	0.0003388630342688881	3.357818230631526e-05	0.0002634281754204659	0.00023189307231175071	0.0005849360129320802	0.00033497125461634525	0.0002047398673203915	0	6.680527629054911e-05	0.00011807089500648349	0.0003822860574157483	7.714337088182699e-05	0.00018698652668025506	0.0	0.0005006005104682965	0.000451475681397584	0.0008496728374859375	0.00048163794952482686	0.0004132201226360044
rotifer_0.0_8x_23	0.00134092407866504	0.001152695247672586	0.0011316439786456245	0.0014696603607792236	0.0014501088908533966	0.00115326108667535	0.0010973849506921152	0.0010767456439685352	0.001140441138827164	0.0014050813516701677	0.001152984161308268	0.0011041184930069559	0.0011090162164163475	0.0009253708839183084	0.0009944701217129426	0.0013734407765019219	0.0012262880150504252	0.0009688926747566384	0.0015328761640592825	0.0013035021307430394	0.001251043051815226	0.0016568562612573334	0.0013048909115636054	0.0012312351414685008	0.010015746093435474	0.009974500119785845	0.00969731729438672	0.010003417951145677	0.009975308959507156	0.009791731327188247	0.010106177341714262	0.010010685911754691	0.010020421326975892	0.010387004228337493	0.01019992749134635	0.01003913178153315	0.010231437032687807	0.010128863230068785	0.010134366133450423	0.010420454864761175	0.010165052242688488	0.010039910338908498	0.010493810372380175	0.010362570258427684	0.010311938931474751	0.010584237912713568	0.010325731589813536	0.010283933956640845	0.00026558004400201174	6.110457673336178e-05	0.00016677301292788993	0.0006580239210702832	0.00042122881278594537	5.28762347026257e-05	0	3.3580372095887157e-05	3.275288274939836e-05	0.0004397658122388126	0.0001852956860897148	0	0	0	0	0.00035728884662122873	2.1000730811571167e-05	0	0.0005006005104682965	0.0	0.0002245606068607131	0.0006358560740868935	0.00024420708873562624	0.00018708880607998246
rotifer_0.0_8x_25	0.0013076810375869385	0.001075839266691081	0.001035285792395535	0.0014707562059775858	0.0013799460194130475	0.0010665650424168671	0.0011229650138384617	0.0010477717574423062	0.001061210671234658	0.00142956956159912	0.0011779092598234175	0.0010462453586966847	0.0011511925398391964	0.000948166833844355	0.0009934646453005902	0.0014263885025495027	0.0012396430835209804	0.0009764501826914351	0.0014918055380794826	0.0012675785307594278	0.0012004918094997707	0.0016206797731783684	0.0012526563824402093	0.001188607023813848	0.009951687530949549	0.009940805281405174	0.009629882896076913	0.010014518637807335	0.009890401333594534	0.009698931818629242	0.01005206592942387	0.009975279474106924	0.009987701404430283	0.01037057564334698	0.01019440299572405	0.00999957473003732	0.01021390194162708	0.010109784730293114	0.01012249596959558	0.01046575263746874	0.01017978909696704	0.010038097084852482	0.010461354825182623	0.010327063546474724	0.010279520339754655	0.010553003775539138	0.01029510340751938	0.010250180517873853	0.00018124734590796443	1.2431035422144632e-05	2.782795438949215e-05	0.0006220389498650114	0.0003361237390403504	0	0	1.981612466050997e-05	0	0.000474603858178102	0.00013807206956018003	0	3.010741526787708e-05	0	0	0.0004065614335205803	2.589564292510005e-05	0	0.000451475681397584	0.0002245606068607131	0.0	0.0005665842512895258	0.00018609822652493335	0.00012630858257389743
rotifer_0.0_8x_HiSeq2500L150R	0.0018209247028130315	0.0015676635423576002	0.001562605663490313	0.00179807075621774	0.0018407252081005243	0.0017009074116406397	0.0013799821668062373	0.0013738336105164617	0.0014751325298121287	0.0015679009715852121	0.0013048284140257937	0.0014435864202698712	0.0011653821896165928	0.0010828876710127222	0.001200829374766732	0.0012952901034577469	0.0012610543889718384	0.0012161934272222341	0.0018722087445254276	0.0016511371920271412	0.0016059948761090181	0.0020032104885217006	0.0016491678516299402	0.0015884718376957263	0.01033448166486417	0.01042301512366084	0.010170033537804546	0.01033811580105437	0.010236264172138854	0.010342255461518568	0.01028909217082552	0.010287222583736932	0.010352736868792123	0.01043678869782394	0.01045158711611005	0.01042657146650372	0.010195421565067697	0.01025866516676266	0.01032915529182099	0.010347957560784993	0.010184627271848434	0.010268709197786108	0.010830879610690292	0.010680465743779233	0.010649989165261053	0.010937059878887823	0.010687522709533659	0.01063217942901551	0.0005790015728616149	0.000553559958791805	0.0006422928681960594	0.000704048706692495	0.0008073728066221308	0.0005568018366612915	0.0001986131400820712	0.00039637093543332114	0.00035993072074524957	0.00042622929369295903	0.0003511606113163479	0.0003323036765143783	6.020775992932048e-05	0.00010000410926347403	0.00017569604274325634	0.00013604956211510366	0.00011116958576284919	0.00024326835647803247	0.0008496728374859375	0.0006358560740868935	0.0005665842512895258	0.0	0.0005992831206005356	0.0005322033171389906
rotifer_0.0_8x_MiSeqv3L250R	0.001398624190196207	0.0011912042199437867	0.0011110186831571056	0.0014655282021904803	0.00147703378480879	0.0011551220848955435	0.0010805517679353116	0.0010599896268526088	0.0010755950412667525	0.0013431401501836637	0.0011187528666262159	0.0010654232174046596	0.0010083304949428662	0.0008449289949672423	0.0009420137923178418	0.0012153104886482025	0.0010866455797065022	0.0009276203171370012	0.001534756737338605	0.0012819768399894294	0.0012103357330497388	0.0016505360147921477	0.0012819504491310418	0.0012034364270950837	0.00996012508892452	0.01001516050846285	0.009682812442237898	0.010025604006800304	0.009990282283670604	0.00980855807708203	0.010033915953840289	0.00998181837052925	0.009991166895776948	0.010321197187951103	0.010201787045161281	0.010009643947342495	0.010093497399927487	0.010016931006105123	0.0100788914368245	0.010243029635012446	0.01005565544391529	0.010014565309357404	0.010492840508267376	0.0103491710702599	0.01029646723348332	0.010573844696658119	0.010319529716150244	0.010276373793922544	0.00027627384447237446	9.558014995703079e-05	0.00017440404090351969	0.000630058045492432	0.0003273235437541988	0.00010638137302398931	0	9.914545722300439e-06	0	0.0003446432136494648	7.975394043735484e-06	0	0	0	0	0.00020519451557043933	0	0	0.00048163794952482686	0.00024420708873562624	0.00018609822652493335	0.0005992831206005356	0.0	0.0001470039243168797
rotifer_0.0_8x_novaseq_profR	0.0012573562818951611	0.0010408707149029972	0.0009943140856819577	0.001426635337580251	0.0013366021131392403	0.0010329549160271734	0.0010913490737873843	0.0009869156875311758	0.0010283138309172823	0.0014284791869942914	0.0011049848387865158	0.0010042245704084962	0.0011556617527833657	0.0009144339495773535	0.0009510222154882619	0.0014265095655692228	0.001232014213855659	0.0009237739153324931	0.0014523168129012554	0.0012205002355346606	0.0011507972637870845	0.0015770758414809238	0.0012195569711770382	0.001145404568147712	0.00991862726022319	0.009915297516086774	0.009550198323365011	0.009994675531877828	0.009835392095133288	0.009628901236505394	0.010061167544799576	0.009960271318233072	0.009930862958343667	0.01039885359662307	0.01021141214249155	0.009964961835633446	0.01027303883873576	0.010125477517813453	0.01011091987181556	0.010502586384390833	0.010213832920842325	0.010026617119967884	0.010430865907016917	0.010295821622746448	0.010245544097061576	0.01052740950080322	0.01025018410907974	0.010214014890431389	0.00013710211391237959	0	5.0268759106519845e-05	0.0005333907049509534	0.0002535158675691651	0	0	0	0	0.0004391014611894173	0.00010905456098220245	0	3.648451946791642e-05	0	0	0.00041592398053580393	4.987392568978066e-05	0	0.0004132201226360044	0.00018708880607998246	0.00012630858257389743	0.0005322033171389906	0.0001470039243168797	0.0
